timestamp,lpu,event,value
178494.368673,7,sched_state,startup
178494.368692,5,sched_state,startup
178494.368705,6,sched_state,startup
178494.368702,2,sched_state,startup
178494.368849,4,sched_state,startup
178494.368900,7,tick,""
178494.368932,7,queue_length,0
178494.368938,7,sched_state,waiting
178494.368951,7,tick,""
178494.368952,3,sched_state,startup
178494.368955,0,sched_state,startup
178494.368992,6,tick,""
178494.368992,2,tick,""
178494.369003,2,queue_length,0
178494.369009,2,sched_state,waiting
178494.369018,6,queue_length,0
178494.369021,2,tick,""
178494.369022,6,sched_state,waiting
178494.369024,5,tick,""
178494.369034,5,queue_length,0
178494.369036,4,tick,""
178494.369037,7,sched_state,waiting
178494.369037,6,tick,""
178494.369039,5,sched_state,waiting
178494.369044,7,tick,""
178494.369047,4,queue_length,0
178494.369049,2,sched_state,waiting
178494.369051,5,tick,""
178494.369052,4,sched_state,waiting
178494.369058,2,tick,""
178494.369069,4,tick,""
178494.369097,4,sched_state,waiting
178494.369098,5,sched_state,waiting
178494.369101,4,tick,""
178494.369111,5,tick,""
178494.369120,1,sched_state,startup
178494.369120,3,tick,""
178494.369129,3,queue_length,0
178494.369134,3,sched_state,waiting
178494.369141,6,sched_state,waiting
178494.369147,3,tick,""
178494.369151,6,tick,""
178494.369157,6,sched_state,waiting
178494.369161,6,tick,""
178494.369171,6,sched_state,waiting
178494.369175,6,tick,""
178494.369176,3,sched_state,waiting
178494.369186,3,tick,""
178494.369282,1,tick,""
178494.369295,1,queue_length,0
178494.369299,1,sched_state,waiting
178494.369300,0,tick,""
178494.369321,1,tick,""
178494.369353,1,sched_state,waiting
178494.369362,1,tick,""
178494.369368,1,sched_state,waiting
178494.369372,1,tick,""
178494.369380,0,queue_length,1
178494.369385,0,queue_length,0
178494.369646,0,sched_state,running
178494.369811,0,tick,""
178494.369820,0,reduction,""
178494.369822,0,sched_state,running
178494.369931,0,tick,""
178494.369936,0,reduction,""
178494.369940,0,sched_state,running
178494.370087,0,tick,""
178494.370091,0,reduction,""
178494.370093,0,sched_state,running
178494.370187,0,tick,""
178494.370191,0,reduction,""
178494.370192,0,sched_state,running
178494.370281,0,tick,""
178494.370284,0,reduction,""
178494.370285,0,sched_state,running
178494.370344,0,tick,""
178494.370347,0,reduction,""
178494.370349,0,sched_state,running
178494.370748,0,tick,""
178494.370752,0,reduction,""
178494.370753,0,sched_state,running
178494.370819,0,tick,""
178494.370823,0,reduction,""
178494.370825,0,sched_state,running
178494.370914,0,tick,""
178494.370920,0,reduction,""
178494.370921,0,sched_state,running
178494.371010,0,tick,""
178494.371014,0,reduction,""
178494.371016,0,sched_state,running
178494.371105,0,tick,""
178494.371109,0,reduction,""
178494.371110,0,sched_state,running
178494.371198,0,tick,""
178494.371202,0,reduction,""
178494.371203,0,sched_state,running
178494.371291,0,tick,""
178494.371296,0,reduction,""
178494.371297,0,sched_state,running
178494.371689,0,tick,""
178494.371696,0,reduction,""
178494.371698,0,sched_state,running
178494.371800,0,tick,""
178494.371808,0,reduction,""
178494.371812,0,sched_state,running
178494.371908,0,tick,""
178494.372065,0,reduction,""
178494.372068,0,sched_state,running
178494.372174,0,tick,""
178494.372192,0,reduction,""
178494.372194,0,sched_state,running
178494.372294,0,tick,""
178494.372297,0,reduction,""
178494.372299,0,sched_state,running
178494.372392,0,tick,""
178494.372399,0,reduction,""
178494.372401,0,sched_state,running
178494.372494,0,tick,""
178494.373549,0,reduction,""
