timestamp,lpu,event,value
178492.904895,7,sched_state,startup
178492.904897,6,sched_state,startup
178492.904900,4,sched_state,startup
178492.904900,5,sched_state,startup
178492.904900,1,sched_state,startup
178492.904905,2,sched_state,startup
178492.905292,0,sched_state,startup
178492.905458,7,tick,""
178492.905479,4,tick,""
178492.905490,4,queue_length,0
178492.905494,7,queue_length,0
178492.905495,4,sched_state,waiting
178492.905501,7,sched_state,waiting
178492.905511,4,tick,""
178492.905513,7,tick,""
178492.905544,7,sched_state,waiting
178492.905545,4,sched_state,waiting
178492.905545,6,tick,""
178492.905545,2,tick,""
178492.905550,7,tick,""
178492.905551,4,tick,""
178492.905550,5,tick,""
178492.905550,1,tick,""
178492.905554,3,sched_state,startup
178492.905555,6,queue_length,0
178492.905555,2,queue_length,0
178492.905562,2,sched_state,waiting
178492.905562,1,queue_length,0
178492.905562,5,queue_length,0
178492.905562,6,sched_state,waiting
178492.905572,1,sched_state,waiting
178492.905572,5,sched_state,waiting
178492.905576,2,tick,""
178492.905576,6,tick,""
178492.905586,5,tick,""
178492.905586,1,tick,""
178492.905601,6,sched_state,waiting
178492.905606,6,tick,""
178492.905609,5,sched_state,waiting
178492.905609,1,sched_state,waiting
178492.905616,2,sched_state,waiting
178492.905617,5,tick,""
178492.905617,1,tick,""
178492.905622,5,sched_state,waiting
178492.905623,2,tick,""
178492.905627,5,tick,""
178492.905695,0,tick,""
178492.905713,3,tick,""
178492.905722,3,queue_length,0
178492.905727,3,sched_state,waiting
178492.905741,3,tick,""
178492.905775,0,queue_length,1
178492.905780,0,queue_length,0
178492.905780,3,sched_state,waiting
178492.905788,3,tick,""
178492.905973,0,sched_state,running
178492.906096,0,tick,""
178492.906103,0,reduction,""
178492.906105,0,sched_state,running
178492.906176,0,tick,""
178492.906179,0,reduction,""
178492.906180,0,sched_state,running
178492.906248,0,tick,""
178492.906251,0,reduction,""
178492.906252,0,sched_state,running
178492.906317,0,tick,""
178492.906319,0,reduction,""
178492.906320,0,sched_state,running
178492.906382,0,tick,""
178492.906384,0,reduction,""
178492.906385,0,sched_state,running
178492.906443,0,tick,""
178492.906446,0,reduction,""
178492.906446,0,sched_state,running
178492.906510,0,tick,""
178492.906513,0,reduction,""
178492.906514,0,sched_state,running
178492.906573,0,tick,""
178492.906575,0,reduction,""
178492.906576,0,sched_state,running
178492.906636,0,tick,""
178492.906639,0,reduction,""
178492.906640,0,sched_state,running
178492.906699,0,tick,""
178492.906702,0,reduction,""
178492.906705,0,sched_state,running
178492.906763,0,tick,""
178492.906766,0,reduction,""
178492.906767,0,sched_state,running
178492.906824,0,tick,""
178492.906827,0,reduction,""
178492.906828,0,sched_state,running
178492.906887,0,tick,""
178492.906890,0,reduction,""
178492.906891,0,sched_state,running
178492.906950,0,tick,""
178492.906952,0,reduction,""
178492.906953,0,sched_state,running
178492.907241,0,tick,""
178492.907249,0,reduction,""
178492.907251,0,sched_state,running
178492.907326,0,tick,""
178492.907440,0,reduction,""
178492.907443,0,sched_state,running
178492.907507,0,tick,""
178492.907522,0,reduction,""
178492.907524,0,sched_state,running
178492.907588,0,tick,""
178492.907592,0,reduction,""
178492.907593,0,sched_state,running
178492.907653,0,tick,""
