timestamp,lpu,event,value
178492.410493,3,sched_state,startup
178492.410492,1,sched_state,startup
178492.410492,7,sched_state,startup
178492.410522,4,sched_state,startup
178492.410650,6,sched_state,startup
178492.410664,3,tick,""
178492.410667,4,tick,""
178492.410675,4,queue_length,0
178492.410674,0,sched_state,startup
178492.410681,4,sched_state,waiting
178492.410692,4,tick,""
178492.410694,7,tick,""
178492.410700,3,queue_length,0
178492.410702,7,queue_length,0
178492.410706,3,sched_state,waiting
178492.410706,7,sched_state,waiting
178492.410718,7,tick,""
178492.410718,3,tick,""
178492.410750,1,tick,""
178492.410756,3,sched_state,waiting
178492.410757,7,sched_state,waiting
178492.410760,1,queue_length,0
178492.410763,3,tick,""
178492.410764,7,tick,""
178492.410766,1,sched_state,waiting
178492.410777,1,tick,""
178492.410785,4,sched_state,waiting
178492.410793,4,tick,""
178492.410807,1,sched_state,waiting
178492.410813,1,tick,""
178492.410834,6,tick,""
178492.410838,5,sched_state,startup
178492.410844,6,queue_length,0
178492.410850,6,sched_state,waiting
178492.410863,6,tick,""
178492.410895,6,sched_state,waiting
178492.410904,6,tick,""
178492.410909,6,sched_state,waiting
178492.410913,6,tick,""
178492.410994,5,tick,""
178492.411003,5,queue_length,0
178492.411009,5,sched_state,waiting
178492.411018,0,tick,""
178492.411024,5,tick,""
178492.411050,5,sched_state,waiting
178492.411059,5,tick,""
178492.411072,0,queue_length,1
178492.411076,0,queue_length,0
178492.411388,0,sched_state,running
178492.411609,0,tick,""
178492.411630,0,reduction,""
178492.411635,0,sched_state,running
178492.411884,0,tick,""
178492.411901,0,reduction,""
178492.411906,0,sched_state,running
178492.412168,0,tick,""
178492.412179,0,reduction,""
178492.412183,0,sched_state,running
178492.412341,0,tick,""
178492.412345,0,reduction,""
178492.412347,0,sched_state,running
178492.412374,2,sched_state,startup
178492.412443,0,tick,""
178492.412447,0,reduction,""
178492.412450,0,sched_state,running
178492.412543,0,tick,""
178492.412548,0,reduction,""
178492.412550,0,sched_state,running
178492.412557,2,tick,""
178492.412567,2,queue_length,0
178492.412573,2,sched_state,waiting
178492.412584,2,tick,""
178492.412617,2,sched_state,waiting
178492.412628,2,tick,""
178492.412649,0,tick,""
178492.412654,0,reduction,""
178492.412656,0,sched_state,running
178492.412755,0,tick,""
178492.412759,0,reduction,""
178492.412761,0,sched_state,running
178492.412887,0,tick,""
178492.412892,0,reduction,""
178492.412895,0,sched_state,running
178492.412977,0,tick,""
178492.412986,0,reduction,""
178492.412987,0,sched_state,running
178492.413073,0,tick,""
178492.413081,0,reduction,""
178492.413083,0,sched_state,running
178492.413170,0,tick,""
178492.413174,0,reduction,""
178492.413175,0,sched_state,running
178492.413235,0,tick,""
178492.413238,0,reduction,""
178492.413240,0,sched_state,running
178492.413298,0,tick,""
178492.413301,0,reduction,""
178492.413302,0,sched_state,running
178492.413365,0,tick,""
178492.413370,0,reduction,""
178492.413371,0,sched_state,running
178492.413429,0,tick,""
178492.413653,0,reduction,""
178492.413656,0,sched_state,running
178492.413734,0,tick,""
178492.413751,0,reduction,""
178492.413753,0,sched_state,running
178492.413858,0,tick,""
178492.413861,0,reduction,""
178492.413862,0,sched_state,running
178492.413924,0,tick,""
178492.413927,0,reduction,""
178492.413928,0,sched_state,running
178492.413991,0,tick,""
178492.413994,0,reduction,""
178492.413995,0,sched_state,running
178492.414057,0,tick,""
178492.414064,0,queue_length,0
178492.414604,0,queue_length,0
178492.415514,0,sched_state,running
178492.415856,0,tick,""
178492.415863,0,reduction,""
178492.415864,0,sched_state,running
178492.416062,0,tick,""
178492.416208,0,reduction,""
178492.416214,0,sched_state,running
178492.416535,0,tick,""
178492.416542,0,reduction,""
178492.416546,0,sched_state,running
178492.416736,0,tick,""
178492.416848,0,reduction,""
178492.416851,0,sched_state,running
178492.417153,0,tick,""
178492.417159,0,reduction,""
178492.417160,0,sched_state,running
178492.417556,0,tick,""
178492.417578,0,reduction,""
178492.417580,0,sched_state,running
178492.417722,0,tick,""
