timestamp,lpu,event,value
178495.918391,2,sched_state,startup
178495.918394,6,sched_state,startup
178495.918525,4,sched_state,startup
178495.918524,7,sched_state,startup
178495.918529,3,sched_state,startup
178495.918680,5,sched_state,startup
178495.918680,0,sched_state,startup
178495.918772,4,tick,""
178495.918772,2,tick,""
178495.918772,6,tick,""
178495.918784,4,queue_length,0
178495.918787,2,queue_length,0
178495.918786,7,tick,""
178495.918786,3,tick,""
178495.918789,4,sched_state,waiting
178495.918794,2,sched_state,waiting
178495.918798,7,queue_length,0
178495.918798,3,queue_length,0
178495.918800,4,tick,""
178495.918805,7,sched_state,waiting
178495.918806,2,tick,""
178495.918807,3,sched_state,waiting
178495.918809,6,queue_length,0
178495.918813,6,sched_state,waiting
178495.918818,3,tick,""
178495.918818,7,tick,""
178495.918823,6,tick,""
178495.918834,4,sched_state,waiting
178495.918840,4,tick,""
178495.918845,2,sched_state,waiting
178495.918851,6,sched_state,waiting
178495.918850,5,tick,""
178495.918854,1,sched_state,startup
178495.918859,3,sched_state,waiting
178495.918856,6,tick,""
178495.918861,5,queue_length,0
178495.918855,2,tick,""
178495.918871,5,sched_state,waiting
178495.918875,3,tick,""
178495.918886,5,tick,""
178495.918911,7,sched_state,waiting
178495.918912,5,sched_state,waiting
178495.918918,5,tick,""
178495.918920,7,tick,""
178495.918923,5,sched_state,waiting
178495.918924,7,sched_state,waiting
178495.918927,5,tick,""
178495.918928,7,tick,""
178495.918991,0,tick,""
178495.919029,1,tick,""
178495.919038,1,queue_length,0
178495.919043,1,sched_state,waiting
178495.919062,1,tick,""
178495.919066,0,queue_length,1
178495.919070,0,queue_length,0
178495.919094,1,sched_state,waiting
178495.919101,1,tick,""
178495.919380,0,sched_state,running
178495.919549,0,tick,""
178495.919559,0,reduction,""
178495.919561,0,sched_state,running
178495.919720,0,tick,""
178495.919724,0,reduction,""
178495.919729,0,sched_state,running
178495.919804,0,tick,""
178495.919807,0,reduction,""
178495.919808,0,sched_state,running
178495.919914,0,tick,""
178495.919917,0,reduction,""
178495.919918,0,sched_state,running
178495.920062,0,tick,""
178495.920071,0,reduction,""
178495.920075,0,sched_state,running
178495.920320,0,tick,""
178495.920331,0,reduction,""
178495.920335,0,sched_state,running
178495.920735,0,tick,""
178495.920762,0,reduction,""
178495.920770,0,sched_state,running
178495.920977,0,tick,""
178495.920980,0,reduction,""
178495.920982,0,sched_state,running
178495.921047,0,tick,""
178495.921050,0,reduction,""
178495.921052,0,sched_state,running
178495.921114,0,tick,""
178495.921117,0,reduction,""
178495.921118,0,sched_state,running
178495.921179,0,tick,""
178495.921182,0,reduction,""
178495.921183,0,sched_state,running
178495.921243,0,tick,""
178495.921246,0,reduction,""
178495.921247,0,sched_state,running
178495.921307,0,tick,""
178495.921310,0,reduction,""
178495.921311,0,sched_state,running
178495.921370,0,tick,""
178495.921372,0,reduction,""
178495.921373,0,sched_state,running
178495.921432,0,tick,""
178495.921435,0,reduction,""
178495.921436,0,sched_state,running
178495.921493,0,tick,""
178495.921647,0,reduction,""
178495.921656,0,sched_state,running
178495.922122,0,tick,""
178495.922200,0,reduction,""
178495.922212,0,sched_state,running
178495.922426,0,tick,""
178495.922441,0,reduction,""
178495.922448,0,sched_state,running
178495.922713,0,tick,""
178495.922741,0,reduction,""
178495.922747,0,sched_state,running
178495.923108,0,tick,""
178495.924851,0,reduction,""
178495.924854,0,sched_state,running
