timestamp,lpu,event,value
178495.004702,6,sched_state,startup
178495.004703,4,sched_state,startup
178495.004705,2,sched_state,startup
178495.004705,7,sched_state,startup
178495.004709,3,sched_state,startup
178495.004733,5,sched_state,startup
178495.004737,1,sched_state,startup
178495.004797,6,tick,""
178495.004823,6,queue_length,0
178495.004827,6,sched_state,waiting
178495.004855,6,tick,""
178495.004994,4,tick,""
178495.005009,2,tick,""
178495.005017,4,queue_length,0
178495.005017,2,queue_length,0
178495.005021,4,sched_state,waiting
178495.005022,2,sched_state,waiting
178495.005022,1,tick,""
178495.005022,5,tick,""
178495.005031,4,tick,""
178495.005032,6,sched_state,waiting
178495.005032,2,tick,""
178495.005033,1,queue_length,0
178495.005036,5,queue_length,0
178495.005038,6,tick,""
178495.005039,1,sched_state,waiting
178495.005040,5,sched_state,waiting
178495.005043,0,sched_state,startup
178495.005037,3,tick,""
178495.005037,7,tick,""
178495.005055,7,queue_length,0
178495.005051,1,tick,""
178495.005058,3,queue_length,0
178495.005051,5,tick,""
178495.005061,3,sched_state,waiting
178495.005061,7,sched_state,waiting
178495.005069,4,sched_state,waiting
178495.005074,3,tick,""
178495.005075,7,tick,""
178495.005076,4,tick,""
178495.005095,1,sched_state,waiting
178495.005101,1,tick,""
178495.005107,7,sched_state,waiting
178495.005107,3,sched_state,waiting
178495.005113,7,tick,""
178495.005117,3,tick,""
178495.005122,3,sched_state,waiting
178495.005127,3,tick,""
178495.005130,3,sched_state,waiting
178495.005134,3,tick,""
178495.005144,5,sched_state,waiting
178495.005152,5,tick,""
178495.005321,0,tick,""
178495.005348,2,sched_state,waiting
178495.005355,2,tick,""
178495.005360,2,sched_state,waiting
178495.005363,2,tick,""
178495.005380,0,queue_length,1
178495.005385,0,queue_length,0
178495.005606,0,sched_state,running
178495.005743,0,tick,""
178495.005756,0,reduction,""
178495.005759,0,sched_state,running
178495.005844,0,tick,""
178495.005851,0,reduction,""
178495.005853,0,sched_state,running
178495.005985,0,tick,""
178495.005991,0,reduction,""
178495.005993,0,sched_state,running
178495.006069,0,tick,""
178495.006075,0,reduction,""
178495.006077,0,sched_state,running
178495.006150,0,tick,""
