timestamp,lpu,event,value
178493.266050,7,sched_state,startup
178493.266064,5,sched_state,startup
178493.266068,4,sched_state,startup
178493.266193,6,sched_state,startup
178493.266197,2,sched_state,startup
178493.266401,0,sched_state,startup
178493.266415,3,sched_state,startup
178493.266442,4,tick,""
178493.266475,4,queue_length,0
178493.266480,4,sched_state,waiting
178493.266481,2,tick,""
178493.266481,6,tick,""
178493.266484,7,tick,""
178493.266485,5,tick,""
178493.266488,4,tick,""
178493.266493,2,queue_length,0
178493.266493,6,queue_length,0
178493.266495,5,queue_length,0
178493.266498,7,queue_length,0
178493.266499,6,sched_state,waiting
178493.266499,2,sched_state,waiting
178493.266501,5,sched_state,waiting
178493.266503,7,sched_state,waiting
178493.266512,2,tick,""
178493.266512,6,tick,""
178493.266513,5,tick,""
178493.266516,7,tick,""
178493.266557,4,sched_state,waiting
178493.266561,7,sched_state,waiting
178493.266562,5,sched_state,waiting
178493.266562,4,tick,""
178493.266563,1,sched_state,startup
178493.266564,2,sched_state,waiting
178493.266564,6,sched_state,waiting
178493.266569,7,tick,""
178493.266571,5,tick,""
178493.266573,2,tick,""
178493.266573,6,tick,""
178493.266584,3,tick,""
178493.266590,3,queue_length,0
178493.266597,3,sched_state,waiting
178493.266610,3,tick,""
178493.266630,3,sched_state,waiting
178493.266636,3,tick,""
178493.266727,1,tick,""
178493.266740,1,queue_length,0
178493.266744,1,sched_state,waiting
178493.266752,0,tick,""
178493.266759,1,tick,""
178493.266789,1,sched_state,waiting
178493.266798,1,tick,""
178493.266804,1,sched_state,waiting
178493.266807,0,queue_length,1
178493.266808,1,tick,""
178493.266811,0,queue_length,0
178493.267059,0,sched_state,running
178493.267242,0,tick,""
178493.267251,0,reduction,""
178493.267253,0,sched_state,running
178493.267420,0,tick,""
178493.267426,0,reduction,""
178493.267430,0,sched_state,running
178493.267532,0,tick,""
178493.267536,0,reduction,""
178493.267542,0,sched_state,running
178493.268002,0,tick,""
178493.268019,0,reduction,""
178493.268026,0,sched_state,running
178493.268448,0,tick,""
178493.268466,0,reduction,""
178493.268473,0,sched_state,running
178493.268839,0,tick,""
178493.268858,0,reduction,""
178493.268867,0,sched_state,running
178493.269238,0,tick,""
178493.269255,0,reduction,""
178493.269263,0,sched_state,running
178493.269755,0,tick,""
178493.269774,0,reduction,""
178493.269783,0,sched_state,running
178493.270044,0,tick,""
178493.270051,0,reduction,""
178493.270053,0,sched_state,running
178493.270142,0,tick,""
178493.270147,0,reduction,""
178493.270149,0,sched_state,running
178493.270234,0,tick,""
178493.270239,0,reduction,""
178493.270241,0,sched_state,running
178493.270332,0,tick,""
178493.270340,0,reduction,""
178493.270342,0,sched_state,running
178493.270437,0,tick,""
178493.270441,0,reduction,""
178493.270443,0,sched_state,running
178493.270536,0,tick,""
178493.270540,0,reduction,""
178493.270542,0,sched_state,running
178493.270635,0,tick,""
178493.270641,0,reduction,""
178493.270642,0,sched_state,running
178493.270852,0,tick,""
178493.271561,0,reduction,""
178493.271575,0,sched_state,running
178493.271967,0,tick,""
178493.272028,0,reduction,""
178493.272036,0,sched_state,running
178493.272325,0,tick,""
178493.272329,0,reduction,""
178493.272331,0,sched_state,running
178493.272415,0,tick,""
178493.272421,0,reduction,""
178493.272423,0,sched_state,running
178493.272506,0,tick,""
178493.273394,0,reduction,""
178493.273398,0,sched_state,running
178493.273504,0,tick,""
178493.274133,0,queue_length,0
178493.274688,0,sched_state,running
178493.274966,0,tick,""
178493.274984,0,reduction,""
178493.274986,0,sched_state,running
178493.275240,0,tick,""
178493.275245,0,spawn,""
178493.275247,0,reduction,""
178493.275248,0,sched_state,running
178493.275726,0,tick,""
178493.275732,0,reduction,""
178493.275734,0,sched_state,running
178493.275888,0,tick,""
178493.275892,0,reduction,""
178493.275893,0,sched_state,running
178493.276001,0,tick,""
178493.276004,0,reduction,""
178493.276006,0,sched_state,running
178493.276118,0,tick,""
178493.276124,0,reduction,""
178493.276126,0,sched_state,running
178493.276237,0,tick,""
178493.276241,0,reduction,""
178493.276242,0,sched_state,running
178493.276345,0,tick,""
178493.276354,0,queue_length,1
178493.276399,0,reduction,""
178493.276403,0,sched_state,running
178493.276609,0,tick,""
178493.276615,0,reduction,""
178493.276617,0,sched_state,running
178493.276883,0,tick,""
178493.276888,0,spawn,""
178493.276890,0,reduction,""
178493.276892,0,sched_state,running
178493.277612,0,tick,""
178493.277617,0,reduction,""
178493.277619,0,sched_state,running
178493.277733,0,tick,""
178493.277739,0,reduction,""
178493.277740,0,sched_state,running
178493.277847,0,tick,""
178493.277850,0,reduction,""
178493.277851,0,sched_state,running
178493.277956,0,tick,""
178493.277959,0,reduction,""
178493.277960,0,sched_state,running
178493.277982,0,queue_length,2
178493.278063,0,tick,""
178493.278067,0,reduction,""
178493.278068,0,sched_state,running
178493.278216,0,tick,""
178493.278221,0,reduction,""
178493.278223,0,sched_state,running
178493.278379,0,tick,""
178493.279120,0,channel_blocked,87
178493.279123,0,yield,""
178493.279125,0,sched_state,running
178493.279132,0,tick,""
178493.279140,0,queue_length,1
178493.279687,0,sched_state,running
178493.279875,0,tick,""
178493.279879,0,reduction,""
178493.279881,0,sched_state,running
178493.280067,0,tick,""
178493.280071,0,reduction,""
178493.280072,0,sched_state,running
178493.280236,0,tick,""
178493.280241,0,reduction,""
178493.280243,0,sched_state,running
178493.280405,0,tick,""
178493.280409,0,reduction,""
178493.280411,0,sched_state,running
178493.280572,0,tick,""
178493.280576,0,reduction,""
178493.280577,0,sched_state,running
178493.280728,0,tick,""
178493.280733,0,reduction,""
178493.280735,0,sched_state,running
178493.280886,0,tick,""
178493.280904,0,reduction,""
178493.280906,0,sched_state,running
178493.281048,0,tick,""
178493.281053,0,reduction,""
178493.281054,0,sched_state,running
178493.281198,0,tick,""
178493.281216,0,reduction,""
178493.281218,0,sched_state,running
178493.281372,0,tick,""
178493.281391,0,reduction,""
178493.281393,0,sched_state,running
178493.281548,0,tick,""
178493.281553,0,reduction,""
178493.281554,0,sched_state,running
178493.281660,0,tick,""
178493.281773,0,reduction,""
178493.281775,0,sched_state,running
178493.281887,0,tick,""
178493.281899,0,reduction,""
178493.281901,0,sched_state,running
178493.282009,0,tick,""
178493.282014,0,reduction,""
178493.282016,0,sched_state,running
178493.282021,2,sched_state,waiting
178493.282025,5,sched_state,waiting
178493.282034,2,tick,""
178493.282034,5,tick,""
178493.282037,5,sched_state,waiting
178493.282042,5,tick,""
178493.282051,7,sched_state,waiting
178493.282065,5,sched_state,waiting
178493.282067,7,tick,""
178493.282070,5,tick,""
178493.282074,5,sched_state,waiting
178493.282078,5,tick,""
178493.282182,6,sched_state,waiting
178493.282187,0,tick,""
178493.282195,6,tick,""
178493.282198,6,sched_state,waiting
178493.282203,0,reduction,""
178493.282205,0,sched_state,running
178493.282205,6,tick,""
178493.282228,6,sched_state,waiting
178493.282238,6,tick,""
178493.282484,0,tick,""
178493.282542,0,reduction,""
178493.282549,0,sched_state,running
178493.282763,0,tick,""
178493.282778,0,reduction,""
178493.282780,0,sched_state,running
178493.282975,0,tick,""
178493.282980,0,spawn,""
178493.282984,0,reduction,""
178493.282985,0,sched_state,running
178493.283475,0,tick,""
178493.283483,0,queue_length,2
178493.283486,0,reduction,""
178493.283490,0,sched_state,running
178493.283739,0,tick,""
178493.283743,0,reduction,""
178493.283745,0,sched_state,running
178493.283856,0,tick,""
178493.285077,0,queue_length,2
178493.286231,0,sched_state,running
178493.286608,0,tick,""
178493.286613,0,reduction,""
178493.286615,0,sched_state,running
178493.286839,0,tick,""
178493.286844,0,reduction,""
178493.286846,0,sched_state,running
178493.287203,0,tick,""
178493.287209,0,reduction,""
178493.287210,0,sched_state,running
178493.287428,0,tick,""
178493.287432,0,reduction,""
178493.287433,0,sched_state,running
178493.287647,0,tick,""
178493.287653,0,reduction,""
178493.287654,0,sched_state,running
178493.287870,0,tick,""
178493.287985,0,reduction,""
178493.287989,0,sched_state,running
178493.288147,0,tick,""
178493.288155,0,reduction,""
178493.288156,0,sched_state,running
178493.288357,0,tick,""
178493.288466,0,reduction,""
178493.288469,0,sched_state,running
178493.288679,0,tick,""
178493.288684,0,reduction,""
178493.288685,0,sched_state,running
178493.288824,0,tick,""
178493.288836,0,reduction,""
178493.288837,0,sched_state,running
178493.289044,0,tick,""
178493.289063,0,reduction,""
178493.289066,0,sched_state,running
178493.289282,0,tick,""
178493.289295,0,reduction,""
178493.289297,0,sched_state,running
178493.289447,0,tick,""
178493.289680,0,reduction,""
178493.289683,0,sched_state,running
178493.289900,0,tick,""
178493.289908,0,reduction,""
178493.289910,0,sched_state,running
178493.290053,0,tick,""
178493.290059,0,reduction,""
178493.290060,0,sched_state,running
178493.290199,0,tick,""
178493.290203,0,reduction,""
178493.290204,0,sched_state,running
178493.290341,0,tick,""
178493.290346,0,reduction,""
178493.290347,0,sched_state,running
178493.290490,0,tick,""
178493.290494,0,reduction,""
178493.290495,0,sched_state,running
178493.290623,0,tick,""
178493.290627,0,reduction,""
178493.290628,0,sched_state,running
178493.290754,0,tick,""
178493.290757,0,reduction,""
178493.290758,0,sched_state,running
178493.290885,0,tick,""
178493.291248,0,queue_length,2
178493.291578,0,sched_state,running
178493.291712,0,tick,""
178493.291715,0,reduction,""
178493.291716,0,sched_state,running
178493.291843,0,tick,""
178493.291846,0,reduction,""
178493.291847,0,sched_state,running
178493.291971,0,tick,""
178493.291974,0,reduction,""
178493.291975,0,sched_state,running
178493.292101,0,tick,""
178493.292104,0,reduction,""
178493.292106,0,sched_state,running
178493.292238,0,tick,""
178493.292242,0,reduction,""
178493.292243,0,sched_state,running
178493.292368,0,tick,""
178493.292372,0,reduction,""
178493.292373,0,sched_state,running
178493.292498,0,tick,""
178493.292511,0,reduction,""
178493.292512,0,sched_state,running
178493.292652,0,tick,""
178493.292656,0,reduction,""
178493.292657,0,sched_state,running
178493.292790,0,tick,""
178493.292800,0,reduction,""
178493.292802,0,sched_state,running
178493.292931,0,tick,""
178493.292942,0,reduction,""
178493.292944,0,sched_state,running
178493.293018,2,sched_state,waiting
178493.293026,5,sched_state,waiting
178493.293029,2,tick,""
178493.293033,5,tick,""
178493.293047,3,sched_state,waiting
178493.293053,4,sched_state,waiting
178493.293055,2,sched_state,waiting
178493.293057,3,tick,""
178493.293062,4,tick,""
178493.293062,2,tick,""
178493.293081,4,sched_state,waiting
178493.293083,3,sched_state,waiting
178493.293084,4,tick,""
178493.293094,3,tick,""
178493.293106,0,tick,""
178493.293109,1,sched_state,waiting
178493.293113,0,reduction,""
178493.293116,0,sched_state,running
178493.293122,1,tick,""
178493.293156,1,sched_state,waiting
178493.293163,1,tick,""
178493.293168,1,sched_state,waiting
178493.293172,1,tick,""
178493.293493,0,tick,""
178493.293620,0,reduction,""
178493.293623,0,sched_state,running
178493.293891,0,tick,""
178493.293906,0,reduction,""
178493.293910,0,sched_state,running
178493.294158,0,tick,""
178493.294163,0,reduction,""
178493.294164,0,sched_state,running
178493.294301,0,tick,""
178493.294307,0,reduction,""
178493.294309,0,sched_state,running
178493.294446,0,tick,""
178493.294450,0,reduction,""
178493.294451,0,sched_state,running
178493.294584,0,tick,""
178493.294588,0,reduction,""
178493.294590,0,sched_state,running
178493.294723,0,tick,""
178493.294823,0,reduction,""
178493.294826,0,sched_state,running
178493.294961,0,tick,""
178493.294966,0,reduction,""
178493.294967,0,sched_state,running
178493.295099,0,tick,""
178493.295172,0,reduction,""
178493.295174,0,sched_state,running
178493.295308,0,tick,""
178493.295317,0,queue_length,1
178493.297322,0,queue_length,1
178493.298349,0,sched_state,running
178493.298673,0,tick,""
178493.298682,0,reduction,""
178493.298685,0,sched_state,running
178493.298840,0,tick,""
178493.298844,0,reduction,""
178493.298845,0,sched_state,running
178493.298988,0,tick,""
178493.298991,0,reduction,""
178493.298993,0,sched_state,running
178493.299151,0,tick,""
178493.299662,1,channel_blocked,187
178493.299664,0,yield,""
178493.299667,0,sched_state,running
178493.299676,0,tick,""
178493.299681,0,queue_length,0
178493.300954,0,sched_state,running
178493.301279,0,tick,""
178493.301286,0,reduction,""
178493.301288,0,sched_state,running
178493.301626,0,tick,""
178493.301651,0,reduction,""
