timestamp,lpu,event,value
178493.458463,7,sched_state,startup
178493.458468,3,sched_state,startup
178493.458469,1,sched_state,startup
178493.458469,5,sched_state,startup
178493.458500,6,sched_state,startup
178493.458500,2,sched_state,startup
178493.458506,4,sched_state,startup
178493.458960,4,tick,""
178493.458975,4,queue_length,0
178493.458980,4,sched_state,waiting
178493.458991,4,tick,""
178493.458998,0,sched_state,startup
178493.459021,5,tick,""
178493.459020,1,tick,""
178493.459030,5,queue_length,0
178493.459027,7,tick,""
178493.459027,3,tick,""
178493.459034,1,queue_length,0
178493.459036,5,sched_state,waiting
178493.459038,1,sched_state,waiting
178493.459039,7,queue_length,0
178493.459047,1,tick,""
178493.459048,7,sched_state,waiting
178493.459049,5,tick,""
178493.459052,2,tick,""
178493.459052,6,tick,""
178493.459060,7,tick,""
178493.459064,2,queue_length,0
178493.459065,3,queue_length,0
178493.459064,6,queue_length,0
178493.459070,3,sched_state,waiting
178493.459071,6,sched_state,waiting
178493.459071,2,sched_state,waiting
178493.459081,3,tick,""
178493.459083,2,tick,""
178493.459083,6,tick,""
178493.459094,5,sched_state,waiting
178493.459094,1,sched_state,waiting
178493.459097,7,sched_state,waiting
178493.459103,5,tick,""
178493.459105,1,tick,""
178493.459108,7,tick,""
178493.459110,5,sched_state,waiting
178493.459113,7,sched_state,waiting
178493.459114,5,tick,""
178493.459117,7,tick,""
178493.459129,2,sched_state,waiting
178493.459139,2,tick,""
178493.459153,6,sched_state,waiting
178493.459153,3,sched_state,waiting
178493.459161,3,tick,""
178493.459162,6,tick,""
178493.459167,3,sched_state,waiting
178493.459171,3,tick,""
178493.459191,0,tick,""
178493.459210,4,sched_state,waiting
178493.459216,4,tick,""
178493.459228,4,sched_state,waiting
178493.459232,4,tick,""
178493.459269,0,queue_length,1
178493.459273,0,queue_length,0
178493.459528,0,sched_state,running
178493.459702,0,tick,""
178493.459709,0,reduction,""
178493.459712,0,sched_state,running
178493.459894,0,tick,""
178493.459910,0,reduction,""
178493.459917,0,sched_state,running
178493.460306,0,tick,""
178493.460321,0,reduction,""
178493.460328,0,sched_state,running
178493.460888,0,tick,""
178493.460902,0,reduction,""
178493.460909,0,sched_state,running
178493.461262,0,tick,""
178493.461275,0,reduction,""
178493.461281,0,sched_state,running
178493.461527,0,tick,""
178493.461541,0,reduction,""
178493.461546,0,sched_state,running
178493.461785,0,tick,""
178493.461796,0,reduction,""
178493.461800,0,sched_state,running
178493.462032,0,tick,""
178493.462042,0,reduction,""
178493.462046,0,sched_state,running
178493.462506,0,tick,""
178493.462533,0,reduction,""
178493.462540,0,sched_state,running
178493.462711,0,tick,""
178493.462715,0,reduction,""
178493.462716,0,sched_state,running
178493.462787,0,tick,""
178493.462790,0,reduction,""
178493.462792,0,sched_state,running
178493.462855,0,tick,""
178493.462861,0,reduction,""
178493.462863,0,sched_state,running
178493.462955,0,tick,""
178493.462959,0,reduction,""
178493.462961,0,sched_state,running
178493.463052,0,tick,""
178493.463056,0,reduction,""
178493.463058,0,sched_state,running
178493.463146,0,tick,""
178493.463152,0,reduction,""
178493.463154,0,sched_state,running
178493.463243,0,tick,""
178493.463383,0,reduction,""
178493.463385,0,sched_state,running
178493.463525,0,tick,""
178493.463546,0,reduction,""
178493.463550,0,sched_state,running
178493.463656,0,tick,""
178493.463659,0,reduction,""
178493.463661,0,sched_state,running
178493.463757,0,tick,""
178493.463764,0,reduction,""
178493.463766,0,sched_state,running
178493.463922,0,tick,""
178493.464716,0,reduction,""
178493.464719,0,sched_state,running
178493.464820,0,tick,""
178493.465279,0,queue_length,0
178493.465900,0,sched_state,running
178493.466183,0,tick,""
178493.466201,0,reduction,""
178493.466204,0,sched_state,running
178493.466479,0,tick,""
178493.466485,0,spawn,""
178493.466487,0,reduction,""
178493.466488,0,sched_state,running
178493.467032,0,tick,""
178493.467036,0,reduction,""
178493.467038,0,sched_state,running
178493.467067,0,queue_length,1
178493.467191,0,tick,""
178493.467195,0,reduction,""
178493.467197,0,sched_state,running
178493.467353,0,tick,""
178493.467358,0,reduction,""
178493.467359,0,sched_state,running
178493.467509,0,tick,""
178493.467514,0,reduction,""
178493.467517,0,sched_state,running
178493.467667,0,tick,""
178493.467673,0,reduction,""
178493.467674,0,sched_state,running
178493.467872,0,tick,""
178493.467923,0,reduction,""
178493.467924,0,sched_state,running
178493.468141,0,tick,""
178493.468147,0,reduction,""
178493.468148,0,sched_state,running
178493.468299,0,tick,""
178493.468305,0,spawn,""
178493.468308,0,reduction,""
178493.468309,0,sched_state,running
178493.468971,0,tick,""
178493.468975,0,reduction,""
178493.468977,0,sched_state,running
178493.469139,0,tick,""
178493.469148,0,reduction,""
178493.469150,0,sched_state,running
178493.469300,0,tick,""
178493.469305,0,reduction,""
178493.469307,0,sched_state,running
178493.469440,0,queue_length,2
178493.469456,0,tick,""
178493.469461,0,reduction,""
178493.469463,0,sched_state,running
178493.469613,0,tick,""
178493.469618,0,reduction,""
178493.469620,0,sched_state,running
178493.469754,0,tick,""
178493.469768,0,reduction,""
178493.469770,0,sched_state,running
178493.469914,0,tick,""
178493.470578,0,channel_blocked,87
178493.470581,0,yield,""
178493.470584,0,sched_state,running
178493.470591,0,tick,""
178493.470597,0,queue_length,1
178493.471039,0,sched_state,running
178493.471221,0,tick,""
178493.471225,0,reduction,""
178493.471227,0,sched_state,running
178493.471388,0,tick,""
178493.471392,0,reduction,""
178493.471394,0,sched_state,running
178493.471547,0,tick,""
178493.471552,0,reduction,""
178493.471554,0,sched_state,running
178493.471694,0,tick,""
178493.471698,0,reduction,""
178493.471700,0,sched_state,running
178493.471841,0,tick,""
178493.471845,0,reduction,""
178493.471847,0,sched_state,running
178493.471987,0,tick,""
178493.471992,0,reduction,""
178493.471994,0,sched_state,running
178493.472156,0,tick,""
178493.472172,0,reduction,""
178493.472174,0,sched_state,running
178493.472320,0,tick,""
178493.472326,0,reduction,""
178493.472329,0,sched_state,running
178493.472470,0,tick,""
178493.472490,0,reduction,""
178493.472493,0,sched_state,running
178493.472634,0,tick,""
178493.472653,0,reduction,""
178493.472655,0,sched_state,running
178493.472797,0,tick,""
178493.472802,0,reduction,""
178493.472804,0,sched_state,running
178493.472941,0,tick,""
178493.473100,0,reduction,""
178493.473103,0,sched_state,running
178493.473244,0,tick,""
178493.473261,0,reduction,""
178493.473264,0,sched_state,running
178493.473403,0,tick,""
178493.473407,0,reduction,""
178493.473410,0,sched_state,running
178493.473550,0,tick,""
178493.473564,0,reduction,""
178493.473566,0,sched_state,running
178493.473706,0,tick,""
178493.473752,0,reduction,""
178493.473754,0,sched_state,running
178493.473910,0,tick,""
178493.473923,0,reduction,""
178493.473925,0,sched_state,running
178493.474011,1,sched_state,waiting
178493.474011,5,sched_state,waiting
178493.474023,5,tick,""
178493.474023,1,tick,""
178493.474025,7,sched_state,waiting
178493.474033,7,tick,""
178493.474050,1,sched_state,waiting
178493.474057,1,tick,""
178493.474058,5,sched_state,waiting
178493.474062,1,sched_state,waiting
178493.474066,1,tick,""
178493.474067,5,tick,""
