timestamp,lpu,event,value
178494.129214,7,sched_state,startup
178494.129214,5,sched_state,startup
178494.129214,1,sched_state,startup
178494.129214,3,sched_state,startup
178494.129222,6,sched_state,startup
178494.129222,2,sched_state,startup
178494.129246,4,sched_state,startup
178494.129827,4,tick,""
178494.129842,4,queue_length,0
178494.129848,4,sched_state,waiting
178494.129858,4,tick,""
178494.129862,7,tick,""
178494.129864,0,sched_state,startup
178494.129862,3,tick,""
178494.129871,3,queue_length,0
178494.129872,1,tick,""
178494.129877,3,sched_state,waiting
178494.129879,5,tick,""
178494.129883,1,queue_length,0
178494.129885,5,queue_length,0
178494.129888,3,tick,""
178494.129889,5,sched_state,waiting
178494.129889,1,sched_state,waiting
178494.129892,6,tick,""
178494.129892,2,tick,""
178494.129902,1,tick,""
178494.129902,5,tick,""
178494.129911,6,queue_length,0
178494.129913,2,queue_length,0
178494.129916,6,sched_state,waiting
178494.129917,2,sched_state,waiting
178494.129926,7,queue_length,0
178494.129929,6,tick,""
178494.129929,2,tick,""
178494.129932,7,sched_state,waiting
178494.129941,1,sched_state,waiting
178494.129941,5,sched_state,waiting
178494.129942,7,tick,""
178494.129949,1,tick,""
178494.129951,5,tick,""
178494.129984,2,sched_state,waiting
178494.129984,6,sched_state,waiting
178494.129984,7,sched_state,waiting
178494.129991,7,tick,""
178494.129993,2,tick,""
178494.129993,6,tick,""
178494.129996,3,sched_state,waiting
178494.130005,3,tick,""
178494.130059,0,tick,""
178494.130080,4,sched_state,waiting
178494.130086,4,tick,""
178494.130089,4,sched_state,waiting
178494.130092,4,tick,""
178494.130094,4,sched_state,waiting
178494.130096,4,tick,""
178494.130125,0,queue_length,1
178494.130130,0,queue_length,0
178494.130442,0,sched_state,running
178494.130607,0,tick,""
178494.130613,0,reduction,""
178494.130615,0,sched_state,running
178494.130687,0,tick,""
178494.130690,0,reduction,""
178494.130697,0,sched_state,running
178494.130765,0,tick,""
178494.130767,0,reduction,""
178494.130769,0,sched_state,running
178494.130832,0,tick,""
178494.130834,0,reduction,""
178494.130835,0,sched_state,running
178494.130899,0,tick,""
178494.130901,0,reduction,""
178494.130902,0,sched_state,running
178494.130962,0,tick,""
178494.130965,0,reduction,""
178494.130966,0,sched_state,running
178494.131027,0,tick,""
178494.131030,0,reduction,""
178494.131031,0,sched_state,running
178494.131090,0,tick,""
178494.131092,0,reduction,""
178494.131096,0,sched_state,running
178494.131156,0,tick,""
178494.131159,0,reduction,""
178494.131160,0,sched_state,running
178494.131219,0,tick,""
178494.131222,0,reduction,""
178494.131223,0,sched_state,running
178494.131281,0,tick,""
178494.131284,0,reduction,""
178494.131285,0,sched_state,running
178494.131343,0,tick,""
178494.131346,0,reduction,""
178494.131347,0,sched_state,running
178494.131406,0,tick,""
178494.131408,0,reduction,""
178494.131409,0,sched_state,running
178494.131467,0,tick,""
178494.131470,0,reduction,""
178494.131471,0,sched_state,running
178494.131717,0,tick,""
178494.131748,0,reduction,""
178494.131757,0,sched_state,running
178494.132050,0,tick,""
178494.132260,0,reduction,""
178494.132264,0,sched_state,running
178494.132369,0,tick,""
178494.132390,0,reduction,""
178494.132392,0,sched_state,running
178494.132545,0,tick,""
178494.132549,0,reduction,""
178494.132551,0,sched_state,running
178494.132648,0,tick,""
178494.132654,0,reduction,""
178494.132657,0,sched_state,running
178494.132884,0,tick,""
178494.133970,0,reduction,""
178494.133974,0,sched_state,running
178494.134076,0,tick,""
178494.134617,0,queue_length,0
178494.135223,0,sched_state,running
178494.135435,0,tick,""
178494.135448,0,reduction,""
178494.135450,0,sched_state,running
178494.135652,0,tick,""
178494.135657,0,spawn,""
178494.135660,0,reduction,""
178494.135661,0,sched_state,running
178494.136042,0,tick,""
178494.136046,0,reduction,""
178494.136047,0,sched_state,running
178494.136189,0,tick,""
178494.136193,0,reduction,""
178494.136194,0,sched_state,running
178494.136304,0,tick,""
178494.136308,0,reduction,""
178494.136309,0,sched_state,running
178494.136414,0,tick,""
178494.136417,0,reduction,""
178494.136418,0,sched_state,running
178494.136525,0,tick,""
178494.136528,0,reduction,""
178494.136529,0,sched_state,running
178494.136634,0,tick,""
178494.136642,0,queue_length,1
178494.136701,0,reduction,""
178494.136703,0,sched_state,running
178494.136864,0,tick,""
178494.136870,0,reduction,""
178494.136872,0,sched_state,running
178494.137089,0,tick,""
178494.137093,0,spawn,""
178494.137095,0,reduction,""
178494.137097,0,sched_state,running
178494.137598,0,tick,""
178494.137602,0,reduction,""
178494.137604,0,sched_state,running
178494.137717,0,tick,""
178494.137724,0,reduction,""
178494.137726,0,sched_state,running
178494.137834,0,tick,""
178494.137837,0,reduction,""
178494.137838,0,sched_state,running
178494.137940,0,queue_length,2
178494.137944,0,tick,""
178494.137947,0,reduction,""
178494.137948,0,sched_state,running
178494.138058,0,tick,""
178494.138062,0,reduction,""
178494.138063,0,sched_state,running
178494.138169,0,tick,""
178494.138173,0,reduction,""
178494.138175,0,sched_state,running
178494.138280,0,tick,""
178494.138935,0,channel_blocked,87
178494.138937,0,yield,""
