timestamp,lpu,event,value
174308.249295,0,sched_state,startup
174308.249402,0,tick,""
174308.249408,0,reduction,""
174308.249409,0,sched_state,running
174308.249470,0,tick,""
174308.249472,0,reduction,""
174308.249473,0,sched_state,running
174308.249530,0,tick,""
174308.249532,0,reduction,""
174308.249533,0,sched_state,running
174308.249587,0,tick,""
174308.249589,0,reduction,""
174308.249590,0,sched_state,running
174308.249644,0,tick,""
174308.249646,0,reduction,""
174308.249647,0,sched_state,running
174308.249703,0,tick,""
174308.249705,0,reduction,""
174308.249706,0,sched_state,running
174308.249770,0,tick,""
174308.249772,0,reduction,""
174308.249773,0,sched_state,running
174308.249832,0,tick,""
174308.249835,0,reduction,""
174308.249835,0,sched_state,running
174308.249894,0,tick,""
174308.249896,0,reduction,""
174308.249897,0,sched_state,running
174308.249957,0,tick,""
174308.253256,0,reduction,""
174308.253259,0,sched_state,running
174308.253383,0,tick,""
174308.253387,0,reduction,""
174308.253389,0,sched_state,running
174308.253506,0,tick,""
174308.253510,0,reduction,""
174308.253512,0,sched_state,running
174308.253620,0,tick,""
174308.253781,0,reduction,""
174308.253784,0,sched_state,running
174308.253836,0,tick,""
174308.253840,0,reduction,""
174308.253841,0,sched_state,running
174308.253887,0,tick,""
174308.253892,0,reduction,""
174308.253893,0,sched_state,running
174308.253938,0,tick,""
174308.253940,0,reduction,""
174308.253942,0,sched_state,running
174308.253987,0,tick,""
174308.253990,0,reduction,""
174308.253991,0,sched_state,running
174308.254035,0,tick,""
174308.254038,0,reduction,""
174308.254039,0,sched_state,running
174308.254084,0,tick,""
174308.254087,0,reduction,""
174308.254088,0,sched_state,running
174308.254132,0,tick,""
174308.254136,0,reduction,""
174308.254137,0,sched_state,running
174308.254181,0,tick,""
174308.254185,0,reduction,""
174308.254186,0,sched_state,running
174308.254229,0,tick,""
174308.254234,0,reduction,""
174308.254236,0,sched_state,running
174308.254279,0,tick,""
174308.254283,0,reduction,""
174308.254285,0,sched_state,running
174308.254328,0,tick,""
174308.254332,0,reduction,""
174308.254333,0,sched_state,running
174308.254376,0,tick,""
174308.254380,0,reduction,""
174308.254382,0,sched_state,running
174308.254426,0,tick,""
174308.254430,0,reduction,""
174308.254431,0,sched_state,running
174308.254473,0,tick,""
174308.254478,0,reduction,""
174308.254479,0,sched_state,running
174308.254522,0,tick,""
174308.254526,0,reduction,""
174308.254528,0,sched_state,running
174308.254570,0,tick,""
174308.254575,0,reduction,""
174308.254576,0,sched_state,running
174308.254618,0,tick,""
174308.254657,0,reduction,""
174308.254658,0,sched_state,running
174308.254704,0,tick,""
174308.254710,0,reduction,""
174308.254711,0,sched_state,running
174308.254754,0,tick,""
174308.254760,0,reduction,""
174308.254761,0,sched_state,running
174308.254804,0,tick,""
174308.254810,0,reduction,""
174308.254811,0,sched_state,running
174308.254854,0,tick,""
174308.254865,0,reduction,""
174308.254866,0,sched_state,running
174308.254911,0,tick,""
174308.254917,0,reduction,""
174308.254918,0,sched_state,running
174308.254962,0,tick,""
174308.254972,0,reduction,""
174308.254973,0,sched_state,running
174308.255018,0,tick,""
174308.255022,0,spawn,""
174308.255024,0,reduction,""
174308.255025,0,sched_state,running
174308.255076,0,tick,""
174308.255081,0,reduction,""
174308.255082,0,sched_state,running
174308.255131,0,tick,""
174308.255135,0,reduction,""
174308.255136,0,sched_state,running
174308.255184,0,tick,""
174308.255189,0,reduction,""
174308.255190,0,sched_state,running
174308.255237,0,tick,""
174308.255241,0,reduction,""
174308.255243,0,sched_state,running
174308.255291,0,tick,""
174308.255294,0,reduction,""
174308.255295,0,sched_state,running
174308.255342,0,tick,""
174308.255346,0,reduction,""
174308.255347,0,sched_state,running
174308.255393,0,tick,""
174308.255397,0,reduction,""
174308.255399,0,sched_state,running
174308.255444,0,tick,""
174308.255448,0,reduction,""
174308.255449,0,sched_state,running
174308.255495,0,tick,""
174308.255499,0,reduction,""
174308.255500,0,sched_state,running
174308.255545,0,tick,""
174308.255549,0,reduction,""
174308.255550,0,sched_state,running
174308.255594,0,tick,""
174308.255599,0,reduction,""
174308.255600,0,sched_state,running
174308.255645,0,tick,""
174308.255650,0,reduction,""
174308.255651,0,sched_state,running
174308.255700,0,tick,""
174308.255734,0,reduction,""
174308.255736,0,sched_state,running
174308.255786,0,tick,""
174308.255792,0,reduction,""
174308.255793,0,sched_state,running
174308.255842,0,tick,""
174308.255848,0,reduction,""
174308.255849,0,sched_state,running
174308.255898,0,tick,""
174308.255903,0,reduction,""
174308.255905,0,sched_state,running
174308.255952,0,tick,""
174308.255962,0,reduction,""
174308.255963,0,sched_state,running
174308.256013,0,tick,""
174308.256019,0,reduction,""
174308.256020,0,sched_state,running
174308.256070,0,tick,""
174308.256079,0,reduction,""
174308.256081,0,sched_state,running
174308.256146,0,tick,""
174308.256158,0,spawn,""
174308.256160,0,reduction,""
174308.256161,0,sched_state,running
174308.256213,0,tick,""
174308.256218,0,reduction,""
174308.256219,0,sched_state,running
174308.256308,0,tick,""
174308.256314,0,reduction,""
174308.256315,0,sched_state,running
174308.256373,0,tick,""
174308.256379,0,reduction,""
174308.256380,0,sched_state,running
174308.256430,0,tick,""
174308.256433,0,reduction,""
174308.256434,0,sched_state,running
174308.256485,0,tick,""
174308.256488,0,reduction,""
174308.256489,0,sched_state,running
174308.256538,0,tick,""
174308.256540,0,reduction,""
174308.256541,0,sched_state,running
174308.256591,0,tick,""
174308.256594,0,reduction,""
174308.256595,0,sched_state,running
174308.256644,0,tick,""
174308.256646,0,reduction,""
174308.256647,0,sched_state,running
174308.256697,0,tick,""
174308.256700,0,reduction,""
174308.256701,0,sched_state,running
174308.256751,0,tick,""
174308.257369,0,channel_blocked,118
174308.257371,0,yield,""
174308.257373,0,sched_state,waiting
174308.257431,0,tick,""
174308.257439,0,reduction,""
174308.257440,0,sched_state,running
174308.257495,0,tick,""
174308.257504,0,reduction,""
174308.257506,0,sched_state,running
174308.257558,0,tick,""
174308.257592,0,reduction,""
174308.257593,0,sched_state,running
174308.257646,0,tick,""
174308.257654,0,reduction,""
174308.257656,0,sched_state,running
174308.257708,0,tick,""
174308.257714,0,reduction,""
174308.257715,0,sched_state,running
174308.257766,0,tick,""
174308.257772,0,reduction,""
174308.257773,0,sched_state,running
174308.257824,0,tick,""
174308.257835,0,reduction,""
174308.257836,0,sched_state,running
174308.257888,0,tick,""
174308.257894,0,reduction,""
174308.257895,0,sched_state,running
174308.257944,0,tick,""
174308.257954,0,reduction,""
174308.257956,0,sched_state,running
174308.258006,0,tick,""
174308.258010,0,spawn,""
174308.258012,0,reduction,""
174308.258012,0,sched_state,running
174308.258066,0,tick,""
174308.258071,0,reduction,""
174308.258072,0,sched_state,running
174308.258122,0,tick,""
174308.258127,0,reduction,""
174308.258128,0,sched_state,running
174308.258176,0,tick,""
174308.258183,0,reduction,""
174308.258184,0,sched_state,running
174308.258233,0,tick,""
174308.258238,0,reduction,""
174308.258239,0,sched_state,running
174308.258287,0,tick,""
174308.258296,0,reduction,""
174308.258297,0,sched_state,running
174308.258345,0,tick,""
174308.258381,0,reduction,""
174308.258383,0,sched_state,running
174308.258433,0,tick,""
174308.258441,0,reduction,""
174308.258442,0,sched_state,running
174308.258492,0,tick,""
174308.258498,0,reduction,""
174308.258499,0,sched_state,running
174308.258548,0,tick,""
174308.258554,0,reduction,""
174308.258555,0,sched_state,running
174308.258603,0,tick,""
174308.258615,0,reduction,""
174308.258617,0,sched_state,running
174308.258665,0,tick,""
174308.258668,0,reduction,""
174308.258669,0,sched_state,running
174308.258722,0,tick,""
174308.258724,0,reduction,""
174308.258726,0,sched_state,running
174308.258777,0,tick,""
174308.258780,0,reduction,""
174308.258781,0,sched_state,running
174308.258833,0,tick,""
174308.258835,0,reduction,""
174308.258836,0,sched_state,running
174308.258887,0,tick,""
174308.258889,0,reduction,""
174308.258890,0,sched_state,running
174308.258941,0,tick,""
174308.258945,0,reduction,""
174308.258946,0,sched_state,running
174308.258996,0,tick,""
174308.261035,0,channel_unblocked,142
174308.261042,0,yield,""
174308.261044,0,sched_state,waiting
174308.261575,0,tick,""
174308.261584,0,reduction,""
174308.261586,0,sched_state,running
174308.262056,0,tick,""
174308.262068,0,reduction,""
174308.262069,0,sched_state,running
174308.262330,0,tick,""
174308.262367,0,reduction,""
174308.262369,0,sched_state,running
174308.262627,0,tick,""
174308.262635,0,reduction,""
174308.262637,0,sched_state,running
174308.262893,0,tick,""
174308.262899,0,reduction,""
174308.262900,0,sched_state,running
174308.263158,0,tick,""
174308.263164,0,reduction,""
174308.263165,0,sched_state,running
174308.263461,0,tick,""
174308.263475,0,reduction,""
174308.263476,0,sched_state,running
174308.263732,0,tick,""
174308.263738,0,reduction,""
174308.263739,0,sched_state,running
174308.263994,0,tick,""
174308.264005,0,reduction,""
174308.264006,0,sched_state,running
174308.264290,0,tick,""
174308.264295,0,spawn,""
174308.264297,0,reduction,""
174308.264298,0,sched_state,running
174308.264554,0,tick,""
174308.264558,0,reduction,""
174308.264560,0,sched_state,running
174308.264818,0,tick,""
174308.264823,0,reduction,""
174308.264824,0,sched_state,running
174308.265080,0,tick,""
174308.265086,0,reduction,""
174308.265087,0,sched_state,running
174308.265341,0,tick,""
174308.265345,0,reduction,""
174308.265346,0,sched_state,running
174308.265600,0,tick,""
174308.265608,0,reduction,""
174308.265609,0,sched_state,running
174308.265863,0,tick,""
174308.265901,0,reduction,""
174308.265902,0,sched_state,running
174308.266162,0,tick,""
174308.266171,0,reduction,""
174308.266172,0,sched_state,running
174308.266428,0,tick,""
174308.266434,0,reduction,""
174308.266435,0,sched_state,running
174308.266691,0,tick,""
174308.266696,0,reduction,""
174308.266697,0,sched_state,running
174308.266952,0,tick,""
174308.266965,0,reduction,""
174308.266967,0,sched_state,running
174308.267224,0,tick,""
174308.267227,0,reduction,""
174308.267228,0,sched_state,running
174308.267486,0,tick,""
174308.267489,0,reduction,""
174308.267490,0,sched_state,running
174308.267746,0,tick,""
174308.267749,0,reduction,""
174308.267750,0,sched_state,running
174308.268007,0,tick,""
174308.268010,0,reduction,""
174308.268011,0,sched_state,running
174308.268292,0,tick,""
174308.268295,0,reduction,""
174308.268296,0,sched_state,running
174308.268553,0,tick,""
174308.268556,0,reduction,""
174308.268557,0,sched_state,running
174308.268816,0,tick,""
174308.269451,1,channel_blocked,181
174308.269454,0,yield,""
174308.269455,0,sched_state,waiting
174308.269720,0,tick,""
174308.269726,0,reduction,""
174308.269728,0,sched_state,running
174308.269992,0,tick,""
174308.270005,0,reduction,""
174308.270007,0,sched_state,running
174308.270267,0,tick,""
174308.270272,0,spawn,""
174308.270274,0,reduction,""
174308.270275,0,sched_state,running
174308.270531,0,tick,""
174308.270536,0,reduction,""
174308.270537,0,sched_state,running
174308.270795,0,tick,""
174308.270800,0,reduction,""
174308.270801,0,sched_state,running
174308.271058,0,tick,""
174308.271065,0,reduction,""
174308.271067,0,sched_state,running
174308.271326,0,tick,""
174308.271331,0,reduction,""
174308.271332,0,sched_state,running
174308.271590,0,tick,""
174308.271600,0,reduction,""
174308.271601,0,sched_state,running
174308.271858,0,tick,""
174308.271893,0,reduction,""
174308.271895,0,sched_state,running
174308.272174,0,tick,""
174308.272193,0,reduction,""
174308.272195,0,sched_state,running
174308.272452,0,tick,""
174308.272458,0,reduction,""
174308.272459,0,sched_state,running
174308.272716,0,tick,""
174308.272722,0,reduction,""
174308.272723,0,sched_state,running
174308.272980,0,tick,""
174308.272993,0,reduction,""
174308.272996,0,sched_state,running
174308.273255,0,tick,""
174308.273261,0,reduction,""
174308.273262,0,sched_state,running
174308.273519,0,tick,""
174308.273531,0,reduction,""
174308.273532,0,sched_state,running
174308.273790,0,tick,""
174308.273794,0,spawn,""
174308.273796,0,reduction,""
174308.273797,0,sched_state,running
174308.274055,0,tick,""
174308.274059,0,reduction,""
174308.274060,0,sched_state,running
174308.274318,0,tick,""
174308.274322,0,reduction,""
174308.274323,0,sched_state,running
174308.274579,0,tick,""
174308.274586,0,reduction,""
174308.274587,0,sched_state,running
174308.274845,0,tick,""
174308.274849,0,reduction,""
174308.274850,0,sched_state,running
174308.275109,0,tick,""
174308.275112,0,reduction,""
174308.275114,0,sched_state,running
174308.275374,0,tick,""
174308.275377,0,reduction,""
174308.275379,0,sched_state,running
174308.275638,0,tick,""
174308.275762,0,reduction,""
174308.275764,0,sched_state,running
174308.276017,0,tick,""
174308.276021,0,reduction,""
174308.276022,0,sched_state,running
174308.276298,0,tick,""
174308.276301,0,reduction,""
174308.276303,0,sched_state,running
174308.276554,0,tick,""
174308.276556,0,reduction,""
174308.276557,0,sched_state,running
174308.276810,0,tick,""
174308.276814,0,reduction,""
174308.276815,0,sched_state,running
174308.277069,0,tick,""
174308.277162,0,reduction,""
174308.277164,0,sched_state,running
174308.277419,0,tick,""
174308.277422,0,reduction,""
174308.277423,0,sched_state,running
174308.277675,0,tick,""
174308.277687,0,reduction,""
174308.277688,0,sched_state,running
174308.277929,0,tick,""
174308.277932,0,reduction,""
174308.277933,0,sched_state,running
174308.278169,0,tick,""
174308.278173,0,reduction,""
174308.278174,0,sched_state,running
174308.278412,0,tick,""
174308.278415,0,reduction,""
174308.278416,0,sched_state,running
174308.278653,0,tick,""
174308.279123,2,channel_blocked,142
174308.279127,0,yield,""
174308.279128,0,sched_state,waiting
174308.279410,0,tick,""
174308.279416,0,reduction,""
174308.279418,0,sched_state,running
174308.279697,0,tick,""
174308.279703,0,reduction,""
174308.279705,0,sched_state,running
174308.279868,0,tick,""
174308.279982,0,reduction,""
174308.279984,0,sched_state,running
174308.280163,0,tick,""
174308.280167,0,reduction,""
174308.280168,0,sched_state,running
174308.280320,0,tick,""
174308.280322,0,reduction,""
174308.280324,0,sched_state,running
174308.280476,0,tick,""
174308.280479,0,reduction,""
174308.280480,0,sched_state,running
174308.280630,0,tick,""
174308.280633,0,reduction,""
174308.280635,0,sched_state,running
174308.280785,0,tick,""
174308.280875,0,reduction,""
174308.280877,0,sched_state,running
174308.281031,0,tick,""
174308.281034,0,reduction,""
174308.281036,0,sched_state,running
174308.281186,0,tick,""
174308.281197,0,reduction,""
174308.281198,0,sched_state,running
174308.281338,0,tick,""
174308.281341,0,reduction,""
174308.281343,0,sched_state,running
174308.281483,0,tick,""
174308.281488,0,reduction,""
174308.281489,0,sched_state,running
174308.281629,0,tick,""
174308.281632,0,reduction,""
174308.281633,0,sched_state,running
174308.281772,0,tick,""
174308.283614,1,channel_unblocked,118
174308.283622,0,yield,""
174308.283624,0,sched_state,waiting
174308.284172,0,tick,""
174308.284177,0,reduction,""
174308.284186,0,sched_state,running
174308.284648,0,tick,""
174308.284652,0,reduction,""
174308.284654,0,sched_state,running
174308.284900,0,tick,""
174308.284903,0,reduction,""
174308.284905,0,sched_state,running
174308.285148,0,tick,""
174308.285151,0,reduction,""
174308.285152,0,sched_state,running
174308.285395,0,tick,""
174308.285399,0,reduction,""
174308.285400,0,sched_state,running
174308.285646,0,tick,""
174308.285649,0,reduction,""
174308.285650,0,sched_state,running
174308.285893,0,tick,""
174308.287115,2,channel_unblocked,307
174308.287120,0,yield,""
174308.287122,0,sched_state,waiting
174308.287724,0,tick,""
174308.287735,0,reduction,""
174308.287736,0,sched_state,running
174308.288373,0,tick,""
174308.288399,0,reduction,""
174308.288401,0,sched_state,running
174308.289183,0,tick,""
174308.289190,0,spawn,""
174308.289193,0,reduction,""
174308.289194,0,sched_state,running
174308.289620,0,tick,""
174308.289625,0,reduction,""
174308.289627,0,sched_state,running
174308.290044,0,tick,""
174308.290048,0,reduction,""
174308.290050,0,sched_state,running
174308.290467,0,tick,""
174308.290474,0,reduction,""
174308.290475,0,sched_state,running
174308.290891,0,tick,""
174308.290896,0,reduction,""
174308.290897,0,sched_state,running
174308.291315,0,tick,""
174308.291324,0,reduction,""
174308.291326,0,sched_state,running
174308.291743,0,tick,""
174308.291797,0,reduction,""
174308.291799,0,sched_state,running
174308.292240,0,tick,""
174308.292267,0,reduction,""
174308.292269,0,sched_state,running
174308.292684,0,tick,""
174308.292690,0,reduction,""
174308.292691,0,sched_state,running
174308.293110,0,tick,""
174308.293116,0,reduction,""
174308.293117,0,sched_state,running
174308.293535,0,tick,""
174308.293549,0,reduction,""
174308.293550,0,sched_state,running
174308.293965,0,tick,""
174308.293970,0,reduction,""
174308.293971,0,sched_state,running
174308.294389,0,tick,""
174308.294401,0,reduction,""
174308.294402,0,sched_state,running
174308.294817,0,tick,""
174308.294821,0,spawn,""
174308.294823,0,reduction,""
174308.294825,0,sched_state,running
174308.295242,0,tick,""
174308.295247,0,reduction,""
174308.295248,0,sched_state,running
174308.295665,0,tick,""
174308.295670,0,reduction,""
174308.295671,0,sched_state,running
174308.296083,0,tick,""
174308.296090,0,reduction,""
174308.296091,0,sched_state,running
174308.296534,0,tick,""
174308.296539,0,reduction,""
174308.296541,0,sched_state,running
174308.296954,0,tick,""
174308.296958,0,reduction,""
174308.296959,0,sched_state,running
174308.297378,0,tick,""
174308.297381,0,reduction,""
174308.297382,0,sched_state,running
174308.297803,0,tick,""
174308.297806,0,reduction,""
174308.297807,0,sched_state,running
174308.298225,0,tick,""
174308.298228,0,reduction,""
174308.298229,0,sched_state,running
174308.298648,0,tick,""
174308.298651,0,reduction,""
174308.298652,0,sched_state,running
174308.299069,0,tick,""
174308.299072,0,reduction,""
174308.299073,0,sched_state,running
174308.299494,0,tick,""
174308.300230,3,channel_blocked,429
174308.300233,0,yield,""
174308.300234,0,sched_state,waiting
174308.300661,0,tick,""
174308.300664,0,reduction,""
174308.300666,0,sched_state,running
174308.301085,0,tick,""
174308.301088,0,reduction,""
174308.301090,0,sched_state,running
174308.301509,0,tick,""
174308.301512,0,reduction,""
174308.301513,0,sched_state,running
174308.301929,0,tick,""
174308.301932,0,reduction,""
174308.301933,0,sched_state,running
174308.302354,0,tick,""
174308.302357,0,reduction,""
174308.302359,0,sched_state,running
174308.302780,0,tick,""
174308.302783,0,reduction,""
174308.302785,0,sched_state,running
174308.303200,0,tick,""
174308.303753,4,channel_blocked,503
174308.303756,0,yield,""
174308.303758,0,sched_state,waiting
174308.304490,0,tick,""
174308.304506,0,reduction,""
174308.304507,0,sched_state,running
174308.304933,0,tick,""
174308.304967,0,reduction,""
174308.304968,0,sched_state,running
174308.305389,0,tick,""
174308.305401,0,reduction,""
174308.305403,0,sched_state,running
174308.305818,0,tick,""
174308.305824,0,reduction,""
174308.305826,0,sched_state,running
174308.306245,0,tick,""
174308.306251,0,reduction,""
174308.306252,0,sched_state,running
174308.306669,0,tick,""
174308.306683,0,reduction,""
174308.306684,0,sched_state,running
174308.307102,0,tick,""
174308.307107,0,reduction,""
174308.307108,0,sched_state,running
174308.307522,0,tick,""
174308.307535,0,reduction,""
174308.307536,0,sched_state,running
174308.307955,0,tick,""
174308.307960,0,spawn,""
174308.307962,0,reduction,""
174308.307963,0,sched_state,running
174308.308406,0,tick,""
174308.308411,0,reduction,""
174308.308412,0,sched_state,running
174308.308831,0,tick,""
174308.308836,0,reduction,""
174308.308837,0,sched_state,running
174308.309256,0,tick,""
174308.309264,0,reduction,""
174308.309265,0,sched_state,running
174308.309684,0,tick,""
174308.309689,0,reduction,""
174308.309690,0,sched_state,running
174308.310107,0,tick,""
174308.310118,0,reduction,""
174308.310120,0,sched_state,running
174308.310536,0,tick,""
174308.310573,0,reduction,""
174308.310574,0,sched_state,running
174308.310992,0,tick,""
174308.311006,0,reduction,""
174308.311008,0,sched_state,running
174308.311427,0,tick,""
174308.311432,0,reduction,""
174308.311434,0,sched_state,running
174308.311854,0,tick,""
174308.311859,0,reduction,""
174308.311860,0,sched_state,running
174308.312301,0,tick,""
174308.312320,0,reduction,""
174308.312322,0,sched_state,running
174308.312743,0,tick,""
174308.312748,0,reduction,""
174308.312749,0,sched_state,running
174308.313173,0,tick,""
174308.313176,0,reduction,""
174308.313177,0,sched_state,running
174308.313598,0,tick,""
174308.313601,0,reduction,""
174308.313602,0,sched_state,running
174308.314020,0,tick,""
174308.314022,0,reduction,""
174308.314023,0,sched_state,running
174308.314444,0,tick,""
174308.314446,0,reduction,""
174308.314448,0,sched_state,running
174308.314871,0,tick,""
174308.314874,0,reduction,""
174308.314875,0,sched_state,running
174308.315299,0,tick,""
174308.315307,0,reduction,""
174308.315308,0,sched_state,running
174308.315732,0,tick,""
174308.315736,0,reduction,""
174308.315737,0,sched_state,running
174308.316185,0,tick,""
174308.316620,0,channel_blocked,118
174308.316623,0,yield,""
174308.316624,0,sched_state,waiting
174308.316980,0,tick,""
174308.316984,0,reduction,""
174308.316986,0,sched_state,running
174308.317335,0,tick,""
174308.317339,0,reduction,""
174308.317340,0,sched_state,running
174308.317684,0,tick,""
174308.317801,0,reduction,""
174308.317803,0,sched_state,running
174308.318138,0,tick,""
174308.318141,0,reduction,""
174308.318142,0,sched_state,running
174308.318477,0,tick,""
174308.318479,0,reduction,""
174308.318481,0,sched_state,running
174308.318817,0,tick,""
174308.318819,0,reduction,""
174308.318820,0,sched_state,running
174308.319155,0,tick,""
174308.319158,0,reduction,""
174308.319160,0,sched_state,running
174308.319491,0,tick,""
174308.319576,0,reduction,""
174308.319577,0,sched_state,running
174308.319913,0,tick,""
174308.319916,0,reduction,""
174308.319917,0,sched_state,running
174308.320277,0,tick,""
174308.320289,0,reduction,""
174308.320291,0,sched_state,running
174308.320615,0,tick,""
174308.320619,0,reduction,""
174308.320620,0,sched_state,running
174308.320943,0,tick,""
174308.320946,0,reduction,""
174308.320948,0,sched_state,running
174308.321271,0,tick,""
174308.321275,0,reduction,""
174308.321276,0,sched_state,running
174308.321599,0,tick,""
174308.322806,3,channel_unblocked,181
174308.322812,0,yield,""
174308.322814,0,sched_state,waiting
174308.323552,0,tick,""
174308.323558,0,reduction,""
174308.323559,0,sched_state,running
174308.323996,0,tick,""
174308.324000,0,reduction,""
174308.324002,0,sched_state,running
174308.324453,0,tick,""
174308.324572,0,reduction,""
174308.324574,0,sched_state,running
174308.325005,0,tick,""
174308.325010,0,reduction,""
174308.325011,0,sched_state,running
174308.325436,0,tick,""
174308.325439,0,reduction,""
174308.325441,0,sched_state,running
174308.325857,0,tick,""
174308.325859,0,reduction,""
174308.325860,0,sched_state,running
174308.326278,0,tick,""
174308.326282,0,reduction,""
174308.326283,0,sched_state,running
174308.326700,0,tick,""
174308.326782,0,reduction,""
174308.326784,0,sched_state,running
174308.327205,0,tick,""
174308.327218,0,reduction,""
174308.327219,0,sched_state,running
174308.327645,0,tick,""
174308.327657,0,reduction,""
174308.327658,0,sched_state,running
174308.328066,0,tick,""
174308.328069,0,reduction,""
174308.328071,0,sched_state,running
174308.328494,0,tick,""
174308.328498,0,reduction,""
174308.328499,0,sched_state,running
174308.328901,0,tick,""
174308.328905,0,reduction,""
174308.328906,0,sched_state,running
174308.329312,0,tick,""
174308.329695,5,channel_blocked,307
174308.329699,0,yield,""
174308.329700,0,sched_state,waiting
174308.330044,0,tick,""
174308.330048,0,reduction,""
174308.330050,0,sched_state,running
174308.330378,0,tick,""
174308.330381,0,reduction,""
174308.330383,0,sched_state,running
174308.330706,0,tick,""
174308.330709,0,reduction,""
174308.330710,0,sched_state,running
174308.331035,0,tick,""
174308.331037,0,reduction,""
174308.331039,0,sched_state,running
174308.331366,0,tick,""
174308.331369,0,reduction,""
174308.331370,0,sched_state,running
174308.331697,0,tick,""
174308.331704,0,reduction,""
174308.331705,0,sched_state,running
174308.332034,0,tick,""
174308.332037,0,reduction,""
174308.332039,0,sched_state,running
174308.332393,0,tick,""
174308.333787,0,channel_unblocked,142
174308.333793,0,yield,""
174308.333794,0,sched_state,waiting
174308.334720,0,tick,""
174308.334725,0,reduction,""
174308.334726,0,sched_state,running
174308.335209,0,tick,""
174308.335213,0,reduction,""
174308.335215,0,sched_state,running
174308.335700,0,tick,""
174308.335704,0,reduction,""
174308.335705,0,sched_state,running
174308.336211,0,tick,""
174308.336215,0,reduction,""
174308.336216,0,sched_state,running
174308.336702,0,tick,""
174308.336707,0,reduction,""
174308.336707,0,sched_state,running
174308.337192,0,tick,""
174308.337196,0,reduction,""
174308.337197,0,sched_state,running
174308.337670,0,tick,""
174308.339128,5,channel_unblocked,641
174308.339136,0,yield,""
174308.339138,0,sched_state,waiting
174308.339860,0,tick,""
174308.339865,0,reduction,""
174308.339868,0,sched_state,running
174308.341111,0,tick,""
174308.341117,0,reduction,""
174308.341120,0,sched_state,running
174308.342363,0,tick,""
174308.342371,0,reduction,""
174308.342372,0,sched_state,running
174308.343035,0,tick,""
174308.343040,0,reduction,""
174308.343041,0,sched_state,running
174308.343696,0,tick,""
174308.343701,0,reduction,""
174308.343702,0,sched_state,running
174308.344385,0,tick,""
174308.344391,0,reduction,""
174308.344392,0,sched_state,running
174308.345043,0,tick,""
174308.345879,6,channel_blocked,683
174308.345882,0,yield,""
174308.345883,0,sched_state,waiting
174308.346980,0,tick,""
174308.347006,0,reduction,""
174308.347008,0,sched_state,running
174308.347660,0,tick,""
174308.347724,0,reduction,""
174308.347726,0,sched_state,running
174308.348395,0,tick,""
174308.348407,0,reduction,""
174308.348409,0,sched_state,running
174308.349064,0,tick,""
174308.349070,0,reduction,""
174308.349071,0,sched_state,running
174308.349727,0,tick,""
174308.349734,0,reduction,""
174308.349736,0,sched_state,running
174308.350376,0,tick,""
174308.350393,0,reduction,""
174308.350395,0,sched_state,running
174308.351039,0,tick,""
174308.351044,0,reduction,""
174308.351046,0,sched_state,running
174308.351691,0,tick,""
174308.351705,0,reduction,""
174308.351706,0,sched_state,running
174308.352369,0,tick,""
174308.352375,0,spawn,""
174308.352377,0,reduction,""
174308.352379,0,sched_state,running
174308.353022,0,tick,""
174308.353026,0,reduction,""
174308.353028,0,sched_state,running
174308.353673,0,tick,""
174308.353679,0,reduction,""
174308.353680,0,sched_state,running
174308.354320,0,tick,""
174308.354329,0,reduction,""
174308.354330,0,sched_state,running
174308.354971,0,tick,""
174308.354975,0,reduction,""
174308.354977,0,sched_state,running
174308.355615,0,tick,""
174308.355627,0,reduction,""
174308.355628,0,sched_state,running
174308.356302,0,tick,""
174308.356336,0,reduction,""
174308.356338,0,sched_state,running
174308.356987,0,tick,""
174308.356999,0,reduction,""
174308.357001,0,sched_state,running
174308.357649,0,tick,""
174308.357655,0,reduction,""
174308.357656,0,sched_state,running
174308.358299,0,tick,""
174308.358305,0,reduction,""
174308.358306,0,sched_state,running
174308.358995,0,tick,""
174308.359013,0,reduction,""
174308.359015,0,sched_state,running
174308.359661,0,tick,""
174308.359666,0,reduction,""
174308.359668,0,sched_state,running
174308.360340,0,tick,""
174308.360346,0,reduction,""
174308.360347,0,sched_state,running
174308.361041,0,tick,""
174308.361046,0,reduction,""
174308.361048,0,sched_state,running
174308.361735,0,tick,""
174308.361738,0,reduction,""
174308.361740,0,sched_state,running
174308.362425,0,tick,""
174308.362429,0,reduction,""
174308.362431,0,sched_state,running
174308.363118,0,tick,""
174308.363122,0,reduction,""
174308.363123,0,sched_state,running
174308.363810,0,tick,""
174308.363815,0,reduction,""
174308.363817,0,sched_state,running
174308.364511,0,tick,""
174308.365185,7,channel_blocked,771
174308.365188,0,yield,""
174308.365190,0,sched_state,waiting
174308.366417,0,tick,""
174308.366447,0,reduction,""
174308.366449,0,sched_state,running
174308.367156,0,tick,""
174308.367162,0,spawn,""
174308.367165,0,reduction,""
174308.367166,0,sched_state,running
174308.367862,0,tick,""
174308.367868,0,reduction,""
174308.367870,0,sched_state,running
174308.368580,0,tick,""
174308.368587,0,reduction,""
174308.368588,0,sched_state,running
174308.369275,0,tick,""
