timestamp,lpu,event,value
174297.712967,0,sched_state,startup
174297.713075,0,tick,""
174297.713081,0,reduction,""
174297.713083,0,sched_state,running
174297.713143,0,tick,""
174297.713146,0,reduction,""
174297.713147,0,sched_state,running
174297.713204,0,tick,""
174297.713206,0,reduction,""
174297.713207,0,sched_state,running
174297.713262,0,tick,""
174297.713264,0,reduction,""
174297.713265,0,sched_state,running
174297.713320,0,tick,""
174297.713322,0,reduction,""
174297.713323,0,sched_state,running
174297.713379,0,tick,""
174297.713382,0,reduction,""
174297.713383,0,sched_state,running
174297.713447,0,tick,""
174297.713449,0,reduction,""
174297.713450,0,sched_state,running
174297.713509,0,tick,""
174297.713511,0,reduction,""
174297.713512,0,sched_state,running
174297.713571,0,tick,""
174297.713573,0,reduction,""
174297.713574,0,sched_state,running
174297.713634,0,tick,""
174297.717039,0,reduction,""
174297.717049,0,sched_state,running
174297.717321,0,tick,""
174297.717325,0,reduction,""
174297.717326,0,sched_state,running
174297.717442,0,tick,""
174297.717446,0,reduction,""
174297.717448,0,sched_state,running
174297.717555,0,tick,""
174297.717687,0,reduction,""
174297.717688,0,sched_state,running
174297.717739,0,tick,""
174297.717742,0,reduction,""
174297.717743,0,sched_state,running
174297.717788,0,tick,""
174297.717792,0,reduction,""
174297.717794,0,sched_state,running
174297.717840,0,tick,""
174297.717844,0,reduction,""
174297.717845,0,sched_state,running
174297.717889,0,tick,""
174297.717892,0,reduction,""
174297.717893,0,sched_state,running
174297.717937,0,tick,""
174297.717940,0,reduction,""
174297.717941,0,sched_state,running
174297.717985,0,tick,""
174297.717988,0,reduction,""
174297.717989,0,sched_state,running
174297.718033,0,tick,""
174297.718036,0,reduction,""
174297.718037,0,sched_state,running
174297.718079,0,tick,""
174297.718084,0,reduction,""
174297.718086,0,sched_state,running
174297.718129,0,tick,""
174297.718167,0,reduction,""
174297.718168,0,sched_state,running
174297.718214,0,tick,""
174297.718218,0,reduction,""
174297.718219,0,sched_state,running
174297.718262,0,tick,""
174297.718267,0,reduction,""
174297.718268,0,sched_state,running
174297.718317,0,tick,""
174297.718321,0,reduction,""
174297.718321,0,sched_state,running
174297.718369,0,tick,""
174297.718378,0,reduction,""
174297.718380,0,sched_state,running
174297.718428,0,tick,""
174297.718432,0,reduction,""
174297.718433,0,sched_state,running
174297.718480,0,tick,""
174297.718488,0,reduction,""
174297.718490,0,sched_state,running
174297.718540,0,tick,""
174297.718543,0,spawn,""
174297.718544,0,reduction,""
174297.718545,0,sched_state,running
174297.718596,0,tick,""
174297.718599,0,reduction,""
174297.718600,0,sched_state,running
174297.718648,0,tick,""
174297.718651,0,reduction,""
174297.718652,0,sched_state,running
174297.718699,0,tick,""
174297.718703,0,reduction,""
174297.718704,0,sched_state,running
174297.718750,0,tick,""
174297.718752,0,reduction,""
174297.718753,0,sched_state,running
174297.718800,0,tick,""
174297.718807,0,reduction,""
174297.718808,0,sched_state,running
174297.718855,0,tick,""
174297.718885,0,reduction,""
174297.718887,0,sched_state,running
174297.718935,0,tick,""
174297.718941,0,reduction,""
174297.718942,0,sched_state,running
174297.718991,0,tick,""
174297.718995,0,reduction,""
174297.718996,0,sched_state,running
174297.719043,0,tick,""
174297.719046,0,reduction,""
174297.719048,0,sched_state,running
174297.719094,0,tick,""
174297.719103,0,reduction,""
174297.719104,0,sched_state,running
174297.719152,0,tick,""
174297.719156,0,reduction,""
174297.719158,0,sched_state,running
174297.719204,0,tick,""
174297.719208,0,reduction,""
174297.719209,0,sched_state,running
174297.719259,0,tick,""
174297.719287,0,reduction,""
174297.719289,0,sched_state,running
174297.719341,0,tick,""
174297.719345,0,reduction,""
174297.719346,0,sched_state,running
174297.719395,0,tick,""
174297.719399,0,reduction,""
174297.719401,0,sched_state,running
174297.719450,0,tick,""
174297.719454,0,reduction,""
174297.719455,0,sched_state,running
174297.719504,0,tick,""
174297.719512,0,reduction,""
174297.719513,0,sched_state,running
174297.719563,0,tick,""
174297.719566,0,reduction,""
174297.719568,0,sched_state,running
174297.719616,0,tick,""
174297.719624,0,reduction,""
174297.719626,0,sched_state,running
174297.719676,0,tick,""
174297.719679,0,spawn,""
174297.719681,0,reduction,""
174297.719682,0,sched_state,running
174297.719733,0,tick,""
174297.719736,0,reduction,""
174297.719737,0,sched_state,running
174297.719787,0,tick,""
174297.719790,0,reduction,""
174297.719791,0,sched_state,running
174297.719840,0,tick,""
174297.719843,0,reduction,""
174297.719844,0,sched_state,running
174297.719895,0,tick,""
174297.719897,0,reduction,""
174297.719898,0,sched_state,running
174297.719947,0,tick,""
174297.719952,0,reduction,""
174297.719954,0,sched_state,running
174297.720004,0,tick,""
174297.720036,0,reduction,""
174297.720038,0,sched_state,running
174297.720098,0,tick,""
174297.720105,0,reduction,""
174297.720106,0,sched_state,running
174297.720164,0,tick,""
174297.720169,0,reduction,""
174297.720170,0,sched_state,running
174297.720223,0,tick,""
174297.720227,0,reduction,""
174297.720228,0,sched_state,running
174297.720280,0,tick,""
174297.720289,0,reduction,""
174297.720290,0,sched_state,running
174297.720342,0,tick,""
174297.720347,0,reduction,""
174297.720348,0,sched_state,running
174297.720401,0,tick,""
174297.720404,0,reduction,""
174297.720405,0,sched_state,running
174297.720460,0,tick,""
174297.720463,0,reduction,""
174297.720464,0,sched_state,running
174297.720517,0,tick,""
174297.720520,0,reduction,""
174297.720521,0,sched_state,running
174297.720576,0,tick,""
174297.720579,0,reduction,""
174297.720580,0,sched_state,running
174297.720634,0,tick,""
174297.720637,0,reduction,""
174297.720638,0,sched_state,running
174297.720692,0,tick,""
174297.720695,0,reduction,""
174297.720696,0,sched_state,running
174297.720749,0,tick,""
174297.721408,0,channel_blocked,110
174297.721410,0,yield,""
174297.721412,0,sched_state,waiting
174297.721476,0,tick,""
174297.721488,0,reduction,""
174297.721490,0,sched_state,running
174297.721550,0,tick,""
174297.721554,0,spawn,""
174297.721555,0,reduction,""
174297.721556,0,sched_state,running
174297.721616,0,tick,""
174297.721619,0,reduction,""
174297.721620,0,sched_state,running
174297.721676,0,tick,""
174297.721679,0,reduction,""
174297.721680,0,sched_state,running
174297.721733,0,tick,""
174297.721739,0,reduction,""
174297.721740,0,sched_state,running
174297.721793,0,tick,""
174297.721796,0,reduction,""
174297.721797,0,sched_state,running
174297.721850,0,tick,""
174297.721853,0,reduction,""
174297.721854,0,sched_state,running
174297.721906,0,tick,""
174297.721909,0,reduction,""
174297.721910,0,sched_state,running
174297.721962,0,tick,""
174297.721965,0,reduction,""
174297.721967,0,sched_state,running
174297.722019,0,tick,""
174297.722026,0,reduction,""
174297.722028,0,sched_state,running
174297.722080,0,tick,""
174297.722083,0,reduction,""
174297.722084,0,sched_state,running
174297.722137,0,tick,""
174297.722143,0,reduction,""
174297.722144,0,sched_state,running
174297.722196,0,tick,""
174297.722199,0,reduction,""
174297.722200,0,sched_state,running
174297.722252,0,tick,""
174297.722255,0,reduction,""
174297.722256,0,sched_state,running
174297.722307,0,tick,""
174297.723292,0,channel_unblocked,73
174297.723296,0,yield,""
174297.723299,0,sched_state,waiting
174297.723748,0,tick,""
174297.723754,0,reduction,""
174297.723755,0,sched_state,running
174297.724165,0,tick,""
174297.724171,0,reduction,""
174297.724173,0,sched_state,running
174297.724392,0,tick,""
174297.724395,0,reduction,""
174297.724397,0,sched_state,running
174297.724613,0,tick,""
174297.724615,0,reduction,""
174297.724616,0,sched_state,running
174297.724833,0,tick,""
174297.724836,0,reduction,""
174297.724838,0,sched_state,running
174297.725052,0,tick,""
174297.725055,0,reduction,""
174297.725056,0,sched_state,running
174297.725272,0,tick,""
174297.725806,0,channel_blocked,136
174297.725808,0,yield,""
174297.725809,0,sched_state,waiting
174297.726196,0,tick,""
174297.726211,0,reduction,""
174297.726213,0,sched_state,running
174297.726432,0,tick,""
174297.726436,0,spawn,""
174297.726437,0,reduction,""
174297.726438,0,sched_state,running
174297.726654,0,tick,""
174297.726657,0,reduction,""
174297.726658,0,sched_state,running
174297.726872,0,tick,""
174297.726876,0,reduction,""
174297.726877,0,sched_state,running
174297.727091,0,tick,""
174297.727095,0,reduction,""
174297.727096,0,sched_state,running
174297.727306,0,tick,""
174297.727309,0,reduction,""
174297.727310,0,sched_state,running
174297.727521,0,tick,""
174297.727524,0,reduction,""
174297.727526,0,sched_state,running
174297.727740,0,tick,""
174297.727743,0,reduction,""
174297.727744,0,sched_state,running
174297.727956,0,tick,""
174297.727959,0,reduction,""
174297.727960,0,sched_state,running
174297.728184,0,tick,""
174297.728191,0,reduction,""
174297.728192,0,sched_state,running
174297.728396,0,tick,""
174297.728399,0,reduction,""
174297.728400,0,sched_state,running
174297.728600,0,tick,""
174297.728605,0,reduction,""
174297.728607,0,sched_state,running
174297.728810,0,tick,""
174297.728814,0,reduction,""
174297.728815,0,sched_state,running
174297.729014,0,tick,""
174297.729018,0,reduction,""
174297.729019,0,sched_state,running
174297.729219,0,tick,""
174297.729821,0,channel_unblocked,73
174297.729825,0,yield,""
174297.729826,0,sched_state,waiting
174297.730299,0,tick,""
174297.730303,0,reduction,""
174297.730306,0,sched_state,running
174297.730647,0,tick,""
174297.730650,0,reduction,""
174297.730651,0,sched_state,running
174297.730990,0,tick,""
174297.730993,0,reduction,""
174297.730994,0,sched_state,running
174297.731331,0,tick,""
174297.731334,0,reduction,""
174297.731335,0,sched_state,running
174297.731674,0,tick,""
174297.731677,0,reduction,""
174297.731678,0,sched_state,running
174297.732015,0,tick,""
174297.732019,0,reduction,""
174297.732019,0,sched_state,running
174297.732371,0,tick,""
174297.732775,1,channel_blocked,174
174297.732776,0,yield,""
174297.732777,0,sched_state,waiting
174297.733122,0,tick,""
174297.733125,0,reduction,""
174297.733128,0,sched_state,running
174297.733466,0,tick,""
174297.733470,0,reduction,""
174297.733471,0,sched_state,running
174297.733810,0,tick,""
174297.733813,0,reduction,""
174297.733814,0,sched_state,running
174297.734152,0,tick,""
174297.734163,0,reduction,""
174297.734164,0,sched_state,running
174297.734509,0,tick,""
174297.734512,0,reduction,""
174297.734514,0,sched_state,running
174297.734851,0,tick,""
174297.734861,0,reduction,""
174297.734864,0,sched_state,running
174297.735203,0,tick,""
174297.735207,0,reduction,""
174297.735208,0,sched_state,running
174297.735545,0,tick,""
174297.735548,0,reduction,""
174297.735550,0,sched_state,running
174297.735889,0,tick,""
174297.735892,0,reduction,""
174297.735894,0,sched_state,running
174297.736245,0,tick,""
174297.736249,0,reduction,""
174297.736250,0,sched_state,running
174297.736590,0,tick,""
174297.736593,0,reduction,""
174297.736595,0,sched_state,running
174297.736937,0,tick,""
174297.736940,0,reduction,""
174297.736941,0,sched_state,running
174297.737283,0,tick,""
174297.737813,2,channel_blocked,73
174297.737816,0,yield,""
174297.737817,0,sched_state,waiting
174297.738333,0,tick,""
174297.738338,0,reduction,""
174297.738340,0,sched_state,running
174297.738643,0,tick,""
174297.738646,0,reduction,""
174297.738648,0,sched_state,running
174297.738946,0,tick,""
174297.739081,0,reduction,""
174297.739083,0,sched_state,running
174297.739445,0,tick,""
174297.739450,0,reduction,""
174297.739453,0,sched_state,running
174297.739891,0,tick,""
174297.739896,0,reduction,""
174297.739898,0,sched_state,running
174297.740380,0,tick,""
174297.740386,0,reduction,""
174297.740395,0,sched_state,running
174297.740859,0,tick,""
174297.740866,0,reduction,""
174297.740868,0,sched_state,running
174297.741326,0,tick,""
174297.741464,0,reduction,""
174297.741467,0,sched_state,running
174297.741934,0,tick,""
174297.741942,0,reduction,""
174297.741943,0,sched_state,running
174297.742408,0,tick,""
174297.742425,0,reduction,""
174297.742428,0,sched_state,running
174297.742869,0,tick,""
174297.742876,0,reduction,""
174297.742879,0,sched_state,running
174297.743319,0,tick,""
174297.743325,0,reduction,""
174297.743328,0,sched_state,running
174297.743767,0,tick,""
174297.743773,0,reduction,""
174297.743775,0,sched_state,running
174297.744237,0,tick,""
174297.746152,1,channel_unblocked,110
174297.746159,0,yield,""
174297.746162,0,sched_state,waiting
174297.747249,0,tick,""
174297.747256,0,reduction,""
174297.747260,0,sched_state,running
174297.747876,0,tick,""
174297.747883,0,reduction,""
174297.747885,0,sched_state,running
174297.748528,0,tick,""
174297.748536,0,reduction,""
174297.748537,0,sched_state,running
174297.749145,0,tick,""
174297.749151,0,reduction,""
174297.749153,0,sched_state,running
174297.749765,0,tick,""
174297.749771,0,reduction,""
174297.749773,0,sched_state,running
174297.750387,0,tick,""
174297.750393,0,reduction,""
174297.750395,0,sched_state,running
174297.751003,0,tick,""
174297.751690,3,channel_blocked,267
174297.751695,0,yield,""
174297.751697,0,sched_state,waiting
174297.752264,0,tick,""
174297.752271,0,reduction,""
174297.752273,0,sched_state,running
174297.752822,0,tick,""
174297.752830,0,reduction,""
174297.752832,0,sched_state,running
174297.753380,0,tick,""
174297.753388,0,reduction,""
174297.753390,0,sched_state,running
174297.753928,0,tick,""
174297.753947,0,reduction,""
174297.753949,0,sched_state,running
174297.754482,0,tick,""
174297.754490,0,reduction,""
174297.754491,0,sched_state,running
174297.754951,0,tick,""
174297.754962,0,reduction,""
174297.754964,0,sched_state,running
174297.755309,0,tick,""
174297.755312,0,reduction,""
174297.755314,0,sched_state,running
174297.755653,0,tick,""
174297.755656,0,reduction,""
174297.755658,0,sched_state,running
174297.755994,0,tick,""
174297.755998,0,reduction,""
174297.755999,0,sched_state,running
174297.756361,0,tick,""
174297.756365,0,reduction,""
174297.756367,0,sched_state,running
174297.756704,0,tick,""
174297.756707,0,reduction,""
174297.756709,0,sched_state,running
174297.757045,0,tick,""
174297.757049,0,reduction,""
174297.757050,0,sched_state,running
174297.757388,0,tick,""
174297.757901,4,channel_blocked,73
174297.757905,0,yield,""
174297.757906,0,sched_state,waiting
174297.758215,0,tick,""
174297.758220,0,reduction,""
174297.758221,0,sched_state,running
174297.758523,0,tick,""
174297.758527,0,reduction,""
174297.758528,0,sched_state,running
174297.758824,0,tick,""
174297.758944,0,reduction,""
174297.758946,0,sched_state,running
174297.759238,0,tick,""
174297.759241,0,reduction,""
174297.759243,0,sched_state,running
174297.759527,0,tick,""
174297.759530,0,reduction,""
174297.759531,0,sched_state,running
174297.759817,0,tick,""
174297.759819,0,reduction,""
174297.759820,0,sched_state,running
174297.760128,0,tick,""
174297.760132,0,reduction,""
174297.760134,0,sched_state,running
174297.760429,0,tick,""
174297.760515,0,reduction,""
174297.760517,0,sched_state,running
174297.760809,0,tick,""
174297.760812,0,reduction,""
174297.760813,0,sched_state,running
174297.761100,0,tick,""
174297.761112,0,reduction,""
174297.761113,0,sched_state,running
174297.761387,0,tick,""
174297.761390,0,reduction,""
174297.761392,0,sched_state,running
174297.761667,0,tick,""
174297.761670,0,reduction,""
174297.761672,0,sched_state,running
174297.761943,0,tick,""
174297.761947,0,reduction,""
174297.761948,0,sched_state,running
174297.762224,0,tick,""
174297.763306,3,channel_unblocked,136
174297.763312,0,yield,""
174297.763314,0,sched_state,waiting
174297.763992,0,tick,""
174297.763997,0,reduction,""
174297.763998,0,sched_state,running
174297.764399,0,tick,""
174297.764403,0,reduction,""
174297.764405,0,sched_state,running
174297.764776,0,tick,""
174297.764778,0,reduction,""
174297.764780,0,sched_state,running
174297.765147,0,tick,""
174297.765150,0,reduction,""
174297.765151,0,sched_state,running
174297.765524,0,tick,""
174297.765527,0,reduction,""
174297.765528,0,sched_state,running
174297.765899,0,tick,""
174297.765908,0,reduction,""
174297.765909,0,sched_state,running
174297.766280,0,tick,""
174297.766284,0,reduction,""
174297.766285,0,sched_state,running
174297.766658,0,tick,""
174297.767093,0,channel_blocked,110
174297.767096,0,yield,""
174297.767097,0,sched_state,waiting
174297.767404,0,tick,""
174297.767409,0,reduction,""
174297.767410,0,sched_state,running
174297.767710,0,tick,""
174297.767713,0,reduction,""
174297.767715,0,sched_state,running
174297.768010,0,tick,""
174297.768120,0,reduction,""
174297.768123,0,sched_state,running
174297.768424,0,tick,""
174297.768428,0,reduction,""
174297.768430,0,sched_state,running
174297.768714,0,tick,""
174297.768717,0,reduction,""
174297.768718,0,sched_state,running
174297.769003,0,tick,""
174297.769005,0,reduction,""
174297.769007,0,sched_state,running
174297.769290,0,tick,""
174297.769293,0,reduction,""
