timestamp,lpu,event,value
179158.450040,7,sched_state,startup
179158.450041,6,sched_state,startup
179158.450043,3,sched_state,startup
179158.450041,2,sched_state,startup
179158.450048,0,sched_state,startup
179158.450069,5,sched_state,startup
179158.450073,1,sched_state,startup
179158.450251,7,tick,""
179158.450251,3,tick,""
179158.450255,4,sched_state,startup
179158.450261,7,queue_length,0
179158.450261,3,queue_length,0
179158.450261,6,tick,""
179158.450261,2,tick,""
179158.450268,3,sched_state,waiting
179158.450268,7,sched_state,waiting
179158.450271,6,queue_length,0
179158.450274,2,queue_length,0
179158.450278,6,sched_state,waiting
179158.450278,2,sched_state,waiting
179158.450280,7,tick,""
179158.450282,3,tick,""
179158.450285,5,tick,""
179158.450285,1,tick,""
179158.450289,6,tick,""
179158.450289,2,tick,""
179158.450295,5,queue_length,0
179158.450297,1,queue_length,0
179158.450301,1,sched_state,waiting
179158.450301,5,sched_state,waiting
179158.450313,1,tick,""
179158.450313,5,tick,""
179158.450331,6,sched_state,waiting
179158.450335,3,sched_state,waiting
179158.450340,6,tick,""
179158.450344,3,tick,""
179158.450347,2,sched_state,waiting
179158.450347,5,sched_state,waiting
179158.450347,1,sched_state,waiting
179158.450355,2,tick,""
179158.450358,1,tick,""
179158.450358,5,tick,""
179158.450363,4,tick,""
179158.450363,5,sched_state,waiting
179158.450368,5,tick,""
179158.450370,4,queue_length,0
179158.450376,4,sched_state,waiting
179158.450383,4,tick,""
179158.450402,4,sched_state,waiting
179158.450405,4,tick,""
179158.450408,4,sched_state,waiting
179158.450411,4,tick,""
179158.450466,0,tick,""
179158.450489,7,sched_state,waiting
179158.450501,7,tick,""
179158.450505,7,sched_state,waiting
179158.450510,7,tick,""
179158.450513,7,sched_state,waiting
179158.450517,7,tick,""
179158.450519,0,queue_length,1
179158.450522,0,queue_length,0
179158.450743,0,sched_state,running
179158.450882,0,tick,""
179158.450888,0,reduction,""
179158.450890,0,sched_state,running
179158.450963,0,tick,""
179158.450967,0,reduction,""
179158.450968,0,sched_state,running
179158.451060,0,tick,""
179158.451063,0,reduction,""
179158.451064,0,sched_state,running
179158.451128,0,tick,""
179158.451130,0,reduction,""
179158.451131,0,sched_state,running
179158.451195,0,tick,""
179158.451197,0,reduction,""
179158.451198,0,sched_state,running
179158.451257,0,tick,""
179158.451260,0,reduction,""
179158.451261,0,sched_state,running
179158.451321,0,tick,""
179158.451324,0,reduction,""
179158.451325,0,sched_state,running
179158.451385,0,tick,""
179158.451387,0,reduction,""
179158.451388,0,sched_state,running
179158.451447,0,tick,""
179158.451450,0,reduction,""
179158.451451,0,sched_state,running
179158.451511,0,tick,""
179158.451514,0,reduction,""
179158.451515,0,sched_state,running
179158.451574,0,tick,""
179158.451576,0,reduction,""
179158.451578,0,sched_state,running
179158.451762,0,tick,""
179158.451777,0,reduction,""
179158.451784,0,sched_state,running
179158.451913,0,tick,""
