timestamp,lpu,event,value
179157.655077,1,sched_state,startup
179157.655079,4,sched_state,startup
179157.655092,6,sched_state,startup
179157.655223,7,sched_state,startup
179157.655225,3,sched_state,startup
179157.655355,0,sched_state,startup
179157.655373,5,sched_state,startup
179157.655399,6,tick,""
179157.655399,4,tick,""
179157.655412,6,queue_length,0
179157.655419,6,sched_state,waiting
179157.655427,3,tick,""
179157.655427,7,tick,""
179157.655430,4,queue_length,0
179157.655432,6,tick,""
179157.655433,1,tick,""
179157.655437,3,queue_length,0
179157.655437,7,queue_length,0
179157.655437,4,sched_state,waiting
179157.655443,7,sched_state,waiting
179157.655444,1,queue_length,0
179157.655444,3,sched_state,waiting
179157.655448,4,tick,""
179157.655450,1,sched_state,waiting
179157.655455,3,tick,""
179157.655455,7,tick,""
179157.655461,1,tick,""
179157.655478,6,sched_state,waiting
179157.655480,4,sched_state,waiting
179157.655486,4,tick,""
179157.655487,6,tick,""
179157.655505,1,sched_state,waiting
179157.655513,7,sched_state,waiting
179157.655513,1,tick,""
179157.655520,2,sched_state,startup
179157.655524,7,tick,""
179157.655529,7,sched_state,waiting
179157.655533,7,tick,""
179157.655544,5,tick,""
179157.655552,5,queue_length,0
179157.655553,3,sched_state,waiting
179157.655557,5,sched_state,waiting
179157.655560,3,tick,""
179157.655564,3,sched_state,waiting
179157.655568,3,tick,""
179157.655571,5,tick,""
179157.655590,5,sched_state,waiting
179157.655595,5,tick,""
179157.655599,5,sched_state,waiting
179157.655603,5,tick,""
179157.655649,0,tick,""
179157.655683,2,tick,""
179157.655696,2,queue_length,0
179157.655702,2,sched_state,waiting
179157.655713,0,queue_length,1
179157.655716,0,queue_length,0
179157.655729,2,tick,""
179157.655764,2,sched_state,waiting
179157.655773,2,tick,""
179157.655932,0,sched_state,running
179157.656052,0,tick,""
179157.656060,0,reduction,""
179157.656061,0,sched_state,running
179157.656196,0,tick,""
179157.656201,0,reduction,""
179157.656208,0,sched_state,running
179157.656276,0,tick,""
179157.656279,0,reduction,""
179157.656280,0,sched_state,running
179157.656387,0,tick,""
179157.656390,0,reduction,""
179157.656391,0,sched_state,running
179157.656452,0,tick,""
179157.656455,0,reduction,""
179157.656456,0,sched_state,running
179157.656517,0,tick,""
179157.656520,0,reduction,""
179157.656521,0,sched_state,running
179157.656582,0,tick,""
179157.656585,0,reduction,""
179157.656586,0,sched_state,running
179157.656646,0,tick,""
179157.656649,0,reduction,""
179157.656650,0,sched_state,running
179157.656709,0,tick,""
179157.656712,0,reduction,""
179157.656713,0,sched_state,running
179157.656772,0,tick,""
179157.656775,0,reduction,""
179157.656776,0,sched_state,running
179157.656834,0,tick,""
179157.656837,0,reduction,""
179157.656838,0,sched_state,running
179157.656896,0,tick,""
179157.656899,0,reduction,""
179157.656900,0,sched_state,running
179157.656959,0,tick,""
179157.656962,0,reduction,""
179157.656963,0,sched_state,running
179157.657021,0,tick,""
179157.657023,0,reduction,""
179157.657024,0,sched_state,running
179157.657082,0,tick,""
