timestamp,lpu,event,value
179161.699790,2,sched_state,startup
179161.699790,6,sched_state,startup
179161.699822,7,sched_state,startup
179161.699823,4,sched_state,startup
179161.699825,3,sched_state,startup
179161.700275,0,sched_state,startup
179161.700277,5,sched_state,startup
179161.700300,4,tick,""
179161.700304,2,tick,""
179161.700310,6,tick,""
179161.700311,4,queue_length,0
179161.700317,4,sched_state,waiting
179161.700321,6,queue_length,0
179161.700327,4,tick,""
179161.700327,6,sched_state,waiting
179161.700339,2,queue_length,0
179161.700340,6,tick,""
179161.700344,2,sched_state,waiting
179161.700355,2,tick,""
179161.700360,4,sched_state,waiting
179161.700368,4,tick,""
179161.700386,6,sched_state,waiting
179161.700397,6,tick,""
179161.700406,3,tick,""
179161.700406,7,tick,""
179161.700417,3,queue_length,0
179161.700418,7,queue_length,0
179161.700426,7,sched_state,waiting
179161.700427,3,sched_state,waiting
179161.700431,2,sched_state,waiting
179161.700436,2,tick,""
179161.700438,7,tick,""
179161.700440,3,tick,""
179161.700450,1,sched_state,startup
179161.700451,5,tick,""
179161.700460,5,queue_length,0
179161.700466,5,sched_state,waiting
179161.700476,7,sched_state,waiting
179161.700479,5,tick,""
179161.700487,7,tick,""
179161.700500,5,sched_state,waiting
179161.700506,5,tick,""
179161.700511,5,sched_state,waiting
179161.700517,5,tick,""
179161.700527,5,sched_state,waiting
179161.700532,5,tick,""
179161.700614,1,tick,""
179161.700623,1,queue_length,0
179161.700627,1,sched_state,waiting
179161.700641,1,tick,""
179161.700642,0,tick,""
179161.700665,3,sched_state,waiting
179161.700672,1,sched_state,waiting
179161.700674,3,tick,""
179161.700680,1,tick,""
179161.700686,1,sched_state,waiting
179161.700689,1,tick,""
179161.700721,0,queue_length,1
179161.700726,0,queue_length,0
179161.701032,0,sched_state,running
179161.701210,0,tick,""
179161.701218,0,reduction,""
179161.701220,0,sched_state,running
179161.701332,0,tick,""
179161.701337,0,reduction,""
179161.701339,0,sched_state,running
179161.701491,0,tick,""
179161.701496,0,reduction,""
179161.701498,0,sched_state,running
179161.701596,0,tick,""
179161.701600,0,reduction,""
179161.701602,0,sched_state,running
179161.701698,0,tick,""
179161.701702,0,reduction,""
179161.701704,0,sched_state,running
179161.701798,0,tick,""
179161.701802,0,reduction,""
179161.701804,0,sched_state,running
179161.701900,0,tick,""
179161.701904,0,reduction,""
179161.701910,0,sched_state,running
179161.702051,0,tick,""
179161.702056,0,reduction,""
179161.702058,0,sched_state,running
179161.702149,0,tick,""
179161.702155,0,reduction,""
179161.702157,0,sched_state,running
179161.702246,0,tick,""
179161.702252,0,reduction,""
179161.702253,0,sched_state,running
179161.702340,0,tick,""
179161.702345,0,reduction,""
179161.702346,0,sched_state,running
179161.702439,0,tick,""
179161.702444,0,reduction,""
179161.702446,0,sched_state,running
179161.702540,0,tick,""
179161.702544,0,reduction,""
179161.702546,0,sched_state,running
179161.702638,0,tick,""
179161.702642,0,reduction,""
179161.702644,0,sched_state,running
179161.702737,0,tick,""
179161.702743,0,reduction,""
179161.702745,0,sched_state,running
179161.702837,0,tick,""
179161.703290,0,reduction,""
179161.703305,0,sched_state,running
179161.703484,0,tick,""
179161.703501,0,reduction,""
179161.703506,0,sched_state,running
179161.703599,0,tick,""
179161.703602,0,reduction,""
179161.703603,0,sched_state,running
179161.703692,0,tick,""
179161.703697,0,reduction,""
179161.703699,0,sched_state,running
179161.703788,0,tick,""
179161.704582,0,reduction,""
179161.704586,0,sched_state,running
179161.704760,0,tick,""
179161.705241,0,queue_length,0
179161.705727,0,sched_state,running
179161.705939,0,tick,""
179161.705954,0,reduction,""
179161.705956,0,sched_state,running
179161.706155,0,tick,""
179161.706161,0,spawn,""
179161.706162,0,reduction,""
179161.706164,0,sched_state,running
179161.706558,0,tick,""
179161.706561,0,reduction,""
179161.706561,0,queue_length,1
179161.706563,0,sched_state,running
179161.706677,0,tick,""
179161.706681,0,reduction,""
179161.706682,0,sched_state,running
179161.706790,0,tick,""
179161.706793,0,reduction,""
179161.706794,0,sched_state,running
179161.706902,0,tick,""
179161.706906,0,reduction,""
179161.706907,0,sched_state,running
179161.707014,0,tick,""
179161.707018,0,reduction,""
179161.707019,0,sched_state,running
179161.707123,0,tick,""
179161.707171,0,reduction,""
179161.707173,0,sched_state,running
179161.707336,0,tick,""
179161.707341,0,reduction,""
179161.707342,0,sched_state,running
179161.707502,0,tick,""
179161.707507,0,spawn,""
179161.707509,0,reduction,""
179161.707511,0,sched_state,running
179161.708029,0,tick,""
179161.708032,0,reduction,""
179161.708034,0,sched_state,running
179161.708157,0,tick,""
179161.708164,0,reduction,""
179161.708166,0,sched_state,running
179161.708327,0,tick,""
179161.708331,0,reduction,""
179161.708333,0,sched_state,running
179161.708488,0,queue_length,2
179161.708495,0,tick,""
179161.708499,0,reduction,""
179161.708501,0,sched_state,running
179161.708656,0,tick,""
179161.708660,0,reduction,""
179161.708662,0,sched_state,running
179161.708764,0,tick,""
179161.708768,0,reduction,""
179161.708770,0,sched_state,running
179161.708926,0,tick,""
179161.709583,0,channel_blocked,87
179161.709585,0,yield,""
179161.709586,0,sched_state,running
179161.709592,0,tick,""
179161.709598,0,queue_length,1
179161.710128,0,sched_state,running
179161.710258,0,tick,""
179161.710262,0,reduction,""
179161.710264,0,sched_state,running
179161.710436,0,tick,""
179161.710441,0,reduction,""
179161.710443,0,sched_state,running
179161.710647,0,tick,""
179161.710652,0,reduction,""
179161.710653,0,sched_state,running
179161.710859,0,tick,""
179161.710863,0,reduction,""
179161.710864,0,sched_state,running
179161.710974,0,tick,""
179161.710977,0,reduction,""
179161.710979,0,sched_state,running
179161.711087,0,tick,""
179161.711091,0,reduction,""
179161.711093,0,sched_state,running
179161.711200,0,tick,""
179161.711215,0,reduction,""
179161.711217,0,sched_state,running
179161.711328,0,tick,""
179161.711340,0,reduction,""
179161.711341,0,sched_state,running
179161.711456,0,tick,""
179161.711473,0,reduction,""
179161.711474,0,sched_state,running
179161.711581,0,tick,""
179161.711596,0,reduction,""
179161.711597,0,sched_state,running
179161.711706,0,tick,""
179161.711710,0,reduction,""
179161.711712,0,sched_state,running
179161.711820,0,tick,""
179161.711937,0,reduction,""
179161.711939,0,sched_state,running
179161.712050,0,tick,""
179161.712070,0,reduction,""
179161.712072,0,sched_state,running
179161.712194,0,tick,""
179161.712198,0,reduction,""
179161.712199,0,sched_state,running
179161.712306,0,tick,""
179161.712316,0,reduction,""
179161.712317,0,sched_state,running
179161.712425,0,tick,""
179161.712473,0,reduction,""
179161.712474,0,sched_state,running
179161.712638,0,tick,""
179161.712651,0,reduction,""
179161.712653,0,sched_state,running
179161.712816,0,tick,""
179161.712821,0,spawn,""
179161.712824,0,reduction,""
179161.712825,0,sched_state,running
179161.713327,0,tick,""
179161.713339,0,reduction,""
179161.713340,0,sched_state,running
179161.713353,0,queue_length,2
179161.713457,0,tick,""
179161.713462,0,reduction,""
179161.713463,0,sched_state,running
179161.713575,0,tick,""
179161.714017,4,sched_state,waiting
179161.714021,3,sched_state,waiting
179161.714027,4,tick,""
179161.714030,3,tick,""
179161.714031,4,sched_state,waiting
179161.714036,4,tick,""
179161.714038,4,sched_state,waiting
179161.714040,4,tick,""
179161.714056,3,sched_state,waiting
179161.714058,4,sched_state,waiting
179161.714062,4,tick,""
179161.714062,3,tick,""
179161.714679,2,sched_state,waiting
179161.714685,0,queue_length,2
179161.714688,2,tick,""
179161.714710,2,sched_state,waiting
179161.714716,2,tick,""
179161.714721,2,sched_state,waiting
179161.714724,2,tick,""
179161.715600,0,sched_state,running
179161.715973,0,tick,""
179161.715977,0,reduction,""
179161.715979,0,sched_state,running
179161.716285,0,tick,""
179161.716290,0,reduction,""
179161.716291,0,sched_state,running
179161.716551,0,tick,""
179161.716555,0,reduction,""
179161.716557,0,sched_state,running
179161.716758,0,tick,""
179161.716763,0,reduction,""
179161.716764,0,sched_state,running
179161.716982,0,tick,""
179161.716988,0,reduction,""
179161.716989,0,sched_state,running
179161.717155,0,tick,""
179161.717306,0,reduction,""
179161.717311,0,sched_state,running
179161.717535,0,tick,""
179161.717543,0,reduction,""
179161.717545,0,sched_state,running
179161.717714,0,tick,""
179161.717813,0,reduction,""
179161.717817,0,sched_state,running
179161.718034,0,tick,""
179161.718040,0,reduction,""
179161.718042,0,sched_state,running
179161.718244,0,tick,""
179161.718256,0,reduction,""
179161.718257,0,sched_state,running
179161.718399,0,tick,""
179161.718415,0,reduction,""
179161.718417,0,sched_state,running
179161.718559,0,tick,""
179161.718569,0,reduction,""
179161.718570,0,sched_state,running
179161.718710,0,tick,""
179161.719040,0,reduction,""
179161.719042,0,sched_state,running
179161.719188,0,tick,""
179161.719200,0,reduction,""
179161.719201,0,sched_state,running
179161.719341,0,tick,""
179161.719352,0,reduction,""
179161.719354,0,sched_state,running
179161.719495,0,tick,""
179161.719506,0,reduction,""
179161.719507,0,sched_state,running
179161.719644,0,tick,""
179161.719655,0,reduction,""
179161.719657,0,sched_state,running
179161.719794,0,tick,""
179161.719804,0,reduction,""
179161.719806,0,sched_state,running
179161.719942,0,tick,""
179161.719953,0,reduction,""
179161.719954,0,sched_state,running
179161.720091,0,tick,""
179161.720101,0,reduction,""
179161.720102,0,sched_state,running
179161.720248,0,tick,""
179161.720258,0,queue_length,1
179161.721539,0,queue_length,1
179161.722647,0,sched_state,running
179161.722959,0,tick,""
179161.722965,0,reduction,""
179161.722967,0,sched_state,running
179161.723198,0,tick,""
179161.723202,0,reduction,""
179161.723204,0,sched_state,running
179161.723504,0,tick,""
179161.723511,0,reduction,""
179161.723513,0,sched_state,running
179161.723649,0,tick,""
179161.723713,0,reduction,""
179161.723716,0,sched_state,running
179161.723850,0,tick,""
179161.723855,0,reduction,""
179161.723856,0,sched_state,running
179161.723989,0,tick,""
179161.723993,0,spawn,""
179161.723995,0,reduction,""
179161.723996,0,sched_state,running
179161.724724,0,tick,""
179161.724731,0,reduction,""
179161.724733,0,sched_state,running
179161.724879,0,tick,""
179161.724886,0,reduction,""
179161.724888,0,sched_state,running
179161.725024,0,tick,""
179161.725027,0,reduction,""
179161.725028,0,sched_state,running
179161.725111,1,sched_state,waiting
179161.725180,3,sched_state,waiting
179161.725323,1,tick,""
179161.725111,5,sched_state,waiting
179161.725357,1,sched_state,waiting
179161.725363,1,tick,""
179161.725375,0,tick,""
179161.725380,0,reduction,""
179161.725382,0,sched_state,running
179161.726225,4,sched_state,waiting
179161.726390,4,tick,""
179161.726407,3,tick,""
179161.726415,2,sched_state,running
179161.726419,0,queue_length,2
