timestamp,lpu,event,value
179160.707997,6,sched_state,startup
179160.707999,5,sched_state,startup
179160.707999,1,sched_state,startup
179160.708001,2,sched_state,startup
179160.708032,4,sched_state,startup
179160.708535,4,tick,""
179160.708549,4,queue_length,0
179160.708553,4,sched_state,waiting
179160.708555,0,sched_state,startup
179160.708556,7,sched_state,startup
179160.708563,4,tick,""
179160.708576,2,tick,""
179160.708576,6,tick,""
179160.708590,6,queue_length,0
179160.708592,4,sched_state,waiting
179160.708596,6,sched_state,waiting
179160.708608,6,tick,""
179160.708598,5,tick,""
179160.708599,4,tick,""
179160.708598,1,tick,""
179160.708613,2,queue_length,0
179160.708618,2,sched_state,waiting
179160.708617,5,queue_length,0
179160.708621,1,queue_length,0
179160.708625,5,sched_state,waiting
179160.708625,1,sched_state,waiting
179160.708631,2,tick,""
179160.708636,6,sched_state,waiting
179160.708640,1,tick,""
179160.708640,5,tick,""
179160.708648,6,tick,""
179160.708656,2,sched_state,waiting
179160.708663,2,tick,""
179160.708666,5,sched_state,waiting
179160.708666,1,sched_state,waiting
179160.708673,5,tick,""
179160.708674,1,tick,""
179160.708687,5,sched_state,waiting
179160.708691,1,sched_state,waiting
179160.708700,1,tick,""
179160.708700,5,tick,""
179160.708703,5,sched_state,waiting
179160.708706,5,tick,""
179160.708724,5,sched_state,waiting
179160.708726,3,sched_state,startup
179160.708731,7,tick,""
179160.708734,5,tick,""
179160.708738,5,sched_state,waiting
179160.708739,7,queue_length,0
179160.708743,5,tick,""
179160.708747,7,sched_state,waiting
179160.708771,7,tick,""
179160.708800,7,sched_state,waiting
179160.708806,7,tick,""
179160.708811,7,sched_state,waiting
179160.708814,7,tick,""
179160.708886,3,tick,""
179160.708900,3,queue_length,0
179160.708907,3,sched_state,waiting
179160.708908,0,tick,""
179160.708919,3,tick,""
179160.708949,3,sched_state,waiting
179160.708956,3,tick,""
179160.708961,3,sched_state,waiting
179160.708966,3,tick,""
179160.708987,0,queue_length,1
179160.708999,0,queue_length,0
179160.709283,0,sched_state,running
179160.709473,0,tick,""
179160.709485,0,reduction,""
179160.709487,0,sched_state,running
179160.709591,0,tick,""
179160.709595,0,reduction,""
179160.709597,0,sched_state,running
179160.709916,0,tick,""
179160.709929,0,reduction,""
179160.709935,0,sched_state,running
179160.710295,0,tick,""
179160.710307,0,reduction,""
179160.710312,0,sched_state,running
179160.710890,0,tick,""
179160.710913,0,reduction,""
179160.710924,0,sched_state,running
179160.711160,0,tick,""
179160.711164,0,reduction,""
179160.711165,0,sched_state,running
179160.711230,0,tick,""
179160.711233,0,reduction,""
179160.711238,0,sched_state,running
179160.711299,0,tick,""
179160.711302,0,reduction,""
179160.711303,0,sched_state,running
179160.711365,0,tick,""
179160.711368,0,reduction,""
179160.711369,0,sched_state,running
179160.711429,0,tick,""
179160.711432,0,reduction,""
179160.711434,0,sched_state,running
179160.711492,0,tick,""
179160.711494,0,reduction,""
179160.711496,0,sched_state,running
179160.711554,0,tick,""
179160.711557,0,reduction,""
179160.711558,0,sched_state,running
179160.711617,0,tick,""
179160.711620,0,reduction,""
179160.711621,0,sched_state,running
179160.711679,0,tick,""
179160.711757,0,reduction,""
179160.711761,0,sched_state,running
179160.711895,0,tick,""
179160.711905,0,reduction,""
179160.711907,0,sched_state,running
179160.712016,0,tick,""
179160.712194,0,reduction,""
179160.712196,0,sched_state,running
179160.712265,0,tick,""
179160.712280,0,reduction,""
179160.712283,0,sched_state,running
179160.712371,0,tick,""
179160.712375,0,reduction,""
179160.712378,0,sched_state,running
179160.712440,0,tick,""
179160.712444,0,reduction,""
179160.712445,0,sched_state,running
179160.712510,0,tick,""
179160.713292,0,reduction,""
179160.713297,0,sched_state,running
179160.713403,0,tick,""
179160.713940,0,queue_length,0
179160.714482,0,sched_state,running
179160.714721,0,tick,""
179160.714735,0,reduction,""
179160.714737,0,sched_state,running
179160.714939,0,tick,""
179160.714944,0,spawn,""
179160.714945,0,reduction,""
179160.714946,0,sched_state,running
179160.715471,0,tick,""
179160.715476,0,reduction,""
179160.715477,0,sched_state,running
179160.715592,0,tick,""
179160.715596,0,reduction,""
179160.715597,0,sched_state,running
179160.715706,0,tick,""
179160.715710,0,reduction,""
179160.715711,0,sched_state,running
179160.715817,0,tick,""
179160.715820,0,reduction,""
179160.715821,0,sched_state,running
179160.715928,0,tick,""
179160.715931,0,reduction,""
179160.715932,0,sched_state,running
179160.716036,0,tick,""
179160.716046,0,queue_length,1
179160.716096,0,reduction,""
179160.716099,0,sched_state,running
179160.716324,0,tick,""
179160.716330,0,reduction,""
179160.716332,0,sched_state,running
179160.716611,0,tick,""
179160.716616,0,spawn,""
179160.716619,0,reduction,""
179160.716621,0,sched_state,running
179160.717333,0,tick,""
179160.717339,0,reduction,""
179160.717341,0,sched_state,running
179160.717513,0,tick,""
179160.717523,0,reduction,""
179160.717524,0,sched_state,running
179160.717686,0,tick,""
179160.717691,0,reduction,""
179160.717693,0,sched_state,running
179160.717854,0,tick,""
179160.717858,0,reduction,""
179160.717860,0,sched_state,running
179160.717916,0,queue_length,2
179160.718021,0,tick,""
179160.718033,0,reduction,""
179160.718035,0,sched_state,running
179160.718195,0,tick,""
179160.718200,0,reduction,""
179160.718202,0,sched_state,running
179160.718362,0,tick,""
179160.719097,0,channel_blocked,87
179160.719099,0,yield,""
179160.719100,0,sched_state,running
179160.719106,0,tick,""
179160.719114,0,queue_length,1
179160.719671,0,sched_state,running
179160.719854,0,tick,""
179160.719858,0,reduction,""
179160.719860,0,sched_state,running
179160.720128,0,tick,""
179160.720133,0,reduction,""
179160.720135,0,sched_state,running
179160.720304,0,tick,""
179160.720309,0,reduction,""
179160.720310,0,sched_state,running
179160.720475,0,tick,""
179160.720479,0,reduction,""
179160.720481,0,sched_state,running
179160.720643,0,tick,""
179160.720648,0,reduction,""
179160.720650,0,sched_state,running
179160.720813,0,tick,""
179160.720818,0,reduction,""
179160.720819,0,sched_state,running
179160.720981,0,tick,""
179160.721000,0,reduction,""
179160.721002,0,sched_state,running
179160.721152,0,tick,""
179160.721158,0,reduction,""
179160.721159,0,sched_state,running
179160.721322,0,tick,""
179160.721341,0,reduction,""
179160.721344,0,sched_state,running
179160.721508,0,tick,""
179160.721527,0,reduction,""
179160.721529,0,sched_state,running
179160.721668,0,tick,""
179160.721672,0,reduction,""
179160.721673,0,sched_state,running
179160.721779,0,tick,""
179160.721895,0,reduction,""
179160.721897,0,sched_state,running
179160.722007,0,tick,""
179160.722020,5,sched_state,waiting
179160.722022,1,sched_state,waiting
