timestamp,lpu,event,value
179157.839142,6,sched_state,startup
179157.839139,2,sched_state,startup
179157.839142,1,sched_state,startup
179157.839160,5,sched_state,startup
179157.839284,4,sched_state,startup
179157.839405,7,sched_state,startup
179157.839405,0,sched_state,startup
179157.839430,4,tick,""
179157.839443,4,queue_length,0
179157.839448,4,sched_state,waiting
179157.839458,4,tick,""
179157.839457,2,tick,""
179157.839457,6,tick,""
179157.839466,5,tick,""
179157.839468,2,queue_length,0
179157.839466,1,tick,""
179157.839476,5,queue_length,0
179157.839476,1,queue_length,0
179157.839477,2,sched_state,waiting
179157.839482,1,sched_state,waiting
179157.839484,5,sched_state,waiting
179157.839488,4,sched_state,waiting
179157.839490,2,tick,""
179157.839493,6,queue_length,0
179157.839495,4,tick,""
179157.839495,1,tick,""
179157.839495,5,tick,""
179157.839498,6,sched_state,waiting
179157.839511,6,tick,""
179157.839530,2,sched_state,waiting
179157.839533,1,sched_state,waiting
179157.839533,5,sched_state,waiting
179157.839540,2,tick,""
179157.839540,5,tick,""
179157.839540,1,tick,""
179157.839543,6,sched_state,waiting
179157.839544,2,sched_state,waiting
179157.839547,2,tick,""
179157.839549,6,tick,""
179157.839575,3,sched_state,startup
179157.839577,7,tick,""
179157.839587,7,queue_length,0
179157.839592,7,sched_state,waiting
179157.839603,7,tick,""
179157.839631,7,sched_state,waiting
179157.839639,7,tick,""
179157.839895,3,tick,""
179157.839946,3,queue_length,0
179157.839969,3,sched_state,waiting
179157.839977,0,tick,""
179157.840020,3,tick,""
179157.840134,3,sched_state,waiting
179157.840142,3,tick,""
179157.840158,0,queue_length,1
179157.840163,0,queue_length,0
179157.840461,0,sched_state,running
179157.840621,0,tick,""
179157.840630,0,reduction,""
179157.840631,0,sched_state,running
179157.840705,0,tick,""
179157.840708,0,reduction,""
179157.840711,0,sched_state,running
179157.840822,0,tick,""
179157.840824,0,reduction,""
179157.840825,0,sched_state,running
179157.840889,0,tick,""
179157.840891,0,reduction,""
179157.840892,0,sched_state,running
179157.840953,0,tick,""
179157.840956,0,reduction,""
179157.840957,0,sched_state,running
179157.841130,0,tick,""
179157.841141,0,reduction,""
179157.841145,0,sched_state,running
179157.841375,0,tick,""
179157.841385,0,reduction,""
179157.841389,0,sched_state,running
179157.841621,0,tick,""
179157.841631,0,reduction,""
179157.841635,0,sched_state,running
179157.841878,0,tick,""
179157.841890,0,reduction,""
179157.841894,0,sched_state,running
179157.842122,0,tick,""
179157.842142,0,reduction,""
179157.842147,0,sched_state,running
179157.842557,0,tick,""
179157.842582,0,reduction,""
179157.842593,0,sched_state,running
179157.842886,0,tick,""
179157.842907,0,reduction,""
179157.842915,0,sched_state,running
179157.843280,0,tick,""
179157.843324,0,reduction,""
179157.843332,0,sched_state,running
179157.843685,0,tick,""
179157.843700,0,reduction,""
179157.843706,0,sched_state,running
179157.844055,0,tick,""
179157.844073,0,reduction,""
179157.844078,0,sched_state,running
179157.844373,0,tick,""
179157.844523,0,reduction,""
179157.844525,0,sched_state,running
179157.844588,0,tick,""
179157.844602,0,reduction,""
179157.844606,0,sched_state,running
179157.844792,0,tick,""
179157.844797,0,reduction,""
179157.844800,0,sched_state,running
179157.844891,0,tick,""
179157.844899,0,reduction,""
179157.844901,0,sched_state,running
179157.844990,0,tick,""
179157.845816,0,reduction,""
179157.845820,0,sched_state,running
179157.845917,0,tick,""
179157.846419,0,queue_length,0
179157.846972,0,sched_state,running
179157.847257,0,tick,""
179157.847275,0,reduction,""
179157.847277,0,sched_state,running
179157.847549,0,tick,""
179157.847557,0,spawn,""
179157.847559,0,reduction,""
179157.847561,0,sched_state,running
179157.848098,0,tick,""
179157.848104,0,reduction,""
179157.848106,0,sched_state,running
179157.848144,0,queue_length,1
179157.848269,0,tick,""
179157.848275,0,reduction,""
179157.848277,0,sched_state,running
179157.848428,0,tick,""
179157.848432,0,reduction,""
179157.848434,0,sched_state,running
179157.848582,0,tick,""
179157.848586,0,reduction,""
179157.848588,0,sched_state,running
179157.848737,0,tick,""
179157.848743,0,reduction,""
179157.848745,0,sched_state,running
179157.848889,0,tick,""
179157.848933,0,reduction,""
179157.848936,0,sched_state,running
179157.849082,0,tick,""
179157.849087,0,reduction,""
179157.849089,0,sched_state,running
179157.849234,0,tick,""
179157.849239,0,spawn,""
179157.849241,0,reduction,""
179157.849243,0,sched_state,running
179157.849750,0,tick,""
179157.849755,0,reduction,""
179157.849757,0,sched_state,running
179157.849912,0,tick,""
179157.849921,0,reduction,""
179157.849923,0,sched_state,running
179157.850073,0,tick,""
179157.850078,0,reduction,""
179157.850080,0,sched_state,running
179157.850149,0,queue_length,2
179157.850227,0,tick,""
179157.850232,0,reduction,""
179157.850234,0,sched_state,running
179157.850380,0,tick,""
179157.850385,0,reduction,""
179157.850387,0,sched_state,running
179157.850533,0,tick,""
179157.850539,0,reduction,""
179157.850541,0,sched_state,running
179157.850688,0,tick,""
179157.851324,0,channel_blocked,87
179157.851326,0,yield,""
179157.851328,0,sched_state,running
179157.851335,0,tick,""
179157.851342,0,queue_length,1
179157.851674,0,sched_state,running
179157.851843,0,tick,""
179157.851848,0,reduction,""
179157.851850,0,sched_state,running
179157.852015,0,tick,""
179157.852019,0,reduction,""
179157.852021,0,sched_state,running
179157.852181,0,tick,""
179157.852187,0,reduction,""
179157.852188,0,sched_state,running
179157.852343,0,tick,""
179157.852355,0,reduction,""
179157.852357,0,sched_state,running
179157.852508,0,tick,""
179157.852513,0,reduction,""
179157.852514,0,sched_state,running
179157.852654,0,tick,""
179157.852659,0,reduction,""
179157.852660,0,sched_state,running
179157.852801,0,tick,""
179157.852816,0,reduction,""
179157.852818,0,sched_state,running
179157.852966,0,tick,""
179157.852972,0,reduction,""
179157.852975,0,sched_state,running
179157.853115,0,tick,""
179157.853136,0,reduction,""
179157.853139,0,sched_state,running
179157.853280,0,tick,""
179157.853302,0,reduction,""
179157.853304,0,sched_state,running
179157.853447,0,tick,""
179157.853453,0,reduction,""
179157.853454,0,sched_state,running
179157.853595,0,tick,""
