timestamp,lpu,event,value
179160.202914,6,sched_state,startup
179160.202919,4,sched_state,startup
179160.202916,5,sched_state,startup
179160.202916,1,sched_state,startup
179160.202938,3,sched_state,startup
179160.203402,7,sched_state,startup
179160.203417,0,sched_state,startup
179160.203444,4,tick,""
179160.203477,3,tick,""
179160.203478,4,queue_length,0
179160.203484,4,sched_state,waiting
179160.203488,3,queue_length,0
179160.203493,3,sched_state,waiting
179160.203494,4,tick,""
179160.203498,6,tick,""
179160.203500,5,tick,""
179160.203500,1,tick,""
179160.203504,3,tick,""
179160.203511,6,queue_length,0
179160.203513,1,queue_length,0
179160.203513,5,queue_length,0
179160.203518,6,sched_state,waiting
179160.203519,5,sched_state,waiting
179160.203519,1,sched_state,waiting
179160.203530,4,sched_state,waiting
179160.203532,6,tick,""
179160.203532,1,tick,""
179160.203532,5,tick,""
179160.203535,4,tick,""
179160.203569,5,sched_state,waiting
179160.203570,7,tick,""
179160.203572,1,sched_state,waiting
179160.203575,6,sched_state,waiting
179160.203577,5,tick,""
179160.203577,1,tick,""
179160.203579,7,queue_length,0
179160.203584,7,sched_state,waiting
179160.203585,6,tick,""
179160.203587,2,sched_state,startup
179160.203599,7,tick,""
179160.203601,3,sched_state,waiting
179160.203599,6,sched_state,waiting
179160.203608,6,tick,""
179160.203608,3,tick,""
179160.203619,3,sched_state,waiting
179160.203619,7,sched_state,waiting
179160.203623,3,tick,""
179160.203624,7,tick,""
179160.203626,3,sched_state,waiting
179160.203629,3,tick,""
179160.203958,2,tick,""
179160.204007,2,queue_length,0
179160.204028,2,sched_state,waiting
179160.204041,0,tick,""
179160.204096,2,tick,""
179160.204295,2,sched_state,waiting
179160.204328,2,tick,""
179160.204371,0,queue_length,1
179160.204375,0,queue_length,0
179160.205542,0,sched_state,running
179160.206204,0,tick,""
179160.206237,0,reduction,""
179160.206245,0,sched_state,running
179160.206870,0,tick,""
179160.206892,0,reduction,""
179160.206908,0,sched_state,running
179160.207298,0,tick,""
179160.207315,0,reduction,""
179160.207322,0,sched_state,running
179160.207892,0,tick,""
179160.207909,0,reduction,""
179160.207916,0,sched_state,running
179160.208307,0,tick,""
179160.208312,0,reduction,""
179160.208314,0,sched_state,running
179160.208407,0,tick,""
179160.208412,0,reduction,""
179160.208413,0,sched_state,running
179160.208508,0,tick,""
179160.208514,0,reduction,""
179160.208516,0,sched_state,running
179160.208656,0,tick,""
179160.208661,0,reduction,""
179160.208663,0,sched_state,running
179160.208750,0,tick,""
179160.208756,0,reduction,""
179160.208758,0,sched_state,running
179160.208852,0,tick,""
179160.208858,0,reduction,""
179160.208860,0,sched_state,running
179160.208951,0,tick,""
179160.208956,0,reduction,""
179160.208960,0,sched_state,running
179160.209053,0,tick,""
179160.209058,0,reduction,""
179160.209060,0,sched_state,running
179160.209153,0,tick,""
179160.209158,0,reduction,""
179160.209160,0,sched_state,running
179160.209252,0,tick,""
179160.209256,0,reduction,""
179160.209259,0,sched_state,running
179160.209351,0,tick,""
179160.209357,0,reduction,""
179160.209359,0,sched_state,running
179160.209451,0,tick,""
179160.209640,0,reduction,""
179160.209643,0,sched_state,running
179160.209734,0,tick,""
179160.209752,0,reduction,""
179160.209754,0,sched_state,running
179160.209837,0,tick,""
179160.209841,0,reduction,""
179160.209843,0,sched_state,running
179160.209926,0,tick,""
179160.209932,0,reduction,""
179160.209939,0,sched_state,running
179160.210025,0,tick,""
179160.210734,0,reduction,""
179160.210738,0,sched_state,running
179160.210844,0,tick,""
179160.211347,0,queue_length,0
179160.212129,0,sched_state,running
179160.212415,0,tick,""
179160.212434,0,reduction,""
179160.212436,0,sched_state,running
179160.212709,0,tick,""
179160.212715,0,spawn,""
179160.212717,0,reduction,""
179160.212718,0,sched_state,running
179160.213259,0,tick,""
179160.213263,0,reduction,""
179160.213265,0,sched_state,running
179160.213291,0,queue_length,1
179160.213423,0,tick,""
179160.213429,0,reduction,""
179160.213432,0,sched_state,running
179160.213587,0,tick,""
179160.213592,0,reduction,""
179160.213594,0,sched_state,running
179160.213741,0,tick,""
179160.213747,0,reduction,""
179160.213749,0,sched_state,running
179160.213899,0,tick,""
179160.213904,0,reduction,""
179160.213906,0,sched_state,running
