timestamp,lpu,event,value
179158.890922,7,sched_state,startup
179158.890924,3,sched_state,startup
179158.890923,2,sched_state,startup
179158.890939,5,sched_state,startup
179158.890962,4,sched_state,startup
179158.891416,4,tick,""
179158.891426,4,queue_length,0
179158.891428,3,tick,""
179158.891429,7,tick,""
179158.891431,4,sched_state,waiting
179158.891436,7,queue_length,0
179158.891438,6,sched_state,startup
179158.891440,4,tick,""
179158.891441,7,sched_state,waiting
179158.891453,7,tick,""
179158.891463,3,queue_length,0
179158.891467,4,sched_state,waiting
179158.891467,3,sched_state,waiting
179158.891474,4,tick,""
179158.891480,3,tick,""
179158.891482,7,sched_state,waiting
179158.891481,0,sched_state,startup
179158.891488,2,tick,""
179158.891491,7,tick,""
179158.891496,2,queue_length,0
179158.891497,7,sched_state,waiting
179158.891500,7,tick,""
179158.891503,5,tick,""
179158.891504,2,sched_state,waiting
179158.891511,3,sched_state,waiting
179158.891513,5,queue_length,0
179158.891515,2,tick,""
179158.891517,3,tick,""
179158.891521,5,sched_state,waiting
179158.891534,5,tick,""
179158.891537,2,sched_state,waiting
179158.891542,2,tick,""
179158.891568,5,sched_state,waiting
179158.891574,5,tick,""
179158.891609,6,tick,""
179158.891616,6,queue_length,0
179158.891620,6,sched_state,waiting
179158.891631,6,tick,""
179158.891644,1,sched_state,startup
179158.891662,6,sched_state,waiting
179158.891670,6,tick,""
179158.891776,0,tick,""
179158.891798,1,tick,""
179158.891805,1,queue_length,0
179158.891810,1,sched_state,waiting
179158.891824,1,tick,""
179158.891836,0,queue_length,1
179158.891841,0,queue_length,0
179158.891862,1,sched_state,waiting
179158.891870,1,tick,""
179158.891874,1,sched_state,waiting
179158.891877,1,tick,""
179158.892152,0,sched_state,running
179158.892325,0,tick,""
179158.892335,0,reduction,""
179158.892337,0,sched_state,running
179158.892490,0,tick,""
179158.892494,0,reduction,""
179158.892496,0,sched_state,running
179158.892563,0,tick,""
179158.892566,0,reduction,""
179158.892567,0,sched_state,running
179158.892677,0,tick,""
179158.892680,0,reduction,""
179158.892681,0,sched_state,running
179158.892884,0,tick,""
179158.892889,0,reduction,""
179158.892891,0,sched_state,running
179158.893059,0,tick,""
179158.893064,0,reduction,""
179158.893069,0,sched_state,running
179158.893163,0,tick,""
179158.893169,0,reduction,""
179158.893174,0,sched_state,running
179158.893328,0,tick,""
179158.893333,0,reduction,""
179158.893337,0,sched_state,running
179158.893433,0,tick,""
179158.893438,0,reduction,""
179158.893439,0,sched_state,running
179158.893535,0,tick,""
179158.893540,0,reduction,""
179158.893542,0,sched_state,running
179158.893637,0,tick,""
179158.893642,0,reduction,""
179158.893644,0,sched_state,running
179158.893845,0,tick,""
179158.893850,0,reduction,""
179158.893852,0,sched_state,running
179158.893944,0,tick,""
179158.893949,0,reduction,""
179158.893951,0,sched_state,running
179158.894037,0,tick,""
179158.894042,0,reduction,""
179158.894044,0,sched_state,running
179158.894126,0,tick,""
179158.894133,0,reduction,""
179158.894135,0,sched_state,running
179158.894220,0,tick,""
179158.894407,0,reduction,""
179158.894410,0,sched_state,running
179158.894501,0,tick,""
179158.894518,0,reduction,""
179158.894520,0,sched_state,running
179158.894606,0,tick,""
179158.894609,0,reduction,""
179158.894612,0,sched_state,running
179158.894699,0,tick,""
179158.894705,0,reduction,""
179158.894708,0,sched_state,running
179158.894791,0,tick,""
179158.895668,0,reduction,""
179158.895671,0,sched_state,running
179158.895767,0,tick,""
179158.896331,0,queue_length,0
179158.896848,0,sched_state,running
179158.897066,0,tick,""
179158.897081,0,reduction,""
179158.897083,0,sched_state,running
179158.897282,0,tick,""
179158.897287,0,spawn,""
179158.897289,0,reduction,""
179158.897290,0,sched_state,running
