timestamp,lpu,event,value
179159.346009,7,sched_state,startup
179159.346012,1,sched_state,startup
179159.346013,3,sched_state,startup
179159.346012,6,sched_state,startup
179159.346039,5,sched_state,startup
179159.346039,4,sched_state,startup
179159.346440,0,sched_state,startup
179159.346488,4,tick,""
179159.346499,4,queue_length,0
179159.346501,3,tick,""
179159.346501,7,tick,""
179159.346504,4,sched_state,waiting
179159.346508,1,tick,""
179159.346508,5,tick,""
179159.346512,7,queue_length,0
179159.346512,3,queue_length,0
179159.346514,4,tick,""
179159.346518,1,queue_length,0
179159.346518,3,sched_state,waiting
179159.346518,7,sched_state,waiting
179159.346524,1,sched_state,waiting
179159.346532,3,tick,""
179159.346534,7,tick,""
179159.346536,1,tick,""
179159.346544,5,queue_length,0
179159.346545,4,sched_state,waiting
179159.346545,6,tick,""
179159.346549,5,sched_state,waiting
179159.346551,4,tick,""
179159.346554,6,queue_length,0
179159.346560,6,sched_state,waiting
179159.346560,5,tick,""
179159.346567,3,sched_state,waiting
179159.346567,7,sched_state,waiting
179159.346572,6,tick,""
179159.346573,1,sched_state,waiting
179159.346577,7,tick,""
179159.346578,3,tick,""
179159.346584,1,tick,""
179159.346589,1,sched_state,waiting
179159.346596,1,tick,""
179159.346601,5,sched_state,waiting
179159.346605,2,sched_state,startup
179159.346607,5,tick,""
179159.346610,6,sched_state,waiting
179159.346616,6,tick,""
179159.346760,2,tick,""
179159.346769,2,queue_length,0
179159.346773,2,sched_state,waiting
179159.346781,0,tick,""
179159.346787,2,tick,""
179159.346815,2,sched_state,waiting
179159.346822,2,tick,""
179159.346827,2,sched_state,waiting
179159.346831,2,tick,""
179159.346836,2,sched_state,waiting
179159.346839,2,tick,""
179159.346857,0,queue_length,1
179159.346864,0,queue_length,0
179159.347169,0,sched_state,running
179159.347347,0,tick,""
179159.347357,0,reduction,""
179159.347359,0,sched_state,running
179159.347469,0,tick,""
179159.347474,0,reduction,""
179159.347478,0,sched_state,running
179159.347631,0,tick,""
179159.347635,0,reduction,""
179159.347637,0,sched_state,running
179159.347737,0,tick,""
