timestamp,lpu,event,value
175329.575135,4,sched_state,startup
175329.575134,5,sched_state,startup
175329.575158,6,sched_state,startup
175329.575159,7,sched_state,startup
175329.575163,2,sched_state,startup
175329.575159,3,sched_state,startup
175329.575708,4,tick,""
175329.575731,0,sched_state,startup
175329.575741,0,queue_length,0
175329.575747,4,sched_state,waiting
175329.575752,4,tick,""
175329.575765,0,queue_length,0
175329.575768,4,sched_state,waiting
175329.575766,5,tick,""
175329.575771,4,tick,""
175329.575781,0,queue_length,0
175329.575784,0,queue_length,0
175329.575790,5,sched_state,waiting
175329.575795,3,tick,""
175329.575800,7,tick,""
175329.575801,5,tick,""
175329.575804,2,tick,""
175329.575808,6,tick,""
175329.575816,4,sched_state,waiting
175329.575812,0,queue_length,0
175329.575819,4,tick,""
175329.575821,0,queue_length,0
175329.575823,0,queue_length,0
175329.575824,7,sched_state,waiting
175329.575826,0,queue_length,0
175329.575829,0,queue_length,0
175329.575829,5,sched_state,waiting
175329.575832,0,queue_length,0
175329.575832,2,sched_state,waiting
175329.575836,4,sched_state,waiting
175329.575837,7,tick,""
175329.575838,5,tick,""
175329.575838,3,sched_state,waiting
175329.575839,4,tick,""
175329.575844,3,tick,""
175329.575846,2,tick,""
175329.575844,0,queue_length,0
175329.575850,0,queue_length,0
175329.575852,0,queue_length,0
175329.575854,0,queue_length,0
175329.575855,7,sched_state,waiting
175329.575857,5,sched_state,waiting
175329.575859,7,tick,""
175329.575862,0,queue_length,0
175329.575862,5,tick,""
175329.575864,0,queue_length,0
175329.575868,2,sched_state,waiting
175329.575869,7,sched_state,waiting
175329.575864,3,sched_state,waiting
175329.575869,4,sched_state,waiting
175329.575871,0,queue_length,0
175329.575872,4,tick,""
175329.575873,3,tick,""
175329.575874,7,tick,""
175329.575876,2,tick,""
175329.575876,5,sched_state,waiting
175329.575877,0,queue_length,0
175329.575879,0,queue_length,0
175329.575880,5,tick,""
175329.575881,0,queue_length,0
175329.575882,0,queue_length,0
175329.575884,7,sched_state,waiting
175329.575885,3,sched_state,waiting
175329.575885,4,sched_state,waiting
175329.575887,7,tick,""
175329.575887,2,sched_state,waiting
175329.575887,4,tick,""
175329.575888,3,tick,""
175329.575888,6,sched_state,waiting
175329.575892,0,queue_length,0
175329.575892,2,tick,""
175329.575895,0,queue_length,0
175329.575897,0,queue_length,0
175329.575898,0,queue_length,0
175329.575899,0,queue_length,0
175329.575900,6,tick,""
175329.575901,3,sched_state,waiting
175329.575902,4,sched_state,waiting
175329.575904,4,tick,""
175329.575905,5,sched_state,waiting
175329.575904,3,tick,""
175329.575907,2,sched_state,waiting
175329.575909,0,queue_length,0
175329.575909,5,tick,""
175329.575910,0,queue_length,0
175329.575911,2,tick,""
175329.575912,0,queue_length,0
175329.575916,4,sched_state,waiting
175329.575916,3,sched_state,waiting
175329.575916,1,sched_state,startup
175329.575918,4,tick,""
175329.575919,0,queue_length,0
175329.575919,7,sched_state,waiting
175329.575919,3,tick,""
175329.575922,0,queue_length,0
175329.575924,0,queue_length,0
175329.575924,7,tick,""
175329.575926,0,queue_length,0
175329.575927,4,sched_state,waiting
175329.575929,4,tick,""
175329.575930,3,sched_state,waiting
175329.575931,2,sched_state,waiting
175329.575934,3,tick,""
175329.575935,2,tick,""
175329.575937,6,sched_state,waiting
175329.575933,0,queue_length,0
175329.575940,0,queue_length,0
175329.575943,0,queue_length,0
175329.575943,6,tick,""
175329.575944,4,sched_state,waiting
175329.575945,0,queue_length,0
175329.575946,4,tick,""
175329.575949,2,sched_state,waiting
175329.575952,0,queue_length,0
175329.575952,7,sched_state,waiting
175329.575953,2,tick,""
175329.575955,0,queue_length,0
175329.575956,7,tick,""
175329.575957,0,queue_length,0
175329.575962,6,sched_state,waiting
175329.575962,2,sched_state,waiting
175329.575964,0,queue_length,0
175329.575965,4,sched_state,waiting
175329.575967,2,tick,""
175329.575967,4,tick,""
175329.575967,6,tick,""
175329.575968,7,sched_state,waiting
175329.575972,7,tick,""
175329.575973,0,queue_length,0
175329.575975,0,queue_length,0
175329.575979,0,queue_length,0
175329.575981,0,queue_length,0
175329.575982,2,sched_state,waiting
175329.575984,6,sched_state,waiting
175329.575989,2,tick,""
175329.575989,6,tick,""
175329.575990,4,sched_state,waiting
175329.575991,7,sched_state,waiting
175329.575992,4,tick,""
175329.575995,7,tick,""
175329.575996,0,queue_length,0
175329.575998,0,queue_length,0
175329.576000,0,queue_length,0
175329.576000,6,sched_state,waiting
175329.576003,0,queue_length,0
175329.576003,4,sched_state,waiting
175329.576004,6,tick,""
175329.576005,4,tick,""
175329.576007,2,sched_state,waiting
175329.576007,3,sched_state,waiting
175329.576009,7,sched_state,waiting
175329.576010,2,tick,""
175329.576011,3,tick,""
175329.576011,0,queue_length,0
175329.576014,7,tick,""
175329.576015,0,queue_length,0
175329.576017,0,queue_length,0
175329.576020,0,queue_length,0
175329.576022,2,sched_state,waiting
175329.576023,6,sched_state,waiting
175329.576025,2,tick,""
175329.576025,6,tick,""
175329.576026,1,tick,""
175329.576034,4,sched_state,waiting
175329.576036,3,sched_state,waiting
175329.576037,4,tick,""
175329.576040,0,queue_length,0
175329.576040,3,tick,""
175329.576042,0,queue_length,0
175329.576045,0,queue_length,0
175329.576047,0,queue_length,0
175329.576047,2,sched_state,waiting
175329.576050,0,queue_length,0
175329.576051,2,tick,""
175329.576052,0,queue_length,0
175329.576053,1,sched_state,waiting
175329.576053,4,sched_state,waiting
175329.576056,4,tick,""
175329.576056,6,sched_state,waiting
175329.576059,1,tick,""
175329.576061,0,queue_length,0
175329.576062,6,tick,""
175329.576063,0,queue_length,0
175329.576064,3,sched_state,waiting
175329.576065,0,queue_length,0
175329.576066,2,sched_state,waiting
175329.576068,3,tick,""
175329.576068,4,sched_state,waiting
175329.576070,1,sched_state,waiting
175329.576071,4,tick,""
175329.576076,0,queue_length,0
175329.576073,2,tick,""
175329.576083,0,queue_length,0
175329.576087,0,queue_length,0
175329.576088,1,tick,""
175329.576089,0,queue_length,0
175329.576090,4,sched_state,waiting
175329.576092,4,tick,""
175329.576094,2,sched_state,waiting
175329.576095,3,sched_state,waiting
175329.576096,0,queue_length,0
175329.576098,2,tick,""
175329.576099,0,queue_length,0
175329.576101,3,tick,""
175329.576103,4,sched_state,waiting
175329.576104,1,sched_state,waiting
175329.576105,4,tick,""
175329.576106,0,queue_length,0
175329.576113,0,queue_length,0
175329.576116,0,queue_length,0
175329.576120,4,sched_state,waiting
175329.576122,2,sched_state,waiting
175329.576121,1,tick,""
175329.576122,0,tick,""
175329.576124,4,tick,""
175329.576125,2,tick,""
175329.576129,3,sched_state,waiting
175329.576131,5,sched_state,waiting
175329.576133,3,tick,""
175329.576135,5,tick,""
175329.576143,6,sched_state,waiting
175329.576148,6,tick,""
175329.576303,0,queue_length,1
175329.576325,0,queue_length,0
175329.577079,0,queue_length,0
175329.577088,0,queue_length,0
175329.577101,0,sched_state,waiting
175329.577114,0,queue_length,0
175329.577124,0,queue_length,0
175329.577131,0,queue_length,0
175329.577135,2,sched_state,waiting
175329.577139,0,tick,""
175329.577142,0,queue_length,0
175329.577144,3,sched_state,waiting
175329.577150,2,tick,""
175329.577158,6,sched_state,waiting
175329.577161,3,tick,""
175329.577170,6,tick,""
175329.577171,5,sched_state,waiting
175329.577184,5,tick,""
175329.577186,0,queue_length,0
175329.577194,4,sched_state,waiting
175329.577202,0,queue_length,0
175329.577212,0,sched_state,waiting
175329.577219,0,queue_length,0
175329.577221,4,tick,""
175329.577222,2,sched_state,waiting
175329.577225,0,tick,""
175329.577228,0,queue_length,0
175329.577236,2,tick,""
175329.577247,3,sched_state,waiting
175329.577251,0,queue_length,0
175329.577260,3,tick,""
175329.577260,6,sched_state,waiting
175329.577309,0,queue_length,0
175329.577310,6,tick,""
175329.577326,0,queue_length,0
175329.577328,4,sched_state,waiting
175329.577331,0,queue_length,0
175329.577331,4,tick,""
175329.577332,5,sched_state,waiting
175329.577333,2,sched_state,waiting
175329.577334,0,queue_length,0
175329.577337,0,sched_state,waiting
175329.577336,5,tick,""
175329.577346,0,tick,""
175329.577347,2,tick,""
175329.577348,0,queue_length,0
175329.577350,1,sched_state,running
175329.577352,0,queue_length,0
175329.577354,0,queue_length,0
175329.577355,6,sched_state,waiting
175329.577356,4,sched_state,waiting
175329.577359,4,tick,""
175329.577359,6,tick,""
175329.577359,3,sched_state,waiting
175329.577362,0,queue_length,0
175329.577366,3,tick,""
175329.577372,0,queue_length,0
175329.577373,0,sched_state,waiting
175329.577378,5,sched_state,waiting
175329.577386,0,tick,""
175329.577388,5,tick,""
175329.577388,0,queue_length,0
175329.577390,2,sched_state,waiting
175329.577391,0,queue_length,0
175329.577392,4,sched_state,waiting
175329.577394,4,tick,""
175329.577395,0,queue_length,0
175329.577394,2,tick,""
175329.577397,6,sched_state,waiting
175329.577408,0,queue_length,0
175329.577409,6,tick,""
175329.577418,0,queue_length,0
175329.577419,0,sched_state,waiting
175329.577421,0,tick,""
175329.577421,0,queue_length,0
175329.577424,5,sched_state,waiting
175329.577424,0,queue_length,0
175329.577426,4,sched_state,waiting
175329.577428,4,tick,""
175329.577428,5,tick,""
175329.577429,2,sched_state,waiting
175329.577427,0,queue_length,0
175329.577433,0,queue_length,0
175329.577433,2,tick,""
175329.577434,6,sched_state,waiting
175329.577438,0,queue_length,0
175329.577439,3,sched_state,waiting
175329.577440,0,queue_length,0
175329.577442,0,sched_state,waiting
175329.577442,6,tick,""
175329.577442,3,tick,""
175329.577443,4,sched_state,waiting
175329.577445,4,tick,""
175329.577445,0,tick,""
175329.577451,0,queue_length,0
175329.577452,5,sched_state,waiting
175329.577456,5,tick,""
175329.577461,0,queue_length,0
175329.577463,2,sched_state,waiting
175329.577467,0,queue_length,0
175329.577475,0,queue_length,0
175329.577478,3,sched_state,waiting
175329.577481,2,tick,""
175329.577481,0,queue_length,0
175329.577483,3,tick,""
175329.577484,0,queue_length,0
175329.577489,6,sched_state,waiting
175329.577490,4,sched_state,waiting
175329.577491,0,sched_state,waiting
175329.577497,0,queue_length,0
175329.577500,0,tick,""
