timestamp,lpu,event,value
175311.744198,0,queue_length,0
175311.744437,0,queue_length,0
175311.744443,0,queue_length,0
175311.744448,0,queue_length,0
175311.744449,4,sched_state,waiting
175311.744451,0,queue_length,0
175311.744452,4,tick,""
175311.744451,3,sched_state,waiting
175311.744454,0,queue_length,0
175311.744454,0,sched_state,waiting
175311.744456,3,tick,""
175311.744459,0,queue_length,0
175311.744461,0,queue_length,0
175311.744461,2,sched_state,waiting
175311.744462,0,queue_length,0
175311.744464,1,sched_state,waiting
175311.744465,4,sched_state,waiting
175311.744465,2,tick,""
175311.744468,4,tick,""
175311.744465,0,tick,""
175311.744469,1,tick,""
175311.744471,3,sched_state,waiting
175311.744473,0,queue_length,0
175311.744474,3,tick,""
175311.744476,6,sched_state,waiting
175311.744476,0,queue_length,0
175311.744481,0,queue_length,0
175311.744482,4,sched_state,waiting
175311.744483,6,tick,""
175311.744485,4,tick,""
175311.744485,0,queue_length,0
175311.744490,0,sched_state,waiting
175311.744495,2,sched_state,waiting
175311.744496,0,queue_length,0
175311.744496,0,tick,""
175311.744498,1,sched_state,waiting
175311.744500,0,queue_length,0
175311.744502,2,tick,""
175311.744502,1,tick,""
175311.744505,3,sched_state,waiting
175311.744506,0,queue_length,0
175311.744509,3,tick,""
175311.744509,4,sched_state,waiting
175311.744509,0,queue_length,0
175311.744516,4,tick,""
175311.744516,0,queue_length,0
175311.744518,0,sched_state,waiting
175311.744519,0,queue_length,0
175311.744521,0,tick,""
175311.744521,2,sched_state,waiting
175311.744523,6,sched_state,waiting
175311.744523,0,queue_length,0
175311.744525,2,tick,""
175311.744525,0,queue_length,0
175311.744525,6,tick,""
175311.744526,7,sched_state,running
175311.744527,0,queue_length,0
175311.744527,1,sched_state,waiting
175311.744529,3,sched_state,waiting
175311.744531,4,sched_state,waiting
175311.744530,1,tick,""
175311.744532,3,tick,""
175311.744533,4,tick,""
175311.744535,0,sched_state,waiting
175311.744537,0,queue_length,0
175311.744539,0,tick,""
175311.744541,0,queue_length,0
175311.744546,2,sched_state,waiting
175311.744547,0,queue_length,0
175311.744549,6,sched_state,waiting
175311.744549,2,tick,""
175311.744550,0,queue_length,0
175311.744552,6,tick,""
175311.744554,1,sched_state,waiting
175311.744558,1,tick,""
175311.744562,3,sched_state,waiting
175311.744560,0,queue_length,0
175311.744567,3,tick,""
175311.744570,0,queue_length,0
175311.744573,0,queue_length,0
175311.744575,0,queue_length,0
175311.744575,0,sched_state,waiting
175311.744576,2,sched_state,waiting
175311.744577,0,queue_length,0
175311.744579,0,tick,""
175311.744579,0,queue_length,0
175311.744580,2,tick,""
175311.744582,4,sched_state,waiting
175311.744584,3,sched_state,waiting
175311.744585,1,sched_state,waiting
175311.744586,4,tick,""
175311.744586,6,sched_state,waiting
175311.744587,3,tick,""
175311.744589,1,tick,""
175311.744590,6,tick,""
175311.744591,0,queue_length,0
175311.744593,0,queue_length,0
175311.744596,0,queue_length,0
175311.744598,4,sched_state,waiting
175311.744601,4,tick,""
175311.744603,2,sched_state,waiting
175311.744603,0,queue_length,0
175311.744606,0,queue_length,0
175311.744607,2,tick,""
175311.744609,1,sched_state,waiting
175311.744610,0,queue_length,0
175311.744611,0,sched_state,waiting
175311.744613,0,queue_length,0
175311.744613,1,tick,""
175311.744614,0,tick,""
175311.744615,6,sched_state,waiting
175311.744617,3,sched_state,waiting
175311.744619,0,queue_length,0
175311.744619,6,tick,""
175311.744621,3,tick,""
175311.744621,0,queue_length,0
175311.744622,4,sched_state,waiting
175311.744625,2,sched_state,waiting
175311.744626,4,tick,""
175311.744627,0,queue_length,0
175311.744629,2,tick,""
175311.744630,0,queue_length,0
175311.744633,0,queue_length,0
175311.744634,0,sched_state,waiting
175311.744635,6,sched_state,waiting
175311.744635,0,queue_length,0
175311.744638,0,queue_length,0
175311.744639,6,tick,""
175311.744640,4,sched_state,waiting
175311.744640,0,tick,""
175311.744643,4,tick,""
175311.744640,7,tick,""
175311.744643,1,sched_state,waiting
175311.744647,0,queue_length,0
175311.744650,2,sched_state,waiting
175311.744651,1,tick,""
175311.744653,6,sched_state,waiting
175311.744653,2,tick,""
175311.744654,7,reduction,""
175311.744655,0,queue_length,0
175311.744656,6,tick,""
175311.744656,3,sched_state,waiting
175311.744656,7,sched_state,running
175311.744657,0,queue_length,0
175311.744659,0,queue_length,0
175311.744660,3,tick,""
175311.744661,0,queue_length,0
175311.744662,0,sched_state,waiting
175311.744663,0,queue_length,0
175311.744665,0,queue_length,0
175311.744666,0,tick,""
175311.744667,1,sched_state,waiting
175311.744667,6,sched_state,waiting
175311.744671,1,tick,""
175311.744671,0,queue_length,0
175311.744672,6,tick,""
175311.744673,3,sched_state,waiting
175311.744674,2,sched_state,waiting
175311.744676,4,sched_state,waiting
175311.744677,2,tick,""
175311.744678,4,tick,""
175311.744681,0,queue_length,0
175311.744677,3,tick,""
175311.744690,0,queue_length,0
175311.744692,0,queue_length,0
175311.744694,1,sched_state,waiting
175311.744695,0,sched_state,waiting
175311.744697,6,sched_state,waiting
175311.744698,1,tick,""
175311.744698,0,queue_length,0
175311.744700,6,tick,""
175311.744700,0,tick,""
175311.744703,0,queue_length,0
175311.744704,4,sched_state,waiting
175311.744706,4,tick,""
175311.744708,3,sched_state,waiting
175311.744709,0,queue_length,0
175311.744711,2,sched_state,waiting
175311.744713,3,tick,""
175311.744714,2,tick,""
175311.744713,0,queue_length,0
175311.744720,0,queue_length,0
175311.744720,1,sched_state,waiting
175311.744722,0,sched_state,waiting
175311.744723,0,queue_length,0
175311.744724,1,tick,""
175311.744725,0,tick,""
175311.744726,6,sched_state,waiting
175311.744729,6,tick,""
175311.744732,4,sched_state,waiting
175311.744732,0,queue_length,0
175311.744735,4,tick,""
175311.744735,0,queue_length,0
175311.744738,3,sched_state,waiting
175311.744749,0,queue_length,0
175311.744751,3,tick,""
