timestamp,lpu,event,value
165460.532051,2,sched_state,startup
165460.532052,7,sched_state,startup
165460.532051,6,sched_state,startup
165460.532053,5,sched_state,startup
165460.532079,4,sched_state,startup
165460.532119,3,sched_state,startup
165460.532298,0,sched_state,startup
165460.532315,4,tick,""
165460.532345,5,tick,""
165460.532351,7,tick,""
165460.532363,6,tick,""
165460.532363,2,tick,""
165460.532366,3,tick,""
165460.532457,1,sched_state,startup
165460.532464,0,tick,""
165460.532602,1,tick,""
165460.532840,5,queue_length,0
165460.532841,3,queue_length,0
165460.532849,5,sched_state,waiting
165460.532849,3,sched_state,waiting
165460.532855,6,queue_length,0
165460.532855,2,queue_length,0
165460.532861,5,tick,""
165460.532862,3,tick,""
165460.532866,6,sched_state,waiting
165460.532866,2,sched_state,waiting
165460.532867,4,queue_length,0
165460.532879,4,sched_state,waiting
165460.532880,6,tick,""
165460.532880,2,tick,""
165460.532891,4,tick,""
165460.532891,7,queue_length,0
165460.532898,7,sched_state,waiting
165460.532921,7,tick,""
165460.535979,1,queue_length,0
165460.536012,1,sched_state,waiting
165460.536079,1,tick,""
165460.536476,3,sched_state,waiting
165460.536482,3,tick,""
165460.536485,6,sched_state,waiting
165460.536485,2,sched_state,waiting
165460.536489,5,sched_state,waiting
165460.536491,2,tick,""
165460.536491,6,tick,""
165460.536492,4,sched_state,waiting
165460.536497,5,tick,""
165460.536498,4,tick,""
165460.536502,5,sched_state,waiting
165460.536507,5,tick,""
165460.536541,7,sched_state,waiting
165460.536549,7,tick,""
165460.536554,7,sched_state,waiting
165460.536559,7,tick,""
165460.536563,7,sched_state,waiting
165460.536567,7,tick,""
165460.536748,0,sched_state,running
165460.536809,1,sched_state,waiting
165460.536819,1,tick,""
165460.536824,1,sched_state,waiting
165460.536829,1,tick,""
165460.536854,0,tick,""
165460.536865,0,reduction,""
165460.536868,0,sched_state,running
165460.536961,0,tick,""
165460.536969,0,reduction,""
165460.536972,0,sched_state,running
165460.537072,0,tick,""
165460.537076,0,reduction,""
165460.537077,0,sched_state,running
165460.537207,0,tick,""
165460.537211,0,reduction,""
165460.537213,0,sched_state,running
165460.537304,0,tick,""
165460.537308,0,reduction,""
165460.537309,0,sched_state,running
165460.537499,0,tick,""
165460.537513,0,reduction,""
165460.537518,0,sched_state,running
165460.537751,0,tick,""
165460.537762,0,reduction,""
165460.537768,0,sched_state,running
165460.537996,0,tick,""
165460.538208,0,reduction,""
165460.538225,0,sched_state,running
165460.538448,0,tick,""
165460.538453,0,reduction,""
165460.538455,0,sched_state,running
165460.538551,0,tick,""
165460.538557,0,reduction,""
165460.538559,0,sched_state,running
165460.538650,0,tick,""
165460.538657,0,reduction,""
165460.538660,0,sched_state,running
165460.538753,0,tick,""
165460.538759,0,reduction,""
165460.538761,0,sched_state,running
