timestamp,lpu,event,value
165459.595580,4,sched_state,startup
165459.595580,1,sched_state,startup
165459.595599,2,sched_state,startup
165459.595704,7,sched_state,startup
165459.595706,3,sched_state,startup
165459.595804,0,sched_state,startup
165459.595805,6,sched_state,startup
165459.595818,4,tick,""
165459.595875,1,tick,""
165459.595882,2,tick,""
165459.595903,7,tick,""
165459.595903,3,tick,""
165459.596031,5,sched_state,startup
165459.596040,6,tick,""
165459.596059,0,tick,""
165459.596615,5,tick,""
165459.597528,4,queue_length,0
165459.597550,4,sched_state,waiting
165459.597599,4,tick,""
165459.601076,1,queue_length,0
165459.601082,3,queue_length,0
165459.601086,5,queue_length,0
165459.601096,2,queue_length,0
165459.601103,5,sched_state,waiting
165459.601111,1,sched_state,waiting
165459.601137,2,sched_state,waiting
165459.601152,3,sched_state,waiting
165459.601178,5,tick,""
165459.601179,6,queue_length,0
165459.601178,1,tick,""
165459.601198,2,tick,""
165459.601202,6,sched_state,waiting
165459.601206,3,tick,""
165459.601246,6,tick,""
165459.601295,7,queue_length,0
165459.601318,7,sched_state,waiting
165459.601330,7,tick,""
165459.602183,4,sched_state,waiting
165459.602210,4,tick,""
165459.602373,0,sched_state,running
165459.602397,2,sched_state,waiting
165459.602398,5,sched_state,waiting
165459.602403,2,tick,""
165459.602407,5,tick,""
165459.602410,3,sched_state,waiting
165459.602417,3,tick,""
165459.602450,7,sched_state,waiting
165459.602458,7,tick,""
165459.602462,1,sched_state,waiting
165459.602474,1,tick,""
165459.602475,0,tick,""
165459.602487,0,reduction,""
165459.602489,0,sched_state,running
165459.602504,6,sched_state,waiting
165459.602512,6,tick,""
165459.602779,0,tick,""
165459.602798,0,reduction,""
165459.602807,0,sched_state,running
165459.603191,0,tick,""
165459.603206,0,reduction,""
165459.603213,0,sched_state,running
165459.603763,0,tick,""
165459.603777,0,reduction,""
165459.603790,0,sched_state,running
165459.604202,0,tick,""
165459.604216,0,reduction,""
165459.604223,0,sched_state,running
165459.604360,0,tick,""
165459.604364,0,reduction,""
165459.604366,0,sched_state,running
165459.604455,0,tick,""
165459.604461,0,reduction,""
165459.604462,0,sched_state,running
165459.604571,0,tick,""
165459.604574,0,reduction,""
165459.604575,0,sched_state,running
165459.604670,0,tick,""
165459.604675,0,reduction,""
165459.604676,0,sched_state,running
165459.604767,0,tick,""
165459.604771,0,reduction,""
165459.604773,0,sched_state,running
165459.604862,0,tick,""
165459.604866,0,reduction,""
165459.604868,0,sched_state,running
165459.604960,0,tick,""
165459.604964,0,reduction,""
165459.604966,0,sched_state,running
165459.605055,0,tick,""
165459.605059,0,reduction,""
165459.605061,0,sched_state,running
165459.605150,0,tick,""
165459.605155,0,reduction,""
165459.605157,0,sched_state,running
165459.605248,0,tick,""
165459.605253,0,reduction,""
165459.605255,0,sched_state,running
165459.605343,0,tick,""
165459.605521,0,reduction,""
165459.605523,0,sched_state,running
165459.605620,0,tick,""
165459.605642,0,reduction,""
165459.605644,0,sched_state,running
165459.605735,0,tick,""
165459.605738,0,reduction,""
165459.605740,0,sched_state,running
165459.605828,0,tick,""
165459.605834,0,reduction,""
165459.605835,0,sched_state,running
165459.605927,0,tick,""
165459.606718,0,reduction,""
165459.606721,0,sched_state,running
165459.606828,0,tick,""
165459.607368,0,queue_length,0
165459.607967,0,sched_state,running
165459.608268,0,tick,""
165459.608285,0,reduction,""
165459.608288,0,sched_state,running
165459.608520,0,tick,""
165459.608525,0,spawn,""
165459.608526,0,reduction,""
165459.608527,0,sched_state,running
165459.608914,0,tick,""
165459.608918,0,reduction,""
165459.608920,0,sched_state,running
165459.609084,0,tick,""
165459.609088,0,reduction,""
165459.609090,0,sched_state,running
165459.609253,0,tick,""
165459.609261,0,reduction,""
165459.609262,0,sched_state,running
165459.609426,0,tick,""
165459.609430,0,reduction,""
165459.609431,0,sched_state,running
165459.609592,0,tick,""
165459.609596,0,reduction,""
165459.609597,0,sched_state,running
165459.609762,0,tick,""
165459.609767,0,reduction,""
165459.609769,0,sched_state,running
165459.609932,0,tick,""
165459.609952,0,reduction,""
165459.609954,0,sched_state,running
165459.610105,0,tick,""
165459.610111,0,reduction,""
165459.610112,0,sched_state,running
165459.610222,0,tick,""
165459.610236,0,reduction,""
165459.610238,0,sched_state,running
165459.610347,0,tick,""
165459.610362,0,reduction,""
165459.610363,0,sched_state,running
165459.610472,0,tick,""
165459.610476,0,reduction,""
165459.610478,0,sched_state,running
165459.610585,0,tick,""
165459.610695,0,reduction,""
165459.610697,0,sched_state,running
165459.610807,0,tick,""
165459.610820,0,reduction,""
165459.610822,0,sched_state,running
165459.610929,0,tick,""
165459.610932,0,reduction,""
165459.610933,0,sched_state,running
165459.611041,0,tick,""
165459.611050,0,reduction,""
165459.611051,0,sched_state,running
165459.611162,0,tick,""
165459.611204,0,reduction,""
165459.611206,0,sched_state,running
165459.611372,0,tick,""
165459.611386,0,reduction,""
165459.611389,0,sched_state,running
165459.611552,0,tick,""
165459.611558,0,spawn,""
165459.611561,0,reduction,""
165459.611563,0,sched_state,running
165459.611735,0,tick,""
165459.611738,0,reduction,""
165459.611740,0,sched_state,running
165459.611904,0,tick,""
165459.611909,0,reduction,""
165459.611911,0,sched_state,running
165459.612073,0,tick,""
165459.612078,0,reduction,""
165459.612080,0,sched_state,running
165459.612247,0,tick,""
165459.612251,0,reduction,""
165459.612253,0,sched_state,running
165459.612416,0,tick,""
165459.612422,0,reduction,""
165459.612424,0,sched_state,running
165459.612590,0,tick,""
165459.612597,0,reduction,""
165459.612599,0,sched_state,running
165459.612761,0,tick,""
165459.612778,0,reduction,""
165459.612780,0,sched_state,running
165459.612949,0,tick,""
165459.612954,0,reduction,""
165459.612956,0,sched_state,running
165459.613123,0,tick,""
165459.613136,0,reduction,""
165459.613138,0,sched_state,running
165459.613304,0,tick,""
165459.613319,0,reduction,""
165459.613321,0,sched_state,running
165459.613487,0,tick,""
165459.613493,0,reduction,""
165459.613494,0,sched_state,running
165459.613666,0,tick,""
165459.613794,0,reduction,""
165459.613796,0,sched_state,running
165459.613970,0,tick,""
165459.613985,0,reduction,""
165459.613987,0,sched_state,running
165459.614152,0,tick,""
165459.614156,0,reduction,""
165459.614157,0,sched_state,running
165459.614319,0,tick,""
165459.614324,0,reduction,""
165459.614325,0,sched_state,running
165459.614473,0,tick,""
165459.614477,0,reduction,""
165459.614479,0,sched_state,running
165459.614641,0,tick,""
165459.614646,0,reduction,""
165459.614649,0,sched_state,running
165459.614810,0,tick,""
165459.614917,0,reduction,""
165459.614920,0,sched_state,running
165459.615016,4,sched_state,waiting
165459.615018,5,sched_state,waiting
165459.615024,4,tick,""
165459.615027,5,tick,""
165459.615028,4,sched_state,waiting
165459.615030,5,sched_state,waiting
165459.615032,4,tick,""
165459.615035,5,tick,""
165459.615041,3,sched_state,waiting
165459.615050,1,sched_state,waiting
165459.615051,3,tick,""
165459.615052,0,tick,""
165459.615054,5,sched_state,waiting
165459.615056,1,tick,""
165459.615058,5,tick,""
165459.615060,0,reduction,""
165459.615062,5,sched_state,waiting
165459.615063,0,sched_state,running
165459.615065,5,tick,""
165459.615087,1,sched_state,waiting
165459.615090,3,sched_state,waiting
165459.615092,1,tick,""
165459.615098,3,tick,""
165459.615345,0,tick,""
165459.615484,0,reduction,""
165459.615487,0,sched_state,running
165459.616090,0,tick,""
165459.616177,0,queue_length,0
165459.616816,0,sched_state,running
165459.616949,0,tick,""
165459.616953,0,reduction,""
165459.616955,0,sched_state,running
165459.617119,0,tick,""
165459.617124,0,reduction,""
165459.617126,0,sched_state,running
165459.617138,0,queue_length,1
165459.617293,0,tick,""
165459.617298,0,reduction,""
165459.617300,0,sched_state,running
165459.617457,0,tick,""
165459.617462,0,reduction,""
165459.617463,0,sched_state,running
165459.617626,0,tick,""
165459.617631,0,reduction,""
165459.617633,0,sched_state,running
165459.617795,0,tick,""
165459.617846,0,reduction,""
165459.617848,0,sched_state,running
165459.617989,0,tick,""
165459.617996,0,reduction,""
165459.617998,0,sched_state,running
165459.618112,0,tick,""
165459.618117,0,spawn,""
165459.618118,0,reduction,""
165459.618119,0,sched_state,running
165459.618233,0,tick,""
165459.618235,0,reduction,""
165459.618237,0,sched_state,running
165459.618349,0,tick,""
165459.618354,0,reduction,""
165459.618356,0,sched_state,running
165459.618466,0,tick,""
165459.618470,0,reduction,""
165459.618471,0,sched_state,running
165459.618582,0,tick,""
165459.618585,0,reduction,""
165459.618586,0,sched_state,running
165459.618696,0,tick,""
165459.618700,0,reduction,""
165459.618702,0,sched_state,running
165459.618812,0,tick,""
165459.618906,0,reduction,""
165459.618908,0,sched_state,running
165459.619021,0,tick,""
165459.619026,0,reduction,""
165459.619028,0,sched_state,running
165459.619136,0,tick,""
165459.619209,0,reduction,""
165459.619212,0,sched_state,running
165459.619317,0,tick,""
165459.619322,0,reduction,""
165459.619323,0,sched_state,running
165459.619429,0,tick,""
165459.619440,0,reduction,""
165459.619442,0,sched_state,running
165459.619549,0,tick,""
165459.619572,0,reduction,""
165459.619573,0,sched_state,running
165459.619681,0,tick,""
165459.619691,0,reduction,""
165459.619693,0,sched_state,running
165459.619803,0,tick,""
165459.620000,0,reduction,""
165459.620002,0,sched_state,running
165459.620127,0,tick,""
165459.620135,0,reduction,""
165459.620136,0,sched_state,running
165459.620244,0,tick,""
165459.620251,0,reduction,""
165459.620252,0,sched_state,running
165459.620360,0,tick,""
165459.620366,0,reduction,""
165459.620367,0,sched_state,running
165459.620475,0,tick,""
165459.620482,0,reduction,""
165459.620483,0,sched_state,running
165459.620589,0,tick,""
165459.620596,0,reduction,""
165459.620597,0,sched_state,running
165459.620704,0,tick,""
165459.620710,0,reduction,""
165459.620711,0,sched_state,running
165459.620818,0,tick,""
165459.620823,0,reduction,""
165459.620825,0,sched_state,running
165459.620930,0,tick,""
165459.621295,0,sched_state,running
165459.621319,0,queue_length,2
165459.621422,0,tick,""
