timestamp,lpu,event,value
165458.796185,6,sched_state,startup
165458.796188,2,sched_state,startup
165458.796188,1,sched_state,startup
165458.796191,5,sched_state,startup
165458.796194,0,sched_state,startup
165458.796212,3,sched_state,startup
165458.796212,7,sched_state,startup
165458.796360,4,sched_state,startup
165458.796384,2,tick,""
165458.796384,6,tick,""
165458.796397,0,tick,""
165458.796409,5,tick,""
165458.796409,1,tick,""
165458.796412,3,tick,""
165458.796412,7,tick,""
165458.796461,4,tick,""
165458.797093,2,queue_length,0
165458.797103,6,queue_length,0
165458.797115,2,sched_state,waiting
165458.797126,6,sched_state,waiting
165458.797148,3,queue_length,0
165458.797158,2,tick,""
165458.797164,6,tick,""
165458.797165,7,queue_length,0
165458.797186,5,queue_length,0
165458.797187,1,queue_length,0
165458.797193,7,sched_state,waiting
165458.797193,3,sched_state,waiting
165458.797233,1,sched_state,waiting
165458.797232,5,sched_state,waiting
165458.797242,7,tick,""
165458.797241,3,tick,""
165458.797284,1,tick,""
165458.797284,5,tick,""
165458.800510,4,queue_length,0
165458.800516,4,sched_state,waiting
165458.800524,4,tick,""
165458.800768,0,sched_state,running
165458.800839,0,tick,""
165458.800845,0,reduction,""
165458.800847,0,sched_state,running
165458.800913,0,tick,""
165458.800916,0,reduction,""
165458.800917,0,sched_state,running
165458.800978,0,tick,""
165458.800980,0,reduction,""
165458.800981,0,sched_state,running
165458.801041,0,tick,""
165458.801043,0,reduction,""
165458.801045,0,sched_state,running
165458.801189,0,tick,""
165458.801195,0,reduction,""
165458.801198,0,sched_state,running
165458.801222,2,sched_state,waiting
165458.801228,2,tick,""
165458.801265,0,tick,""
165458.801265,1,sched_state,waiting
165458.801265,5,sched_state,waiting
165458.801270,3,sched_state,waiting
165458.801273,5,tick,""
165458.801273,1,tick,""
165458.801275,0,reduction,""
165458.801277,0,sched_state,running
165458.801279,5,sched_state,waiting
165458.801281,3,tick,""
165458.801283,5,tick,""
165458.801294,6,sched_state,waiting
165458.801301,6,tick,""
165458.801319,7,sched_state,waiting
165458.801328,7,tick,""
165458.801353,4,sched_state,waiting
165458.801359,4,tick,""
165458.801363,0,tick,""
165458.801368,0,reduction,""
165458.801370,0,sched_state,running
165458.801371,4,sched_state,waiting
165458.801375,4,tick,""
165458.801479,0,tick,""
165458.801485,0,reduction,""
165458.801487,0,sched_state,running
165458.801557,0,tick,""
165458.801561,0,reduction,""
165458.801562,0,sched_state,running
165458.801670,0,tick,""
165458.801676,0,reduction,""
165458.801677,0,sched_state,running
165458.801739,0,tick,""
165458.801742,0,reduction,""
165458.801743,0,sched_state,running
165458.801802,0,tick,""
165458.801806,0,reduction,""
165458.801807,0,sched_state,running
