timestamp,lpu,event,value
165458.994717,5,sched_state,startup
165458.994759,6,sched_state,startup
165458.994760,7,sched_state,startup
165458.994761,4,sched_state,startup
165458.994760,3,sched_state,startup
165458.994763,2,sched_state,startup
165458.994995,0,sched_state,startup
165458.995234,4,tick,""
165458.995269,5,tick,""
165458.995289,1,sched_state,startup
165458.995309,0,tick,""
165458.995304,6,tick,""
165458.995304,2,tick,""
165458.995305,3,tick,""
165458.995305,7,tick,""
165458.995441,1,tick,""
165458.995763,5,queue_length,0
165458.995775,5,sched_state,waiting
165458.995783,4,queue_length,0
165458.995784,5,tick,""
165458.995794,4,sched_state,waiting
165458.995808,4,tick,""
165458.997106,2,queue_length,0
165458.997108,6,queue_length,0
165458.997115,3,queue_length,0
165458.997115,7,queue_length,0
165458.997117,6,sched_state,waiting
165458.997117,2,sched_state,waiting
165458.997119,1,queue_length,0
165458.997125,1,sched_state,waiting
165458.997127,7,sched_state,waiting
165458.997127,3,sched_state,waiting
165458.997131,6,tick,""
165458.997131,2,tick,""
165458.997141,1,tick,""
165458.997143,3,tick,""
165458.997143,7,tick,""
165458.997602,4,sched_state,waiting
165458.997608,4,tick,""
165458.997644,5,sched_state,waiting
165458.997650,5,tick,""
165458.997815,0,sched_state,running
165458.997854,7,sched_state,waiting
165458.997860,6,sched_state,waiting
165458.997861,1,sched_state,waiting
165458.997863,7,tick,""
165458.997867,1,tick,""
165458.997868,6,tick,""
165458.997871,1,sched_state,waiting
165458.997875,1,tick,""
165458.997893,3,sched_state,waiting
165458.997900,3,tick,""
165458.997908,2,sched_state,waiting
165458.997916,2,tick,""
165458.997920,0,tick,""
165458.997931,0,reduction,""
165458.997933,0,sched_state,running
165458.998011,0,tick,""
165458.998017,0,reduction,""
165458.998019,0,sched_state,running
165458.998083,0,tick,""
165458.998086,0,reduction,""
165458.998087,0,sched_state,running
165458.998148,0,tick,""
165458.998151,0,reduction,""
165458.998152,0,sched_state,running
165458.998212,0,tick,""
165458.998214,0,reduction,""
165458.998216,0,sched_state,running
165458.998273,0,tick,""
165458.998277,0,reduction,""
165458.998278,0,sched_state,running
165458.998337,0,tick,""
165458.998340,0,reduction,""
165458.998341,0,sched_state,running
165458.998399,0,tick,""
165458.998405,0,reduction,""
165458.998406,0,sched_state,running
165458.998465,0,tick,""
165458.998468,0,reduction,""
165458.998469,0,sched_state,running
165458.998655,0,tick,""
165458.998671,0,reduction,""
165458.998676,0,sched_state,running
165458.998834,0,tick,""
165458.998838,0,reduction,""
165458.998840,0,sched_state,running
165458.998937,0,tick,""
165458.998941,0,reduction,""
165458.998943,0,sched_state,running
165458.999033,0,tick,""
165458.999037,0,reduction,""
165458.999038,0,sched_state,running
165458.999129,0,tick,""
165458.999132,0,reduction,""
165458.999134,0,sched_state,running
165458.999223,0,tick,""
165458.999229,0,reduction,""
165458.999230,0,sched_state,running
165458.999317,0,tick,""
165458.999469,0,reduction,""
165458.999472,0,sched_state,running
165458.999564,0,tick,""
165458.999580,0,reduction,""
165458.999583,0,sched_state,running
165458.999673,0,tick,""
165458.999676,0,reduction,""
165458.999678,0,sched_state,running
165458.999768,0,tick,""
165458.999773,0,reduction,""
165458.999775,0,sched_state,running
165458.999865,0,tick,""
165459.000929,0,reduction,""
165459.000932,0,sched_state,running
165459.001031,0,tick,""
165459.001554,0,queue_length,0
165459.002167,0,sched_state,running
165459.002453,0,tick,""
165459.002470,0,reduction,""
165459.002473,0,sched_state,running
165459.002733,0,tick,""
165459.002739,0,spawn,""
165459.002741,0,reduction,""
165459.002742,0,sched_state,running
165459.003331,0,tick,""
165459.003335,0,reduction,""
165459.003337,0,sched_state,running
165459.003503,0,tick,""
165459.003508,0,reduction,""
165459.003509,0,sched_state,running
165459.003673,0,tick,""
165459.003677,0,reduction,""
165459.003679,0,sched_state,running
165459.003844,0,tick,""
165459.003848,0,reduction,""
165459.003849,0,sched_state,running
165459.004002,0,tick,""
165459.004007,0,reduction,""
165459.004009,0,sched_state,running
165459.004181,0,tick,""
165459.004186,0,reduction,""
165459.004187,0,sched_state,running
165459.004353,0,tick,""
165459.004373,0,reduction,""
165459.004375,0,sched_state,running
165459.004526,0,tick,""
165459.004534,0,reduction,""
165459.004536,0,sched_state,running
165459.004701,0,tick,""
165459.004718,0,reduction,""
165459.004721,0,sched_state,running
165459.004886,0,tick,""
165459.004906,0,reduction,""
165459.004908,0,sched_state,running
165459.005045,0,tick,""
165459.005049,0,reduction,""
165459.005051,0,sched_state,running
165459.005156,0,tick,""
165459.005264,0,reduction,""
165459.005267,0,sched_state,running
165459.005376,0,tick,""
165459.005388,0,reduction,""
165459.005390,0,sched_state,running
165459.005497,0,tick,""
165459.005500,0,reduction,""
165459.005501,0,sched_state,running
165459.005608,0,tick,""
165459.005611,0,reduction,""
165459.005612,0,sched_state,running
165459.005717,0,tick,""
165459.005721,0,reduction,""
165459.005722,0,sched_state,running
165459.005831,0,tick,""
165459.005836,0,reduction,""
165459.005837,0,sched_state,running
165459.005942,0,tick,""
165459.006015,0,reduction,""
165459.006017,0,sched_state,running
165459.006125,0,tick,""
165459.006130,0,reduction,""
165459.006131,0,sched_state,running
165459.006235,0,tick,""
165459.006307,0,reduction,""
165459.006309,0,sched_state,running
165459.006413,0,tick,""
165459.006423,0,queue_length,0
165459.006863,0,sched_state,running
165459.007006,0,tick,""
165459.007010,0,reduction,""
165459.007012,0,sched_state,running
165459.007123,0,tick,""
165459.007127,0,reduction,""
165459.007128,0,sched_state,running
165459.007137,0,queue_length,1
165459.007288,0,tick,""
165459.007292,0,reduction,""
165459.007294,0,sched_state,running
165459.007454,0,tick,""
165459.007459,0,reduction,""
165459.007460,0,sched_state,running
165459.007621,0,tick,""
165459.007626,0,reduction,""
165459.007628,0,sched_state,running
165459.007789,0,tick,""
165459.007841,0,reduction,""
165459.007844,0,sched_state,running
165459.008007,0,tick,""
165459.008012,0,reduction,""
165459.008014,0,sched_state,running
165459.008179,0,tick,""
165459.008183,0,spawn,""
165459.008185,0,reduction,""
165459.008187,0,sched_state,running
165459.008343,0,tick,""
165459.008347,0,reduction,""
165459.008348,0,sched_state,running
165459.008507,0,tick,""
165459.008511,0,reduction,""
165459.008513,0,sched_state,running
165459.008672,0,tick,""
165459.008676,0,reduction,""
165459.008678,0,sched_state,running
165459.008832,0,tick,""
165459.008837,0,reduction,""
165459.008838,0,sched_state,running
165459.009000,0,tick,""
165459.009005,0,reduction,""
165459.009007,0,sched_state,running
165459.009013,6,sched_state,waiting
165459.009018,4,sched_state,waiting
165459.009021,7,sched_state,waiting
165459.009023,6,tick,""
165459.009026,6,sched_state,waiting
165459.009027,4,tick,""
165459.009030,6,tick,""
165459.009031,4,sched_state,waiting
165459.009031,7,tick,""
165459.009034,4,tick,""
165459.009035,4,sched_state,waiting
165459.009038,4,tick,""
165459.009052,6,sched_state,waiting
165459.009054,4,sched_state,waiting
165459.009058,4,tick,""
165459.009060,6,tick,""
165459.009163,5,sched_state,waiting
165459.009169,0,tick,""
165459.009174,5,tick,""
165459.009179,5,sched_state,waiting
165459.009184,5,tick,""
165459.009186,5,sched_state,waiting
165459.009189,5,tick,""
165459.009210,5,sched_state,waiting
165459.009214,5,tick,""
165459.009299,0,reduction,""
165459.009302,0,sched_state,running
165459.009572,0,tick,""
165459.009583,0,reduction,""
165459.009586,0,sched_state,running
165459.009868,0,tick,""
165459.010006,0,reduction,""
165459.010009,0,sched_state,running
165459.010174,0,tick,""
165459.010180,0,reduction,""
165459.010182,0,sched_state,running
165459.010343,0,tick,""
165459.010359,0,reduction,""
165459.010362,0,sched_state,running
165459.010467,0,tick,""
165459.010483,0,reduction,""
165459.010485,0,sched_state,running
165459.010631,0,tick,""
165459.010644,0,reduction,""
165459.010646,0,sched_state,running
165459.010809,0,tick,""
165459.011112,0,reduction,""
165459.011115,0,sched_state,running
165459.011282,0,tick,""
165459.011293,0,reduction,""
165459.011295,0,sched_state,running
165459.011449,0,tick,""
165459.011456,0,reduction,""
165459.011458,0,sched_state,running
165459.011606,0,tick,""
165459.011616,0,reduction,""
165459.011618,0,sched_state,running
165459.011776,0,tick,""
165459.011785,0,reduction,""
165459.011787,0,sched_state,running
165459.011952,0,tick,""
165459.011958,0,reduction,""
165459.011960,0,sched_state,running
165459.012064,0,tick,""
165459.012070,0,reduction,""
165459.012071,0,sched_state,running
165459.012185,0,tick,""
165459.012191,0,reduction,""
165459.012192,0,sched_state,running
165459.012295,0,tick,""
165459.012665,0,sched_state,running
165459.012692,0,queue_length,2
165459.012777,0,tick,""
165459.012781,0,reduction,""
165459.012782,0,sched_state,running
165459.012888,0,tick,""
165459.012894,0,reduction,""
165459.012895,0,sched_state,running
165459.012999,0,tick,""
165459.013002,0,reduction,""
165459.013003,0,sched_state,running
165459.013106,0,tick,""
165459.013109,0,reduction,""
165459.013110,0,sched_state,running
165459.013213,0,tick,""
165459.013216,0,reduction,""
165459.013217,0,sched_state,running
165459.013319,0,tick,""
165459.013323,0,reduction,""
165459.013324,0,sched_state,running
