timestamp,lpu,event,value
165459.195394,1,sched_state,startup
165459.195391,5,sched_state,startup
165459.195398,6,sched_state,startup
165459.195394,2,sched_state,startup
165459.195416,4,sched_state,startup
165459.195442,7,sched_state,startup
165459.195452,3,sched_state,startup
165459.195642,6,tick,""
165459.195649,0,sched_state,startup
165459.195752,0,tick,""
165459.195785,2,tick,""
165459.195791,4,tick,""
165459.195800,7,tick,""
165459.195800,3,tick,""
165459.195821,5,tick,""
165459.195821,1,tick,""
165459.198763,4,queue_length,0
165459.198763,7,queue_length,0
165459.198765,5,queue_length,0
165459.198765,1,queue_length,0
165459.198770,3,queue_length,0
165459.198773,2,queue_length,0
165459.198790,7,sched_state,waiting
165459.198798,2,sched_state,waiting
165459.198790,3,sched_state,waiting
165459.198791,5,sched_state,waiting
165459.198792,4,sched_state,waiting
165459.198791,6,queue_length,0
165459.198791,1,sched_state,waiting
165459.198826,6,sched_state,waiting
165459.198826,2,tick,""
165459.198836,7,tick,""
165459.198836,3,tick,""
165459.198838,1,tick,""
165459.198839,4,tick,""
165459.198838,5,tick,""
165459.198841,6,tick,""
165459.199495,0,sched_state,running
165459.199710,0,tick,""
165459.199725,0,reduction,""
165459.199734,0,sched_state,running
165459.199927,0,tick,""
165459.200098,0,reduction,""
165459.200106,0,sched_state,running
165459.200242,2,sched_state,waiting
165459.200244,3,sched_state,waiting
165459.200254,2,tick,""
165459.200261,3,tick,""
165459.200261,5,sched_state,waiting
165459.200264,4,sched_state,waiting
165459.200261,1,sched_state,waiting
165459.200303,4,tick,""
165459.200305,5,tick,""
165459.200305,1,tick,""
165459.200316,4,sched_state,waiting
165459.200326,4,tick,""
165459.200340,0,tick,""
165459.200347,7,sched_state,waiting
165459.200351,0,reduction,""
165459.200356,0,sched_state,running
165459.200371,7,tick,""
165459.200576,0,tick,""
165459.200586,0,reduction,""
165459.200590,0,sched_state,running
165459.200644,6,sched_state,waiting
165459.200675,6,tick,""
165459.200685,6,sched_state,waiting
165459.200696,6,tick,""
165459.200824,0,tick,""
165459.200832,0,reduction,""
165459.200836,0,sched_state,running
165459.201043,0,tick,""
165459.201054,0,reduction,""
165459.201061,0,sched_state,running
165459.201363,0,tick,""
165459.201373,0,reduction,""
165459.201381,0,sched_state,running
165459.201578,0,tick,""
165459.201592,0,reduction,""
165459.201599,0,sched_state,running
165459.201832,0,tick,""
165459.201843,0,reduction,""
165459.201848,0,sched_state,running
165459.202190,0,tick,""
165459.202209,0,reduction,""
165459.202216,0,sched_state,running
165459.202839,0,tick,""
165459.202868,0,reduction,""
165459.202877,0,sched_state,running
165459.203248,0,tick,""
165459.203267,0,reduction,""
165459.203273,0,sched_state,running
165459.203523,0,tick,""
165459.203532,0,reduction,""
165459.203538,0,sched_state,running
165459.203743,0,tick,""
165459.203751,0,reduction,""
165459.203754,0,sched_state,running
165459.203957,0,tick,""
165459.203968,0,reduction,""
165459.203971,0,sched_state,running
165459.204180,0,tick,""
165459.204541,0,reduction,""
165459.204549,0,sched_state,running
165459.204757,0,tick,""
165459.204792,0,reduction,""
165459.204796,0,sched_state,running
165459.204998,0,tick,""
165459.205005,0,reduction,""
165459.205008,0,sched_state,running
165459.205207,0,tick,""
165459.205219,0,reduction,""
165459.205223,0,sched_state,running
165459.205423,0,tick,""
165459.207143,0,reduction,""
165459.207151,0,sched_state,running
165459.207431,0,tick,""
165459.208476,0,queue_length,0
165459.209126,0,sched_state,running
165459.209398,0,tick,""
165459.209413,0,reduction,""
165459.209415,0,sched_state,running
165459.209673,0,tick,""
165459.209679,0,spawn,""
165459.209682,0,reduction,""
165459.209684,0,sched_state,running
165459.210119,0,tick,""
165459.210123,0,reduction,""
165459.210126,0,sched_state,running
165459.210280,0,tick,""
165459.210285,0,reduction,""
165459.210288,0,sched_state,running
165459.210438,0,tick,""
165459.210444,0,reduction,""
165459.210446,0,sched_state,running
165459.210599,0,tick,""
165459.210604,0,reduction,""
165459.210606,0,sched_state,running
165459.210756,0,tick,""
165459.210761,0,reduction,""
165459.210764,0,sched_state,running
165459.210913,0,tick,""
165459.210919,0,reduction,""
165459.210921,0,sched_state,running
165459.211071,0,tick,""
165459.211093,0,reduction,""
165459.211096,0,sched_state,running
165459.211250,0,tick,""
165459.211258,0,reduction,""
165459.211259,0,sched_state,running
165459.211410,0,tick,""
165459.211427,0,reduction,""
165459.211429,0,sched_state,running
165459.211581,0,tick,""
165459.211602,0,reduction,""
165459.211605,0,sched_state,running
165459.211755,0,tick,""
165459.211762,0,reduction,""
165459.211764,0,sched_state,running
165459.211915,0,tick,""
165459.212076,0,reduction,""
165459.212079,0,sched_state,running
165459.212240,0,tick,""
165459.212257,0,reduction,""
165459.212259,0,sched_state,running
165459.212410,0,tick,""
165459.212414,0,reduction,""
165459.212416,0,sched_state,running
165459.212565,0,tick,""
165459.212570,0,reduction,""
165459.212572,0,sched_state,running
165459.212721,0,tick,""
165459.212725,0,reduction,""
165459.212727,0,sched_state,running
165459.212877,0,tick,""
165459.212883,0,reduction,""
165459.212884,0,sched_state,running
165459.213022,4,sched_state,waiting
165459.213028,4,tick,""
165459.213031,0,tick,""
165459.213057,5,sched_state,waiting
165459.213067,5,tick,""
165459.213102,4,sched_state,waiting
165459.213108,4,tick,""
165459.213138,0,reduction,""
165459.213142,0,sched_state,running
165459.213294,0,tick,""
165459.213301,0,reduction,""
165459.213303,0,sched_state,running
165459.213453,0,tick,""
165459.213557,0,reduction,""
165459.213561,0,sched_state,running
165459.213711,0,tick,""
165459.213718,0,queue_length,0
165459.214015,2,sched_state,waiting
165459.214016,7,sched_state,waiting
