timestamp,lpu,event,value
165463.171390,4,sched_state,startup
165463.171390,6,sched_state,startup
165463.171390,2,sched_state,startup
165463.171391,5,sched_state,startup
165463.171413,7,sched_state,startup
165463.171417,3,sched_state,startup
165463.171870,0,sched_state,startup
165463.171912,4,tick,""
165463.171967,3,tick,""
165463.171967,7,tick,""
165463.172000,5,tick,""
165463.171999,6,tick,""
165463.171999,2,tick,""
165463.172026,1,sched_state,startup
165463.172034,0,tick,""
165463.172186,1,tick,""
165463.172466,4,queue_length,0
165463.172473,4,sched_state,waiting
165463.172486,4,tick,""
165463.176077,3,queue_length,0
165463.176088,7,queue_length,0
165463.176123,3,sched_state,waiting
165463.176123,7,sched_state,waiting
165463.176128,1,queue_length,0
165463.176155,1,sched_state,waiting
165463.176171,3,tick,""
165463.176171,7,tick,""
165463.176172,2,queue_length,0
165463.176201,6,queue_length,0
165463.176210,5,queue_length,0
165463.176216,1,tick,""
165463.176227,2,sched_state,waiting
165463.176234,6,sched_state,waiting
165463.176275,2,tick,""
165463.176238,5,sched_state,waiting
165463.176313,6,tick,""
165463.176314,5,tick,""
165463.176924,4,sched_state,waiting
165463.176949,4,tick,""
165463.177511,0,sched_state,running
165463.177667,3,sched_state,waiting
165463.177670,2,sched_state,waiting
165463.177670,6,sched_state,waiting
165463.177720,3,tick,""
165463.177722,2,tick,""
165463.177740,3,sched_state,waiting
165463.177722,6,tick,""
165463.177770,3,tick,""
165463.177774,3,sched_state,waiting
165463.177776,1,sched_state,waiting
165463.177777,3,tick,""
165463.177786,1,tick,""
165463.177791,7,sched_state,waiting
165463.177800,7,tick,""
165463.177812,0,tick,""
165463.177836,0,reduction,""
165463.177838,0,sched_state,running
165463.177855,5,sched_state,waiting
165463.177863,5,tick,""
165463.177868,5,sched_state,waiting
165463.177873,5,tick,""
165463.177955,0,tick,""
165463.177960,0,reduction,""
165463.177962,0,sched_state,running
165463.178061,0,tick,""
165463.178065,0,reduction,""
165463.178067,0,sched_state,running
165463.178213,0,tick,""
165463.178217,0,reduction,""
165463.178219,0,sched_state,running
165463.178313,0,tick,""
165463.178317,0,reduction,""
165463.178319,0,sched_state,running
165463.178408,0,tick,""
165463.178414,0,reduction,""
165463.178416,0,sched_state,running
165463.178509,0,tick,""
165463.178513,0,reduction,""
165463.178515,0,sched_state,running
165463.178872,0,tick,""
165463.178902,0,reduction,""
165463.178912,0,sched_state,running
165463.179096,0,tick,""
165463.179101,0,reduction,""
165463.179104,0,sched_state,running
165463.179199,0,tick,""
165463.179204,0,reduction,""
165463.179206,0,sched_state,running
165463.179298,0,tick,""
165463.179303,0,reduction,""
165463.179305,0,sched_state,running
165463.179394,0,tick,""
165463.179398,0,reduction,""
