timestamp,lpu,event,value
165458.627512,2,sched_state,startup
165458.627512,6,sched_state,startup
165458.627511,5,sched_state,startup
165458.627512,1,sched_state,startup
165458.627546,4,sched_state,startup
165458.627546,7,sched_state,startup
165458.627550,3,sched_state,startup
165458.627771,6,tick,""
165458.627771,2,tick,""
165458.627780,0,sched_state,startup
165458.627784,4,tick,""
165458.627798,1,tick,""
165458.627798,5,tick,""
165458.627820,3,tick,""
165458.627820,7,tick,""
165458.627935,0,tick,""
165458.628218,6,queue_length,0
165458.628218,2,queue_length,0
165458.628222,4,queue_length,0
165458.628224,2,sched_state,waiting
165458.628224,6,sched_state,waiting
165458.628230,4,sched_state,waiting
165458.628235,6,tick,""
165458.628235,2,tick,""
165458.628239,4,tick,""
165458.631478,5,queue_length,0
165458.631479,7,queue_length,0
165458.631478,1,queue_length,0
165458.631479,3,queue_length,0
165458.631492,1,sched_state,waiting
165458.631492,5,sched_state,waiting
165458.631493,3,sched_state,waiting
165458.631493,7,sched_state,waiting
165458.631507,5,tick,""
165458.631507,1,tick,""
165458.631509,7,tick,""
165458.631509,3,tick,""
165458.631798,4,sched_state,waiting
165458.631803,4,tick,""
165458.631841,2,sched_state,waiting
165458.631841,6,sched_state,waiting
165458.631848,2,tick,""
165458.631848,6,tick,""
165458.632047,0,sched_state,running
165458.632072,5,sched_state,waiting
165458.632081,5,tick,""
165458.632084,3,sched_state,waiting
165458.632085,5,sched_state,waiting
165458.632090,5,tick,""
165458.632093,5,sched_state,waiting
165458.632094,3,tick,""
165458.632097,5,tick,""
165458.632167,0,tick,""
165458.632178,7,sched_state,waiting
165458.632189,7,tick,""
165458.632191,0,reduction,""
165458.632194,0,sched_state,running
165458.632194,7,sched_state,waiting
165458.632200,7,tick,""
165458.632290,0,tick,""
165458.632309,1,sched_state,waiting
165458.632311,0,reduction,""
165458.632313,0,sched_state,running
165458.632316,1,tick,""
165458.632321,1,sched_state,waiting
165458.632326,1,tick,""
165458.632330,1,sched_state,waiting
165458.632333,1,tick,""
165458.632337,1,sched_state,waiting
165458.632340,1,tick,""
165458.632418,0,tick,""
165458.632424,0,reduction,""
165458.632426,0,sched_state,running
165458.632519,0,tick,""
165458.632523,0,reduction,""
165458.632525,0,sched_state,running
165458.632622,0,tick,""
165458.632626,0,reduction,""
165458.632628,0,sched_state,running
165458.632719,0,tick,""
165458.632723,0,reduction,""
165458.632725,0,sched_state,running
165458.632863,0,tick,""
165458.632867,0,reduction,""
165458.632871,0,sched_state,running
165458.632991,0,tick,""
165458.632995,0,reduction,""
165458.633005,0,sched_state,running
165458.633158,0,tick,""
165458.633163,0,reduction,""
165458.633165,0,sched_state,running
165458.633258,0,tick,""
165458.633263,0,reduction,""
165458.633265,0,sched_state,running
165458.633352,0,tick,""
165458.633358,0,reduction,""
165458.633360,0,sched_state,running
165458.633445,0,tick,""
165458.633451,0,reduction,""
165458.633455,0,sched_state,running
165458.633542,0,tick,""
165458.633546,0,reduction,""
165458.633548,0,sched_state,running
165458.633632,0,tick,""
165458.633636,0,reduction,""
165458.633637,0,sched_state,running
165458.633722,0,tick,""
165458.633728,0,reduction,""
165458.633729,0,sched_state,running
165458.633812,0,tick,""
165458.633966,0,reduction,""
165458.633969,0,sched_state,running
165458.634055,0,tick,""
165458.634071,0,reduction,""
165458.634074,0,sched_state,running
165458.634157,0,tick,""
165458.634161,0,reduction,""
165458.634163,0,sched_state,running
165458.634247,0,tick,""
165458.634251,0,reduction,""
165458.634253,0,sched_state,running
165458.634338,0,tick,""
165458.634341,0,reduction,""
165458.634343,0,sched_state,running
165458.634432,0,tick,""
165458.634933,0,queue_length,0
165458.635664,0,sched_state,running
165458.636028,0,tick,""
165458.636033,0,reduction,""
165458.636036,0,sched_state,running
165458.636352,0,tick,""
165458.636479,0,reduction,""
165458.636484,0,sched_state,running
165458.636666,0,tick,""
165458.636672,0,reduction,""
165458.636675,0,sched_state,running
165458.636852,0,tick,""
165458.636952,0,reduction,""
165458.636955,0,sched_state,running
165458.637132,0,tick,""
165458.637137,0,reduction,""
165458.637139,0,sched_state,running
165458.637310,0,tick,""
165458.637325,0,reduction,""
165458.637327,0,sched_state,running
165458.637491,0,tick,""
165458.637510,0,reduction,""
165458.637513,0,sched_state,running
165458.637665,0,tick,""
165458.637677,0,reduction,""
165458.637679,0,sched_state,running
165458.637820,0,tick,""
165458.638220,0,reduction,""
165458.638224,0,sched_state,running
165458.638364,0,tick,""
165458.638382,0,reduction,""
165458.638384,0,sched_state,running
165458.638513,0,tick,""
165458.638530,0,reduction,""
165458.638532,0,sched_state,running
165458.638818,0,tick,""
165458.638836,0,reduction,""
165458.638838,0,sched_state,running
165458.638966,0,tick,""
165458.638980,0,reduction,""
165458.638982,0,sched_state,running
165458.639110,0,tick,""
165458.639124,0,reduction,""
165458.639125,0,sched_state,running
165458.639251,0,tick,""
165458.639265,0,reduction,""
165458.639266,0,sched_state,running
165458.639395,0,tick,""
165458.639408,0,reduction,""
165458.639409,0,sched_state,running
165458.639537,0,tick,""
165458.639550,0,reduction,""
165458.639551,0,sched_state,running
165458.639678,0,tick,""
165458.639692,0,reduction,""
165458.639694,0,sched_state,running
165458.639827,0,tick,""
165458.639840,0,reduction,""
165458.639841,0,sched_state,running
165458.639964,0,tick,""
165458.639978,0,reduction,""
165458.639980,0,sched_state,running
165458.640113,0,tick,""
165458.640119,0,sched_state,running
165458.640264,0,tick,""
165458.640276,0,reduction,""
165458.640278,0,sched_state,running
165458.640412,0,tick,""
165458.640424,0,reduction,""
165458.640425,0,sched_state,running
165458.640553,0,tick,""
165458.640564,0,reduction,""
165458.640565,0,sched_state,running
165458.640693,0,tick,""
165458.640703,0,reduction,""
165458.640705,0,sched_state,running
165458.640832,0,tick,""
165458.640843,0,reduction,""
165458.640844,0,sched_state,running
165458.640971,0,tick,""
165458.640981,0,reduction,""
165458.640982,0,sched_state,running
165458.641110,0,tick,""
165458.641120,0,reduction,""
165458.641122,0,sched_state,running
165458.641248,0,tick,""
165458.641259,0,reduction,""
165458.641261,0,sched_state,running
165458.641385,0,tick,""
165458.641395,0,reduction,""
165458.641398,0,sched_state,running
165458.641523,0,tick,""
165458.641533,0,reduction,""
165458.641536,0,sched_state,running
165458.641661,0,tick,""
165458.641670,0,reduction,""
165458.641672,0,sched_state,running
165458.641799,0,tick,""
165458.641807,0,reduction,""
165458.641809,0,sched_state,running
165458.641936,0,tick,""
165458.641944,0,reduction,""
165458.641945,0,sched_state,running
165458.642070,0,tick,""
165458.642078,0,reduction,""
165458.642079,0,sched_state,running
165458.642205,0,tick,""
165458.642212,0,reduction,""
165458.642214,0,sched_state,running
165458.642341,0,tick,""
165458.642348,0,reduction,""
165458.642350,0,sched_state,running
165458.642474,0,tick,""
165458.642482,0,reduction,""
165458.642484,0,sched_state,running
165458.642607,0,tick,""
165458.642615,0,reduction,""
165458.642617,0,sched_state,running
165458.642744,0,tick,""
165458.642751,0,reduction,""
165458.642752,0,sched_state,running
165458.642876,0,tick,""
165458.642882,0,reduction,""
165458.642884,0,sched_state,running
165458.643009,0,tick,""
165458.643070,6,sched_state,waiting
165458.643078,6,tick,""
165458.643400,2,sched_state,waiting
165458.643406,2,tick,""
165458.643431,2,sched_state,waiting
165458.643435,2,tick,""
165458.643638,0,queue_length,0
165458.643638,6,sched_state,waiting
165458.643648,6,tick,""
165458.643996,0,sched_state,running
165458.644010,3,sched_state,waiting
165458.644010,7,sched_state,waiting
165458.644017,5,sched_state,waiting
165458.644021,7,tick,""
165458.644021,3,tick,""
165458.644026,5,tick,""
165458.644032,5,sched_state,waiting
165458.644036,5,tick,""
165458.644038,5,sched_state,waiting
165458.644041,5,tick,""
165458.644046,7,sched_state,waiting
165458.644046,3,sched_state,waiting
165458.644052,4,sched_state,waiting
165458.644053,7,tick,""
165458.644054,3,tick,""
165458.644060,4,tick,""
165458.644089,5,sched_state,waiting
165458.644098,5,tick,""
165458.644155,4,sched_state,waiting
165458.644161,4,tick,""
165458.644164,4,sched_state,waiting
165458.644168,4,tick,""
165458.644268,1,sched_state,waiting
165458.644276,1,tick,""
165458.644279,0,tick,""
165458.644287,0,reduction,""
165458.644289,0,sched_state,running
165458.644296,1,sched_state,waiting
165458.644301,1,tick,""
165458.644453,0,tick,""
165458.644460,0,reduction,""
165458.644463,0,sched_state,running
165458.644725,0,tick,""
165458.644733,0,reduction,""
165458.644735,0,sched_state,running
165458.644888,0,tick,""
165458.644894,0,reduction,""
165458.644896,0,sched_state,running
165458.645048,0,tick,""
165458.645053,0,reduction,""
165458.645055,0,sched_state,running
165458.645206,0,tick,""
165458.645210,0,reduction,""
165458.645212,0,sched_state,running
165458.645364,0,tick,""
165458.645368,0,reduction,""
165458.645370,0,sched_state,running
165458.645518,0,tick,""
165458.645522,0,reduction,""
165458.645524,0,sched_state,running
165458.645675,0,tick,""
165458.645679,0,reduction,""
165458.645680,0,sched_state,running
165458.645831,0,tick,""
165458.645836,0,sched_state,stop
