timestamp,lpu,event,value
165465.763985,7,sched_state,startup
165465.764005,3,sched_state,startup
165465.764143,4,sched_state,startup
165465.764143,5,sched_state,startup
165465.764147,1,sched_state,startup
165465.764262,0,sched_state,startup
165465.764262,6,sched_state,startup
165465.764311,3,tick,""
165465.764315,7,tick,""
165465.764340,4,tick,""
165465.764363,1,tick,""
165465.764363,5,tick,""
165465.764433,2,sched_state,startup
165465.764434,6,tick,""
165465.764442,0,tick,""
165465.764590,2,tick,""
165465.764858,3,queue_length,0
165465.764859,7,queue_length,0
165465.764864,3,sched_state,waiting
165465.764866,7,sched_state,waiting
165465.764877,3,tick,""
165465.764877,7,tick,""
165465.768055,4,queue_length,0
165465.768075,5,queue_length,0
165465.768075,1,queue_length,0
165465.768081,6,queue_length,0
165465.768081,2,queue_length,0
165465.768137,2,sched_state,waiting
165465.768137,6,sched_state,waiting
165465.768214,1,sched_state,waiting
165465.768214,5,sched_state,waiting
165465.768217,2,tick,""
165465.768217,6,tick,""
165465.768228,5,tick,""
165465.768228,1,tick,""
165465.768237,4,sched_state,waiting
165465.768252,4,tick,""
165465.768528,7,sched_state,waiting
165465.768534,7,tick,""
165465.768550,3,sched_state,waiting
165465.768555,3,tick,""
165465.768782,0,sched_state,running
165465.768806,5,sched_state,waiting
165465.768806,4,sched_state,waiting
165465.768811,4,tick,""
165465.768812,5,tick,""
165465.768828,2,sched_state,waiting
165465.768830,6,sched_state,waiting
165465.768837,2,tick,""
165465.768837,6,tick,""
165465.768890,0,tick,""
165465.768900,0,reduction,""
165465.768903,0,sched_state,running
165465.768912,1,sched_state,waiting
165465.768919,1,tick,""
165465.769084,0,tick,""
165465.769108,0,reduction,""
165465.769117,0,sched_state,running
165465.769500,0,tick,""
165465.769534,0,reduction,""
165465.769542,0,sched_state,running
165465.769893,0,tick,""
165465.769908,0,reduction,""
165465.769914,0,sched_state,running
165465.770246,0,tick,""
165465.770262,0,reduction,""
165465.770268,0,sched_state,running
165465.770594,0,tick,""
165465.770611,0,reduction,""
165465.770617,0,sched_state,running
165465.770948,0,tick,""
165465.770967,0,reduction,""
165465.770976,0,sched_state,running
165465.771244,0,tick,""
165465.771456,0,reduction,""
165465.771474,0,sched_state,running
165465.771714,0,tick,""
165465.771720,0,reduction,""
165465.771722,0,sched_state,running
165465.771811,0,tick,""
165465.771815,0,reduction,""
165465.771817,0,sched_state,running
165465.771906,0,tick,""
165465.771911,0,reduction,""
165465.771913,0,sched_state,running
165465.771999,0,tick,""
165465.772004,0,reduction,""
165465.772006,0,sched_state,running
165465.772094,0,tick,""
165465.772098,0,reduction,""
165465.772100,0,sched_state,running
165465.772206,0,tick,""
165465.772210,0,reduction,""
165465.772211,0,sched_state,running
165465.772303,0,tick,""
165465.772309,0,reduction,""
165465.772310,0,sched_state,running
165465.772400,0,tick,""
165465.772557,0,reduction,""
165465.772560,0,sched_state,running
165465.772651,0,tick,""
165465.772669,0,reduction,""
165465.772671,0,sched_state,running
165465.772765,0,tick,""
165465.772768,0,reduction,""
165465.772769,0,sched_state,running
165465.772860,0,tick,""
165465.772866,0,reduction,""
165465.772867,0,sched_state,running
165465.772957,0,tick,""
165465.773697,0,reduction,""
165465.773701,0,sched_state,running
165465.773811,0,tick,""
165465.774337,0,queue_length,0
165465.774956,0,sched_state,running
165465.775171,0,tick,""
165465.775188,0,reduction,""
165465.775190,0,sched_state,running
165465.775462,0,tick,""
165465.775467,0,spawn,""
165465.775470,0,reduction,""
165465.775472,0,sched_state,running
165465.775877,0,tick,""
165465.775882,0,reduction,""
165465.775884,0,sched_state,running
165465.776052,0,tick,""
165465.776056,0,reduction,""
165465.776057,0,sched_state,running
165465.776203,0,tick,""
165465.776207,0,reduction,""
165465.776209,0,sched_state,running
165465.776316,0,tick,""
165465.776319,0,reduction,""
165465.776320,0,sched_state,running
165465.776426,0,tick,""
165465.776429,0,reduction,""
165465.776430,0,sched_state,running
165465.776537,0,tick,""
165465.776540,0,reduction,""
