timestamp,lpu,event,value
165464.435695,5,sched_state,startup
165464.435717,1,sched_state,startup
165464.435817,4,sched_state,startup
165464.435819,3,sched_state,startup
165464.435817,7,sched_state,startup
165464.436163,0,sched_state,startup
165464.436163,6,sched_state,startup
165464.436234,5,tick,""
165464.436288,1,tick,""
165464.436323,4,tick,""
165464.436324,7,tick,""
165464.436324,3,tick,""
165464.436385,2,sched_state,startup
165464.436386,6,tick,""
165464.436392,0,tick,""
165464.436534,2,tick,""
165464.436685,5,queue_length,0
165464.436691,5,sched_state,waiting
165464.436704,5,tick,""
165464.439300,1,queue_length,0
165464.439318,2,queue_length,0
165464.439321,4,queue_length,0
165464.439329,3,queue_length,0
165464.439327,7,queue_length,0
165464.439349,2,sched_state,waiting
165464.439350,4,sched_state,waiting
165464.439351,1,sched_state,waiting
165464.439369,7,sched_state,waiting
165464.439389,3,sched_state,waiting
165464.439464,1,tick,""
165464.439464,7,tick,""
165464.439465,4,tick,""
165464.439464,3,tick,""
165464.439469,2,tick,""
165464.439509,6,queue_length,0
165464.439515,6,sched_state,waiting
165464.439526,6,tick,""
165464.439996,5,sched_state,waiting
165464.440002,5,tick,""
165464.440214,0,sched_state,running
165464.440258,6,sched_state,waiting
165464.440258,2,sched_state,waiting
165464.440264,6,tick,""
165464.440265,2,tick,""
165464.440277,4,sched_state,waiting
165464.440284,4,tick,""
165464.440291,7,sched_state,waiting
165464.440291,3,sched_state,waiting
165464.440301,3,tick,""
165464.440301,7,tick,""
165464.440308,7,sched_state,waiting
165464.440308,3,sched_state,waiting
165464.440313,3,tick,""
165464.440313,7,tick,""
165464.440319,0,tick,""
165464.440336,0,reduction,""
165464.440339,0,sched_state,running
165464.440365,1,sched_state,waiting
165464.440372,1,tick,""
165464.440377,1,sched_state,waiting
165464.440381,1,tick,""
165464.440447,0,tick,""
165464.440454,0,reduction,""
165464.440456,0,sched_state,running
165464.440549,0,tick,""
165464.440556,0,reduction,""
165464.440558,0,sched_state,running
165464.440657,0,tick,""
165464.440661,0,reduction,""
165464.440663,0,sched_state,running
165464.440760,0,tick,""
165464.440764,0,reduction,""
165464.440766,0,sched_state,running
165464.440859,0,tick,""
165464.440864,0,reduction,""
165464.440866,0,sched_state,running
165464.440960,0,tick,""
165464.440966,0,reduction,""
165464.440968,0,sched_state,running
165464.441063,0,tick,""
165464.441067,0,reduction,""
165464.441069,0,sched_state,running
165464.441196,0,tick,""
165464.441201,0,reduction,""
165464.441203,0,sched_state,running
165464.441298,0,tick,""
165464.441303,0,reduction,""
165464.441305,0,sched_state,running
165464.441393,0,tick,""
165464.441399,0,reduction,""
165464.441401,0,sched_state,running
165464.441492,0,tick,""
165464.441496,0,reduction,""
165464.441498,0,sched_state,running
165464.441587,0,tick,""
165464.441591,0,reduction,""
165464.441593,0,sched_state,running
165464.441681,0,tick,""
165464.441686,0,reduction,""
165464.441688,0,sched_state,running
165464.441776,0,tick,""
165464.441782,0,reduction,""
165464.441783,0,sched_state,running
165464.441871,0,tick,""
165464.442023,0,reduction,""
165464.442026,0,sched_state,running
165464.442116,0,tick,""
165464.442134,0,reduction,""
165464.442136,0,sched_state,running
165464.442225,0,tick,""
165464.442229,0,reduction,""
165464.442230,0,sched_state,running
165464.442319,0,tick,""
165464.442324,0,reduction,""
165464.442325,0,sched_state,running
165464.442414,0,tick,""
165464.443262,0,reduction,""
165464.443266,0,sched_state,running
165464.443363,0,tick,""
165464.443816,0,queue_length,0
165464.444502,0,sched_state,running
165464.444812,0,tick,""
165464.444827,0,reduction,""
165464.444829,0,sched_state,running
165464.445089,0,tick,""
165464.445096,0,spawn,""
165464.445098,0,reduction,""
165464.445100,0,sched_state,running
165464.445549,0,tick,""
165464.445553,0,reduction,""
165464.445555,0,sched_state,running
165464.445707,0,tick,""
165464.445712,0,reduction,""
165464.445714,0,sched_state,running
165464.445863,0,tick,""
165464.445868,0,reduction,""
165464.445870,0,sched_state,running
165464.446011,0,tick,""
165464.446023,0,reduction,""
165464.446025,0,sched_state,running
165464.446175,0,tick,""
165464.446180,0,reduction,""
165464.446182,0,sched_state,running
165464.446328,0,tick,""
165464.446334,0,reduction,""
165464.446335,0,sched_state,running
165464.446484,0,tick,""
165464.446503,0,reduction,""
165464.446506,0,sched_state,running
165464.446651,0,tick,""
165464.446658,0,reduction,""
165464.446660,0,sched_state,running
165464.446847,0,tick,""
165464.446866,0,reduction,""
165464.446867,0,sched_state,running
165464.447053,0,tick,""
165464.447069,0,reduction,""
165464.447071,0,sched_state,running
165464.447177,0,tick,""
165464.447182,0,reduction,""
165464.447183,0,sched_state,running
165464.447287,0,tick,""
165464.447395,0,reduction,""
165464.447397,0,sched_state,running
165464.447502,0,tick,""
165464.447514,0,reduction,""
165464.447516,0,sched_state,running
165464.447618,0,tick,""
165464.447621,0,reduction,""
165464.447622,0,sched_state,running
165464.447724,0,tick,""
165464.447734,0,reduction,""
165464.447737,0,sched_state,running
