timestamp,lpu,event,value
165458.293835,5,sched_state,startup
165458.293838,2,sched_state,startup
165458.293838,6,sched_state,startup
165458.293870,3,sched_state,startup
165458.293871,4,sched_state,startup
165458.293873,1,sched_state,startup
165458.293875,7,sched_state,startup
165458.294382,5,tick,""
165458.294422,4,tick,""
165458.294428,2,tick,""
165458.294428,6,tick,""
165458.294431,0,sched_state,startup
165458.294459,1,tick,""
165458.294510,3,tick,""
165458.294510,7,tick,""
165458.294559,0,tick,""
165458.295517,5,queue_length,0
165458.295525,5,sched_state,waiting
165458.295535,5,tick,""
165458.298194,6,queue_length,0
165458.298230,1,queue_length,0
165458.298231,6,sched_state,waiting
165458.298239,4,queue_length,0
165458.298254,3,queue_length,0
165458.298254,7,queue_length,0
165458.298275,4,sched_state,waiting
165458.298277,1,sched_state,waiting
165458.298283,6,tick,""
165458.298301,7,sched_state,waiting
165458.298301,3,sched_state,waiting
165458.298314,4,tick,""
165458.298315,1,tick,""
165458.298350,3,tick,""
165458.298350,7,tick,""
165458.302446,2,queue_length,0
165458.302476,2,sched_state,waiting
165458.302532,2,tick,""
165458.302934,5,sched_state,waiting
165458.302940,5,tick,""
165458.313840,0,sched_state,running
165458.313907,6,sched_state,waiting
165458.313907,4,sched_state,waiting
165458.313908,1,sched_state,waiting
165458.313915,6,tick,""
165458.313915,4,tick,""
165458.313917,1,tick,""
165458.313920,7,sched_state,waiting
165458.313928,7,tick,""
165458.313934,7,sched_state,waiting
165458.313939,7,tick,""
165458.313953,3,sched_state,waiting
165458.313963,3,tick,""
165458.313968,3,sched_state,waiting
165458.313972,3,tick,""
165458.313976,3,sched_state,waiting
165458.313979,3,tick,""
165458.314027,0,tick,""
165458.314036,0,reduction,""
165458.314040,0,sched_state,running
165458.314142,0,tick,""
165458.314147,0,reduction,""
165458.314149,0,sched_state,running
165458.314286,2,sched_state,waiting
165458.314289,0,tick,""
165458.314294,0,reduction,""
165458.314294,2,tick,""
165458.314297,0,sched_state,running
165458.314299,2,sched_state,waiting
165458.314304,2,tick,""
165458.314402,0,tick,""
165458.314407,0,reduction,""
165458.314409,0,sched_state,running
165458.314504,0,tick,""
165458.314508,0,reduction,""
165458.314785,0,sched_state,running
165458.314999,0,tick,""
165458.315006,0,reduction,""
165458.315009,0,sched_state,running
165458.315107,0,tick,""
165458.315113,0,reduction,""
165458.315115,0,sched_state,running
165458.315199,0,tick,""
165458.315204,0,reduction,""
165458.315206,0,sched_state,running
165458.315290,0,tick,""
165458.315294,0,reduction,""
165458.315296,0,sched_state,running
165458.315385,0,tick,""
165458.315390,0,reduction,""
165458.315392,0,sched_state,running
165458.315473,0,tick,""
165458.315478,0,reduction,""
165458.315479,0,sched_state,running
165458.315561,0,tick,""
165458.315566,0,reduction,""
165458.315567,0,sched_state,running
165458.315649,0,tick,""
165458.315653,0,reduction,""
165458.315654,0,sched_state,running
165458.315744,0,tick,""
165458.315748,0,reduction,""
165458.315750,0,sched_state,running
165458.315829,0,tick,""
165458.315835,0,reduction,""
165458.315836,0,sched_state,running
165458.315912,0,tick,""
165458.316078,0,reduction,""
165458.316081,0,sched_state,running
165458.316198,0,tick,""
165458.316211,0,reduction,""
165458.316213,0,sched_state,running
165458.316274,0,tick,""
165458.316276,0,reduction,""
165458.316277,0,sched_state,running
165458.316344,0,tick,""
165458.316347,0,reduction,""
165458.316349,0,sched_state,running
165458.316408,0,tick,""
165458.316410,0,reduction,""
165458.316412,0,sched_state,running
165458.316471,0,tick,""
165458.316478,0,queue_length,0
165458.317427,0,queue_length,0
165458.319597,0,sched_state,running
165458.320377,0,tick,""
165458.320382,0,reduction,""
165458.320385,0,sched_state,running
165458.320615,0,tick,""
165458.320706,0,reduction,""
165458.320710,0,sched_state,running
165458.320852,0,tick,""
165458.320857,0,reduction,""
165458.320858,0,sched_state,running
165458.320994,0,tick,""
165458.321082,0,reduction,""
165458.321085,0,sched_state,running
165458.321221,0,tick,""
165458.321226,0,reduction,""
165458.321228,0,sched_state,running
165458.321357,0,tick,""
165458.321371,0,reduction,""
165458.321372,0,sched_state,running
165458.321498,0,tick,""
165458.321522,0,reduction,""
165458.321524,0,sched_state,running
165458.321639,0,tick,""
165458.321649,0,reduction,""
165458.321651,0,sched_state,running
165458.321758,0,tick,""
165458.321900,0,reduction,""
165458.321902,0,sched_state,running
165458.322005,0,tick,""
165458.322010,0,reduction,""
165458.322011,0,sched_state,running
165458.322107,0,tick,""
165458.322112,0,reduction,""
165458.322113,0,sched_state,running
165458.322321,0,tick,""
165458.322327,0,reduction,""
165458.322329,0,sched_state,running
165458.322418,0,tick,""
165458.322422,0,reduction,""
165458.322423,0,sched_state,running
165458.322511,0,tick,""
165458.322515,0,reduction,""
165458.322516,0,sched_state,running
165458.322606,0,tick,""
165458.322609,0,reduction,""
165458.322610,0,sched_state,running
165458.322698,0,tick,""
165458.322701,0,reduction,""
165458.322702,0,sched_state,running
165458.322791,0,tick,""
165458.322794,0,reduction,""
165458.322795,0,sched_state,running
165458.322884,0,tick,""
165458.322887,0,reduction,""
165458.322888,0,sched_state,running
165458.322977,0,tick,""
165458.322980,0,reduction,""
165458.322981,0,sched_state,running
165458.323069,0,tick,""
165458.323075,0,sched_state,stop
