timestamp,lpu,event,value
165460.041825,4,sched_state,startup
165460.041828,6,sched_state,startup
165460.041833,2,sched_state,startup
165460.041947,7,sched_state,startup
165460.041949,3,sched_state,startup
165460.042106,4,tick,""
165460.042120,0,sched_state,startup
165460.042120,5,sched_state,startup
165460.042127,6,tick,""
165460.042127,2,tick,""
165460.042154,3,tick,""
165460.042154,7,tick,""
165460.042293,1,sched_state,startup
165460.042294,5,tick,""
165460.042302,0,tick,""
165460.042451,1,tick,""
165460.042663,4,queue_length,0
165460.042669,4,sched_state,waiting
165460.042682,4,tick,""
165460.046205,7,queue_length,0
165460.046223,6,queue_length,0
165460.046227,2,queue_length,0
165460.046239,7,sched_state,waiting
165460.046247,1,queue_length,0
165460.046247,5,queue_length,0
165460.046266,2,sched_state,waiting
165460.046266,6,sched_state,waiting
165460.046278,5,sched_state,waiting
165460.046278,1,sched_state,waiting
165460.046288,7,tick,""
165460.046314,2,tick,""
165460.046314,6,tick,""
165460.046359,5,tick,""
165460.046364,1,tick,""
165460.046368,3,queue_length,0
165460.046398,3,sched_state,waiting
165460.046412,3,tick,""
165460.046957,4,sched_state,waiting
165460.046975,4,tick,""
165460.047290,0,sched_state,running
165460.047316,5,sched_state,waiting
165460.047318,3,sched_state,waiting
165460.047319,7,sched_state,waiting
165460.047326,5,tick,""
165460.047328,3,tick,""
165460.047328,7,tick,""
165460.047331,5,sched_state,waiting
165460.047335,5,tick,""
165460.047358,6,sched_state,waiting
165460.047366,6,tick,""
165460.047372,2,sched_state,waiting
165460.047378,2,tick,""
165460.047382,2,sched_state,waiting
165460.047387,2,tick,""
165460.047391,2,sched_state,waiting
165460.047394,2,tick,""
165460.047395,0,tick,""
165460.047411,0,reduction,""
165460.047413,1,sched_state,waiting
165460.047414,0,sched_state,running
165460.047425,1,tick,""
165460.047616,0,tick,""
165460.047658,0,reduction,""
165460.047666,0,sched_state,running
165460.048038,0,tick,""
165460.048052,0,reduction,""
165460.048059,0,sched_state,running
165460.048380,0,tick,""
165460.048384,0,reduction,""
165460.048386,0,sched_state,running
165460.048479,0,tick,""
165460.048483,0,reduction,""
165460.048484,0,sched_state,running
165460.048572,0,tick,""
165460.048576,0,reduction,""
165460.048578,0,sched_state,running
165460.048714,0,tick,""
165460.048720,0,reduction,""
165460.048722,0,sched_state,running
165460.048830,0,tick,""
165460.048835,0,reduction,""
165460.048837,0,sched_state,running
165460.048929,0,tick,""
165460.048939,0,reduction,""
165460.048941,0,sched_state,running
165460.049081,0,tick,""
165460.049088,0,reduction,""
165460.049091,0,sched_state,running
165460.049177,0,tick,""
165460.049183,0,reduction,""
165460.049185,0,sched_state,running
165460.049273,0,tick,""
165460.049277,0,reduction,""
165460.049279,0,sched_state,running
165460.049367,0,tick,""
165460.049371,0,reduction,""
165460.049373,0,sched_state,running
165460.049458,0,tick,""
165460.049462,0,reduction,""
165460.049464,0,sched_state,running
165460.049550,0,tick,""
165460.049556,0,reduction,""
165460.049559,0,sched_state,running
165460.049643,0,tick,""
165460.049825,0,reduction,""
165460.049828,0,sched_state,running
165460.049916,0,tick,""
165460.049932,0,reduction,""
165460.049934,0,sched_state,running
165460.050021,0,tick,""
165460.050024,0,reduction,""
165460.050027,0,sched_state,running
165460.050109,0,tick,""
165460.050114,0,reduction,""
165460.050116,0,sched_state,running
165460.050200,0,tick,""
165460.051036,0,reduction,""
165460.051041,0,sched_state,running
165460.051197,0,tick,""
165460.051678,0,queue_length,0
165460.052153,0,sched_state,running
165460.052356,0,tick,""
165460.052371,0,reduction,""
165460.052373,0,sched_state,running
165460.052563,0,tick,""
165460.052568,0,spawn,""
165460.052570,0,reduction,""
165460.052572,0,sched_state,running
165460.052938,0,tick,""
165460.052942,0,reduction,""
165460.052943,0,sched_state,running
165460.053090,0,tick,""
165460.053095,0,reduction,""
165460.053097,0,sched_state,running
165460.053208,0,tick,""
165460.053213,0,reduction,""
165460.053215,0,sched_state,running
165460.053413,0,tick,""
165460.053416,0,reduction,""
165460.053417,0,sched_state,running
165460.053613,0,tick,""
165460.053618,0,reduction,""
165460.053620,0,sched_state,running
165460.053730,0,tick,""
165460.053734,0,reduction,""
165460.053735,0,sched_state,running
165460.053845,0,tick,""
165460.053861,0,reduction,""
165460.053862,0,sched_state,running
165460.053972,0,tick,""
165460.053978,0,reduction,""
165460.053980,0,sched_state,running
165460.054088,0,tick,""
165460.054104,0,reduction,""
165460.054106,0,sched_state,running
165460.054215,0,tick,""
165460.054230,0,reduction,""
165460.054232,0,sched_state,running
165460.054341,0,tick,""
165460.054345,0,reduction,""
165460.054346,0,sched_state,running
165460.054453,0,tick,""
165460.054564,0,reduction,""
165460.054567,0,sched_state,running
165460.054678,0,tick,""
165460.054691,0,reduction,""
165460.054693,0,sched_state,running
165460.054802,0,tick,""
165460.054805,0,reduction,""
165460.054806,0,sched_state,running
165460.054915,0,tick,""
165460.054924,0,reduction,""
165460.054925,0,sched_state,running
165460.055035,0,tick,""
165460.055079,0,reduction,""
165460.055080,0,sched_state,running
165460.055246,0,tick,""
165460.055260,0,reduction,""
165460.055262,0,sched_state,running
165460.055430,0,tick,""
165460.055436,0,spawn,""
165460.055438,0,reduction,""
165460.055440,0,sched_state,running
165460.055594,0,tick,""
165460.055597,0,reduction,""
165460.055598,0,sched_state,running
165460.055706,0,tick,""
165460.055709,0,reduction,""
165460.055710,0,sched_state,running
165460.055818,0,tick,""
165460.055821,0,reduction,""
165460.055823,0,sched_state,running
165460.055930,0,tick,""
165460.055933,0,reduction,""
165460.055935,0,sched_state,running
165460.056042,0,tick,""
165460.056045,0,reduction,""
165460.056047,0,sched_state,running
165460.056159,0,tick,""
165460.056163,0,reduction,""
165460.056164,0,sched_state,running
165460.056274,0,tick,""
165460.056285,0,reduction,""
165460.056287,0,sched_state,running
165460.056398,0,tick,""
165460.056402,0,reduction,""
165460.056403,0,sched_state,running
165460.056513,0,tick,""
165460.056523,0,reduction,""
165460.056524,0,sched_state,running
165460.056632,0,tick,""
165460.056643,0,reduction,""
165460.056645,0,sched_state,running
165460.056754,0,tick,""
165460.056759,0,reduction,""
165460.056760,0,sched_state,running
165460.056868,0,tick,""
165460.056956,0,reduction,""
165460.056958,0,sched_state,running
165460.057069,0,tick,""
165460.057081,0,reduction,""
165460.057082,0,sched_state,running
165460.057191,0,tick,""
165460.057194,0,reduction,""
165460.057195,0,sched_state,running
165460.057303,0,tick,""
165460.057313,0,reduction,""
165460.057315,0,sched_state,running
165460.057425,0,tick,""
165460.057457,0,reduction,""
165460.057459,0,sched_state,running
