timestamp,lpu,event,value
181080.130739,5,sched_state,startup
181080.130740,1,sched_state,startup
181080.130737,6,sched_state,startup
181080.130741,2,sched_state,startup
181080.130757,4,sched_state,startup
181080.130757,7,sched_state,startup
181080.130767,3,sched_state,startup
181080.131885,4,tick,""
181080.131918,0,sched_state,startup
181080.132116,5,tick,""
181080.132153,1,tick,""
181080.132204,7,tick,""
181080.132202,3,tick,""
181080.132213,2,tick,""
181080.132221,6,tick,""
181080.133014,0,tick,""
181080.133061,4,queue_length,0
181080.133071,1,queue_length,0
181080.133085,4,sched_state,waiting
181080.133104,1,sched_state,waiting
181080.133372,5,queue_length,0
181080.133380,5,sched_state,waiting
181080.133442,1,tick,""
181080.133606,4,tick,""
181080.133610,5,tick,""
181080.136465,3,queue_length,0
181080.136465,7,queue_length,0
181080.136473,7,sched_state,waiting
181080.136473,3,sched_state,waiting
181080.136473,2,queue_length,0
181080.136473,6,queue_length,0
181080.136481,2,sched_state,waiting
181080.136481,6,sched_state,waiting
181080.136521,6,tick,""
181080.136521,2,tick,""
181080.136532,7,tick,""
181080.136536,3,tick,""
181080.136781,0,sched_state,running
181080.137182,0,tick,""
181080.137207,0,reduction,""
181080.137213,0,sched_state,running
181080.137410,6,sched_state,waiting
181080.137410,2,sched_state,waiting
181080.137414,3,sched_state,waiting
181080.137437,3,tick,""
181080.137453,6,tick,""
181080.137453,2,tick,""
181080.137474,2,sched_state,waiting
181080.137495,2,tick,""
181080.137509,2,sched_state,waiting
181080.137527,2,tick,""
181080.137527,1,sched_state,waiting
181080.137535,1,tick,""
181080.137631,5,sched_state,waiting
181080.137638,5,tick,""
181080.137656,7,sched_state,waiting
181080.137669,7,tick,""
181080.137760,0,tick,""
181080.137764,0,reduction,""
181080.137765,0,sched_state,running
181080.138083,0,tick,""
181080.138085,4,sched_state,waiting
181080.138090,0,reduction,""
181080.138092,4,tick,""
181080.138092,0,sched_state,running
181080.138829,0,tick,""
181080.139727,0,reduction,""
181080.139731,0,sched_state,running
181080.140469,0,tick,""
181080.140474,0,reduction,""
181080.140476,0,sched_state,running
181080.140948,0,tick,""
181080.141001,0,reduction,""
181080.141004,0,sched_state,running
181080.141479,0,tick,""
181080.141482,0,reduction,""
181080.141484,0,sched_state,running
181080.141784,0,tick,""
181080.141788,0,spawn,""
181080.141789,0,reduction,""
181080.141790,0,sched_state,running
181080.142329,0,tick,""
181080.142332,0,reduction,""
181080.142333,0,sched_state,running
181080.142646,0,tick,""
181080.142652,0,reduction,""
181080.142655,0,sched_state,running
181080.143235,0,tick,""
181080.143239,0,reduction,""
181080.143241,0,sched_state,running
181080.143540,0,tick,""
181080.143566,0,channel_blocked,166
181080.143569,0,yield,""
181080.143772,0,sched_state,running
181080.144075,0,tick,""
181080.144081,0,sched_state,running
181080.144380,0,tick,""
181080.144383,0,reduction,""
181080.144385,0,sched_state,running
181080.144676,0,tick,""
181080.144680,0,reduction,""
181080.144682,0,sched_state,running
181080.144976,0,tick,""
181080.144979,0,reduction,""
181080.144981,0,sched_state,running
181080.145273,0,tick,""
181080.145276,0,reduction,""
181080.145278,0,sched_state,running
181080.145569,0,tick,""
181080.145572,0,reduction,""
181080.145574,0,sched_state,running
181080.145871,0,tick,""
181080.145873,0,reduction,""
181080.145875,0,sched_state,running
181080.146168,0,tick,""
181080.146175,0,reduction,""
181080.146177,0,sched_state,running
181080.146467,0,tick,""
181080.146471,0,reduction,""
181080.146472,0,sched_state,running
181080.146764,0,tick,""
181080.146768,0,reduction,""
181080.146769,0,sched_state,running
181080.147061,0,tick,""
181080.147072,0,reduction,""
181080.147074,0,sched_state,running
181080.147371,0,tick,""
181080.147375,0,reduction,""
181080.147376,0,sched_state,running
181080.147675,0,tick,""
181080.147678,0,reduction,""
181080.147680,0,sched_state,running
181080.147975,0,tick,""
181080.147979,0,reduction,""
181080.147980,0,sched_state,running
181080.148289,0,tick,""
181080.148294,0,reduction,""
181080.148295,0,sched_state,running
181080.148596,0,tick,""
181080.148732,0,reduction,""
181080.148734,0,sched_state,running
181080.149022,2,sched_state,waiting
