timestamp,lpu,event,value
181082.326979,6,sched_state,startup
181082.326984,2,sched_state,startup
181082.326979,7,sched_state,startup
181082.326988,3,sched_state,startup
181082.327006,5,sched_state,startup
181082.327007,4,sched_state,startup
181082.327012,1,sched_state,startup
181082.328599,4,tick,""
181082.328753,2,tick,""
181082.328766,0,sched_state,startup
181082.328908,1,tick,""
181082.329039,5,tick,""
181082.329075,6,tick,""
181082.329080,3,tick,""
181082.329102,7,tick,""
181082.329898,1,queue_length,0
181082.329918,0,tick,""
181082.329926,1,sched_state,waiting
181082.330077,4,queue_length,0
181082.330082,4,sched_state,waiting
181082.330120,2,queue_length,0
181082.330127,2,sched_state,waiting
181082.330410,4,tick,""
181082.330414,1,tick,""
181082.330446,2,tick,""
181082.332672,5,queue_length,0
181082.332672,3,queue_length,0
181082.332677,6,queue_length,0
181082.332679,5,sched_state,waiting
181082.332681,3,sched_state,waiting
181082.332686,6,sched_state,waiting
181082.332720,6,tick,""
181082.332722,3,tick,""
181082.332745,5,tick,""
181082.332762,7,queue_length,0
181082.332768,7,sched_state,waiting
181082.332784,7,tick,""
181082.332907,0,sched_state,running
181082.333427,0,tick,""
181082.333434,0,reduction,""
181082.333436,0,sched_state,running
181082.333513,3,sched_state,waiting
181082.333513,7,sched_state,waiting
181082.333516,6,sched_state,waiting
181082.333521,7,tick,""
181082.333521,3,tick,""
181082.333522,6,tick,""
181082.333599,2,sched_state,waiting
181082.333605,2,tick,""
181082.333501,1,sched_state,waiting
181082.333637,1,tick,""
181082.333645,5,sched_state,waiting
181082.333654,5,tick,""
181082.333751,0,tick,""
181082.333757,0,reduction,""
181082.333758,0,sched_state,running
181082.333761,4,sched_state,waiting
181082.333770,4,tick,""
181082.333774,4,sched_state,waiting
181082.333777,4,tick,""
181082.333780,4,sched_state,waiting
181082.333782,4,tick,""
181082.334092,0,tick,""
181082.334097,0,reduction,""
181082.334099,0,sched_state,running
181082.335630,0,tick,""
181082.336347,0,reduction,""
181082.336351,0,sched_state,running
181082.336839,0,tick,""
181082.336843,0,reduction,""
181082.336844,0,sched_state,running
181082.337422,0,tick,""
181082.337489,0,reduction,""
181082.337494,0,sched_state,running
181082.337976,0,tick,""
181082.337981,0,reduction,""
181082.337982,0,sched_state,running
181082.338563,0,tick,""
181082.338569,0,spawn,""
181082.338571,0,reduction,""
181082.338573,0,sched_state,running
181082.339319,0,tick,""
181082.339322,0,reduction,""
181082.339324,0,sched_state,running
181082.339776,0,tick,""
181082.339781,0,reduction,""
181082.339784,0,sched_state,running
181082.340113,0,tick,""
181082.340117,0,reduction,""
181082.340119,0,sched_state,running
181082.340419,0,tick,""
181082.340437,0,channel_blocked,170
181082.340438,0,yield,""
181082.340630,0,sched_state,running
181082.340934,0,tick,""
181082.340939,0,sched_state,running
181082.341237,0,tick,""
181082.341240,0,reduction,""
181082.341241,0,sched_state,running
181082.341539,0,tick,""
181082.341543,0,reduction,""
181082.341545,0,sched_state,running
181082.341837,0,tick,""
181082.341841,0,reduction,""
181082.341842,0,sched_state,running
