timestamp,lpu,event,value
181121.926412,2,sched_state,startup
181121.926412,6,sched_state,startup
181121.926446,5,sched_state,startup
181121.926447,1,sched_state,startup
181121.926447,7,sched_state,startup
181121.926447,3,sched_state,startup
181121.926449,4,sched_state,startup
181121.927781,6,tick,""
181121.927816,0,sched_state,startup
181121.927956,1,tick,""
181121.928018,7,tick,""
181121.928018,3,tick,""
181121.928022,5,tick,""
181121.928032,2,tick,""
181121.928060,4,tick,""
181121.928973,0,tick,""
181121.929489,6,queue_length,0
181121.929496,2,queue_length,0
181121.929497,3,queue_length,0
181121.929499,7,queue_length,0
181121.929499,4,queue_length,0
181121.929502,6,sched_state,waiting
181121.929502,2,sched_state,waiting
181121.929505,3,sched_state,waiting
181121.929505,7,sched_state,waiting
181121.929506,4,sched_state,waiting
181121.929517,1,queue_length,0
181121.929526,1,sched_state,waiting
181121.929580,5,queue_length,0
181121.929586,5,sched_state,waiting
181121.929585,2,tick,""
181121.929608,3,tick,""
181121.929608,7,tick,""
181121.929739,1,tick,""
181121.929752,4,tick,""
181121.929831,6,tick,""
181121.929855,5,tick,""
181121.930058,0,sched_state,running
181121.931070,0,tick,""
181121.931091,0,reduction,""
181121.931100,0,sched_state,running
181121.931169,4,sched_state,waiting
181121.931170,1,sched_state,waiting
181121.931174,5,sched_state,waiting
181121.931181,4,tick,""
181121.931181,7,sched_state,waiting
181121.931181,3,sched_state,waiting
181121.931326,5,tick,""
181121.931326,1,tick,""
181121.931329,3,tick,""
181121.931329,7,tick,""
181121.931353,3,sched_state,waiting
181121.931366,3,tick,""
181121.931516,6,sched_state,waiting
181121.931530,6,tick,""
181121.931535,6,sched_state,waiting
181121.931540,6,tick,""
181121.932404,0,tick,""
181121.932411,0,reduction,""
181121.932414,0,sched_state,running
181121.932490,2,sched_state,waiting
181121.932500,2,tick,""
181121.932512,2,sched_state,waiting
181121.932518,2,tick,""
181121.932523,2,sched_state,waiting
181121.932526,2,tick,""
181121.933179,0,tick,""
181121.933184,0,reduction,""
181121.933186,0,sched_state,running
181121.933936,0,tick,""
181121.934721,0,reduction,""
181121.934725,0,sched_state,running
181121.935200,0,tick,""
181121.935205,0,reduction,""
181121.935206,0,sched_state,running
181121.935674,0,tick,""
181121.935723,0,reduction,""
181121.935725,0,sched_state,running
181121.936211,0,tick,""
181121.936215,0,reduction,""
181121.936216,0,sched_state,running
181121.936513,0,tick,""
181121.936517,0,spawn,""
181121.936518,0,reduction,""
181121.936519,0,sched_state,running
181121.937074,0,tick,""
181121.937077,0,reduction,""
181121.937079,0,sched_state,running
181121.937379,0,tick,""
181121.937383,0,reduction,""
181121.937384,0,sched_state,running
181121.937678,0,tick,""
181121.937681,0,reduction,""
181121.937683,0,sched_state,running
181121.937981,0,tick,""
181121.937997,0,channel_blocked,180
181121.937999,0,yield,""
181121.938248,0,sched_state,running
181121.938640,0,tick,""
181121.938645,0,sched_state,running
181121.938941,0,tick,""
181121.938944,0,reduction,""
181121.938945,0,sched_state,running
181121.939240,0,tick,""
181121.939244,0,reduction,""
181121.939245,0,sched_state,running
181121.939538,0,tick,""
181121.939542,0,reduction,""
181121.939543,0,sched_state,running
181121.939836,0,tick,""
181121.939839,0,reduction,""
181121.939840,0,sched_state,running
181121.940135,0,tick,""
181121.940139,0,reduction,""
181121.940140,0,sched_state,running
181121.940430,0,tick,""
181121.940433,0,reduction,""
