timestamp,lpu,event,value
181087.161043,7,sched_state,startup
181087.161047,3,sched_state,startup
181087.161051,1,sched_state,startup
181087.161067,2,sched_state,startup
181087.161071,6,sched_state,startup
181087.162249,4,sched_state,startup
181087.162436,5,sched_state,startup
181087.162820,1,tick,""
181087.162901,3,tick,""
181087.162901,7,tick,""
181087.162902,6,tick,""
181087.162902,2,tick,""
181087.162915,0,sched_state,startup
181087.163515,4,tick,""
181087.164770,5,tick,""
181087.164782,0,tick,""
181087.164812,1,queue_length,0
181087.164812,5,queue_length,0
181087.164838,5,sched_state,waiting
181087.164841,1,sched_state,waiting
181087.164843,7,queue_length,0
181087.164851,3,queue_length,0
181087.164869,2,queue_length,0
181087.164872,3,sched_state,waiting
181087.164872,7,sched_state,waiting
181087.164893,2,sched_state,waiting
181087.165038,6,queue_length,0
181087.165044,6,sched_state,waiting
181087.165449,1,tick,""
181087.165452,5,tick,""
181087.165476,6,tick,""
181087.165475,2,tick,""
181087.165506,7,tick,""
181087.165506,3,tick,""
181087.168563,4,queue_length,0
181087.168570,4,sched_state,waiting
181087.168589,4,tick,""
181087.168831,0,sched_state,running
181087.169379,0,tick,""
181087.169410,0,reduction,""
181087.169419,0,sched_state,running
181087.169544,2,sched_state,waiting
181087.169550,2,tick,""
181087.169582,4,sched_state,waiting
181087.169583,3,sched_state,waiting
181087.169590,3,tick,""
181087.169594,3,sched_state,waiting
181087.169597,3,tick,""
181087.169621,5,sched_state,waiting
181087.169628,7,sched_state,waiting
181087.169630,5,tick,""
181087.169639,7,tick,""
181087.169644,7,sched_state,waiting
181087.169645,6,sched_state,waiting
181087.169648,7,tick,""
181087.169655,4,tick,""
181087.169657,6,tick,""
181087.169662,6,sched_state,waiting
181087.169667,6,tick,""
181087.169672,6,sched_state,waiting
181087.169675,6,tick,""
181087.170296,0,tick,""
181087.170301,0,reduction,""
181087.170304,0,sched_state,running
181087.170969,0,tick,""
181087.170988,0,reduction,""
181087.170996,0,sched_state,running
181087.171251,1,sched_state,waiting
181087.171259,1,tick,""
181087.171952,0,tick,""
181087.172734,0,reduction,""
181087.172739,0,sched_state,running
181087.173227,0,tick,""
181087.173231,0,reduction,""
181087.173233,0,sched_state,running
181087.173814,0,tick,""
181087.173868,0,reduction,""
181087.173870,0,sched_state,running
181087.174348,0,tick,""
181087.174353,0,reduction,""
181087.174356,0,sched_state,running
181087.174826,0,tick,""
181087.174831,0,spawn,""
181087.174834,0,reduction,""
181087.174835,0,sched_state,running
181087.175435,0,tick,""
181087.175439,0,reduction,""
181087.175441,0,sched_state,running
181087.175914,0,tick,""
181087.175918,0,reduction,""
181087.175919,0,sched_state,running
181087.176234,0,tick,""
181087.176239,0,reduction,""
181087.176241,0,sched_state,running
181087.176712,0,tick,""
181087.176736,0,channel_blocked,181
181087.176739,0,yield,""
181087.176993,0,sched_state,running
181087.177423,0,tick,""
181087.177429,0,sched_state,running
181087.177855,0,tick,""
181087.177859,0,reduction,""
181087.177861,0,sched_state,running
181087.178301,0,tick,""
181087.178306,0,reduction,""
181087.178309,0,sched_state,running
181087.178758,0,tick,""
181087.178764,0,reduction,""
181087.178766,0,sched_state,running
181087.179215,0,tick,""
181087.179220,0,reduction,""
181087.179222,0,sched_state,running
181087.179650,0,tick,""
181087.179656,0,reduction,""
181087.179659,0,sched_state,running
181087.180129,0,tick,""
181087.180134,0,reduction,""
181087.180137,0,sched_state,running
181087.180564,0,tick,""
181087.180575,0,reduction,""
181087.180578,0,sched_state,running
181087.181007,0,tick,""
181087.181013,0,reduction,""
181087.181016,0,sched_state,running
181087.181461,0,tick,""
181087.181467,0,reduction,""
181087.181469,0,sched_state,running
181087.181884,0,tick,""
181087.181899,0,reduction,""
181087.181901,0,sched_state,running
181087.182018,3,sched_state,waiting
181087.182018,7,sched_state,waiting
181087.182023,2,sched_state,waiting
181087.182027,7,tick,""
181087.182027,3,tick,""
181087.182031,3,sched_state,waiting
181087.182034,2,tick,""
181087.182035,3,tick,""
181087.182052,4,sched_state,waiting
181087.182060,4,tick,""
181087.182066,7,sched_state,waiting
181087.182066,3,sched_state,waiting
181087.182071,3,tick,""
181087.182071,7,tick,""
