timestamp,lpu,event,value
181128.906625,3,sched_state,startup
181128.906620,1,sched_state,startup
181128.906620,5,sched_state,startup
181128.906620,2,sched_state,startup
181128.906620,6,sched_state,startup
181128.906636,7,sched_state,startup
181128.906652,4,sched_state,startup
181128.908167,4,tick,""
181128.908203,0,sched_state,startup
181128.908370,2,tick,""
181128.908480,1,tick,""
181128.908538,3,tick,""
181128.908539,7,tick,""
181128.908544,6,tick,""
181128.908559,5,tick,""
181128.909012,0,tick,""
181128.909085,4,queue_length,0
181128.909091,4,sched_state,waiting
181128.909654,2,queue_length,0
181128.909670,2,sched_state,waiting
181128.909849,4,tick,""
181128.910232,2,tick,""
181128.913434,5,queue_length,0
181128.913442,1,queue_length,0
181128.913455,3,queue_length,0
181128.913455,7,queue_length,0
181128.913461,6,queue_length,0
181128.913465,1,sched_state,waiting
181128.913465,5,sched_state,waiting
181128.913484,3,sched_state,waiting
181128.913484,7,sched_state,waiting
181128.913491,6,sched_state,waiting
181128.913620,6,tick,""
181128.913628,3,tick,""
181128.913628,7,tick,""
181128.913639,1,tick,""
181128.913639,5,tick,""
181128.914080,2,sched_state,waiting
181128.914086,2,tick,""
181128.914112,4,sched_state,waiting
181128.914122,4,tick,""
181128.914127,4,sched_state,waiting
181128.914131,4,tick,""
181128.914333,0,sched_state,running
181128.914365,7,sched_state,waiting
181128.914372,7,tick,""
181128.914391,1,sched_state,waiting
181128.914391,5,sched_state,waiting
181128.914403,5,tick,""
181128.914403,1,tick,""
181128.914404,6,sched_state,waiting
181128.914413,6,tick,""
181128.914838,3,sched_state,waiting
181128.914847,0,tick,""
181128.914848,3,tick,""
181128.914852,3,sched_state,waiting
181128.914855,0,reduction,""
181128.914857,0,sched_state,running
181128.914857,3,tick,""
181128.914862,3,sched_state,waiting
181128.914865,3,tick,""
181128.916399,0,tick,""
181128.916407,0,reduction,""
181128.916409,0,sched_state,running
181128.916843,0,tick,""
181128.916848,0,reduction,""
181128.916850,0,sched_state,running
181128.917644,0,tick,""
181128.918498,0,reduction,""
181128.918502,0,sched_state,running
181128.918940,0,tick,""
181128.918945,0,reduction,""
181128.918947,0,sched_state,running
181128.919376,0,tick,""
181128.919431,0,reduction,""
181128.919434,0,sched_state,running
181128.919865,0,tick,""
181128.919870,0,reduction,""
181128.919871,0,sched_state,running
181128.920313,0,tick,""
181128.920319,0,spawn,""
181128.920321,0,reduction,""
181128.920323,0,sched_state,running
181128.921036,0,tick,""
181128.921041,0,reduction,""
181128.921043,0,sched_state,running
181128.921472,0,tick,""
181128.921477,0,reduction,""
181128.921479,0,sched_state,running
181128.921910,0,tick,""
181128.921915,0,reduction,""
181128.921916,0,sched_state,running
181128.922339,0,tick,""
181128.922363,0,channel_blocked,170
181128.922365,0,yield,""
181128.922608,0,sched_state,running
181128.923086,0,tick,""
181128.923092,0,sched_state,running
181128.923793,0,tick,""
181128.923798,0,reduction,""
181128.923800,0,sched_state,running
181128.924275,0,tick,""
181128.924282,0,reduction,""
181128.924284,0,sched_state,running
181128.924571,0,tick,""
181128.924576,0,reduction,""
181128.924578,0,sched_state,running
181128.925018,0,tick,""
181128.925022,0,reduction,""
181128.925024,0,sched_state,running
181128.925303,0,tick,""
181128.925306,0,reduction,""
181128.925307,0,sched_state,running
181128.925590,0,tick,""
181128.925594,0,reduction,""
181128.925596,0,sched_state,running
181128.926037,0,tick,""
181128.926046,0,reduction,""
181128.926047,0,sched_state,running
181128.926323,0,tick,""
181128.926327,0,reduction,""
181128.926328,0,sched_state,running
181128.926624,0,tick,""
181128.926629,0,reduction,""
181128.926632,0,sched_state,running
181128.927016,2,sched_state,waiting
181128.927016,6,sched_state,waiting
181128.927021,4,sched_state,waiting
181128.927026,6,tick,""
181128.927027,2,tick,""
181128.927030,4,tick,""
181128.927047,7,sched_state,waiting
181128.927056,6,sched_state,waiting
181128.927058,4,sched_state,waiting
181128.927060,2,sched_state,waiting
181128.927064,4,tick,""
181128.927065,6,tick,""
181128.927067,7,tick,""
181128.927069,2,tick,""
181128.927074,2,sched_state,waiting
181128.927078,2,tick,""
181128.927103,0,tick,""
181128.927119,0,reduction,""
181128.927122,0,sched_state,running
181128.927600,0,tick,""
181128.927614,0,reduction,""
181128.927616,0,sched_state,running
181128.928104,0,tick,""
181128.928119,0,reduction,""
181128.928121,0,sched_state,running
181128.928592,0,tick,""
181128.928597,0,reduction,""
181128.928607,0,sched_state,running
181128.928890,0,tick,""
181128.928896,0,reduction,""
181128.928898,0,sched_state,running
181128.929354,0,tick,""
181128.929493,0,reduction,""
181128.929496,0,sched_state,running
181128.929802,0,tick,""
181128.929820,0,reduction,""
181128.929822,0,sched_state,running
181128.930277,0,tick,""
181128.930281,0,reduction,""
181128.930283,0,sched_state,running
181128.930584,0,tick,""
181128.930588,0,reduction,""
181128.930590,0,sched_state,running
181128.930900,0,tick,""
181128.930905,0,reduction,""
181128.930908,0,sched_state,running
181128.931381,0,tick,""
181128.931391,0,reduction,""
181128.931393,0,sched_state,running
181128.931693,0,tick,""
181128.931701,0,queue_length,0
181128.934096,0,queue_length,0
181128.936519,0,sched_state,running
181128.937526,0,tick,""
181128.937615,0,reduction,""
181128.937620,0,sched_state,running
