timestamp,lpu,event,value
181102.506218,7,sched_state,startup
181102.506223,5,sched_state,startup
181102.506223,1,sched_state,startup
181102.506229,6,sched_state,startup
181102.506229,2,sched_state,startup
181102.506236,3,sched_state,startup
181102.506257,4,sched_state,startup
181102.507818,4,tick,""
181102.508064,5,tick,""
181102.508068,1,tick,""
181102.508078,0,sched_state,startup
181102.508180,6,tick,""
181102.508180,2,tick,""
181102.508218,7,tick,""
181102.508219,3,tick,""
181102.509856,0,tick,""
181102.509865,5,queue_length,0
181102.509890,5,sched_state,waiting
181102.509900,1,queue_length,0
181102.509918,1,sched_state,waiting
181102.510217,4,queue_length,0
181102.510239,4,sched_state,waiting
181102.510280,1,tick,""
181102.510280,5,tick,""
181102.510292,4,tick,""
181102.514013,7,queue_length,0
181102.514013,6,queue_length,0
181102.514015,2,queue_length,0
181102.514016,3,queue_length,0
181102.514022,3,sched_state,waiting
181102.514022,7,sched_state,waiting
181102.514022,2,sched_state,waiting
181102.514022,6,sched_state,waiting
181102.514092,6,tick,""
181102.514092,2,tick,""
181102.514118,7,tick,""
181102.514118,3,tick,""
181102.514373,0,sched_state,running
181102.515015,0,tick,""
181102.515023,0,reduction,""
181102.515026,0,sched_state,running
181102.515046,4,sched_state,waiting
181102.515046,3,sched_state,waiting
181102.515052,3,tick,""
181102.515067,6,sched_state,waiting
181102.515134,4,tick,""
181102.515135,5,sched_state,waiting
181102.515142,5,tick,""
181102.515149,1,sched_state,waiting
181102.515156,1,tick,""
181102.515170,6,tick,""
181102.515174,2,sched_state,waiting
181102.515178,6,sched_state,waiting
181102.515184,6,tick,""
181102.515185,2,tick,""
181102.515414,7,sched_state,waiting
181102.515423,7,tick,""
181102.515426,7,sched_state,waiting
181102.515429,7,tick,""
181102.515435,0,tick,""
181102.515438,0,reduction,""
181102.515439,0,sched_state,running
181102.516467,0,tick,""
181102.516471,0,reduction,""
181102.516473,0,sched_state,running
181102.516789,0,tick,""
181102.517459,0,reduction,""
181102.517461,0,sched_state,running
181102.517997,0,tick,""
181102.518001,0,reduction,""
181102.518003,0,sched_state,running
181102.518301,0,tick,""
181102.518345,0,reduction,""
181102.518347,0,sched_state,running
181102.518644,0,tick,""
181102.518649,0,reduction,""
181102.518650,0,sched_state,running
181102.518947,0,tick,""
181102.518951,0,spawn,""
181102.518952,0,reduction,""
181102.518953,0,sched_state,running
181102.519520,0,tick,""
181102.519524,0,reduction,""
181102.519526,0,sched_state,running
181102.519827,0,tick,""
181102.519831,0,reduction,""
181102.519832,0,sched_state,running
181102.520136,0,tick,""
181102.520140,0,reduction,""
181102.520142,0,sched_state,running
181102.520442,0,tick,""
181102.520459,0,channel_blocked,152
181102.520460,0,yield,""
181102.520681,0,sched_state,running
181102.520986,0,tick,""
181102.520999,0,sched_state,running
