timestamp,lpu,event,value
181164.314956,7,sched_state,startup
181164.314959,3,sched_state,startup
181164.315004,6,sched_state,startup
181164.315004,4,sched_state,startup
181164.315004,2,sched_state,startup
181164.315003,5,sched_state,startup
181164.315008,1,sched_state,startup
181164.316326,4,tick,""
181164.316345,0,sched_state,startup
181164.316761,7,tick,""
181164.316821,1,tick,""
181164.316834,2,tick,""
181164.316860,6,tick,""
181164.316861,5,tick,""
181164.317680,7,queue_length,0
181164.317712,7,sched_state,waiting
181164.317736,0,tick,""
181164.317741,4,queue_length,0
181164.317761,4,sched_state,waiting
181164.318039,3,tick,""
181164.318049,7,tick,""
181164.318050,3,queue_length,0
181164.318056,3,sched_state,waiting
181164.318075,4,tick,""
181164.318171,3,tick,""
181164.321671,2,queue_length,0
181164.321703,2,sched_state,waiting
181164.321733,1,queue_length,0
181164.321733,5,queue_length,0
181164.321764,1,sched_state,waiting
181164.321764,5,sched_state,waiting
181164.321771,2,tick,""
181164.321868,1,tick,""
181164.321868,5,tick,""
181164.321888,6,queue_length,0
181164.321900,6,sched_state,waiting
181164.321916,6,tick,""
181164.322191,0,sched_state,running
181164.323423,0,tick,""
181164.323453,0,reduction,""
181164.323461,0,sched_state,running
181164.323648,4,sched_state,waiting
181164.323654,4,tick,""
181164.323659,5,sched_state,waiting
181164.323659,1,sched_state,waiting
181164.323668,7,sched_state,waiting
181164.323740,3,sched_state,waiting
181164.323746,3,tick,""
181164.323750,2,sched_state,waiting
181164.323750,7,tick,""
181164.323756,2,tick,""
181164.323789,1,tick,""
181164.323789,5,tick,""
181164.323800,5,sched_state,waiting
181164.323806,5,tick,""
181164.324649,0,tick,""
181164.324669,0,reduction,""
181164.324675,0,sched_state,running
181164.324829,6,sched_state,waiting
181164.324857,6,tick,""
181164.324863,6,sched_state,waiting
181164.324868,6,tick,""
181164.325107,0,tick,""
181164.325114,0,reduction,""
181164.325115,0,sched_state,running
181164.325688,0,tick,""
181164.326828,0,reduction,""
181164.326831,0,sched_state,running
181164.327139,0,tick,""
181164.327143,0,reduction,""
181164.327144,0,sched_state,running
181164.327442,0,tick,""
181164.327484,0,reduction,""
181164.327486,0,sched_state,running
181164.327783,0,tick,""
181164.327786,0,reduction,""
181164.327787,0,sched_state,running
181164.328081,0,tick,""
181164.328085,0,spawn,""
181164.328086,0,reduction,""
181164.328088,0,sched_state,running
181164.328673,0,tick,""
181164.328677,0,reduction,""
181164.328680,0,sched_state,running
181164.328980,0,tick,""
181164.328984,0,reduction,""
181164.328985,0,sched_state,running
181164.329283,0,tick,""
181164.329286,0,reduction,""
181164.329287,0,sched_state,running
181164.329584,0,tick,""
181164.329601,0,channel_blocked,160
181164.329602,0,yield,""
181164.329798,0,sched_state,running
181164.330098,0,tick,""
181164.330103,0,sched_state,running
181164.330399,0,tick,""
181164.330401,0,reduction,""
181164.330403,0,sched_state,running
181164.330700,0,tick,""
181164.330704,0,reduction,""
181164.330706,0,sched_state,running
181164.331001,0,tick,""
181164.331004,0,reduction,""
181164.331006,0,sched_state,running
181164.331301,0,tick,""
181164.331304,0,reduction,""
181164.331306,0,sched_state,running
181164.331601,0,tick,""
181164.331605,0,reduction,""
181164.331607,0,sched_state,running
181164.331904,0,tick,""
181164.331907,0,reduction,""
181164.331908,0,sched_state,running
181164.332206,0,tick,""
181164.332214,0,reduction,""
181164.332216,0,sched_state,running
181164.332507,0,tick,""
181164.332511,0,reduction,""
181164.332512,0,sched_state,running
181164.332801,0,tick,""
181164.332805,0,reduction,""
181164.332806,0,sched_state,running
181164.333098,0,tick,""
181164.333108,0,reduction,""
181164.333110,0,sched_state,running
181164.333404,0,tick,""
181164.333408,0,reduction,""
181164.333409,0,sched_state,running
181164.333705,0,tick,""
181164.333709,0,reduction,""
181164.333710,0,sched_state,running
181164.334006,0,tick,""
181164.334009,0,reduction,""
181164.334011,0,sched_state,running
181164.334307,0,tick,""
181164.334311,0,reduction,""
181164.334313,0,sched_state,running
181164.334612,0,tick,""
181164.334747,0,reduction,""
181164.334750,0,sched_state,running
181164.335018,1,sched_state,waiting
181164.335019,3,sched_state,waiting
181164.335022,7,sched_state,waiting
181164.335029,7,tick,""
181164.335029,3,tick,""
181164.335033,3,sched_state,waiting
181164.335034,1,tick,""
181164.335038,3,tick,""
181164.335041,3,sched_state,waiting
181164.335044,3,tick,""
181164.335043,6,sched_state,waiting
181164.335052,0,tick,""
181164.335053,6,tick,""
181164.335054,4,sched_state,waiting
181164.335059,1,sched_state,waiting
181164.335065,4,tick,""
181164.335065,1,tick,""
181164.335067,4,sched_state,waiting
181164.335071,4,tick,""
181164.335072,0,reduction,""
181164.335075,0,sched_state,running
181164.335080,6,sched_state,waiting
181164.335087,6,tick,""
181164.335089,4,sched_state,waiting
181164.335116,4,tick,""
181164.335582,3,sched_state,waiting
181164.335588,3,tick,""
181164.335600,3,sched_state,waiting
181164.335604,3,tick,""
181164.335609,0,tick,""
181164.335614,0,reduction,""
181164.335616,0,sched_state,running
181164.336058,0,tick,""
181164.336065,0,reduction,""
181164.336067,0,sched_state,running
181164.336394,0,tick,""
181164.336399,0,reduction,""
181164.336400,0,sched_state,running
181164.336977,0,tick,""
181164.336991,0,reduction,""
181164.336992,0,sched_state,running
181164.337473,0,tick,""
181164.337494,0,queue_length,0
181164.339982,0,queue_length,0
181164.344029,0,sched_state,running
181164.345528,0,tick,""
181164.345663,0,reduction,""
181164.345672,0,sched_state,running
181164.346019,1,sched_state,waiting
181164.346021,5,sched_state,waiting
181164.346023,2,sched_state,waiting
181164.346027,1,tick,""
181164.346028,5,tick,""
181164.346037,2,tick,""
181164.346044,4,sched_state,waiting
181164.346053,4,tick,""
181164.346063,5,sched_state,waiting
181164.346068,2,sched_state,waiting
181164.346069,5,tick,""
181164.346073,2,tick,""
181164.346074,5,sched_state,waiting
181164.346077,5,tick,""
181164.346078,4,sched_state,waiting
181164.346082,5,sched_state,waiting
181164.346092,5,tick,""
181164.346094,4,tick,""
181164.346999,7,sched_state,waiting
181164.347006,0,tick,""
181164.347008,7,tick,""
181164.347022,0,reduction,""
181164.347024,0,sched_state,running
181164.347028,7,sched_state,waiting
181164.347032,7,tick,""
181164.348239,0,tick,""
181164.348248,0,reduction,""
181164.348250,0,sched_state,running
181164.349411,0,tick,""
181164.349422,0,reduction,""
181164.349425,0,sched_state,running
181164.349943,0,tick,""
181164.349954,0,reduction,""
181164.349956,0,sched_state,running
181164.350484,0,tick,""
181164.350490,0,reduction,""
181164.350492,0,sched_state,running
181164.351182,0,tick,""
181164.351202,0,reduction,""
181164.351203,0,sched_state,running
181164.351682,0,tick,""
181164.351691,0,reduction,""
181164.351693,0,sched_state,running
181164.352212,0,tick,""
181164.352220,0,reduction,""
181164.352221,0,sched_state,running
181164.352898,0,tick,""
181164.353010,0,reduction,""
181164.353012,0,sched_state,running
181164.353508,0,tick,""
181164.353526,0,reduction,""
181164.353528,0,sched_state,running
181164.354187,0,tick,""
181164.354192,0,reduction,""
181164.354194,0,sched_state,running
181164.354661,0,tick,""
181164.354665,0,reduction,""
181164.354667,0,sched_state,running
181164.355137,0,tick,""
181164.355142,0,reduction,""
181164.355143,0,sched_state,running
181164.355612,0,tick,""
181164.355622,0,reduction,""
181164.355624,0,sched_state,running
181164.356092,0,tick,""
181164.356164,0,reduction,""
181164.356166,0,sched_state,running
181164.356845,0,tick,""
181164.356855,0,reduction,""
181164.356857,0,sched_state,running
181164.357020,5,sched_state,waiting
181164.357023,6,sched_state,waiting
181164.357028,5,tick,""
181164.357032,5,sched_state,waiting
181164.357032,6,tick,""
181164.357036,5,tick,""
181164.357038,6,sched_state,waiting
181164.357044,6,tick,""
181164.357043,3,sched_state,waiting
181164.357047,6,sched_state,waiting
181164.357050,6,tick,""
181164.357056,3,tick,""
181164.357059,5,sched_state,waiting
181164.357064,5,tick,""
181164.357072,6,sched_state,waiting
