timestamp,lpu,event,value
181112.957545,2,sched_state,startup
181112.957544,6,sched_state,startup
181112.957584,4,sched_state,startup
181112.957583,3,sched_state,startup
181112.957583,5,sched_state,startup
181112.957587,1,sched_state,startup
181112.957583,7,sched_state,startup
181112.959144,4,tick,""
181112.959177,0,sched_state,startup
181112.959259,2,tick,""
181112.959417,1,tick,""
181112.959448,5,tick,""
181112.959463,6,tick,""
181112.959470,3,tick,""
181112.959470,7,tick,""
181112.960231,0,tick,""
181112.960278,4,queue_length,0
181112.960298,4,sched_state,waiting
181112.960915,2,queue_length,0
181112.960920,2,sched_state,waiting
181112.961491,4,tick,""
181112.961646,2,tick,""
181112.965058,5,queue_length,0
181112.965090,5,sched_state,waiting
181112.965113,3,queue_length,0
181112.965124,6,queue_length,0
181112.965113,7,queue_length,0
181112.965179,6,sched_state,waiting
181112.965180,3,sched_state,waiting
181112.965180,7,sched_state,waiting
181112.965227,1,queue_length,0
181112.965253,1,sched_state,waiting
181112.965538,5,tick,""
181112.965539,1,tick,""
181112.965697,6,tick,""
181112.965700,7,tick,""
181112.965700,3,tick,""
181112.965991,0,sched_state,running
181112.966354,0,tick,""
181112.966362,0,reduction,""
181112.966364,0,sched_state,running
181112.966398,7,sched_state,waiting
181112.966399,6,sched_state,waiting
181112.966399,5,sched_state,waiting
181112.966399,1,sched_state,waiting
181112.966406,1,tick,""
181112.966406,5,tick,""
181112.966409,4,sched_state,waiting
181112.966485,2,sched_state,waiting
181112.966486,6,tick,""
181112.966488,7,tick,""
181112.966492,2,tick,""
181112.966493,6,sched_state,waiting
181112.966497,2,sched_state,waiting
181112.966498,6,tick,""
181112.966501,2,tick,""
181112.966516,4,tick,""
181112.966786,3,sched_state,waiting
181112.966792,0,tick,""
181112.966798,0,reduction,""
181112.966800,3,tick,""
181112.966801,0,sched_state,running
181112.966805,3,sched_state,waiting
181112.966809,3,tick,""
181112.967124,0,tick,""
181112.967128,0,reduction,""
181112.967129,0,sched_state,running
181112.967841,0,tick,""
181112.968872,0,reduction,""
181112.968875,0,sched_state,running
181112.969363,0,tick,""
181112.969368,0,reduction,""
181112.969370,0,sched_state,running
181112.970209,0,tick,""
181112.970268,0,reduction,""
181112.970271,0,sched_state,running
181112.970592,0,tick,""
181112.970598,0,reduction,""
181112.970600,0,sched_state,running
181112.971127,0,tick,""
181112.971133,0,spawn,""
181112.971135,0,reduction,""
181112.971137,0,sched_state,running
181112.971903,0,tick,""
181112.971908,0,reduction,""
181112.971911,0,sched_state,running
181112.972300,0,tick,""
181112.972304,0,reduction,""
181112.972306,0,sched_state,running
181112.972600,0,tick,""
181112.972604,0,reduction,""
