timestamp,lpu,event,value
181172.149117,7,sched_state,startup
181172.149120,3,sched_state,startup
181172.149153,5,sched_state,startup
181172.149154,6,sched_state,startup
181172.149154,2,sched_state,startup
181172.149159,1,sched_state,startup
181172.149470,4,sched_state,startup
181172.150634,0,sched_state,startup
181172.150791,3,tick,""
181172.150992,7,tick,""
181172.151033,1,tick,""
181172.151058,2,tick,""
181172.151063,6,tick,""
181172.151105,5,tick,""
181172.152372,4,tick,""
181172.152383,0,tick,""
181172.153601,7,queue_length,0
181172.153608,7,sched_state,waiting
181172.153625,7,tick,""
181172.153638,1,queue_length,0
181172.153639,6,queue_length,0
181172.153641,5,queue_length,0
181172.153642,2,queue_length,0
181172.153644,4,queue_length,0
181172.153648,1,sched_state,waiting
181172.153648,5,sched_state,waiting
181172.153648,2,sched_state,waiting
181172.153648,6,sched_state,waiting
181172.153652,4,sched_state,waiting
181172.153662,3,queue_length,0
181172.153668,3,sched_state,waiting
181172.153820,6,tick,""
181172.153820,2,tick,""
181172.153876,1,tick,""
181172.153876,5,tick,""
181172.153976,4,tick,""
181172.153984,3,tick,""
181172.154365,7,sched_state,waiting
181172.154371,7,tick,""
181172.154547,0,sched_state,running
181172.154581,4,sched_state,waiting
181172.154588,4,tick,""
181172.154594,5,sched_state,waiting
181172.154595,2,sched_state,waiting
181172.154601,2,tick,""
181172.154605,5,tick,""
181172.154645,6,sched_state,waiting
181172.154653,6,tick,""
181172.154658,6,sched_state,waiting
181172.154662,6,tick,""
181172.154706,3,sched_state,waiting
181172.154714,3,tick,""
181172.154996,0,tick,""
181172.155004,0,reduction,""
181172.155006,0,sched_state,running
181172.156549,0,tick,""
181172.156576,0,reduction,""
181172.156584,0,sched_state,running
181172.156720,1,sched_state,waiting
181172.156799,1,tick,""
181172.156824,1,sched_state,waiting
181172.156829,1,tick,""
181172.157214,0,tick,""
181172.157218,0,reduction,""
181172.157220,0,sched_state,running
181172.158049,0,tick,""
181172.158855,0,reduction,""
181172.158859,0,sched_state,running
181172.159344,0,tick,""
181172.159349,0,reduction,""
181172.159351,0,sched_state,running
181172.159882,0,tick,""
181172.159933,0,reduction,""
181172.159936,0,sched_state,running
181172.160263,0,tick,""
181172.160268,0,reduction,""
181172.160270,0,sched_state,running
181172.160572,0,tick,""
181172.160576,0,spawn,""
181172.160577,0,reduction,""
181172.160579,0,sched_state,running
181172.161162,0,tick,""
181172.161165,0,reduction,""
181172.161168,0,sched_state,running
181172.161467,0,tick,""
181172.161470,0,reduction,""
181172.161472,0,sched_state,running
181172.161766,0,tick,""
181172.161770,0,reduction,""
181172.161771,0,sched_state,running
181172.162069,0,tick,""
181172.162085,0,channel_blocked,176
181172.162087,0,yield,""
181172.162265,0,sched_state,running
181172.162565,0,tick,""
181172.162570,0,sched_state,running
181172.162868,0,tick,""
181172.162871,0,reduction,""
181172.162872,0,sched_state,running
181172.163168,0,tick,""
181172.163172,0,reduction,""
181172.163174,0,sched_state,running
181172.163467,0,tick,""
181172.163471,0,reduction,""
181172.163472,0,sched_state,running
181172.163764,0,tick,""
181172.163768,0,reduction,""
181172.163769,0,sched_state,running
181172.164064,0,tick,""
181172.164067,0,reduction,""
181172.164069,0,sched_state,running
181172.164376,0,tick,""
181172.164380,0,reduction,""
181172.164381,0,sched_state,running
181172.164677,0,tick,""
181172.164684,0,reduction,""
181172.164686,0,sched_state,running
181172.164981,0,tick,""
181172.164985,0,reduction,""
181172.164987,0,sched_state,running
181172.165280,0,tick,""
181172.165283,0,reduction,""
181172.165285,0,sched_state,running
181172.165576,0,tick,""
181172.165586,0,reduction,""
181172.165588,0,sched_state,running
181172.165884,0,tick,""
181172.165887,0,reduction,""
181172.165889,0,sched_state,running
181172.166187,0,tick,""
181172.166190,0,reduction,""
181172.166192,0,sched_state,running
181172.166487,0,tick,""
181172.166490,0,reduction,""
181172.166492,0,sched_state,running
181172.166788,0,tick,""
181172.166793,0,reduction,""
181172.166794,0,sched_state,running
181172.167009,4,sched_state,waiting
181172.167012,2,sched_state,waiting
181172.167015,4,tick,""
181172.167015,7,sched_state,waiting
181172.167018,2,tick,""
181172.167021,2,sched_state,waiting
181172.167023,2,tick,""
181172.167026,7,tick,""
181172.167029,7,sched_state,waiting
181172.167033,7,tick,""
181172.167046,5,sched_state,waiting
181172.167057,5,tick,""
181172.167061,7,sched_state,waiting
181172.167062,5,sched_state,waiting
181172.167067,7,tick,""
181172.167068,5,tick,""
181172.167090,5,sched_state,waiting
181172.167096,5,tick,""
181172.167098,4,sched_state,waiting
181172.167110,4,tick,""
181172.167163,3,sched_state,waiting
181172.167166,0,tick,""
181172.167172,3,tick,""
181172.167177,3,sched_state,waiting
181172.167183,3,tick,""
181172.167186,3,sched_state,waiting
181172.167189,3,tick,""
181172.167207,3,sched_state,waiting
181172.167211,3,tick,""
181172.167307,0,reduction,""
181172.167309,0,sched_state,running
181172.167629,0,tick,""
