timestamp,lpu,event,value
181093.029735,1,sched_state,startup
181093.029734,5,sched_state,startup
181093.029769,4,sched_state,startup
181093.029768,6,sched_state,startup
181093.029768,3,sched_state,startup
181093.029768,7,sched_state,startup
181093.029773,2,sched_state,startup
181093.031130,0,sched_state,startup
181093.031530,5,tick,""
181093.031536,4,tick,""
181093.031548,2,tick,""
181093.031547,6,tick,""
181093.031566,3,tick,""
181093.031566,7,tick,""
181093.032472,1,tick,""
181093.032747,0,tick,""
181093.033046,4,queue_length,0
181093.033054,2,queue_length,0
181093.033054,6,queue_length,0
181093.033056,4,sched_state,waiting
181093.033056,1,queue_length,0
181093.033057,7,queue_length,0
181093.033057,3,queue_length,0
181093.033062,6,sched_state,waiting
181093.033062,2,sched_state,waiting
181093.033063,1,sched_state,waiting
181093.033065,3,sched_state,waiting
181093.033065,7,sched_state,waiting
181093.033142,4,tick,""
181093.033155,6,tick,""
181093.033155,2,tick,""
181093.033169,3,tick,""
181093.033169,7,tick,""
181093.033180,5,queue_length,0
181093.033187,5,sched_state,waiting
181093.033273,1,tick,""
181093.033282,5,tick,""
181093.033571,0,sched_state,running
181093.034988,0,tick,""
181093.035017,0,reduction,""
181093.035026,0,sched_state,running
181093.035193,6,sched_state,waiting
181093.035195,4,sched_state,waiting
181093.035206,3,sched_state,waiting
181093.035209,5,sched_state,waiting
181093.035215,5,tick,""
181093.035293,1,sched_state,waiting
181093.035296,6,tick,""
181093.035298,4,tick,""
181093.035300,1,tick,""
181093.035330,3,tick,""
181093.035335,7,sched_state,waiting
181093.035342,7,tick,""
181093.035586,0,tick,""
181093.035591,0,reduction,""
181093.035594,0,sched_state,running
181093.038213,2,sched_state,waiting
181093.038259,2,tick,""
181093.038278,2,sched_state,waiting
181093.038286,0,tick,""
181093.038297,2,tick,""
181093.038312,2,sched_state,waiting
181093.038317,0,reduction,""
181093.038326,2,tick,""
181093.038329,0,sched_state,running
181093.038339,2,sched_state,waiting
181093.038353,2,tick,""
181093.038702,0,tick,""
181093.039591,0,reduction,""
181093.039594,0,sched_state,running
181093.040073,0,tick,""
181093.040077,0,reduction,""
181093.040078,0,sched_state,running
181093.040565,0,tick,""
181093.040636,0,reduction,""
181093.040639,0,sched_state,running
181093.041116,0,tick,""
181093.041119,0,reduction,""
181093.041121,0,sched_state,running
181093.041421,0,tick,""
181093.041425,0,spawn,""
181093.041427,0,reduction,""
181093.041428,0,sched_state,running
181093.042044,0,tick,""
181093.042048,0,reduction,""
181093.042050,0,sched_state,running
181093.042385,0,tick,""
181093.042389,0,reduction,""
181093.042391,0,sched_state,running
181093.042689,0,tick,""
181093.042692,0,reduction,""
181093.042694,0,sched_state,running
181093.042993,0,tick,""
181093.043009,0,channel_blocked,171
181093.043011,0,yield,""
181093.043212,0,sched_state,running
181093.043512,0,tick,""
181093.043517,0,sched_state,running
181093.043812,0,tick,""
181093.043815,0,reduction,""
181093.043816,0,sched_state,running
181093.044114,0,tick,""
181093.044127,0,reduction,""
181093.044129,0,sched_state,running
181093.044406,0,tick,""
181093.044409,0,reduction,""
181093.044411,0,sched_state,running
181093.044685,0,tick,""
181093.044689,0,reduction,""
181093.044690,0,sched_state,running
181093.044964,0,tick,""
181093.044967,0,reduction,""
181093.044968,0,sched_state,running
181093.045246,0,tick,""
181093.045249,0,reduction,""
181093.045250,0,sched_state,running
181093.045527,0,tick,""
181093.045534,0,reduction,""
181093.045536,0,sched_state,running
181093.045809,0,tick,""
181093.045813,0,reduction,""
181093.045814,0,sched_state,running
181093.046086,0,tick,""
181093.046089,0,reduction,""
181093.046091,0,sched_state,running
181093.046362,0,tick,""
181093.046372,0,reduction,""
181093.046374,0,sched_state,running
181093.046654,0,tick,""
181093.046658,0,reduction,""
181093.046659,0,sched_state,running
181093.046938,0,tick,""
181093.046941,0,reduction,""
181093.046943,0,sched_state,running
181093.047220,0,tick,""
181093.047223,0,reduction,""
181093.047224,0,sched_state,running
181093.047502,0,tick,""
181093.047506,0,reduction,""
181093.047508,0,sched_state,running
181093.047790,0,tick,""
181093.047918,0,reduction,""
181093.047920,0,sched_state,running
181093.048230,0,tick,""
181093.048245,0,reduction,""
181093.048249,0,sched_state,running
181093.048547,0,tick,""
181093.048551,0,reduction,""
181093.048552,0,sched_state,running
181093.048850,0,tick,""
181093.048855,0,reduction,""
181093.048856,0,sched_state,running
181093.049017,6,sched_state,waiting
181093.049025,5,sched_state,waiting
181093.049029,6,tick,""
181093.049033,6,sched_state,waiting
181093.049035,5,tick,""
181093.049038,6,tick,""
181093.049038,5,sched_state,waiting
181093.049042,7,sched_state,waiting
181093.049044,5,tick,""
181093.049053,7,tick,""
181093.049071,5,sched_state,waiting
181093.049071,6,sched_state,waiting
181093.049076,5,tick,""
181093.049077,6,tick,""
181093.049081,5,sched_state,waiting
181093.049082,6,sched_state,waiting
181093.049082,7,sched_state,waiting
181093.049086,6,tick,""
181093.049089,5,tick,""
