timestamp,lpu,event,value
181088.539507,6,sched_state,startup
181088.539507,2,sched_state,startup
181088.539507,1,sched_state,startup
181088.539507,5,sched_state,startup
181088.539515,7,sched_state,startup
181088.539515,3,sched_state,startup
181088.539539,4,sched_state,startup
181088.541283,4,tick,""
181088.541317,0,sched_state,startup
181088.541555,2,tick,""
181088.541590,1,tick,""
181088.541614,5,tick,""
181088.541680,6,tick,""
181088.541689,7,tick,""
181088.541690,3,tick,""
181088.542133,0,tick,""
181088.542213,4,queue_length,0
181088.542213,2,queue_length,0
181088.542219,4,sched_state,waiting
181088.542219,2,sched_state,waiting
181088.542223,1,queue_length,0
181088.542229,1,sched_state,waiting
181088.542723,1,tick,""
181088.542724,2,tick,""
181088.542738,4,tick,""
181088.546484,5,queue_length,0
181088.546511,5,sched_state,waiting
181088.546529,6,queue_length,0
181088.546553,3,queue_length,0
181088.546553,7,queue_length,0
181088.546563,6,sched_state,waiting
181088.546569,5,tick,""
181088.546583,7,sched_state,waiting
181088.546583,3,sched_state,waiting
181088.546624,6,tick,""
181088.546866,3,tick,""
181088.546866,7,tick,""
181088.547304,1,sched_state,waiting
181088.547309,1,tick,""
181088.547309,4,sched_state,waiting
181088.547316,4,tick,""
181088.547477,2,sched_state,waiting
181088.547485,2,tick,""
181088.547489,2,sched_state,waiting
181088.547493,2,tick,""
181088.547948,0,sched_state,running
181088.547975,5,sched_state,waiting
181088.547984,7,sched_state,waiting
181088.547986,5,tick,""
181088.547995,7,tick,""
181088.548000,7,sched_state,waiting
181088.548004,7,tick,""
181088.548021,6,sched_state,waiting
181088.548032,6,tick,""
181088.548427,0,tick,""
181088.548434,0,reduction,""
181088.548436,0,sched_state,running
181088.549881,0,tick,""
181088.549889,0,reduction,""
181088.549891,0,sched_state,running
181088.549917,3,sched_state,waiting
181088.549926,3,tick,""
181088.549932,3,sched_state,waiting
181088.549937,3,tick,""
181088.550374,0,tick,""
181088.550379,0,reduction,""
181088.550381,0,sched_state,running
181088.551241,0,tick,""
181088.552069,0,reduction,""
