timestamp,lpu,event,value
179241.455819,1,sched_state,startup
179241.455817,5,sched_state,startup
179241.455817,6,sched_state,startup
179241.455850,4,sched_state,startup
179241.455850,7,sched_state,startup
179241.455859,3,sched_state,startup
179241.455892,2,sched_state,startup
179241.457116,4,tick,""
179241.457152,4,queue_length,0
179241.457164,4,sched_state,waiting
179241.457212,4,tick,""
179241.457276,4,sched_state,waiting
179241.457290,4,tick,""
179241.457307,1,tick,""
179241.457323,0,sched_state,startup
179241.457323,1,queue_length,0
179241.457329,1,sched_state,waiting
179241.457532,1,tick,""
179241.457580,2,tick,""
179241.457596,2,queue_length,0
179241.457604,2,sched_state,waiting
179241.457635,2,tick,""
179241.457641,6,tick,""
179241.457652,6,queue_length,0
179241.457657,6,sched_state,waiting
179241.457668,5,tick,""
179241.457677,6,tick,""
179241.457679,5,queue_length,0
179241.457685,5,sched_state,waiting
179241.457685,3,tick,""
179241.457690,7,tick,""
179241.457697,3,queue_length,0
179241.457699,5,tick,""
179241.457700,7,queue_length,0
179241.457704,3,sched_state,waiting
179241.457704,7,sched_state,waiting
179241.457709,1,sched_state,waiting
179241.457710,2,sched_state,waiting
179241.457714,6,sched_state,waiting
179241.457714,1,tick,""
179241.457728,5,sched_state,waiting
179241.457734,6,tick,""
179241.457736,2,tick,""
179241.457736,7,tick,""
179241.457738,5,tick,""
179241.457736,3,tick,""
179241.457769,7,sched_state,waiting
179241.457770,3,sched_state,waiting
179241.457777,3,tick,""
179241.457778,7,tick,""
179241.457782,3,sched_state,waiting
179241.457782,7,sched_state,waiting
179241.457786,3,tick,""
179241.457787,7,tick,""
179241.457790,7,sched_state,waiting
179241.457795,7,tick,""
179241.458442,0,tick,""
179241.459595,0,queue_length,1
179241.459609,0,queue_length,0
179241.461336,0,sched_state,running
179241.462422,0,tick,""
179241.462433,0,reduction,""
179241.462436,0,sched_state,running
179241.463247,0,tick,""
179241.463253,0,reduction,""
179241.463255,0,sched_state,running
179241.463994,0,tick,""
179241.464000,0,reduction,""
179241.464002,0,sched_state,running
179241.464434,0,tick,""
179241.465335,0,reduction,""
179241.465338,0,sched_state,running
179241.465775,0,tick,""
179241.465780,0,reduction,""
179241.465782,0,sched_state,running
179241.466206,0,tick,""
179241.466269,0,reduction,""
179241.466272,0,sched_state,running
179241.466702,0,tick,""
179241.466708,0,reduction,""
179241.466710,0,sched_state,running
179241.467129,0,tick,""
179241.467135,0,spawn,""
179241.467137,0,reduction,""
179241.467140,0,sched_state,running
179241.467847,0,tick,""
179241.467851,0,reduction,""
179241.467853,0,sched_state,running
179241.467880,0,queue_length,1
179241.468568,0,tick,""
179241.468575,0,reduction,""
179241.468577,0,sched_state,running
179241.469044,0,tick,""
179241.469048,0,reduction,""
179241.469050,0,sched_state,running
179241.469347,0,tick,""
179241.469350,0,reduction,""
179241.469352,0,sched_state,running
179241.469649,0,tick,""
179241.469654,0,reduction,""
179241.469656,0,sched_state,running
179241.470044,4,sched_state,waiting
179241.470055,4,tick,""
179241.470088,4,sched_state,waiting
179241.470093,4,tick,""
179241.470131,0,tick,""
179241.470135,0,reduction,""
179241.470137,0,sched_state,running
179241.470598,0,tick,""
179241.470607,0,reduction,""
179241.470608,0,sched_state,running
179241.470909,0,tick,""
179241.470914,0,reduction,""
179241.470916,0,sched_state,running
179241.471383,0,tick,""
179241.471387,0,reduction,""
179241.471388,0,sched_state,running
179241.471681,0,tick,""
179241.471692,0,reduction,""
179241.471693,0,sched_state,running
179241.471998,0,tick,""
179241.472003,0,reduction,""
179241.472005,0,sched_state,running
179241.472017,3,sched_state,waiting
179241.472018,2,sched_state,waiting
179241.472024,3,tick,""
179241.472030,1,sched_state,waiting
179241.472032,2,tick,""
179241.472031,5,sched_state,waiting
179241.472042,2,sched_state,waiting
179241.472041,5,tick,""
179241.472041,1,tick,""
179241.472048,2,tick,""
179241.472052,2,sched_state,waiting
179241.472055,2,tick,""
179241.472075,5,sched_state,waiting
179241.472072,1,sched_state,waiting
179241.472081,5,tick,""
179241.472083,1,tick,""
179241.472493,6,sched_state,waiting
179241.472501,6,tick,""
179241.472510,0,tick,""
179241.472514,0,reduction,""
179241.472515,0,sched_state,running
179241.472840,0,tick,""
179241.472849,0,queue_length,0
179241.472851,6,sched_state,waiting
179241.472857,6,tick,""
179241.477135,0,queue_length,0
179241.479363,0,sched_state,running
179241.481052,4,sched_state,waiting
179241.481076,4,tick,""
179241.481128,4,sched_state,waiting
179241.481136,0,tick,""
179241.481140,4,tick,""
179241.481151,0,reduction,""
179241.481154,0,sched_state,running
179241.482904,0,tick,""
179241.482920,0,reduction,""
179241.482923,0,sched_state,running
179241.483020,7,sched_state,waiting
179241.483020,1,sched_state,running
179241.483041,6,sched_state,waiting
179241.483042,7,tick,""
179241.483042,1,tick,""
179241.483046,1,reduction,""
179241.483048,1,sched_state,running
179241.483050,6,tick,""
179241.483053,1,tick,""
179241.483057,1,reduction,""
179241.483058,1,sched_state,running
179241.483062,1,tick,""
179241.483066,1,reduction,""
179241.483068,1,sched_state,running
179241.483073,1,tick,""
179241.483079,7,sched_state,waiting
179241.483086,7,tick,""
179241.483091,7,sched_state,waiting
179241.483094,7,tick,""
179241.483102,0,channel_blocked,176
179241.483105,1,yield,""
179241.483111,1,sched_state,running
179241.483118,1,tick,""
179241.483127,1,queue_length,0
179241.483132,1,sched_state,waiting
179241.483135,1,tick,""
179241.483153,1,sched_state,waiting
179241.483158,1,tick,""
179241.483799,3,sched_state,waiting
179241.483814,3,tick,""
179241.483827,0,tick,""
179241.484168,3,sched_state,waiting
179241.484179,3,tick,""
179241.484186,3,sched_state,waiting
179241.484191,3,tick,""
179241.484221,0,reduction,""
179241.484224,0,sched_state,running
179241.484908,0,tick,""
179241.484931,0,reduction,""
179241.484933,0,sched_state,running
179241.485394,0,tick,""
179241.485399,0,reduction,""
179241.485400,0,sched_state,running
179241.486031,0,tick,""
179241.486036,0,reduction,""
179241.486037,0,sched_state,running
179241.486489,0,tick,""
179241.486495,0,reduction,""
179241.486497,0,sched_state,running
179241.487126,0,tick,""
179241.487139,0,reduction,""
179241.487140,0,sched_state,running
179241.487593,0,tick,""
179241.487671,0,reduction,""
179241.487675,0,sched_state,running
179241.488149,0,tick,""
179241.488161,0,reduction,""
179241.488163,0,sched_state,running
179241.488615,0,tick,""
179241.488620,0,reduction,""
179241.488621,0,sched_state,running
179241.489070,0,tick,""
179241.489077,0,reduction,""
179241.489079,0,sched_state,running
179241.489524,0,tick,""
179241.489533,0,reduction,""
179241.489535,0,sched_state,running
179241.489992,0,tick,""
179241.489997,0,reduction,""
179241.489999,0,sched_state,running
179241.490449,0,tick,""
179241.490460,0,reduction,""
179241.490462,0,sched_state,running
179241.490891,0,tick,""
179241.490900,0,reduction,""
179241.490902,0,sched_state,running
179241.491425,0,tick,""
179241.491433,0,reduction,""
179241.491434,0,sched_state,running
179241.492049,4,sched_state,waiting
179241.492061,4,tick,""
179241.492084,4,sched_state,waiting
179241.492088,4,tick,""
179241.492092,4,sched_state,waiting
179241.492095,4,tick,""
179241.492097,0,tick,""
179241.492205,0,reduction,""
179241.492207,0,sched_state,running
179241.492650,0,tick,""
179241.492664,0,reduction,""
179241.492666,0,sched_state,running
179241.493108,0,tick,""
179241.493112,0,reduction,""
179241.493114,0,sched_state,running
179241.493807,0,tick,""
179241.494016,7,sched_state,waiting
179241.494023,7,tick,""
