timestamp,lpu,event,value
179263.268200,4,sched_state,startup
179263.268200,5,sched_state,startup
179263.268200,1,sched_state,startup
179263.268228,6,sched_state,startup
179263.268229,7,sched_state,startup
179263.268229,2,sched_state,startup
179263.268240,3,sched_state,startup
179263.269521,4,tick,""
179263.269553,4,queue_length,0
179263.269562,4,sched_state,waiting
179263.269776,4,tick,""
179263.269820,4,sched_state,waiting
179263.269827,4,tick,""
179263.269846,0,sched_state,startup
179263.270202,3,tick,""
179263.270211,7,tick,""
179263.270213,1,tick,""
179263.270217,3,queue_length,0
179263.270221,7,queue_length,0
179263.270223,3,sched_state,waiting
179263.270225,7,sched_state,waiting
179263.270228,1,queue_length,0
179263.270233,1,sched_state,waiting
179263.270280,1,tick,""
179263.270283,6,tick,""
179263.270297,6,queue_length,0
179263.270296,5,tick,""
179263.270303,6,sched_state,waiting
179263.270301,3,tick,""
179263.270302,2,tick,""
179263.270303,7,tick,""
179263.270306,5,queue_length,0
179263.270311,5,sched_state,waiting
179263.270322,6,tick,""
179263.270326,5,tick,""
179263.270348,2,queue_length,0
179263.270352,3,sched_state,waiting
179263.270352,7,sched_state,waiting
179263.270353,2,sched_state,waiting
179263.270361,6,sched_state,waiting
179263.270364,3,tick,""
179263.270364,7,tick,""
179263.270369,5,sched_state,waiting
179263.270380,5,tick,""
179263.270380,6,tick,""
179263.270382,2,tick,""
179263.270387,6,sched_state,waiting
179263.270387,5,sched_state,waiting
179263.270390,5,tick,""
179263.270391,6,tick,""
179263.270410,2,sched_state,waiting
179263.270418,2,tick,""
179263.270422,2,sched_state,waiting
179263.270427,2,tick,""
179263.270429,1,sched_state,waiting
179263.270432,2,sched_state,waiting
179263.270437,2,tick,""
179263.270440,1,tick,""
179263.270441,2,sched_state,waiting
179263.270444,2,tick,""
179263.270445,1,sched_state,waiting
179263.270450,1,tick,""
179263.270452,1,sched_state,waiting
179263.270463,1,tick,""
179263.270486,1,sched_state,waiting
179263.270491,1,tick,""
179263.271066,0,tick,""
179263.271430,0,queue_length,1
179263.271434,0,queue_length,0
179263.274167,0,sched_state,running
179263.276185,0,tick,""
179263.276215,0,reduction,""
179263.276222,0,sched_state,running
179263.277126,0,tick,""
179263.277132,0,reduction,""
179263.277134,0,sched_state,running
179263.277886,0,tick,""
179263.277890,0,reduction,""
179263.277892,0,sched_state,running
179263.278316,0,tick,""
179263.279320,0,reduction,""
179263.279323,0,sched_state,running
179263.279760,0,tick,""
179263.279765,0,reduction,""
179263.279767,0,sched_state,running
179263.280200,0,tick,""
179263.280265,0,reduction,""
179263.280268,0,sched_state,running
179263.280742,0,tick,""
179263.280746,0,reduction,""
179263.280748,0,sched_state,running
179263.281222,0,tick,""
179263.281230,0,spawn,""
179263.281232,0,reduction,""
179263.281234,0,sched_state,running
179263.282045,4,sched_state,waiting
179263.282056,4,tick,""
179263.282085,4,sched_state,waiting
179263.282091,4,tick,""
179263.282095,4,sched_state,waiting
179263.282098,4,tick,""
179263.282101,4,sched_state,waiting
179263.282100,0,tick,""
179263.282103,4,tick,""
179263.282104,0,reduction,""
179263.282106,0,sched_state,running
179263.282110,0,queue_length,1
179263.282716,0,tick,""
179263.282723,0,reduction,""
179263.282725,0,sched_state,running
179263.283025,0,tick,""
179263.283030,0,reduction,""
179263.283031,0,sched_state,running
179263.283328,0,tick,""
179263.283331,0,reduction,""
179263.283332,0,sched_state,running
179263.283629,0,tick,""
179263.283632,0,reduction,""
179263.283633,0,sched_state,running
179263.283929,0,tick,""
179263.283932,0,reduction,""
179263.283933,0,sched_state,running
179263.284255,0,tick,""
179263.284265,0,reduction,""
179263.284266,0,sched_state,running
179263.284560,0,tick,""
179263.284564,0,reduction,""
179263.284565,0,sched_state,running
179263.284913,0,tick,""
179263.284919,0,reduction,""
179263.284921,0,sched_state,running
179263.285018,3,sched_state,waiting
179263.285018,7,sched_state,waiting
179263.285020,1,sched_state,waiting
179263.285022,2,sched_state,waiting
179263.285029,1,tick,""
179263.285028,7,tick,""
179263.285028,3,tick,""
179263.285029,5,sched_state,waiting
179263.285030,2,tick,""
179263.285032,1,sched_state,waiting
179263.285035,1,tick,""
179263.285037,5,tick,""
179263.285056,7,sched_state,waiting
179263.285063,7,tick,""
179263.285064,2,sched_state,waiting
179263.285067,5,sched_state,waiting
179263.285067,1,sched_state,waiting
179263.285069,2,tick,""
179263.285069,3,sched_state,waiting
179263.285071,1,tick,""
179263.285073,5,tick,""
179263.285075,3,tick,""
179263.285077,1,sched_state,waiting
179263.285077,5,sched_state,waiting
179263.285082,1,tick,""
179263.285082,5,tick,""
179263.285384,6,sched_state,waiting
179263.285391,0,tick,""
179263.285393,6,tick,""
179263.285408,0,reduction,""
179263.285410,0,sched_state,running
179263.285415,6,sched_state,waiting
179263.285421,6,tick,""
179263.285894,0,tick,""
179263.285900,0,reduction,""
179263.285902,0,sched_state,running
179263.286950,0,tick,""
179263.286961,0,reduction,""
179263.286964,0,sched_state,running
179263.287323,0,tick,""
179263.287332,0,queue_length,0
179263.289811,0,queue_length,0
179263.291190,0,sched_state,running
179263.292224,0,tick,""
179263.292233,0,reduction,""
179263.292235,0,sched_state,running
179263.292707,0,tick,""
179263.292713,0,reduction,""
179263.292715,0,sched_state,running
179263.293009,4,sched_state,waiting
179263.293018,4,tick,""
179263.293096,4,sched_state,waiting
179263.293103,4,tick,""
179263.293106,4,sched_state,waiting
179263.293109,4,tick,""
179263.293284,0,tick,""
179263.293477,0,reduction,""
179263.293479,0,sched_state,running
179263.294046,0,tick,""
179263.294065,0,reduction,""
179263.294074,0,sched_state,running
179263.294706,0,tick,""
179263.294711,0,reduction,""
179263.294712,0,sched_state,running
179263.295159,0,tick,""
179263.295163,0,reduction,""
179263.295165,0,sched_state,running
179263.295615,0,tick,""
179263.295621,0,reduction,""
179263.295623,0,sched_state,running
179263.296018,5,sched_state,waiting
179263.296021,6,sched_state,waiting
179263.296022,1,sched_state,waiting
179263.296028,6,tick,""
179263.296029,1,tick,""
179263.296026,5,tick,""
179263.296053,5,sched_state,waiting
179263.296054,7,sched_state,waiting
179263.296059,5,tick,""
179263.296063,3,sched_state,waiting
179263.296067,7,tick,""
179263.296077,3,tick,""
179263.296081,3,sched_state,running
179263.296095,3,tick,""
179263.296100,3,reduction,""
179263.296101,7,sched_state,waiting
