timestamp,lpu,event,value
179191.935943,7,sched_state,startup
179191.935946,5,sched_state,startup
179191.935954,1,sched_state,startup
179191.935955,2,sched_state,startup
179191.935955,6,sched_state,startup
179191.935961,3,sched_state,startup
179191.935977,4,sched_state,startup
179191.937360,4,tick,""
179191.937396,4,queue_length,0
179191.937408,4,sched_state,waiting
179191.937450,4,tick,""
179191.937524,4,sched_state,waiting
179191.937533,4,tick,""
179191.937616,7,tick,""
179191.937654,0,sched_state,startup
179191.937678,7,queue_length,0
179191.937684,7,sched_state,waiting
179191.937814,2,tick,""
179191.937814,6,tick,""
179191.937817,5,tick,""
179191.937840,5,queue_length,0
179191.937841,6,queue_length,0
179191.937853,2,queue_length,0
179191.937873,5,sched_state,waiting
179191.937874,2,sched_state,waiting
179191.937874,6,sched_state,waiting
179191.937881,7,tick,""
179191.937906,7,sched_state,waiting
179191.937911,7,tick,""
179191.937951,2,tick,""
179191.937951,6,tick,""
179191.937955,3,tick,""
179191.937966,3,queue_length,0
179191.937971,3,sched_state,waiting
179191.937978,5,tick,""
179191.937992,6,sched_state,waiting
179191.937998,2,sched_state,waiting
179191.938000,6,tick,""
179191.938001,3,tick,""
179191.938006,6,sched_state,waiting
179191.938008,2,tick,""
179191.938010,6,tick,""
179191.938032,3,sched_state,waiting
179191.938041,3,tick,""
179191.938042,5,sched_state,waiting
179191.938047,3,sched_state,waiting
179191.938049,5,tick,""
179191.938053,3,tick,""
179191.938057,3,sched_state,waiting
179191.938061,3,tick,""
179191.938065,3,sched_state,waiting
179191.938068,3,tick,""
179191.939293,1,tick,""
179191.939353,1,queue_length,0
179191.939387,1,sched_state,waiting
179191.940310,1,tick,""
179191.940413,1,sched_state,waiting
179191.940423,1,tick,""
179191.940800,0,tick,""
179191.941203,0,queue_length,1
179191.941208,0,queue_length,0
179191.944908,0,sched_state,running
179191.945772,0,tick,""
179191.945782,0,reduction,""
179191.945784,0,sched_state,running
179191.946600,0,tick,""
179191.946605,0,reduction,""
179191.946607,0,sched_state,running
179191.947346,0,tick,""
179191.947350,0,reduction,""
179191.947352,0,sched_state,running
179191.947779,0,tick,""
179191.948729,0,reduction,""
179191.948732,0,sched_state,running
179191.949169,0,tick,""
179191.949174,0,reduction,""
179191.949176,0,sched_state,running
179191.949578,0,tick,""
179191.949637,0,reduction,""
179191.949640,0,sched_state,running
179191.950045,4,sched_state,waiting
179191.950055,4,tick,""
179191.950065,0,tick,""
179191.950069,0,reduction,""
179191.950070,0,sched_state,running
179191.950689,4,sched_state,waiting
179191.950696,4,tick,""
179191.950700,0,tick,""
179191.950706,0,spawn,""
179191.950708,0,reduction,""
179191.950710,0,sched_state,running
179191.951145,0,tick,""
179191.951149,0,reduction,""
179191.951147,0,queue_length,1
179191.951151,0,sched_state,running
179191.951939,0,tick,""
