timestamp,lpu,event,value
179164.883074,5,sched_state,startup
179164.883086,7,sched_state,startup
179164.883087,1,sched_state,startup
179164.883088,3,sched_state,startup
179164.883089,2,sched_state,startup
179164.883089,6,sched_state,startup
179164.883119,4,sched_state,startup
179164.884852,4,tick,""
179164.884886,4,queue_length,0
179164.884898,4,sched_state,waiting
179164.884943,4,tick,""
179164.885109,7,tick,""
179164.885144,7,queue_length,0
179164.885150,7,sched_state,waiting
179164.885285,4,sched_state,waiting
179164.885320,7,tick,""
179164.885357,4,tick,""
179164.885375,7,sched_state,waiting
179164.885385,7,tick,""
179164.885401,5,tick,""
179164.885403,3,tick,""
179164.885402,0,sched_state,startup
179164.885405,1,tick,""
179164.885411,3,queue_length,0
179164.885412,5,queue_length,0
179164.885412,1,queue_length,0
179164.885415,3,sched_state,waiting
179164.885417,5,sched_state,waiting
179164.885417,1,sched_state,waiting
179164.885418,6,tick,""
179164.885417,2,tick,""
179164.885428,2,queue_length,0
179164.885428,6,queue_length,0
179164.885433,6,sched_state,waiting
179164.885433,2,sched_state,waiting
179164.885442,3,tick,""
179164.885464,1,tick,""
179164.885464,5,tick,""
179164.885468,6,tick,""
179164.885468,2,tick,""
179164.885470,3,sched_state,waiting
179164.885479,3,tick,""
179164.885500,5,sched_state,waiting
179164.885506,2,sched_state,waiting
179164.885507,5,tick,""
179164.885509,6,sched_state,waiting
179164.885513,5,sched_state,waiting
179164.885516,6,tick,""
179164.885517,5,tick,""
179164.885517,2,tick,""
179164.885517,1,sched_state,waiting
179164.885521,6,sched_state,waiting
179164.885524,6,tick,""
179164.885527,1,tick,""
179164.886964,0,tick,""
179164.887637,0,queue_length,1
179164.887658,0,queue_length,0
179164.889518,0,sched_state,running
179164.890205,0,tick,""
179164.890213,0,reduction,""
179164.890215,0,sched_state,running
179164.890584,0,tick,""
179164.890588,0,reduction,""
179164.890590,0,sched_state,running
179164.891167,0,tick,""
179164.891172,0,reduction,""
179164.891173,0,sched_state,running
179164.891469,0,tick,""
179164.892321,0,reduction,""
179164.892324,0,sched_state,running
179164.892759,0,tick,""
179164.892764,0,reduction,""
179164.892766,0,sched_state,running
179164.893186,0,tick,""
179164.893246,0,reduction,""
179164.893249,0,sched_state,running
179164.893719,0,tick,""
179164.893724,0,reduction,""
179164.893726,0,sched_state,running
179164.894192,0,tick,""
179164.894197,0,spawn,""
179164.894200,0,reduction,""
179164.894202,0,sched_state,running
179164.894682,0,tick,""
179164.894685,0,reduction,""
179164.894687,0,sched_state,running
179164.894845,0,queue_length,1
179164.895160,0,tick,""
179164.895166,0,reduction,""
179164.895168,0,sched_state,running
179164.895499,0,tick,""
179164.895505,0,reduction,""
179164.895507,0,sched_state,running
179164.895978,0,tick,""
179164.895983,0,reduction,""
179164.895984,0,sched_state,running
179164.896284,0,tick,""
179164.896290,0,reduction,""
179164.896292,0,sched_state,running
179164.896763,0,tick,""
179164.896767,0,reduction,""
179164.896768,0,sched_state,running
179164.897065,0,tick,""
179164.897073,0,reduction,""
179164.897074,0,sched_state,running
179164.897363,0,tick,""
179164.897369,0,reduction,""
179164.897371,0,sched_state,running
179164.897812,0,tick,""
179164.897824,0,reduction,""
179164.897826,0,sched_state,running
179164.898119,0,tick,""
179164.898130,0,reduction,""
179164.898132,0,sched_state,running
179164.898439,0,tick,""
179164.898444,0,reduction,""
179164.898446,0,sched_state,running
179164.898914,0,tick,""
179164.898919,0,reduction,""
179164.898920,0,sched_state,running
179164.899035,3,sched_state,waiting
179164.899043,3,tick,""
179164.899044,4,sched_state,waiting
179164.899047,3,sched_state,waiting
179164.899051,3,tick,""
179164.899055,4,tick,""
179164.899081,4,sched_state,waiting
179164.899086,4,tick,""
179164.899352,0,tick,""
179164.900874,7,sched_state,waiting
179164.900891,7,tick,""
179164.900893,7,sched_state,waiting
179164.900897,7,tick,""
179164.900927,7,sched_state,waiting
179164.900932,7,tick,""
179164.900938,7,sched_state,waiting
179164.900942,7,tick,""
179164.900946,7,sched_state,waiting
179164.900949,7,tick,""
179164.901906,0,queue_length,1
179164.901920,0,sched_state,running
179164.901948,0,tick,""
179164.901954,0,reduction,""
179164.901956,0,sched_state,running
179164.901961,0,tick,""
179164.901965,0,reduction,""
179164.901967,0,sched_state,running
179164.901973,0,tick,""
179164.901976,0,reduction,""
179164.901978,0,sched_state,running
179164.901981,0,tick,""
