timestamp,lpu,event,value
179215.564012,6,sched_state,startup
179215.564012,5,sched_state,startup
179215.564016,1,sched_state,startup
179215.564021,2,sched_state,startup
179215.564042,4,sched_state,startup
179215.564043,3,sched_state,startup
179215.564042,7,sched_state,startup
179215.565157,4,tick,""
179215.565192,4,queue_length,0
179215.565202,4,sched_state,waiting
179215.565242,4,tick,""
179215.565316,4,sched_state,waiting
179215.565325,4,tick,""
179215.565329,5,tick,""
179215.565392,5,queue_length,0
179215.565399,5,sched_state,waiting
179215.565602,5,tick,""
179215.565617,0,sched_state,startup
179215.565657,1,tick,""
179215.565667,1,queue_length,0
179215.565672,1,sched_state,waiting
179215.565674,2,tick,""
179215.565681,3,tick,""
179215.565681,7,tick,""
179215.565685,6,tick,""
179215.565687,1,tick,""
179215.565691,2,queue_length,0
179215.565694,6,queue_length,0
179215.565694,7,queue_length,0
179215.565694,3,queue_length,0
179215.565697,2,sched_state,waiting
179215.565698,6,sched_state,waiting
179215.565700,7,sched_state,waiting
179215.565700,3,sched_state,waiting
179215.565735,1,sched_state,waiting
179215.565736,7,tick,""
179215.565736,3,tick,""
179215.565744,1,tick,""
179215.565766,7,sched_state,waiting
179215.565768,3,sched_state,waiting
179215.565772,2,tick,""
179215.565775,7,tick,""
179215.565772,6,tick,""
179215.565776,3,tick,""
179215.565780,7,sched_state,waiting
179215.565785,7,tick,""
179215.565810,6,sched_state,waiting
179215.565810,2,sched_state,waiting
179215.565822,6,tick,""
179215.565822,2,tick,""
179215.565828,2,sched_state,waiting
179215.565833,2,tick,""
179215.565837,2,sched_state,waiting
179215.565840,2,tick,""
179215.566538,5,sched_state,waiting
179215.566582,5,tick,""
179215.567415,0,tick,""
179215.567779,0,queue_length,1
179215.567784,0,queue_length,0
179215.571296,0,sched_state,running
179215.572624,0,tick,""
179215.572659,0,reduction,""
179215.572668,0,sched_state,running
179215.574155,0,tick,""
179215.574173,0,reduction,""
179215.574177,0,sched_state,running
179215.576155,0,tick,""
179215.576170,0,reduction,""
179215.576175,0,sched_state,running
179215.576595,0,tick,""
179215.577018,4,sched_state,waiting
179215.577025,4,tick,""
179215.577346,4,sched_state,waiting
179215.577355,4,tick,""
179215.577360,4,sched_state,waiting
179215.577363,4,tick,""
179215.577368,4,sched_state,waiting
179215.577371,4,tick,""
179215.577725,0,reduction,""
179215.577729,0,sched_state,running
179215.578594,0,tick,""
179215.578600,0,reduction,""
179215.578602,0,sched_state,running
179215.580010,0,tick,""
179215.580256,0,reduction,""
179215.580258,0,sched_state,running
179215.580714,0,tick,""
179215.580719,0,reduction,""
179215.580722,0,sched_state,running
179215.581011,6,sched_state,waiting
179215.581019,6,tick,""
179215.581043,6,sched_state,waiting
179215.581042,7,sched_state,waiting
179215.581042,3,sched_state,waiting
179215.581047,6,tick,""
179215.581058,3,tick,""
179215.581058,7,tick,""
179215.581085,7,sched_state,waiting
179215.581092,7,tick,""
179215.581085,3,sched_state,waiting
179215.581103,3,tick,""
179215.581109,3,sched_state,waiting
179215.581112,3,tick,""
179215.581170,2,sched_state,waiting
179215.581176,0,tick,""
179215.581178,2,tick,""
179215.581181,2,sched_state,waiting
179215.581184,0,spawn,""
179215.581185,2,tick,""
179215.581186,0,reduction,""
179215.581188,0,sched_state,running
179215.581202,2,sched_state,waiting
179215.581206,2,tick,""
179215.581930,0,tick,""
179215.581934,0,reduction,""
179215.581936,0,sched_state,running
179215.581937,0,queue_length,1
179215.582366,0,tick,""
179215.582372,0,reduction,""
179215.582374,0,sched_state,running
179215.583186,0,tick,""
179215.583192,0,reduction,""
179215.583195,0,sched_state,running
179215.583670,0,tick,""
179215.583675,0,reduction,""
179215.583677,0,sched_state,running
179215.584008,0,tick,""
179215.584013,0,reduction,""
179215.584015,0,sched_state,running
179215.584498,0,tick,""
179215.584502,0,reduction,""
179215.584505,0,sched_state,running
179215.584979,0,tick,""
179215.584990,0,reduction,""
179215.584991,0,sched_state,running
179215.585289,0,tick,""
179215.585293,0,reduction,""
179215.585294,0,sched_state,running
179215.585591,0,tick,""
179215.585597,0,reduction,""
179215.585599,0,sched_state,running
179215.586070,0,tick,""
179215.586082,0,reduction,""
179215.586084,0,sched_state,running
179215.586383,0,tick,""
179215.586387,0,reduction,""
179215.586389,0,sched_state,running
179215.586688,0,tick,""
179215.586693,0,reduction,""
179215.586696,0,sched_state,running
179215.587168,0,tick,""
179215.587176,0,queue_length,0
179215.588074,4,sched_state,waiting
179215.588090,4,tick,""
179215.589004,5,sched_state,waiting
179215.589012,5,tick,""
179215.589014,5,sched_state,waiting
179215.589017,5,tick,""
179215.589780,5,sched_state,waiting
179215.589785,5,tick,""
179215.589790,0,queue_length,0
179215.591307,0,sched_state,running
