timestamp,lpu,event,value
179211.660864,2,sched_state,startup
179211.660864,1,sched_state,startup
179211.660864,5,sched_state,startup
179211.660871,6,sched_state,startup
179211.660887,7,sched_state,startup
179211.660888,4,sched_state,startup
179211.660890,3,sched_state,startup
179211.662288,4,tick,""
179211.662322,4,queue_length,0
179211.662334,4,sched_state,waiting
179211.662385,4,tick,""
179211.662447,4,sched_state,waiting
179211.662456,4,tick,""
179211.662558,5,tick,""
179211.662612,1,tick,""
179211.662621,3,tick,""
179211.662623,5,queue_length,0
179211.662622,1,queue_length,0
179211.662621,7,tick,""
179211.662623,6,tick,""
179211.662624,0,sched_state,startup
179211.662628,1,sched_state,waiting
179211.662628,5,sched_state,waiting
179211.662631,7,queue_length,0
179211.662631,3,queue_length,0
179211.662634,6,queue_length,0
179211.662638,3,sched_state,waiting
179211.662638,7,sched_state,waiting
179211.662661,6,sched_state,waiting
179211.662906,1,tick,""
179211.662907,5,tick,""
179211.662947,5,sched_state,waiting
179211.662947,1,sched_state,waiting
179211.662947,7,tick,""
179211.662947,3,tick,""
179211.662947,6,tick,""
179211.662953,1,tick,""
179211.662953,5,tick,""
179211.662989,6,sched_state,waiting
179211.662989,3,sched_state,waiting
179211.662989,7,sched_state,waiting
179211.663001,6,tick,""
179211.663003,3,tick,""
179211.663003,7,tick,""
179211.663007,6,sched_state,waiting
179211.663009,7,sched_state,waiting
179211.663009,3,sched_state,waiting
179211.663010,6,tick,""
179211.663014,3,tick,""
179211.663014,7,tick,""
179211.663017,3,sched_state,waiting
179211.663029,3,tick,""
179211.663052,3,sched_state,waiting
179211.663057,3,tick,""
179211.663061,3,sched_state,waiting
179211.663064,3,tick,""
179211.664254,2,tick,""
179211.664265,2,queue_length,0
179211.664270,2,sched_state,waiting
179211.664414,2,tick,""
179211.664447,2,sched_state,waiting
179211.664456,2,tick,""
179211.664463,2,sched_state,waiting
179211.664467,2,tick,""
179211.665373,0,tick,""
179211.667106,0,queue_length,1
179211.667126,0,queue_length,0
179211.668722,0,sched_state,running
179211.669484,0,tick,""
179211.669493,0,reduction,""
179211.669496,0,sched_state,running
179211.669974,0,tick,""
179211.669979,0,reduction,""
179211.669981,0,sched_state,running
179211.670776,0,tick,""
179211.670792,0,reduction,""
179211.670799,0,sched_state,running
179211.671311,0,tick,""
179211.672148,0,reduction,""
179211.672152,0,sched_state,running
179211.672867,0,tick,""
179211.672872,0,reduction,""
179211.672873,0,sched_state,running
179211.673450,0,tick,""
179211.673551,0,reduction,""
179211.673554,0,sched_state,running
179211.674278,0,tick,""
179211.674283,0,reduction,""
179211.674285,0,sched_state,running
179211.675018,4,sched_state,waiting
179211.675019,0,tick,""
179211.675025,0,spawn,""
179211.675027,0,reduction,""
179211.675027,4,tick,""
179211.675029,0,sched_state,running
179211.675030,4,sched_state,waiting
179211.675036,4,tick,""
179211.675081,4,sched_state,waiting
179211.675086,4,tick,""
179211.675507,0,tick,""
179211.675509,0,queue_length,1
179211.675511,0,reduction,""
179211.675513,0,sched_state,running
179211.675990,0,tick,""
179211.675996,0,reduction,""
179211.675999,0,sched_state,running
179211.676482,0,tick,""
179211.676486,0,reduction,""
179211.676488,0,sched_state,running
179211.676788,0,tick,""
179211.676793,0,reduction,""
179211.676795,0,sched_state,running
179211.677264,0,tick,""
179211.677269,0,reduction,""
179211.677270,0,sched_state,running
179211.677567,0,tick,""
179211.677570,0,reduction,""
179211.677572,0,sched_state,running
179211.677869,0,tick,""
179211.677880,0,reduction,""
179211.677882,0,sched_state,running
179211.678069,6,sched_state,waiting
179211.678072,7,sched_state,waiting
179211.678076,6,tick,""
179211.678083,7,tick,""
179211.678084,1,sched_state,waiting
179211.678091,1,tick,""
179211.678094,1,sched_state,waiting
179211.678100,1,tick,""
179211.678103,6,sched_state,waiting
179211.678110,7,sched_state,waiting
179211.678116,7,tick,""
179211.678118,6,tick,""
179211.678151,1,sched_state,waiting
179211.678158,1,tick,""
179211.678345,5,sched_state,waiting
179211.678354,5,tick,""
179211.678354,0,tick,""
179211.678360,0,reduction,""
179211.678362,0,sched_state,running
179211.678377,5,sched_state,waiting
179211.678382,5,tick,""
179211.678386,5,sched_state,waiting
179211.678390,5,tick,""
179211.678842,0,tick,""
179211.678848,0,reduction,""
179211.678850,0,sched_state,running
179211.679320,0,tick,""
179211.679336,0,reduction,""
179211.679339,0,sched_state,running
179211.679807,0,tick,""
179211.679812,0,reduction,""
179211.679813,0,sched_state,running
179211.680121,0,tick,""
179211.680126,0,reduction,""
179211.680129,0,sched_state,running
179211.680598,0,tick,""
179211.683480,0,queue_length,1
179211.683492,0,sched_state,running
179211.683509,0,tick,""
179211.683513,0,reduction,""
179211.683514,0,sched_state,running
179211.683519,0,tick,""
179211.683523,0,reduction,""
179211.683524,0,sched_state,running
179211.683528,0,tick,""
179211.683531,0,reduction,""
179211.683532,0,sched_state,running
179211.683535,0,tick,""
179211.683568,0,channel_blocked,195
179211.683571,0,yield,""
179211.683574,0,sched_state,running
179211.683579,0,tick,""
179211.683593,0,queue_length,0
179211.685656,0,sched_state,running
179211.686009,4,sched_state,waiting
179211.686027,4,tick,""
179211.686053,2,sched_state,waiting
179211.686062,2,tick,""
179211.686090,2,sched_state,waiting
179211.686095,2,tick,""
179211.686098,2,sched_state,waiting
179211.686101,2,tick,""
179211.686102,4,sched_state,waiting
179211.686107,4,tick,""
179211.686765,0,tick,""
179211.686773,0,reduction,""
179211.686775,0,sched_state,running
179211.687769,0,tick,""
179211.687782,0,reduction,""
179211.687786,0,sched_state,running
179211.688462,0,tick,""
179211.688607,0,reduction,""
179211.688609,0,sched_state,running
179211.689029,3,sched_state,waiting
179211.689037,3,tick,""
179211.689051,6,sched_state,waiting
179211.689061,6,tick,""
179211.689065,6,sched_state,waiting
179211.689070,6,tick,""
179211.689094,6,sched_state,waiting
179211.689099,6,tick,""
179211.689104,6,sched_state,waiting
179211.689108,6,tick,""
