timestamp,lpu,event,value
179186.715134,7,sched_state,startup
179186.715138,3,sched_state,startup
179186.715135,6,sched_state,startup
179186.715161,5,sched_state,startup
179186.715162,4,sched_state,startup
179186.715162,2,sched_state,startup
179186.715165,1,sched_state,startup
179186.716581,4,tick,""
179186.716618,4,queue_length,0
179186.716629,4,sched_state,waiting
179186.716665,4,tick,""
179186.716680,0,sched_state,startup
179186.716698,3,tick,""
179186.716790,3,queue_length,0
179186.716792,2,tick,""
179186.716796,3,sched_state,waiting
179186.716802,6,tick,""
179186.716807,2,queue_length,0
179186.716809,6,queue_length,0
179186.716808,1,tick,""
179186.716812,2,sched_state,waiting
179186.716812,6,sched_state,waiting
179186.716820,1,queue_length,0
179186.716824,1,sched_state,waiting
179186.716898,7,tick,""
179186.716906,7,queue_length,0
179186.716909,7,sched_state,waiting
179186.717345,7,tick,""
179186.717345,3,tick,""
179186.717355,6,tick,""
179186.717355,2,tick,""
179186.717401,1,tick,""
179186.717421,5,tick,""
179186.717454,5,queue_length,0
179186.717476,5,sched_state,waiting
179186.717499,3,sched_state,waiting
179186.717501,6,sched_state,waiting
179186.717501,2,sched_state,waiting
179186.717527,7,sched_state,waiting
179186.717528,3,tick,""
179186.717529,6,tick,""
179186.717535,7,tick,""
179186.717540,2,tick,""
179186.717542,5,tick,""
179186.717569,4,sched_state,waiting
179186.717570,5,sched_state,waiting
179186.717577,4,tick,""
179186.717579,5,tick,""
179186.717581,4,sched_state,waiting
179186.717585,4,tick,""
179186.717620,1,sched_state,waiting
179186.717631,1,tick,""
179186.717636,1,sched_state,waiting
179186.717641,1,tick,""
179186.719029,0,tick,""
179186.719590,0,queue_length,1
179186.719594,0,queue_length,0
179186.722130,0,sched_state,running
179186.723029,0,tick,""
179186.723055,0,reduction,""
179186.723062,0,sched_state,running
179186.723662,0,tick,""
179186.723669,0,reduction,""
179186.723671,0,sched_state,running
179186.724463,0,tick,""
179186.724469,0,reduction,""
179186.724471,0,sched_state,running
179186.724894,0,tick,""
179186.725655,0,reduction,""
179186.725660,0,sched_state,running
179186.726853,0,tick,""
179186.726880,0,reduction,""
179186.726890,0,sched_state,running
179186.727983,0,tick,""
179186.728221,0,reduction,""
179186.728225,0,sched_state,running
179186.728662,0,tick,""
179186.728668,0,reduction,""
179186.728670,0,sched_state,running
179186.729385,0,tick,""
179186.729391,0,spawn,""
179186.729393,0,reduction,""
179186.729395,0,sched_state,running
179186.729816,0,tick,""
179186.729818,0,reduction,""
179186.729820,0,queue_length,1
179186.729820,0,sched_state,running
179186.730228,0,tick,""
179186.730241,0,reduction,""
179186.730243,0,sched_state,running
179186.730774,0,tick,""
179186.730780,0,reduction,""
179186.730782,0,sched_state,running
179186.731225,0,tick,""
179186.731230,0,reduction,""
179186.731233,0,sched_state,running
179186.731655,0,tick,""
179186.731660,0,reduction,""
179186.731662,0,sched_state,running
179186.732084,0,tick,""
179186.732096,0,reduction,""
179186.732098,0,sched_state,running
179186.732550,0,tick,""
179186.732560,0,reduction,""
179186.732563,0,sched_state,running
179186.733004,0,tick,""
