timestamp,lpu,event,value
179254.451844,4,sched_state,startup
179254.451888,5,sched_state,startup
179254.451888,6,sched_state,startup
179254.451888,1,sched_state,startup
179254.451889,7,sched_state,startup
179254.451889,3,sched_state,startup
179254.451893,2,sched_state,startup
179254.453445,0,sched_state,startup
179254.454158,1,tick,""
179254.454171,2,tick,""
179254.454191,2,queue_length,0
179254.454195,1,queue_length,0
179254.454203,1,sched_state,waiting
179254.454204,5,tick,""
179254.454203,2,sched_state,waiting
179254.454211,5,queue_length,0
179254.454211,6,tick,""
179254.454212,3,tick,""
179254.454216,5,sched_state,waiting
179254.454219,6,queue_length,0
179254.454224,6,sched_state,waiting
179254.454224,3,queue_length,0
179254.454230,3,sched_state,waiting
179254.454233,7,tick,""
179254.454241,7,queue_length,0
179254.454245,7,sched_state,waiting
179254.454688,1,tick,""
179254.454695,2,tick,""
179254.454841,5,tick,""
179254.454841,3,tick,""
179254.454843,7,tick,""
179254.454846,1,sched_state,waiting
179254.454858,1,tick,""
179254.454878,6,tick,""
179254.454881,7,sched_state,waiting
179254.454881,3,sched_state,waiting
179254.454885,5,sched_state,waiting
179254.454890,3,tick,""
179254.454890,7,tick,""
179254.454896,5,tick,""
179254.454920,2,sched_state,waiting
179254.454932,2,tick,""
179254.454937,2,sched_state,waiting
179254.454941,2,tick,""
179254.455017,6,sched_state,waiting
179254.455029,6,tick,""
179254.455261,4,tick,""
179254.455269,4,queue_length,0
179254.455273,4,sched_state,waiting
179254.455359,4,tick,""
179254.455456,4,sched_state,waiting
179254.455462,4,tick,""
179254.455465,4,sched_state,waiting
179254.455468,4,tick,""
179254.455471,4,sched_state,waiting
179254.455473,4,tick,""
179254.456461,0,tick,""
179254.456925,0,queue_length,1
179254.456934,0,queue_length,0
179254.458742,0,sched_state,running
179254.459516,0,tick,""
179254.459525,0,reduction,""
179254.459528,0,sched_state,running
179254.459959,0,tick,""
179254.459964,0,reduction,""
179254.459966,0,sched_state,running
179254.460715,0,tick,""
179254.460720,0,reduction,""
179254.460722,0,sched_state,running
179254.461145,0,tick,""
179254.462157,0,reduction,""
179254.462161,0,sched_state,running
179254.462641,0,tick,""
179254.462646,0,reduction,""
179254.462648,0,sched_state,running
179254.463125,0,tick,""
179254.463185,0,reduction,""
179254.463188,0,sched_state,running
179254.463507,0,tick,""
179254.463513,0,reduction,""
179254.463515,0,sched_state,running
179254.463824,0,tick,""
179254.463828,0,spawn,""
179254.463829,0,reduction,""
179254.463831,0,sched_state,running
179254.464146,0,tick,""
179254.464149,0,reduction,""
179254.464150,0,sched_state,running
179254.464178,0,queue_length,1
179254.464445,0,tick,""
179254.464448,0,reduction,""
179254.464449,0,sched_state,running
179254.464741,0,tick,""
179254.464744,0,reduction,""
179254.464746,0,sched_state,running
179254.465043,0,tick,""
179254.465049,0,reduction,""
179254.465052,0,sched_state,running
179254.465348,0,tick,""
179254.465351,0,reduction,""
179254.465353,0,sched_state,running
179254.465650,0,tick,""
179254.465653,0,reduction,""
179254.465654,0,sched_state,running
179254.465951,0,tick,""
179254.465962,0,reduction,""
179254.465964,0,sched_state,running
179254.466256,0,tick,""
179254.466260,0,reduction,""
179254.466262,0,sched_state,running
179254.466553,0,tick,""
179254.466556,0,reduction,""
179254.466558,0,sched_state,running
179254.466852,0,tick,""
179254.466868,0,reduction,""
179254.466870,0,sched_state,running
179254.467018,3,sched_state,waiting
179254.467027,3,tick,""
179254.467047,1,sched_state,waiting
179254.467051,3,sched_state,waiting
179254.467056,3,tick,""
179254.467057,1,tick,""
179254.467060,3,sched_state,waiting
179254.467064,3,tick,""
179254.467094,1,sched_state,waiting
179254.467103,1,tick,""
179254.467317,0,tick,""
179254.467323,0,reduction,""
179254.467325,0,sched_state,running
179254.467747,0,tick,""
179254.467753,0,reduction,""
179254.467755,0,sched_state,running
179254.468027,2,sched_state,waiting
179254.468035,2,tick,""
179254.468059,2,sched_state,waiting
179254.468064,2,tick,""
179254.468207,6,sched_state,waiting
179254.468214,6,tick,""
179254.468221,0,tick,""
179254.468229,0,queue_length,0
179254.468233,6,sched_state,waiting
179254.468237,6,tick,""
179254.469029,5,sched_state,waiting
179254.469043,5,tick,""
179254.469046,4,sched_state,waiting
179254.469059,4,tick,""
179254.469084,4,sched_state,waiting
179254.469089,4,tick,""
179254.471066,0,queue_length,0
179254.472455,0,sched_state,running
179254.474556,0,tick,""
179254.474590,0,reduction,""
179254.474596,0,sched_state,running
179254.476234,0,tick,""
179254.476266,0,reduction,""
179254.476272,0,sched_state,running
179254.476875,0,tick,""
179254.477030,0,reduction,""
179254.477032,0,sched_state,running
179254.477506,0,tick,""
179254.477521,0,reduction,""
179254.477523,0,sched_state,running
179254.477977,0,tick,""
179254.477982,0,reduction,""
179254.477984,0,sched_state,running
179254.478029,3,sched_state,waiting
179254.478032,7,sched_state,waiting
179254.478039,3,tick,""
179254.478041,7,tick,""
179254.478044,3,sched_state,running
179254.478050,3,tick,""
179254.478054,3,reduction,""
179254.478057,3,sched_state,running
179254.478061,3,tick,""
179254.478065,3,reduction,""
179254.478068,3,sched_state,running
179254.478073,3,tick,""
179254.478077,3,reduction,""
179254.478079,3,sched_state,running
179254.478084,3,tick,""
179254.478109,0,channel_blocked,184
179254.478111,3,yield,""
179254.478116,3,sched_state,running
179254.478121,3,tick,""
179254.478128,3,queue_length,0
179254.478135,3,sched_state,waiting
179254.478138,3,tick,""
179254.478169,3,sched_state,waiting
179254.478174,3,tick,""
179254.478178,3,sched_state,waiting
179254.478182,3,tick,""
179254.478701,1,sched_state,waiting
179254.478710,1,tick,""
179254.478717,0,tick,""
179254.478721,0,reduction,""
179254.478722,0,sched_state,running
179254.479012,6,sched_state,waiting
179254.479019,6,tick,""
179254.479035,2,sched_state,waiting
179254.479037,6,sched_state,waiting
179254.479040,6,tick,""
179254.479042,2,tick,""
179254.479044,2,sched_state,waiting
179254.479047,2,tick,""
179254.479078,2,sched_state,waiting
179254.479083,2,tick,""
179254.479229,1,sched_state,waiting
179254.479231,0,tick,""
179254.479236,1,tick,""
179254.479237,0,reduction,""
179254.479239,0,sched_state,running
179254.480013,4,sched_state,waiting
179254.480021,4,tick,""
179254.480047,4,sched_state,waiting
179254.480050,4,tick,""
179254.480500,5,sched_state,waiting
179254.480511,0,tick,""
179254.480512,5,tick,""
179254.480542,0,reduction,""
179254.480546,0,sched_state,running
179254.482594,0,tick,""
179254.482727,0,reduction,""
179254.482731,0,sched_state,running
179254.484847,0,tick,""
179254.484886,0,reduction,""
179254.484891,0,sched_state,running
179254.485973,0,tick,""
179254.485985,0,reduction,""
179254.485989,0,sched_state,running
179254.487153,0,tick,""
179254.487179,0,reduction,""
179254.487187,0,sched_state,running
179254.488536,0,tick,""
179254.488560,0,reduction,""
179254.488563,0,sched_state,running
179254.489023,7,sched_state,waiting
179254.489031,7,tick,""
179254.489184,3,sched_state,waiting
179254.489189,0,tick,""
179254.489192,3,tick,""
179254.489194,3,sched_state,waiting
179254.489195,0,reduction,""
179254.489196,0,sched_state,running
179254.489198,3,tick,""
179254.489226,3,sched_state,waiting
179254.489230,3,tick,""
179254.490016,1,sched_state,waiting
179254.490026,1,tick,""
179254.490043,6,sched_state,waiting
179254.490043,2,sched_state,waiting
179254.490053,6,tick,""
179254.490053,2,tick,""
179254.490087,2,sched_state,waiting
179254.490087,6,sched_state,waiting
179254.490093,6,tick,""
179254.490093,2,tick,""
179254.490100,2,sched_state,waiting
179254.490104,2,tick,""
179254.490333,0,tick,""
179254.490354,0,reduction,""
179254.490356,0,sched_state,running
179254.491022,4,sched_state,waiting
179254.491035,4,tick,""
179254.491039,4,sched_state,waiting
179254.491044,4,tick,""
179254.491172,4,sched_state,waiting
179254.491176,4,tick,""
179254.491637,0,tick,""
179254.491653,0,reduction,""
179254.491655,0,sched_state,running
179254.492276,0,tick,""
179254.492281,0,reduction,""
179254.492284,0,sched_state,running
179254.492721,0,tick,""
179254.492857,0,reduction,""
179254.492860,0,sched_state,running
179254.493846,0,tick,""
