timestamp,lpu,event,value
179166.545724,0,sched_state,startup
179166.545724,4,sched_state,startup
179166.545758,5,sched_state,startup
179166.545758,1,sched_state,startup
179166.545758,2,sched_state,startup
179166.545760,3,sched_state,startup
179166.545760,7,sched_state,startup
179166.545771,6,sched_state,startup
179166.547481,1,tick,""
179166.547515,1,queue_length,0
179166.547523,2,tick,""
179166.547528,1,sched_state,waiting
179166.547532,6,tick,""
179166.547537,2,queue_length,0
179166.547541,6,queue_length,0
179166.547544,2,sched_state,waiting
179166.547545,6,sched_state,waiting
179166.547647,2,tick,""
179166.547647,6,tick,""
179166.547669,1,tick,""
179166.547672,3,tick,""
179166.547674,4,tick,""
179166.547685,4,queue_length,0
179166.547684,3,queue_length,0
179166.547684,7,tick,""
179166.547691,4,sched_state,waiting
179166.547692,3,sched_state,waiting
179166.547694,7,queue_length,0
179166.547699,7,sched_state,waiting
179166.547717,5,tick,""
179166.547726,5,queue_length,0
179166.547730,5,sched_state,waiting
179166.547757,1,sched_state,waiting
179166.547813,4,tick,""
179166.547818,7,tick,""
179166.547818,3,tick,""
179166.547821,5,tick,""
179166.547821,1,tick,""
179166.547850,2,sched_state,waiting
179166.547850,6,sched_state,waiting
179166.547859,7,sched_state,waiting
179166.547865,3,sched_state,waiting
179166.547866,4,sched_state,waiting
179166.547866,2,tick,""
179166.547866,6,tick,""
179166.547867,5,sched_state,waiting
179166.547870,7,tick,""
179166.547872,3,tick,""
179166.547874,2,sched_state,waiting
179166.547876,4,tick,""
179166.547878,5,tick,""
179166.547880,4,sched_state,waiting
179166.547880,2,tick,""
179166.547885,4,tick,""
179166.547889,4,sched_state,waiting
179166.547891,4,tick,""
179166.547894,4,sched_state,waiting
179166.547897,4,tick,""
179166.548672,0,tick,""
179166.548966,0,queue_length,1
179166.548969,0,queue_length,0
179166.550433,0,sched_state,running
179166.551369,0,tick,""
179166.551405,0,reduction,""
179166.551416,0,sched_state,running
179166.551980,0,tick,""
179166.551985,0,reduction,""
179166.551988,0,sched_state,running
179166.552712,0,tick,""
179166.552716,0,reduction,""
179166.552718,0,sched_state,running
179166.553049,0,tick,""
179166.553949,0,reduction,""
179166.553952,0,sched_state,running
179166.554680,0,tick,""
179166.554684,0,reduction,""
179166.554685,0,sched_state,running
179166.555211,0,tick,""
179166.555258,0,reduction,""
179166.555260,0,sched_state,running
179166.555735,0,tick,""
179166.555740,0,reduction,""
179166.555742,0,sched_state,running
179166.556040,0,tick,""
179166.556045,0,spawn,""
179166.556046,0,reduction,""
179166.556047,0,sched_state,running
179166.556359,0,tick,""
179166.556362,0,reduction,""
179166.556363,0,sched_state,running
179166.556368,0,queue_length,1
