timestamp,lpu,event,value
179197.063632,4,sched_state,startup
179197.063632,2,sched_state,startup
179197.063632,6,sched_state,startup
179197.063637,7,sched_state,startup
179197.063637,3,sched_state,startup
179197.063657,5,sched_state,startup
179197.063659,1,sched_state,startup
179197.064798,0,sched_state,startup
179197.065136,1,tick,""
179197.065173,1,queue_length,0
179197.065189,1,sched_state,waiting
179197.065227,1,tick,""
179197.065311,5,tick,""
179197.065311,2,tick,""
179197.065321,1,sched_state,waiting
179197.065321,5,queue_length,0
179197.065326,2,queue_length,0
179197.065327,6,tick,""
179197.065329,5,sched_state,waiting
179197.065329,3,tick,""
179197.065332,7,tick,""
179197.065333,1,tick,""
179197.065332,2,sched_state,waiting
179197.065332,4,tick,""
179197.065336,6,queue_length,0
179197.065341,6,sched_state,waiting
179197.065340,7,queue_length,0
179197.065340,3,queue_length,0
179197.065344,4,queue_length,0
179197.065346,3,sched_state,waiting
179197.065346,7,sched_state,waiting
179197.065351,4,sched_state,waiting
179197.065351,5,tick,""
179197.065648,4,tick,""
179197.065659,6,tick,""
179197.065659,2,tick,""
179197.065705,3,tick,""
179197.065705,7,tick,""
179197.065827,6,sched_state,waiting
179197.065829,2,sched_state,waiting
179197.065835,7,sched_state,waiting
179197.065836,6,tick,""
179197.065839,2,tick,""
179197.065842,3,sched_state,waiting
179197.065842,6,sched_state,waiting
179197.065844,7,tick,""
179197.065846,4,sched_state,waiting
179197.065847,6,tick,""
179197.065852,3,tick,""
179197.065858,4,tick,""
179197.065857,3,sched_state,waiting
179197.065867,3,tick,""
179197.065871,3,sched_state,waiting
179197.065875,3,tick,""
179197.065879,3,sched_state,waiting
179197.065879,5,sched_state,waiting
179197.065882,3,tick,""
179197.065890,5,tick,""
179197.065895,5,sched_state,waiting
179197.065902,5,tick,""
179197.067043,0,tick,""
179197.067835,0,queue_length,1
179197.067841,0,queue_length,0
179197.070131,0,sched_state,running
179197.072254,0,tick,""
179197.072286,0,reduction,""
179197.072295,0,sched_state,running
179197.072752,0,tick,""
179197.072758,0,reduction,""
179197.072760,0,sched_state,running
179197.073563,0,tick,""
179197.073568,0,reduction,""
179197.073570,0,sched_state,running
179197.074001,0,tick,""
179197.074959,0,reduction,""
179197.074962,0,sched_state,running
179197.075447,0,tick,""
179197.075452,0,reduction,""
179197.075454,0,sched_state,running
179197.075925,0,tick,""
179197.075976,0,reduction,""
179197.075978,0,sched_state,running
179197.076454,0,tick,""
179197.076459,0,reduction,""
179197.076461,0,sched_state,running
179197.076770,0,tick,""
179197.076774,0,spawn,""
179197.076776,0,reduction,""
179197.076777,0,sched_state,running
179197.077248,0,tick,""
179197.077251,0,reduction,""
179197.077253,0,sched_state,running
179197.077252,0,queue_length,1
179197.077553,0,tick,""
179197.077557,0,reduction,""
179197.077558,0,sched_state,running
179197.077855,0,tick,""
179197.077858,0,reduction,""
179197.077860,0,sched_state,running
179197.078012,1,sched_state,waiting
179197.078023,1,tick,""
179197.078050,1,sched_state,waiting
179197.078057,1,tick,""
179197.078211,0,tick,""
179197.078216,0,reduction,""
179197.078217,0,sched_state,running
179197.078635,0,tick,""
179197.078640,0,reduction,""
179197.078642,0,sched_state,running
179197.079007,4,sched_state,waiting
179197.079013,5,sched_state,waiting
179197.079019,5,tick,""
179197.079020,4,tick,""
179197.079040,4,sched_state,waiting
179197.079039,6,sched_state,waiting
179197.079039,2,sched_state,waiting
179197.079047,4,tick,""
179197.079052,2,tick,""
179197.079052,6,tick,""
179197.079084,2,sched_state,waiting
179197.079084,6,sched_state,waiting
179197.079093,2,tick,""
179197.079096,6,tick,""
179197.079103,0,tick,""
179197.079107,0,reduction,""
179197.079109,0,sched_state,running
179197.079116,7,sched_state,waiting
179197.079126,7,tick,""
179197.079131,7,sched_state,waiting
179197.079136,7,tick,""
179197.079139,7,sched_state,waiting
179197.079142,7,tick,""
179197.079163,7,sched_state,waiting
179197.079167,7,tick,""
179197.079171,7,sched_state,waiting
179197.079174,7,tick,""
179197.079706,0,tick,""
179197.079716,0,reduction,""
179197.079718,0,sched_state,running
179197.080304,0,tick,""
179197.080310,0,reduction,""
179197.080313,0,sched_state,running
179197.081035,0,tick,""
179197.081039,0,reduction,""
179197.081041,0,sched_state,running
179197.081691,0,tick,""
179197.081710,0,reduction,""
179197.081712,0,sched_state,running
179197.082183,0,tick,""
179197.082187,0,reduction,""
179197.082190,0,sched_state,running
179197.082490,0,tick,""
179197.082494,0,reduction,""
179197.082496,0,sched_state,running
179197.082795,0,tick,""
179197.085199,0,queue_length,1
179197.085223,0,sched_state,running
179197.085251,0,tick,""
179197.085257,0,reduction,""
179197.085259,0,sched_state,running
179197.085349,0,tick,""
179197.085354,0,reduction,""
179197.085356,0,sched_state,running
179197.085360,0,tick,""
179197.085364,0,reduction,""
179197.085365,0,sched_state,running
179197.085368,0,tick,""
179197.085392,0,channel_blocked,184
179197.085394,0,yield,""
179197.085396,0,sched_state,running
179197.085400,0,tick,""
179197.085405,0,queue_length,0
179197.087714,0,sched_state,running
179197.088823,0,tick,""
179197.088834,0,reduction,""
179197.088835,0,sched_state,running
179197.089023,1,sched_state,waiting
179197.089034,1,tick,""
179197.089088,1,sched_state,waiting
179197.089094,1,tick,""
179197.089099,1,sched_state,waiting
179197.089102,1,tick,""
179197.089918,0,tick,""
179197.089927,0,reduction,""
179197.089929,0,sched_state,running
179197.090016,5,sched_state,waiting
179197.090022,4,sched_state,waiting
179197.090024,5,tick,""
179197.090022,2,sched_state,waiting
179197.090027,5,sched_state,waiting
179197.090032,5,tick,""
179197.090032,4,tick,""
179197.090033,2,tick,""
179197.090039,6,sched_state,waiting
179197.090046,6,tick,""
179197.090048,3,sched_state,waiting
179197.090059,3,tick,""
179197.090061,2,sched_state,waiting
179197.090066,2,tick,""
179197.090066,4,sched_state,waiting
179197.090071,4,tick,""
179197.090075,5,sched_state,waiting
179197.090077,6,sched_state,waiting
179197.090081,5,tick,""
179197.090083,6,tick,""
179197.090085,5,sched_state,waiting
179197.090087,3,sched_state,waiting
179197.090088,5,tick,""
179197.090091,5,sched_state,waiting
179197.090093,5,tick,""
179197.090094,3,tick,""
179197.090100,3,sched_state,waiting
179197.090105,3,tick,""
179197.090641,0,tick,""
179197.090795,0,reduction,""
179197.090798,0,sched_state,running
179197.091445,0,tick,""
179197.091461,0,reduction,""
179197.091463,0,sched_state,running
179197.091911,0,tick,""
179197.091914,0,reduction,""
179197.091916,0,sched_state,running
179197.092368,0,tick,""
179197.092374,0,reduction,""
179197.092376,0,sched_state,running
179197.093145,0,tick,""
179197.093155,0,reduction,""
179197.093158,0,sched_state,running
179197.093678,0,tick,""
179197.093692,0,reduction,""
179197.093693,0,sched_state,running
179197.094566,0,tick,""
179197.094713,0,reduction,""
179197.094715,0,sched_state,running
179197.095495,0,tick,""
179197.095518,0,reduction,""
179197.095521,0,sched_state,running
179197.096321,0,tick,""
179197.096326,0,reduction,""
179197.096327,0,sched_state,running
179197.096777,0,tick,""
179197.096785,0,reduction,""
179197.096787,0,sched_state,running
179197.097236,0,tick,""
179197.097244,0,reduction,""
179197.097246,0,sched_state,running
179197.097693,0,tick,""
179197.097697,0,reduction,""
179197.097699,0,sched_state,running
179197.098146,0,tick,""
179197.098157,0,reduction,""
179197.098159,0,sched_state,running
179197.098585,0,tick,""
179197.098594,0,reduction,""
179197.098596,0,sched_state,running
179197.099029,0,tick,""
179197.099033,0,reduction,""
179197.099035,0,sched_state,running
179197.099465,0,tick,""
179197.099563,0,reduction,""
179197.099565,0,sched_state,running
179197.100008,0,tick,""
179197.100020,0,reduction,""
179197.100022,0,sched_state,running
179197.100038,1,sched_state,waiting
179197.100046,1,tick,""
179197.100070,1,sched_state,waiting
179197.100074,1,tick,""
179197.100655,0,tick,""
179197.100659,0,reduction,""
179197.100661,0,sched_state,running
179197.101012,2,sched_state,waiting
179197.101016,6,sched_state,waiting
179197.101017,7,sched_state,waiting
179197.101020,2,tick,""
179197.101022,6,tick,""
179197.101027,7,tick,""
179197.101030,7,sched_state,waiting
179197.101034,7,tick,""
179197.101048,2,sched_state,waiting
179197.101058,2,tick,""
179197.101062,2,sched_state,waiting
179197.101067,2,tick,""
179197.101071,2,sched_state,waiting
179197.101075,2,tick,""
179197.101113,7,sched_state,waiting
179197.101120,7,tick,""
179197.101124,7,sched_state,waiting
179197.101127,7,tick,""
179197.101150,0,tick,""
179197.103224,0,queue_length,0
179197.105523,0,sched_state,running
179197.106609,0,tick,""
179197.106618,0,reduction,""
179197.106620,0,sched_state,running
179197.107280,0,tick,""
179197.107294,0,reduction,""
179197.107295,0,sched_state,running
179197.108259,0,tick,""
179197.108284,0,reduction,""
179197.108285,0,sched_state,running
179197.108790,0,tick,""
179197.108876,0,reduction,""
179197.108879,0,sched_state,running
179197.109544,0,tick,""
179197.109564,0,reduction,""
179197.109565,0,sched_state,running
179197.110213,0,tick,""
179197.110220,0,reduction,""
179197.110222,0,sched_state,running
179197.110876,0,tick,""
179197.110885,0,reduction,""
179197.110887,0,sched_state,running
179197.111014,1,sched_state,waiting
179197.111025,1,tick,""
179197.111056,1,sched_state,waiting
179197.111061,1,tick,""
179197.111570,0,tick,""
179197.111581,0,reduction,""
179197.111583,0,sched_state,running
179197.112012,6,sched_state,waiting
179197.112012,2,sched_state,waiting
179197.112022,6,tick,""
179197.112022,2,tick,""
179197.112021,4,sched_state,waiting
179197.112017,3,sched_state,waiting
179197.112030,4,tick,""
179197.112030,3,tick,""
179197.112048,2,sched_state,waiting
179197.112053,3,sched_state,waiting
179197.112054,2,tick,""
179197.112058,4,sched_state,waiting
179197.112058,3,tick,""
179197.112060,5,sched_state,waiting
179197.112061,6,sched_state,waiting
179197.112064,4,tick,""
179197.112070,6,tick,""
179197.112074,5,tick,""
179197.112076,6,sched_state,waiting
179197.112080,6,tick,""
179197.112085,6,sched_state,waiting
179197.112088,6,tick,""
179197.112112,0,tick,""
179197.112118,0,reduction,""
179197.112120,0,sched_state,running
179197.112804,0,tick,""
179197.112822,0,reduction,""
179197.112824,0,sched_state,running
179197.113307,0,tick,""
179197.113317,0,reduction,""
179197.113320,0,sched_state,running
179197.113792,0,tick,""
179197.113799,0,reduction,""
179197.113801,0,sched_state,running
179197.114452,0,tick,""
179197.114570,0,reduction,""
179197.114572,0,sched_state,running
179197.115045,0,tick,""
179197.115064,0,reduction,""
179197.115066,0,sched_state,running
179197.115704,0,tick,""
179197.115708,0,reduction,""
179197.115710,0,sched_state,running
179197.116188,0,tick,""
179197.116192,0,reduction,""
179197.116194,0,sched_state,running
179197.116670,0,tick,""
179197.116676,0,reduction,""
179197.116678,0,sched_state,running
179197.117322,0,tick,""
179197.117332,0,reduction,""
179197.117334,0,sched_state,running
179197.117786,0,tick,""
179197.117842,0,reduction,""
179197.117845,0,sched_state,running
179197.118691,0,tick,""
179197.118704,0,reduction,""
179197.118706,0,sched_state,running
179197.119717,0,tick,""
179197.121488,0,queue_length,0
179197.122022,1,sched_state,waiting
179197.122037,1,tick,""
179197.122041,1,sched_state,waiting
179197.122045,1,tick,""
179197.122080,1,sched_state,waiting
179197.122085,1,tick,""
179197.123015,3,sched_state,waiting
179197.123025,3,tick,""
179197.123035,3,sched_state,waiting
179197.123038,3,tick,""
179197.123055,2,sched_state,waiting
179197.123060,4,sched_state,waiting
179197.123067,2,tick,""
179197.123069,4,tick,""
179197.123073,4,sched_state,waiting
179197.123076,4,tick,""
179197.123077,3,sched_state,waiting
179197.123082,3,tick,""
179197.123096,2,sched_state,waiting
179197.123098,4,sched_state,waiting
179197.123102,4,tick,""
179197.123103,2,tick,""
179197.123105,4,sched_state,waiting
179197.123108,4,tick,""
179197.123843,0,sched_state,running
179197.123843,7,sched_state,waiting
179197.123851,7,tick,""
179197.123874,7,sched_state,waiting
179197.123879,7,tick,""
179197.127317,0,tick,""
179197.127351,0,reduction,""
179197.127359,0,sched_state,running
179197.130555,0,tick,""
179197.130614,0,reduction,""
179197.130620,0,sched_state,running
179197.131765,0,tick,""
179197.131812,0,reduction,""
179197.131817,0,sched_state,running
179197.132865,0,tick,""
179197.132870,0,reduction,""
179197.132871,0,sched_state,running
179197.133476,1,sched_state,waiting
179197.133481,1,tick,""
179197.133488,0,tick,""
179197.133509,0,reduction,""
179197.133512,0,sched_state,running
179197.134013,6,sched_state,waiting
179197.134024,6,tick,""
179197.134024,5,sched_state,waiting
179197.134032,5,tick,""
179197.134118,6,sched_state,waiting
179197.134124,6,tick,""
179197.134396,1,sched_state,waiting
179197.134402,1,tick,""
179197.134403,0,tick,""
179197.134407,1,sched_state,waiting
179197.134411,1,tick,""
179197.134419,0,reduction,""
179197.134421,0,sched_state,running
179197.135706,0,tick,""
179197.135718,0,reduction,""
179197.135730,0,sched_state,running
179197.137872,0,tick,""
179197.138151,0,reduction,""
179197.138154,0,sched_state,running
179197.139110,0,tick,""
179197.139139,0,reduction,""
179197.139144,0,sched_state,running
179197.139870,0,tick,""
179197.139880,0,reduction,""
179197.139885,0,sched_state,running
179197.141094,0,tick,""
179197.141111,0,reduction,""
179197.141115,0,sched_state,running
179197.142240,0,tick,""
179197.142248,0,reduction,""
179197.142252,0,sched_state,running
179197.143068,0,tick,""
179197.143125,0,reduction,""
179197.143129,0,sched_state,running
179197.144295,0,tick,""
179197.144428,0,reduction,""
179197.144431,0,sched_state,running
179197.145021,7,sched_state,waiting
179197.145023,2,sched_state,waiting
179197.145024,3,sched_state,waiting
179197.145029,7,tick,""
179197.145031,3,tick,""
179197.145031,2,tick,""
179197.145063,7,sched_state,waiting
179197.145064,2,sched_state,waiting
179197.145068,7,tick,""
179197.145069,2,tick,""
179197.145073,2,sched_state,waiting
179197.145078,2,tick,""
179197.145290,6,sched_state,waiting
179197.145296,6,tick,""
179197.145309,0,tick,""
179197.145322,0,reduction,""
179197.145324,0,sched_state,running
179197.146001,6,sched_state,waiting
179197.146007,6,tick,""
179197.146011,0,tick,""
179197.146016,0,reduction,""
179197.146018,0,sched_state,running
179197.146606,0,tick,""
179197.146617,0,reduction,""
179197.146619,0,sched_state,running
179197.147192,0,tick,""
179197.147209,0,reduction,""
179197.147211,0,sched_state,running
179197.147783,0,tick,""
179197.147787,0,reduction,""
179197.147789,0,sched_state,running
179197.148367,0,tick,""
179197.148379,0,reduction,""
179197.148381,0,sched_state,running
179197.148936,0,tick,""
179197.148948,0,queue_length,0
179197.152074,0,queue_length,0
179197.153803,0,sched_state,running
179197.154967,0,tick,""
179197.154987,0,reduction,""
179197.154989,0,sched_state,running
179197.155626,0,tick,""
179197.155633,0,reduction,""
179197.155635,0,sched_state,running
179197.156016,7,sched_state,waiting
179197.156024,7,tick,""
179197.156024,1,sched_state,waiting
179197.156033,1,tick,""
179197.156038,1,sched_state,waiting
179197.156043,1,tick,""
179197.156054,4,sched_state,waiting
179197.156066,4,tick,""
179197.156072,1,sched_state,waiting
179197.156078,1,tick,""
179197.156136,7,sched_state,waiting
179197.156143,7,tick,""
179197.156408,0,tick,""
179197.156594,0,reduction,""
179197.156597,0,sched_state,running
179197.157525,6,sched_state,waiting
