timestamp,lpu,event,value
179194.101532,2,sched_state,startup
179194.101534,1,sched_state,startup
179194.101533,5,sched_state,startup
179194.101553,7,sched_state,startup
179194.101555,3,sched_state,startup
179194.102797,4,sched_state,startup
179194.103013,6,sched_state,startup
179194.103347,1,tick,""
179194.103378,1,queue_length,0
179194.103390,1,sched_state,waiting
179194.103401,2,tick,""
179194.103408,3,tick,""
179194.103412,7,tick,""
179194.103420,3,queue_length,0
179194.103422,7,queue_length,0
179194.103423,1,tick,""
179194.103425,3,sched_state,waiting
179194.103425,7,sched_state,waiting
179194.103448,3,tick,""
179194.103448,7,tick,""
179194.103458,0,sched_state,startup
179194.103458,2,queue_length,0
179194.103465,2,sched_state,waiting
179194.103480,2,tick,""
179194.103481,1,sched_state,waiting
179194.103492,7,sched_state,waiting
179194.103495,1,tick,""
179194.103501,7,tick,""
179194.103517,5,tick,""
179194.103527,5,queue_length,0
179194.103532,5,sched_state,waiting
179194.103549,5,tick,""
179194.103576,5,sched_state,waiting
179194.103585,5,tick,""
179194.103641,2,sched_state,waiting
179194.103647,2,tick,""
179194.103827,4,tick,""
179194.103835,4,queue_length,0
179194.103840,4,sched_state,waiting
179194.103853,4,tick,""
179194.103877,4,sched_state,waiting
179194.103883,4,tick,""
179194.104118,3,sched_state,waiting
179194.104129,3,tick,""
179194.104139,3,sched_state,waiting
179194.104144,3,tick,""
179194.104148,3,sched_state,waiting
179194.104151,3,tick,""
179194.104160,3,sched_state,waiting
179194.104163,3,tick,""
179194.104171,6,tick,""
179194.104181,6,queue_length,0
179194.104186,6,sched_state,waiting
179194.104296,6,tick,""
179194.104331,6,sched_state,waiting
179194.104340,6,tick,""
179194.104345,6,sched_state,waiting
179194.104348,6,tick,""
179194.105134,0,tick,""
179194.106373,0,queue_length,1
179194.106392,0,queue_length,0
179194.108713,0,sched_state,running
179194.109669,0,tick,""
179194.109678,0,reduction,""
179194.109679,0,sched_state,running
179194.109983,0,tick,""
179194.109986,0,reduction,""
179194.109987,0,sched_state,running
179194.110660,0,tick,""
179194.110664,0,reduction,""
179194.110665,0,sched_state,running
179194.110963,0,tick,""
179194.111721,0,reduction,""
179194.111725,0,sched_state,running
179194.112417,0,tick,""
179194.112422,0,reduction,""
179194.112423,0,sched_state,running
179194.113003,0,tick,""
179194.113053,0,reduction,""
179194.113055,0,sched_state,running
179194.113524,0,tick,""
179194.113529,0,reduction,""
179194.113531,0,sched_state,running
179194.113835,0,tick,""
179194.113839,0,spawn,""
179194.113841,0,reduction,""
179194.113842,0,sched_state,running
179194.114143,0,tick,""
179194.114145,0,reduction,""
179194.114147,0,sched_state,running
179194.114304,0,queue_length,1
179194.114442,0,tick,""
179194.114446,0,reduction,""
179194.114447,0,sched_state,running
179194.114741,0,tick,""
179194.114744,0,reduction,""
179194.114746,0,sched_state,running
179194.115041,0,tick,""
179194.115045,0,reduction,""
179194.115046,0,sched_state,running
179194.115341,0,tick,""
179194.115345,0,reduction,""
179194.115346,0,sched_state,running
179194.115646,0,tick,""
179194.115649,0,reduction,""
179194.115650,0,sched_state,running
179194.115946,0,tick,""
179194.115954,0,reduction,""
179194.115956,0,sched_state,running
179194.116253,0,tick,""
179194.116257,0,reduction,""
179194.116259,0,sched_state,running
179194.116552,0,tick,""
179194.116556,0,reduction,""
