timestamp,lpu,event,value
179209.031195,4,sched_state,startup
179209.031195,7,sched_state,startup
179209.031203,3,sched_state,startup
179209.031231,6,sched_state,startup
179209.031231,2,sched_state,startup
179209.031232,5,sched_state,startup
179209.031236,1,sched_state,startup
179209.032565,4,tick,""
179209.032596,4,queue_length,0
179209.032606,4,sched_state,waiting
179209.032836,4,tick,""
179209.032892,4,sched_state,waiting
179209.032901,4,tick,""
179209.033240,7,tick,""
179209.033249,0,sched_state,startup
179209.033259,6,tick,""
179209.033261,2,tick,""
179209.033272,2,queue_length,0
179209.033272,6,queue_length,0
179209.033278,2,sched_state,waiting
179209.033278,6,sched_state,waiting
179209.033286,7,queue_length,0
179209.033292,7,sched_state,waiting
179209.033506,6,tick,""
179209.033509,2,tick,""
179209.033545,6,sched_state,waiting
179209.033545,2,sched_state,waiting
179209.033554,6,tick,""
179209.033554,2,tick,""
179209.033560,6,sched_state,waiting
179209.033561,7,tick,""
179209.033565,6,tick,""
179209.033569,6,sched_state,waiting
179209.033572,6,tick,""
179209.033575,5,tick,""
179209.033575,1,tick,""
179209.033590,1,queue_length,0
179209.033590,5,queue_length,0
179209.033597,1,sched_state,waiting
179209.033597,5,sched_state,waiting
179209.033599,7,sched_state,waiting
179209.033607,7,tick,""
179209.033623,5,tick,""
179209.033624,1,tick,""
179209.033647,1,sched_state,waiting
179209.033647,5,sched_state,waiting
179209.033653,5,tick,""
179209.033653,1,tick,""
179209.035173,3,tick,""
179209.035969,0,tick,""
179209.035976,3,queue_length,0
179209.035981,3,sched_state,waiting
179209.036183,3,tick,""
179209.036225,3,sched_state,waiting
179209.036234,3,tick,""
179209.036241,3,sched_state,waiting
179209.036246,3,tick,""
179209.036249,3,sched_state,waiting
179209.036253,3,tick,""
179209.036470,0,queue_length,1
179209.036476,0,queue_length,0
179209.038364,0,sched_state,running
179209.039057,0,tick,""
179209.039065,0,reduction,""
179209.039067,0,sched_state,running
179209.039368,0,tick,""
179209.039373,0,reduction,""
179209.039374,0,sched_state,running
179209.039893,0,tick,""
179209.039896,0,reduction,""
179209.039897,0,sched_state,running
179209.040372,0,tick,""
179209.041200,0,reduction,""
179209.041202,0,sched_state,running
179209.041575,0,tick,""
179209.041579,0,reduction,""
179209.041580,0,sched_state,running
179209.041875,0,tick,""
179209.041939,0,reduction,""
179209.041941,0,sched_state,running
179209.042412,0,tick,""
179209.042417,0,reduction,""
179209.042420,0,sched_state,running
179209.042721,0,tick,""
179209.042725,0,spawn,""
179209.042726,0,reduction,""
179209.042728,0,sched_state,running
179209.043026,0,tick,""
179209.043030,0,reduction,""
179209.043031,0,sched_state,running
179209.043031,0,queue_length,1
179209.043499,0,tick,""
179209.043504,0,reduction,""
179209.043506,0,sched_state,running
179209.043801,0,tick,""
179209.043805,0,reduction,""
179209.043807,0,sched_state,running
179209.044101,0,tick,""
179209.044106,0,reduction,""
179209.044112,0,sched_state,running
179209.044583,0,tick,""
179209.044587,0,reduction,""
179209.044588,0,sched_state,running
179209.044887,0,tick,""
179209.044890,0,reduction,""
179209.044892,0,sched_state,running
179209.045189,0,tick,""
179209.045200,0,reduction,""
179209.045202,0,sched_state,running
179209.045669,0,tick,""
179209.045674,0,reduction,""
179209.045675,0,sched_state,running
179209.045967,0,tick,""
179209.045971,0,reduction,""
179209.045973,0,sched_state,running
179209.046017,4,sched_state,waiting
179209.046029,4,tick,""
179209.046062,4,sched_state,waiting
179209.046070,4,tick,""
179209.046380,0,tick,""
179209.046395,0,reduction,""
179209.046397,0,sched_state,running
179209.046750,0,tick,""
179209.046755,0,reduction,""
179209.046756,0,sched_state,running
179209.047052,0,tick,""
179209.047056,0,reduction,""
179209.047057,0,sched_state,running
179209.047351,0,tick,""
179209.048016,2,sched_state,waiting
179209.048027,2,tick,""
179209.048052,2,sched_state,waiting
179209.048053,5,sched_state,waiting
179209.048059,2,tick,""
179209.048064,2,sched_state,waiting
179209.048064,5,tick,""
179209.048068,2,tick,""
179209.048072,2,sched_state,waiting
179209.048074,2,tick,""
179209.048097,5,sched_state,waiting
179209.048104,5,tick,""
179209.049013,6,sched_state,waiting
179209.049023,6,tick,""
179209.049048,6,sched_state,waiting
179209.049057,6,tick,""
179209.049062,6,sched_state,waiting
179209.049066,6,tick,""
179209.049775,0,queue_length,1
179209.049786,0,sched_state,running
179209.049805,0,tick,""
179209.049808,0,reduction,""
179209.049810,0,sched_state,running
179209.049815,0,tick,""
179209.049818,0,reduction,""
179209.049820,0,sched_state,running
179209.049824,0,tick,""
179209.049827,0,reduction,""
179209.049829,0,sched_state,running
179209.049832,0,tick,""
179209.049852,0,channel_blocked,182
179209.049854,0,yield,""
179209.049857,0,sched_state,running
179209.049860,0,tick,""
179209.049866,0,queue_length,0
179209.052861,0,sched_state,running
179209.054194,0,tick,""
179209.054210,0,reduction,""
179209.054213,0,sched_state,running
179209.055552,0,tick,""
179209.055566,0,reduction,""
179209.055569,0,sched_state,running
179209.056155,0,tick,""
179209.056363,0,reduction,""
179209.056366,0,sched_state,running
179209.057051,4,sched_state,waiting
179209.057066,4,tick,""
179209.057072,4,sched_state,waiting
179209.057079,4,tick,""
179209.057087,0,tick,""
179209.057119,0,reduction,""
179209.057124,0,sched_state,running
179209.057124,4,sched_state,waiting
179209.057132,4,tick,""
179209.057891,0,tick,""
179209.057896,0,reduction,""
179209.057899,0,sched_state,running
179209.058011,3,sched_state,waiting
179209.058017,3,tick,""
179209.058041,3,sched_state,waiting
179209.058044,3,tick,""
179209.058574,0,tick,""
179209.058581,0,reduction,""
179209.058583,0,sched_state,running
179209.059025,7,sched_state,waiting
179209.059035,7,tick,""
179209.059044,5,sched_state,waiting
179209.059054,5,tick,""
179209.059063,7,sched_state,waiting
179209.059067,7,tick,""
179209.059082,5,sched_state,waiting
179209.059088,5,tick,""
179209.059262,2,sched_state,waiting
179209.059265,0,tick,""
179209.059270,2,tick,""
179209.059271,0,reduction,""
179209.059273,0,sched_state,running
179209.059275,2,sched_state,waiting
179209.059278,2,tick,""
179209.059282,2,sched_state,waiting
179209.059285,2,tick,""
179209.060066,6,sched_state,waiting
179209.060073,6,tick,""
179209.060076,6,sched_state,waiting
179209.060079,6,tick,""
179209.060086,0,tick,""
179209.060105,0,reduction,""
179209.060124,0,sched_state,running
179209.061525,6,sched_state,waiting
179209.061536,6,tick,""
179209.061548,0,tick,""
179209.061655,0,reduction,""
179209.061658,0,sched_state,running
179209.062290,0,tick,""
179209.062303,0,reduction,""
179209.062305,0,sched_state,running
179209.063337,0,tick,""
179209.063346,0,reduction,""
179209.063348,0,sched_state,running
179209.063972,0,tick,""
179209.063982,0,reduction,""
179209.063984,0,sched_state,running
179209.064444,0,tick,""
179209.064456,0,reduction,""
179209.064459,0,sched_state,running
179209.065063,0,tick,""
179209.065068,0,reduction,""
179209.065069,0,sched_state,running
179209.065535,0,tick,""
179209.065559,0,reduction,""
179209.065561,0,sched_state,running
179209.065998,0,tick,""
179209.066009,0,reduction,""
179209.066011,0,sched_state,running
179209.066602,0,tick,""
179209.066608,0,reduction,""
179209.066609,0,sched_state,running
179209.067064,0,tick,""
179209.067173,0,reduction,""
179209.067175,0,sched_state,running
179209.067848,0,tick,""
179209.067872,0,reduction,""
179209.067874,0,sched_state,running
179209.068018,4,sched_state,waiting
179209.068029,4,tick,""
179209.068061,4,sched_state,waiting
179209.068066,4,tick,""
179209.068070,4,sched_state,waiting
179209.068073,4,tick,""
179209.068463,0,tick,""
179209.068468,0,reduction,""
179209.068470,0,sched_state,running
179209.068935,0,tick,""
179209.069011,3,sched_state,waiting
179209.069019,3,tick,""
179209.069050,3,sched_state,waiting
179209.069054,3,tick,""
179209.070056,7,sched_state,waiting
179209.070063,7,tick,""
179209.070061,5,sched_state,waiting
179209.070070,1,sched_state,waiting
179209.070072,5,tick,""
179209.070086,1,tick,""
179209.070104,5,sched_state,waiting
179209.070111,5,tick,""
179209.070116,5,sched_state,waiting
179209.070120,5,tick,""
179209.070802,2,sched_state,waiting
179209.070809,2,tick,""
179209.071839,0,queue_length,0
179209.072010,6,sched_state,waiting
179209.072018,6,tick,""
179209.072040,6,sched_state,waiting
179209.072044,6,tick,""
179209.076765,0,sched_state,running
179209.078405,0,tick,""
179209.078414,0,reduction,""
179209.078424,0,sched_state,running
179209.078914,0,tick,""
179209.078918,0,reduction,""
179209.078920,0,sched_state,running
179209.079018,4,sched_state,waiting
179209.079030,4,tick,""
179209.079072,4,sched_state,waiting
179209.079076,4,tick,""
179209.080240,3,sched_state,waiting
179209.080265,3,tick,""
179209.080272,0,tick,""
179209.080294,0,reduction,""
179209.080296,0,sched_state,running
179209.081013,7,sched_state,waiting
179209.081017,5,sched_state,waiting
179209.081022,7,tick,""
179209.081026,5,tick,""
179209.081055,7,sched_state,waiting
179209.081061,7,tick,""
179209.081065,7,sched_state,waiting
179209.081068,7,tick,""
179209.081107,5,sched_state,waiting
179209.081114,5,tick,""
179209.081217,3,sched_state,waiting
179209.081222,0,tick,""
179209.081231,3,tick,""
179209.081314,0,reduction,""
179209.081317,0,sched_state,running
179209.082372,0,tick,""
179209.082388,0,reduction,""
179209.082390,0,sched_state,running
179209.083049,6,sched_state,waiting
