timestamp,lpu,event,value
179175.766261,5,sched_state,startup
179175.766265,1,sched_state,startup
179175.766263,3,sched_state,startup
179175.766267,7,sched_state,startup
179175.766268,6,sched_state,startup
179175.766268,2,sched_state,startup
179175.766300,4,sched_state,startup
179175.767751,4,tick,""
179175.767784,4,queue_length,0
179175.767795,4,sched_state,waiting
179175.767844,4,tick,""
179175.767916,4,sched_state,waiting
179175.767925,4,tick,""
179175.767946,0,sched_state,startup
179175.768000,7,tick,""
179175.768017,7,queue_length,0
179175.768024,7,sched_state,waiting
179175.768201,7,tick,""
179175.768287,1,tick,""
179175.768297,3,tick,""
179175.768300,1,queue_length,0
179175.768309,1,sched_state,waiting
179175.768309,2,tick,""
179175.768322,2,queue_length,0
179175.768324,6,tick,""
179175.768326,1,tick,""
179175.768329,2,sched_state,waiting
179175.768335,5,tick,""
179175.768336,6,queue_length,0
179175.768339,3,queue_length,0
179175.768341,6,sched_state,waiting
179175.768344,5,queue_length,0
179175.768344,3,sched_state,waiting
179175.768346,2,tick,""
179175.768348,5,sched_state,waiting
179175.768370,6,tick,""
179175.768375,1,sched_state,waiting
179175.768376,5,tick,""
179175.768377,3,tick,""
179175.768382,2,sched_state,waiting
179175.768385,1,tick,""
179175.768388,7,sched_state,waiting
179175.768392,2,tick,""
179175.768400,7,tick,""
179175.768412,7,sched_state,waiting
179175.768413,5,sched_state,waiting
179175.768414,6,sched_state,waiting
179175.768417,7,tick,""
179175.768423,5,tick,""
179175.768424,6,tick,""
179175.768426,3,sched_state,waiting
179175.768434,3,tick,""
179175.768438,3,sched_state,waiting
179175.768442,3,tick,""
179175.770613,0,tick,""
179175.771319,0,queue_length,1
179175.771325,0,queue_length,0
179175.776301,0,sched_state,running
179175.777033,0,tick,""
179175.777041,0,reduction,""
179175.777043,0,sched_state,running
179175.777779,0,tick,""
179175.777784,0,reduction,""
179175.777786,0,sched_state,running
179175.778596,0,tick,""
179175.778601,0,reduction,""
179175.778603,0,sched_state,running
179175.779009,0,tick,""
179175.780021,0,reduction,""
179175.780024,0,sched_state,running
179175.780525,0,tick,""
179175.780529,0,reduction,""
179175.780531,0,sched_state,running
179175.781044,4,sched_state,waiting
179175.781045,0,tick,""
179175.781054,4,tick,""
179175.781057,4,sched_state,waiting
179175.781063,4,tick,""
179175.781102,4,sched_state,waiting
179175.781107,4,tick,""
179175.781114,0,reduction,""
179175.781117,0,sched_state,running
179175.781431,0,tick,""
179175.781437,0,reduction,""
179175.781439,0,sched_state,running
179175.781741,0,tick,""
179175.781745,0,spawn,""
179175.781746,0,reduction,""
