timestamp,lpu,event,value
179170.527793,4,sched_state,startup
179170.527796,5,sched_state,startup
179170.527798,1,sched_state,startup
179170.527803,3,sched_state,startup
179170.527815,7,sched_state,startup
179170.527822,6,sched_state,startup
179170.527826,2,sched_state,startup
179170.529156,4,tick,""
179170.529224,4,queue_length,0
179170.529234,4,sched_state,waiting
179170.529446,4,tick,""
179170.529523,4,sched_state,waiting
179170.529531,4,tick,""
179170.529819,1,tick,""
179170.529834,1,queue_length,0
179170.529840,1,sched_state,waiting
179170.529850,2,tick,""
179170.529863,2,queue_length,0
179170.529867,6,tick,""
179170.529868,2,sched_state,waiting
179170.529869,1,tick,""
179170.529869,7,tick,""
179170.529874,6,queue_length,0
179170.529880,6,sched_state,waiting
179170.529879,3,tick,""
179170.529882,2,tick,""
179170.529883,7,queue_length,0
179170.529886,3,queue_length,0
179170.529885,0,sched_state,startup
179170.529889,7,sched_state,waiting
179170.529890,3,sched_state,waiting
179170.529892,6,tick,""
179170.529900,1,sched_state,waiting
179170.529923,7,tick,""
179170.529923,3,tick,""
179170.529925,1,tick,""
179170.529926,2,sched_state,waiting
179170.529926,6,sched_state,waiting
179170.529940,2,tick,""
179170.529947,6,tick,""
179170.529952,6,sched_state,waiting
179170.529958,6,tick,""
179170.529958,7,sched_state,waiting
179170.529962,6,sched_state,waiting
179170.529966,6,tick,""
179170.529970,7,tick,""
179170.529977,6,sched_state,waiting
179170.529978,3,sched_state,waiting
179170.529981,6,tick,""
179170.529986,3,tick,""
179170.530728,5,tick,""
179170.530741,5,queue_length,0
179170.530745,5,sched_state,waiting
179170.531104,5,tick,""
179170.531215,5,sched_state,waiting
179170.531224,5,tick,""
179170.531229,5,sched_state,waiting
179170.531232,5,tick,""
179170.533074,0,tick,""
179170.533890,0,queue_length,1
179170.533896,0,queue_length,0
179170.537208,0,sched_state,running
179170.540087,0,tick,""
179170.540160,0,reduction,""
179170.540170,0,sched_state,running
179170.540710,0,tick,""
179170.540715,0,reduction,""
179170.540718,0,sched_state,running
179170.541459,0,tick,""
179170.541463,0,reduction,""
179170.541465,0,sched_state,running
179170.541869,0,tick,""
179170.542736,0,reduction,""
179170.542740,0,sched_state,running
179170.543177,0,tick,""
179170.543183,0,reduction,""
179170.543185,0,sched_state,running
179170.543929,0,tick,""
179170.543994,0,reduction,""
179170.543997,0,sched_state,running
179170.544491,0,tick,""
179170.544496,0,reduction,""
179170.544499,0,sched_state,running
179170.545061,6,sched_state,waiting
179170.545061,2,sched_state,waiting
179170.545063,4,sched_state,waiting
179170.545067,1,sched_state,waiting
179170.545072,6,tick,""
179170.545073,2,tick,""
179170.545073,4,tick,""
179170.545077,1,tick,""
179170.545084,1,sched_state,waiting
179170.545088,1,tick,""
179170.545091,1,sched_state,waiting
179170.545095,1,tick,""
