timestamp,lpu,event,value
181747.362276,7,sched_state,startup
181747.362274,3,sched_state,startup
181747.362279,1,sched_state,startup
181747.362275,5,sched_state,startup
181747.362279,2,sched_state,startup
181747.362304,4,sched_state,startup
181747.363536,4,tick,""
181747.363560,0,sched_state,startup
181747.363828,3,tick,""
181747.363893,5,tick,""
181747.363906,1,tick,""
181747.363957,7,tick,""
181747.364088,2,tick,""
181747.364515,3,queue_length,0
181747.364552,3,sched_state,waiting
181747.364610,0,tick,""
181747.364676,4,queue_length,0
181747.364701,4,sched_state,waiting
181747.365316,4,tick,""
181747.365338,3,tick,""
181747.366139,0,queue_length,0
181747.370418,5,queue_length,0
181747.370439,2,queue_length,0
181747.370450,5,sched_state,waiting
181747.370456,7,queue_length,0
181747.370465,2,sched_state,waiting
181747.370485,7,sched_state,waiting
181747.370628,7,tick,""
181747.370629,2,tick,""
181747.370657,5,tick,""
181747.372988,0,sched_state,running
181747.373212,5,sched_state,waiting
181747.373216,7,sched_state,waiting
181747.373222,5,tick,""
181747.373224,7,tick,""
181747.373238,3,sched_state,waiting
181747.373311,3,tick,""
181747.373339,7,sched_state,waiting
181747.373344,7,tick,""
181747.373348,5,sched_state,waiting
181747.373354,3,sched_state,waiting
181747.373356,5,tick,""
181747.373359,3,tick,""
181747.373399,7,sched_state,waiting
181747.373404,7,tick,""
181747.373417,3,sched_state,waiting
181747.373417,5,sched_state,waiting
181747.373423,3,tick,""
181747.373424,5,tick,""
181747.373438,7,sched_state,waiting
181747.373443,7,tick,""
181747.373486,3,sched_state,waiting
181747.373490,3,tick,""
181747.373519,3,sched_state,waiting
181747.373523,3,tick,""
181747.373553,3,sched_state,waiting
181747.373557,3,tick,""
181747.373583,3,sched_state,waiting
181747.373588,3,tick,""
181747.374000,0,tick,""
181747.374009,0,reduction,""
181747.374013,0,sched_state,running
181747.374392,0,tick,""
181747.374397,0,reduction,""
181747.374399,0,sched_state,running
181747.374940,0,tick,""
181747.374943,0,reduction,""
181747.374945,0,sched_state,running
181747.375239,0,tick,""
181747.375249,1,queue_length,0
181747.375285,7,sched_state,waiting
181747.375285,2,sched_state,waiting
181747.375290,1,sched_state,waiting
181747.375291,4,sched_state,waiting
181747.375292,7,tick,""
181747.375294,2,tick,""
181747.375297,4,tick,""
181747.375300,1,tick,""
181747.375340,3,sched_state,waiting
181747.375349,3,tick,""
181747.375371,4,sched_state,waiting
181747.375377,4,tick,""
181747.375387,1,sched_state,waiting
181747.375390,7,sched_state,waiting
181747.375393,2,sched_state,waiting
181747.375395,7,tick,""
181747.375396,1,tick,""
181747.375402,2,tick,""
181747.375414,3,sched_state,waiting
181747.375418,3,tick,""
181747.375430,4,sched_state,waiting
181747.375435,4,tick,""
181747.375488,3,sched_state,waiting
181747.375493,3,tick,""
181747.375501,7,sched_state,waiting
181747.375506,7,tick,""
181747.375527,3,sched_state,waiting
181747.375532,3,tick,""
181747.375802,2,sched_state,waiting
181747.375804,3,sched_state,waiting
181747.375805,1,sched_state,waiting
181747.375809,3,tick,""
181747.375810,1,tick,""
181747.375811,2,tick,""
181747.375857,2,sched_state,waiting
181747.375863,2,tick,""
181747.375885,1,sched_state,waiting
181747.375890,1,tick,""
181747.375894,2,sched_state,waiting
181747.375899,2,tick,""
181747.375934,1,sched_state,waiting
181747.375940,1,tick,""
181747.375949,2,sched_state,waiting
181747.375954,2,tick,""
181747.375977,1,sched_state,waiting
181747.375984,1,tick,""
181747.375988,2,sched_state,waiting
181747.375993,2,tick,""
181747.376028,2,sched_state,waiting
181747.376033,2,tick,""
181747.376072,2,sched_state,waiting
181747.376077,2,tick,""
181747.376174,2,sched_state,waiting
181747.376177,0,reduction,""
181747.376182,6,sched_state,startup
