timestamp,lpu,event,value
183028.910164,4,sched_state,startup
183028.910167,1,sched_state,startup
183028.910174,5,sched_state,startup
183028.910180,6,sched_state,startup
183028.910181,3,sched_state,startup
183028.910181,7,sched_state,startup
183028.910183,2,sched_state,startup
183028.911665,4,tick,""
183028.912072,0,sched_state,startup
183028.912078,2,tick,""
183028.914515,1,tick,""
183028.914517,3,tick,""
183028.914516,6,tick,""
183028.914517,5,tick,""
183028.914517,7,tick,""
183028.914519,4,queue_length,0
183028.914527,4,sched_state,waiting
183028.914527,5,queue_length,0
183028.914528,0,tick,""
183028.914528,6,queue_length,0
183028.914529,7,queue_length,0
183028.914529,3,queue_length,0
183028.914537,6,sched_state,waiting
183028.914537,5,sched_state,waiting
183028.914537,7,sched_state,waiting
183028.914537,3,sched_state,waiting
183028.915002,5,tick,""
183028.915003,4,tick,""
183028.915206,6,tick,""
183028.915208,3,tick,""
183028.915207,7,tick,""
183028.915709,1,queue_length,0
183028.915716,1,sched_state,waiting
183028.915864,1,tick,""
183028.916081,0,queue_length,0
183028.917396,2,queue_length,0
183028.917424,2,sched_state,waiting
183028.917593,2,tick,""
183028.919518,0,sched_state,running
183028.919662,6,sched_state,waiting
183028.919670,6,tick,""
183028.919688,1,sched_state,waiting
183028.919695,1,tick,""
183028.919719,5,sched_state,waiting
183028.919728,5,tick,""
183028.919748,7,sched_state,waiting
183028.919749,1,sched_state,waiting
183028.919755,7,tick,""
183028.919757,1,tick,""
183028.919782,5,sched_state,waiting
183028.919788,5,tick,""
183028.919798,1,sched_state,waiting
183028.919803,1,tick,""
183028.919814,7,sched_state,waiting
183028.919820,7,tick,""
183028.919839,5,sched_state,waiting
183028.919839,1,sched_state,waiting
183028.919844,5,tick,""
183028.919844,1,tick,""
183028.919873,1,sched_state,waiting
183028.919878,1,tick,""
183028.919895,7,sched_state,waiting
183028.919896,5,sched_state,waiting
183028.919900,7,tick,""
183028.919901,5,tick,""
183028.919904,1,sched_state,waiting
183028.919908,1,tick,""
183028.919955,5,sched_state,waiting
183028.919956,7,sched_state,waiting
183028.919959,5,tick,""
183028.919961,7,tick,""
183028.919987,1,sched_state,waiting
183028.919992,1,tick,""
183028.920011,7,sched_state,waiting
183028.920016,7,tick,""
183028.920040,5,sched_state,waiting
183028.920057,5,tick,""
183028.920067,1,sched_state,waiting
183028.920067,7,sched_state,waiting
183028.920071,1,tick,""
183028.920072,7,tick,""
183028.920104,1,sched_state,waiting
183028.920106,5,sched_state,waiting
183028.920114,1,tick,""
183028.920139,5,tick,""
183028.920149,7,sched_state,waiting
183028.920154,7,tick,""
183028.920176,1,sched_state,waiting
183028.920183,1,tick,""
183028.920192,5,sched_state,waiting
183028.920196,5,tick,""
183028.920219,1,sched_state,waiting
183028.920225,1,tick,""
183028.920234,5,sched_state,waiting
183028.920238,5,tick,""
183028.920241,7,sched_state,waiting
183028.920247,7,tick,""
183028.920275,5,sched_state,waiting
183028.920279,5,tick,""
183028.920284,1,sched_state,waiting
183028.920288,1,tick,""
183028.920287,7,sched_state,waiting
183028.920293,7,tick,""
183028.920328,1,sched_state,waiting
183028.920333,1,tick,""
183028.920350,7,sched_state,waiting
183028.920355,7,tick,""
183028.920359,1,sched_state,waiting
183028.920365,1,tick,""
183028.920379,7,sched_state,waiting
183028.920383,7,tick,""
183028.920407,1,sched_state,waiting
183028.920408,0,tick,""
183028.920412,1,tick,""
183028.920412,7,sched_state,waiting
183028.920417,7,tick,""
183028.920417,0,reduction,""
183028.920421,0,sched_state,running
183028.920597,7,sched_state,waiting
183028.920602,7,tick,""
183028.920612,4,sched_state,waiting
183028.920626,6,sched_state,waiting
183028.920631,6,tick,""
183028.920632,1,sched_state,waiting
183028.920638,1,tick,""
183028.920684,4,tick,""
183028.920733,3,sched_state,waiting
183028.920741,3,tick,""
183028.920749,4,sched_state,waiting
183028.920749,5,sched_state,waiting
183028.920751,1,sched_state,waiting
183028.920751,6,sched_state,waiting
183028.920753,4,tick,""
183028.920754,5,tick,""
183028.920756,1,tick,""
183028.920759,6,tick,""
183028.920796,5,sched_state,waiting
183028.920799,7,sched_state,waiting
183028.920804,7,tick,""
183028.920805,5,tick,""
183028.920813,4,sched_state,waiting
183028.920817,4,tick,""
183028.920818,6,sched_state,waiting
183028.920823,6,tick,""
