timestamp,lpu,event,value
181599.939790,5,sched_state,startup
181599.939789,7,sched_state,startup
181599.939795,3,sched_state,startup
181599.939798,1,sched_state,startup
181599.939801,6,sched_state,startup
181599.939808,2,sched_state,startup
181599.939821,4,sched_state,startup
181599.941305,4,tick,""
181599.941336,0,sched_state,startup
181599.941557,3,tick,""
181599.941651,5,tick,""
181599.941651,1,tick,""
181599.941658,7,tick,""
181599.941660,6,tick,""
181599.941660,2,tick,""
181599.942504,0,tick,""
181599.942747,3,queue_length,0
181599.942756,3,sched_state,waiting
181599.942847,3,tick,""
181599.943278,4,queue_length,0
181599.943283,4,sched_state,waiting
181599.943299,4,tick,""
181599.943802,0,queue_length,0
181599.945282,7,queue_length,0
181599.945289,7,sched_state,waiting
181599.945299,5,queue_length,0
181599.945299,1,queue_length,0
181599.945299,6,queue_length,0
181599.945299,2,queue_length,0
181599.945308,5,sched_state,waiting
181599.945310,2,sched_state,waiting
181599.945310,6,sched_state,waiting
181599.945308,1,sched_state,waiting
181599.945312,7,tick,""
181599.945352,6,tick,""
181599.945352,2,tick,""
181599.945381,1,tick,""
181599.945381,5,tick,""
181599.946416,0,sched_state,running
181599.946809,5,sched_state,waiting
181599.946820,5,tick,""
181599.946830,4,sched_state,waiting
181599.946840,4,tick,""
181599.946857,1,sched_state,waiting
181599.946863,1,tick,""
181599.946873,2,sched_state,waiting
181599.946880,2,tick,""
181599.946892,7,sched_state,waiting
181599.946899,7,tick,""
181599.946910,4,sched_state,waiting
181599.946915,4,tick,""
181599.946916,5,sched_state,waiting
181599.946917,3,sched_state,waiting
181599.946921,5,tick,""
181599.946922,2,sched_state,waiting
181599.946927,2,tick,""
181599.947026,3,tick,""
181599.947043,7,sched_state,waiting
181599.947048,7,tick,""
181599.947087,1,sched_state,waiting
181599.947094,1,tick,""
181599.947115,3,sched_state,waiting
181599.947120,3,tick,""
181599.947123,7,sched_state,waiting
181599.947127,7,tick,""
181599.947155,1,sched_state,waiting
181599.947161,1,tick,""
181599.947198,5,sched_state,waiting
181599.947202,3,sched_state,waiting
181599.947204,4,sched_state,waiting
181599.947206,5,tick,""
181599.947207,3,tick,""
181599.947209,4,tick,""
