timestamp,lpu,event,value
181692.785886,6,sched_state,startup
181692.785885,2,sched_state,startup
181692.785920,4,sched_state,startup
181692.785919,3,sched_state,startup
181692.785923,5,sched_state,startup
181692.785919,1,sched_state,startup
181692.785919,7,sched_state,startup
181692.787392,4,tick,""
181692.787424,0,sched_state,startup
181692.787442,2,tick,""
181692.787641,1,tick,""
181692.787642,6,tick,""
181692.787680,5,tick,""
181692.787731,3,tick,""
181692.787734,7,tick,""
181692.789705,0,tick,""
181692.789726,2,queue_length,0
181692.789750,2,sched_state,waiting
181692.789914,2,tick,""
181692.790474,4,queue_length,0
181692.790481,4,sched_state,waiting
181692.790497,4,tick,""
181692.790762,0,queue_length,0
181692.793323,6,queue_length,0
181692.793332,6,sched_state,waiting
181692.793340,5,queue_length,0
181692.793342,7,queue_length,0
181692.793342,3,queue_length,0
181692.793349,5,sched_state,waiting
181692.793351,3,sched_state,waiting
181692.793351,7,sched_state,waiting
181692.793413,1,queue_length,0
181692.793421,1,sched_state,waiting
181692.793420,6,tick,""
181692.793434,5,tick,""
181692.793437,1,tick,""
181692.793434,7,tick,""
181692.793434,3,tick,""
181692.795731,0,sched_state,running
181692.796018,6,sched_state,waiting
181692.796026,6,tick,""
181692.796033,3,sched_state,waiting
181692.796040,3,tick,""
181692.796045,1,sched_state,waiting
181692.796044,5,sched_state,waiting
181692.796051,1,tick,""
181692.796051,5,tick,""
181692.796051,7,sched_state,waiting
181692.796057,7,tick,""
181692.796098,1,sched_state,waiting
181692.796105,1,tick,""
181692.796127,3,sched_state,waiting
181692.796136,3,tick,""
181692.796163,7,sched_state,waiting
181692.796168,7,tick,""
181692.796184,5,sched_state,waiting
181692.796185,3,sched_state,waiting
181692.796190,3,tick,""
181692.796192,5,tick,""
181692.796200,7,sched_state,waiting
181692.796205,7,tick,""
181692.796218,6,sched_state,waiting
181692.796228,6,tick,""
181692.796288,6,sched_state,waiting
181692.796288,3,sched_state,waiting
181692.796293,6,tick,""
181692.796298,3,tick,""
181692.796313,7,sched_state,waiting
181692.796319,7,tick,""
181692.796318,5,sched_state,waiting
181692.796325,5,tick,""
181692.796343,3,sched_state,waiting
181692.796349,3,tick,""
181692.796354,6,sched_state,waiting
181692.796359,6,tick,""
181692.796360,7,sched_state,waiting
181692.796366,7,tick,""
181692.796376,3,sched_state,waiting
181692.796379,5,sched_state,waiting
181692.796381,3,tick,""
181692.796392,5,tick,""
181692.796412,7,sched_state,waiting
181692.796417,7,tick,""
181692.796431,6,sched_state,waiting
181692.796435,3,sched_state,waiting
181692.796436,6,tick,""
181692.796439,3,tick,""
181692.796472,6,sched_state,waiting
181692.796478,6,tick,""
181692.796499,7,sched_state,waiting
181692.796505,7,tick,""
181692.796515,3,sched_state,waiting
181692.796520,3,tick,""
181692.796526,5,sched_state,waiting
181692.796531,5,tick,""
181692.796539,0,tick,""
181692.796559,0,reduction,""
181692.796563,0,sched_state,running
181692.796591,7,sched_state,waiting
181692.796591,2,sched_state,waiting
181692.796595,7,tick,""
181692.796608,6,sched_state,waiting
181692.796612,6,tick,""
181692.796633,4,sched_state,waiting
181692.796735,2,tick,""
181692.796745,3,sched_state,waiting
181692.796751,3,tick,""
181692.796774,4,tick,""
181692.796821,2,sched_state,waiting
181692.796826,2,tick,""
181692.796831,4,sched_state,waiting
181692.796844,3,sched_state,waiting
181692.796847,4,tick,""
181692.796849,3,tick,""
181692.796861,7,sched_state,waiting
181692.796867,7,tick,""
181692.796882,4,sched_state,waiting
181692.796887,4,tick,""
181692.796906,7,sched_state,waiting
181692.796910,7,tick,""
181692.796931,4,sched_state,waiting
181692.796936,4,tick,""
181692.796938,7,sched_state,waiting
181692.796942,7,tick,""
181692.796982,4,sched_state,waiting
181692.796986,4,tick,""
181692.797001,3,sched_state,waiting
181692.797006,3,tick,""
181692.797017,7,sched_state,waiting
181692.797020,4,sched_state,waiting
181692.797021,7,tick,""
181692.797024,4,tick,""
181692.797040,3,sched_state,waiting
181692.797045,3,tick,""
181692.797064,4,sched_state,waiting
181692.797068,3,sched_state,waiting
181692.797068,4,tick,""
181692.797072,3,tick,""
181692.797102,4,sched_state,waiting
181692.797107,4,tick,""
181692.797109,3,sched_state,waiting
181692.797116,3,tick,""
181692.797151,4,sched_state,waiting
181692.797156,4,tick,""
181692.797168,7,sched_state,waiting
181692.797173,7,tick,""
181692.797177,4,sched_state,waiting
181692.797180,4,tick,""
181692.797183,3,sched_state,waiting
181692.797188,3,tick,""
181692.797521,1,sched_state,waiting
181692.797524,0,tick,""
181692.797528,1,tick,""
181692.797530,0,reduction,""
