timestamp,lpu,event,value
181855.521264,6,sched_state,startup
181855.521268,7,sched_state,startup
181855.521287,1,sched_state,startup
181855.521287,5,sched_state,startup
181855.521296,4,sched_state,startup
181855.522644,4,tick,""
181855.522653,3,sched_state,startup
181855.522647,2,sched_state,startup
181855.523784,5,tick,""
181855.523784,1,tick,""
181855.523797,4,queue_length,0
181855.523820,4,sched_state,waiting
181855.523829,5,queue_length,0
181855.523829,1,queue_length,0
181855.523831,6,tick,""
181855.523836,3,tick,""
181855.523836,7,tick,""
181855.523849,0,sched_state,startup
181855.523856,5,sched_state,waiting
181855.523856,1,sched_state,waiting
181855.523874,6,queue_length,0
181855.523877,3,queue_length,0
181855.523899,6,sched_state,waiting
181855.523905,3,sched_state,waiting
181855.523909,7,queue_length,0
181855.523922,4,tick,""
181855.523927,7,sched_state,waiting
181855.524426,6,tick,""
181855.524446,3,tick,""
181855.524446,7,tick,""
181855.524468,5,tick,""
181855.524468,1,tick,""
181855.526075,2,tick,""
181855.526113,0,tick,""
181855.526346,4,sched_state,waiting
181855.526353,4,tick,""
181855.526397,4,sched_state,waiting
181855.526402,4,tick,""
181855.526431,4,sched_state,waiting
181855.526436,4,tick,""
181855.526467,4,sched_state,waiting
181855.526471,4,tick,""
181855.526513,4,sched_state,waiting
181855.526518,4,tick,""
181855.526545,4,sched_state,waiting
181855.526552,4,tick,""
181855.527115,2,queue_length,0
181855.527132,2,sched_state,waiting
181855.527340,2,tick,""
181855.527716,0,queue_length,0
181855.530757,5,sched_state,waiting
181855.530766,5,tick,""
181855.531074,4,sched_state,waiting
181855.531077,6,sched_state,waiting
181855.531082,4,tick,""
181855.531083,1,sched_state,waiting
181855.531085,2,sched_state,waiting
181855.531086,6,tick,""
181855.531092,2,tick,""
181855.531094,1,tick,""
181855.531141,2,sched_state,waiting
181855.531147,2,tick,""
181855.531180,5,sched_state,waiting
181855.531186,5,tick,""
181855.531192,2,sched_state,waiting
181855.531197,2,tick,""
181855.531197,4,sched_state,waiting
181855.531203,4,tick,""
181855.531240,5,sched_state,waiting
181855.531245,5,tick,""
181855.531290,4,sched_state,waiting
181855.531294,4,tick,""
181855.531317,4,sched_state,waiting
181855.531320,4,tick,""
181855.531340,4,sched_state,waiting
181855.531343,4,tick,""
181855.531365,4,sched_state,waiting
181855.531367,4,tick,""
181855.531392,4,sched_state,waiting
181855.531394,4,tick,""
181855.531449,4,sched_state,waiting
181855.531451,4,tick,""
181855.531471,4,sched_state,waiting
181855.531474,4,tick,""
181855.531495,4,sched_state,waiting
181855.531497,4,tick,""
181855.531515,4,sched_state,waiting
181855.531517,4,tick,""
181855.531538,4,sched_state,waiting
181855.531540,4,tick,""
181855.531579,4,sched_state,waiting
181855.531584,4,tick,""
181855.531615,4,sched_state,waiting
181855.531620,4,tick,""
181855.531649,4,sched_state,waiting
181855.531653,4,tick,""
181855.531675,4,sched_state,waiting
181855.531680,4,tick,""
181855.532205,0,sched_state,running
181855.532981,7,sched_state,waiting
181855.532987,0,tick,""
181855.532988,7,tick,""
181855.532995,0,reduction,""
181855.532999,0,sched_state,running
181855.533016,2,sched_state,waiting
181855.533016,6,sched_state,waiting
181855.533017,5,sched_state,waiting
181855.533022,6,tick,""
181855.533023,5,tick,""
181855.533022,2,tick,""
181855.533023,4,sched_state,waiting
181855.533034,4,tick,""
181855.533054,7,sched_state,waiting
181855.533060,7,tick,""
181855.533084,3,sched_state,waiting
181855.533105,7,sched_state,waiting
181855.533109,7,tick,""
181855.533111,4,sched_state,waiting
181855.533115,4,tick,""
181855.533118,6,sched_state,waiting
181855.533124,6,tick,""
181855.533195,3,tick,""
181855.533212,2,sched_state,waiting
181855.533217,2,tick,""
181855.533240,5,sched_state,waiting
181855.533247,5,tick,""
181855.533261,3,sched_state,waiting
181855.533265,4,sched_state,waiting
181855.533266,3,tick,""
181855.533268,4,tick,""
181855.533271,2,sched_state,waiting
181855.533286,2,tick,""
181855.533289,5,sched_state,waiting
181855.533294,5,tick,""
181855.533317,2,sched_state,waiting
181855.533322,2,tick,""
181855.533327,4,sched_state,waiting
181855.533329,6,sched_state,waiting
181855.533331,4,tick,""
181855.533333,6,tick,""
181855.533344,5,sched_state,waiting
181855.533348,5,tick,""
181855.533358,2,sched_state,waiting
181855.533363,2,tick,""
181855.533376,4,sched_state,waiting
181855.533379,4,tick,""
181855.533390,6,sched_state,waiting
181855.533394,6,tick,""
181855.533404,2,sched_state,waiting
181855.533408,5,sched_state,waiting
181855.533410,2,tick,""
181855.533413,5,tick,""
181855.533419,4,sched_state,waiting
181855.533422,4,tick,""
181855.533432,6,sched_state,waiting
181855.533437,6,tick,""
181855.533453,4,sched_state,waiting
181855.533460,4,tick,""
181855.533475,6,sched_state,waiting
181855.533476,5,sched_state,waiting
181855.533480,6,tick,""
181855.533481,5,tick,""
181855.533486,2,sched_state,waiting
181855.533491,2,tick,""
181855.533519,6,sched_state,waiting
181855.533524,6,tick,""
181855.533524,2,sched_state,waiting
181855.533528,2,tick,""
181855.533562,6,sched_state,waiting
181855.533563,2,sched_state,waiting
181855.533567,6,tick,""
181855.533567,2,tick,""
181855.533593,6,sched_state,waiting
181855.533598,6,tick,""
181855.533599,2,sched_state,waiting
181855.533604,2,tick,""
181855.533628,2,sched_state,waiting
181855.533632,2,tick,""
