timestamp,lpu,event,value
181782.812967,4,sched_state,startup
181782.812966,7,sched_state,startup
181782.812966,3,sched_state,startup
181782.812989,5,sched_state,startup
181782.812989,1,sched_state,startup
181782.812990,2,sched_state,startup
181782.812990,6,sched_state,startup
181782.814248,4,tick,""
181782.814818,4,queue_length,0
181782.814826,4,sched_state,waiting
181782.814850,1,tick,""
181782.814850,6,tick,""
181782.814850,0,sched_state,startup
181782.814853,7,tick,""
181782.814850,5,tick,""
181782.814850,2,tick,""
181782.814863,5,queue_length,0
181782.814863,1,queue_length,0
181782.814863,2,queue_length,0
181782.814863,6,queue_length,0
181782.814872,1,sched_state,waiting
181782.814872,6,sched_state,waiting
181782.814872,2,sched_state,waiting
181782.814871,5,sched_state,waiting
181782.814892,7,queue_length,0
181782.814897,7,sched_state,waiting
181782.815308,4,tick,""
181782.815357,7,tick,""
181782.815358,6,tick,""
181782.815358,2,tick,""
181782.815359,1,tick,""
181782.815359,5,tick,""
181782.816914,3,tick,""
181782.816960,3,queue_length,0
181782.816963,0,tick,""
181782.816983,3,sched_state,waiting
181782.817212,3,tick,""
181782.819546,0,queue_length,0
181782.819736,2,sched_state,waiting
181782.819746,2,tick,""
181782.819747,6,sched_state,waiting
181782.819753,6,tick,""
181782.819799,6,sched_state,waiting
181782.819800,4,sched_state,waiting
181782.819805,6,tick,""
181782.819871,4,tick,""
181782.820490,5,sched_state,waiting
181782.820498,5,tick,""
181782.820572,4,sched_state,waiting
181782.820573,5,sched_state,waiting
181782.820578,4,tick,""
181782.820581,5,tick,""
181782.820622,5,sched_state,waiting
181782.820626,4,sched_state,waiting
181782.820627,5,tick,""
181782.820637,4,tick,""
181782.820679,4,sched_state,waiting
181782.820682,4,tick,""
181782.820681,5,sched_state,waiting
181782.820689,5,tick,""
181782.820721,5,sched_state,waiting
181782.820725,5,tick,""
181782.820746,5,sched_state,waiting
181782.820751,5,tick,""
181782.820758,4,sched_state,waiting
181782.820761,4,tick,""
181782.820788,4,sched_state,waiting
181782.820791,4,tick,""
181782.820808,4,sched_state,waiting
181782.820811,4,tick,""
181782.820830,4,sched_state,waiting
181782.820833,4,tick,""
181782.820858,4,sched_state,waiting
181782.820861,4,tick,""
181782.820930,4,sched_state,waiting
181782.820933,4,tick,""
181782.820969,4,sched_state,waiting
181782.820974,4,tick,""
181782.820999,4,sched_state,waiting
181782.821002,4,tick,""
181782.821024,4,sched_state,waiting
181782.821027,4,tick,""
181782.821077,4,sched_state,waiting
181782.821080,4,tick,""
181782.821100,4,sched_state,waiting
181782.821102,4,tick,""
181782.821149,4,sched_state,waiting
181782.821152,4,tick,""
181782.821173,4,sched_state,waiting
181782.821176,4,tick,""
181782.821195,4,sched_state,waiting
181782.821197,4,tick,""
181782.821932,0,sched_state,running
181782.821964,3,sched_state,waiting
181782.821972,3,tick,""
181782.821972,6,sched_state,waiting
181782.821973,5,sched_state,waiting
181782.821976,4,sched_state,waiting
181782.821977,7,sched_state,waiting
181782.821978,6,tick,""
181782.821980,5,tick,""
181782.821982,7,tick,""
181782.821983,4,tick,""
181782.821988,1,sched_state,waiting
181782.821993,1,tick,""
181782.822103,4,sched_state,waiting
181782.822104,3,sched_state,waiting
181782.822107,4,tick,""
181782.822109,3,tick,""
181782.822115,6,sched_state,waiting
181782.822123,6,tick,""
181782.822132,5,sched_state,waiting
181782.822138,5,tick,""
181782.822143,3,sched_state,waiting
181782.822147,3,tick,""
