timestamp,lpu,event,value
183020.062617,2,sched_state,startup
183020.062617,6,sched_state,startup
183020.062652,5,sched_state,startup
183020.062652,1,sched_state,startup
183020.062654,3,sched_state,startup
183020.062654,4,sched_state,startup
183020.062668,7,sched_state,startup
183020.064185,4,tick,""
183020.064327,6,tick,""
183020.064378,0,sched_state,startup
183020.064589,2,tick,""
183020.064615,7,tick,""
183020.064615,3,tick,""
183020.064648,1,tick,""
183020.064661,5,tick,""
183020.065499,0,tick,""
183020.065604,4,queue_length,0
183020.065653,4,sched_state,waiting
183020.065696,4,tick,""
183020.066364,6,queue_length,0
183020.066369,6,sched_state,waiting
183020.066522,6,tick,""
183020.066604,0,queue_length,0
183020.068481,5,queue_length,0
183020.068481,1,queue_length,0
183020.068483,7,queue_length,0
183020.068485,3,queue_length,0
183020.068491,5,sched_state,waiting
183020.068491,1,sched_state,waiting
183020.068492,2,queue_length,0
183020.068493,3,sched_state,waiting
183020.068493,7,sched_state,waiting
183020.068510,2,sched_state,waiting
183020.068680,2,tick,""
183020.068716,1,tick,""
183020.068716,5,tick,""
183020.068719,3,tick,""
183020.068719,7,tick,""
183020.069688,0,sched_state,running
183020.069975,3,sched_state,waiting
183020.069986,3,tick,""
183020.069997,6,sched_state,waiting
183020.069998,2,sched_state,waiting
183020.070007,2,tick,""
183020.070081,6,tick,""
183020.070161,7,sched_state,waiting
183020.070169,7,tick,""
183020.070170,4,sched_state,waiting
183020.070179,4,tick,""
183020.070197,5,sched_state,waiting
183020.070207,5,tick,""
183020.070225,6,sched_state,waiting
183020.070227,7,sched_state,waiting
183020.070232,7,tick,""
183020.070232,6,tick,""
183020.070244,4,sched_state,waiting
183020.070248,4,tick,""
183020.070272,7,sched_state,waiting
183020.070277,7,tick,""
183020.070300,4,sched_state,waiting
183020.070303,4,tick,""
183020.070308,7,sched_state,waiting
183020.070310,5,sched_state,waiting
183020.070312,7,tick,""
183020.070316,5,tick,""
183020.070320,6,sched_state,waiting
183020.070325,6,tick,""
183020.070329,4,sched_state,waiting
183020.070332,4,tick,""
183020.070358,7,sched_state,waiting
183020.070363,7,tick,""
183020.070383,4,sched_state,waiting
183020.070386,4,tick,""
183020.070384,6,sched_state,waiting
183020.070391,6,tick,""
183020.070418,5,sched_state,waiting
183020.070423,5,tick,""
183020.070427,7,sched_state,waiting
183020.070431,7,tick,""
183020.070435,6,sched_state,waiting
183020.070440,6,tick,""
183020.070485,6,sched_state,waiting
183020.070490,6,tick,""
183020.070526,7,sched_state,waiting
183020.070531,7,tick,""
183020.070538,6,sched_state,waiting
183020.070543,6,tick,""
183020.070561,7,sched_state,waiting
183020.070566,7,tick,""
183020.070572,6,sched_state,waiting
183020.070576,6,tick,""
183020.070621,6,sched_state,waiting
183020.070625,6,tick,""
183020.070679,6,sched_state,waiting
183020.070683,6,tick,""
183020.070710,6,sched_state,waiting
183020.070714,6,tick,""
183020.070740,6,sched_state,waiting
183020.070744,6,tick,""
183020.070774,6,sched_state,waiting
183020.070778,6,tick,""
183020.070914,0,tick,""
