timestamp,lpu,event,value
182339.418986,5,sched_state,startup
182339.418986,4,sched_state,startup
182339.418986,1,sched_state,startup
182339.419003,2,sched_state,startup
182339.419003,6,sched_state,startup
182339.419005,7,sched_state,startup
182339.419011,3,sched_state,startup
182339.420450,0,sched_state,startup
182339.420867,3,tick,""
182339.420867,1,tick,""
182339.420886,7,tick,""
182339.420926,2,tick,""
182339.420943,4,tick,""
182339.420955,6,tick,""
182339.420966,5,tick,""
182339.421748,1,queue_length,0
182339.421780,1,sched_state,waiting
182339.421806,0,tick,""
182339.421835,7,queue_length,0
182339.421835,3,queue_length,0
182339.421844,1,tick,""
182339.421868,3,sched_state,waiting
182339.421868,7,sched_state,waiting
182339.421958,7,tick,""
182339.421958,3,tick,""
182339.422989,0,queue_length,0
182339.423899,2,queue_length,0
182339.423899,6,queue_length,0
182339.423916,4,queue_length,0
182339.423936,6,sched_state,waiting
182339.423936,2,sched_state,waiting
182339.423947,4,sched_state,waiting
182339.424126,5,queue_length,0
182339.424134,5,sched_state,waiting
182339.424213,4,tick,""
182339.424221,5,tick,""
182339.424241,6,tick,""
182339.424241,2,tick,""
182339.426441,0,sched_state,running
182339.426934,3,sched_state,waiting
182339.426943,7,sched_state,waiting
182339.426945,3,tick,""
182339.426952,7,tick,""
182339.426967,5,sched_state,waiting
182339.426977,5,tick,""
182339.427022,4,sched_state,waiting
182339.427023,7,sched_state,waiting
182339.427024,6,sched_state,waiting
182339.427027,7,tick,""
182339.427030,4,tick,""
182339.427032,6,tick,""
182339.427045,5,sched_state,waiting
182339.427052,5,tick,""
182339.427096,4,sched_state,waiting
182339.427100,4,tick,""
182339.427104,7,sched_state,waiting
182339.427105,5,sched_state,waiting
182339.427110,7,tick,""
182339.427111,5,tick,""
182339.427150,7,sched_state,waiting
182339.427158,7,tick,""
182339.427195,6,sched_state,waiting
182339.427200,6,tick,""
182339.427343,5,sched_state,waiting
182339.427345,7,sched_state,waiting
182339.427347,6,sched_state,waiting
182339.427352,6,tick,""
182339.427352,5,tick,""
182339.427353,7,tick,""
182339.427408,7,sched_state,waiting
182339.427413,7,tick,""
182339.427423,6,sched_state,waiting
182339.427428,6,tick,""
182339.427458,7,sched_state,waiting
182339.427459,6,sched_state,waiting
182339.427463,7,tick,""
182339.427463,6,tick,""
182339.427501,7,sched_state,waiting
182339.427505,7,tick,""
182339.427539,7,sched_state,waiting
182339.427544,7,tick,""
182339.427829,0,tick,""
182339.427838,0,reduction,""
182339.427843,0,sched_state,running
182339.428234,0,tick,""
182339.428240,0,reduction,""
182339.428244,0,sched_state,running
182339.428440,3,sched_state,waiting
182339.428448,3,tick,""
182339.428450,6,sched_state,waiting
182339.428451,7,sched_state,waiting
182339.428456,6,tick,""
182339.428456,7,tick,""
182339.428457,1,sched_state,waiting
182339.428456,5,sched_state,waiting
182339.428466,5,tick,""
182339.428467,1,tick,""
182339.428480,2,sched_state,waiting
182339.428486,2,tick,""
182339.428519,3,sched_state,waiting
182339.428521,1,sched_state,waiting
182339.428525,3,tick,""
182339.428526,1,tick,""
182339.428539,6,sched_state,waiting
182339.428539,5,sched_state,waiting
182339.428544,5,tick,""
182339.428543,6,tick,""
182339.428564,3,sched_state,waiting
182339.428568,1,sched_state,waiting
182339.428569,3,tick,""
182339.428573,1,tick,""
182339.428573,7,sched_state,waiting
182339.428579,7,tick,""
182339.428594,2,sched_state,waiting
182339.428596,5,sched_state,waiting
182339.428599,2,tick,""
182339.428601,5,tick,""
182339.428633,7,sched_state,waiting
182339.428638,7,tick,""
182339.428658,2,sched_state,waiting
182339.428659,6,sched_state,waiting
182339.428663,2,tick,""
182339.428664,6,tick,""
182339.428680,5,sched_state,waiting
182339.428685,5,tick,""
182339.428690,7,sched_state,waiting
182339.428694,7,tick,""
182339.428708,2,sched_state,waiting
182339.428713,6,sched_state,waiting
182339.428713,2,tick,""
182339.428717,6,tick,""
182339.428735,5,sched_state,waiting
182339.428740,5,tick,""
182339.428740,7,sched_state,waiting
182339.428744,7,tick,""
182339.428759,6,sched_state,waiting
182339.428763,6,tick,""
182339.428783,5,sched_state,waiting
182339.428784,2,sched_state,waiting
182339.428788,5,tick,""
182339.428791,2,tick,""
182339.428798,7,sched_state,waiting
182339.428803,7,tick,""
182339.428840,5,sched_state,waiting
182339.428844,2,sched_state,waiting
182339.428845,5,tick,""
182339.428846,7,sched_state,waiting
182339.428849,2,tick,""
182339.428850,7,tick,""
182339.428901,2,sched_state,waiting
182339.428905,2,tick,""
182339.428916,7,sched_state,waiting
182339.428919,0,tick,""
182339.428921,7,tick,""
182339.428922,4,sched_state,waiting
182339.428924,0,reduction,""
182339.428928,0,sched_state,running
182339.428930,4,tick,""
182339.429052,7,sched_state,waiting
182339.429052,2,sched_state,waiting
182339.429056,7,tick,""
182339.429061,2,tick,""
182339.429284,2,sched_state,waiting
182339.429289,2,tick,""
182339.429304,1,sched_state,waiting
182339.429309,6,sched_state,waiting
182339.429311,1,tick,""
182339.429314,6,tick,""
182339.429313,3,sched_state,waiting
182339.429317,7,sched_state,waiting
182339.429324,7,tick,""
182339.429324,3,tick,""
182339.429367,6,sched_state,waiting
182339.429372,6,tick,""
182339.429383,3,sched_state,waiting
182339.429384,7,sched_state,waiting
182339.429384,4,sched_state,waiting
182339.429389,7,tick,""
182339.429389,3,tick,""
182339.429392,4,tick,""
182339.429425,7,sched_state,waiting
182339.429430,7,tick,""
182339.429433,4,sched_state,waiting
182339.429438,4,tick,""
182339.429440,1,sched_state,waiting
182339.429447,6,sched_state,waiting
182339.429448,1,tick,""
182339.429452,6,tick,""
182339.429473,4,sched_state,waiting
182339.429482,4,tick,""
182339.429484,3,sched_state,waiting
182339.429490,3,tick,""
182339.429493,6,sched_state,waiting
182339.429497,6,tick,""
182339.429504,7,sched_state,waiting
182339.429508,7,tick,""
182339.429530,3,sched_state,waiting
182339.429534,3,tick,""
182339.429548,6,sched_state,waiting
182339.429553,6,tick,""
